ID,Text,label,Label
facebook_corpus_msr_387432,"बधाई हो मोदी जी को जो हमारे सेनिको को कीड़े मकोड़े की तरह मसल रहे है ।
आपके कलेजे को ठंडक तो मिल रही होगी",CAG,1
facebook_corpus_msr_387436,Kbhi nh lenge ...Modi ji Pakistan k Bhai Jo hai,CAG,1
facebook_corpus_msr_387437,"56"" ka Seena to hai par besharmi our beghairati naapne ka b koi meter hai PM sahib",CAG,1
facebook_corpus_msr_387438,Modi g agar kuch action karan ga ..to barine kyun khaya ga pak ja ka...😀😀😀,CAG,1
facebook_corpus_msr_387441,Ye jawano ke sath kya ho raha hai....Hamre racha mantri showe huwe hai kya......So sad,CAG,1
facebook_corpus_msr_387442,"मोदी जी,
सैनिक को बचाओ, तभी देश बचेगा! अगर तेरे बस की बात नही तो इस्तीफा देकर चार धाम यात्रा को निकल जाओ।",CAG,1
facebook_corpus_msr_387447,Mai bhi Ninda krta hu ...raaj Nat g aarhe Hai wo to aur kaDi Ninda karenge....,CAG,1
facebook_corpus_msr_387448,अभी थोड़ी देर में गृहमंत्री जी कड़ी निंदा कर देंगे बस मामला खत्म हो जायेगा।,CAG,1
facebook_corpus_msr_387450,"राजनाथ ,
हम कडी नीन्दा करते हैं मनमोहन सिंह हमारी नीन्दा की स्पेलिंग गलत थी क्या",CAG,1
facebook_corpus_msr_387453,जवान शहीद हो रहे है सरकार बैठक करके कारवाई करने की आश्वाशन देगी। फिर भूल जायेगी,CAG,1
facebook_corpus_msr_387455,"कहा है 56"" का सीना, हमारे जवान कौवडी के भाव मर रहे है और सरकार खामोश, यह किस कायर ता सबुत दे रहे हो",CAG,1
facebook_corpus_msr_387456,Sharm ane chahiye sarkar Modi ji ab to kuch kro ...👏,CAG,1
facebook_corpus_msr_387460,Ninda karo or kuchh nahi ho sakta hamary sarkar se,CAG,1
facebook_corpus_msr_387466,Funny Kotla chahiye Hamare Ek Aadmi Ke Jaan Ke Badle Humko Bhi Saath Mein Kya Chahiye Tumko Jo Pasand ho jayegi Bharat Mata Ki Jai,CAG,1
facebook_corpus_msr_387469,अब मोदी जी को भेज दो बिरयानी खा के आजायें...,CAG,1
facebook_corpus_msr_387476,Ek bar ka us pakistan uda dalo modiji..Bomb dalo pak pe modi,CAG,1
facebook_corpus_msr_387478,Government Khule chute kyou nhi daite hai Indian ARMY ko,CAG,1
facebook_corpus_msr_387483,Bhai isse badiya congress hai wo jo boltay h muh pr iski trah cutiya nhi samjhty janta ko,CAG,1
facebook_corpus_msr_387484,Desh ko Hari Singh Nalwa jaiisa shaasak kab mileyga  !!!,CAG,1
facebook_corpus_msr_387487,Kaha  h  raaj naath    kadi  ninda  kiya  ki nhi  ???,CAG,1
facebook_corpus_msr_387491,Pakistan ko nastnaaboot kro kehne se kaam  nhi chalega.,CAG,1
facebook_corpus_msr_387492,Modi ji ko chahiye ki pakistan ke upr anubomb dal de taki ye roz roz ki khitpit dur ho jaye,CAG,1
facebook_corpus_msr_387497,Q nh bolte jb vo hamare indaian ko marte hue nh soch rahe h to,CAG,1
facebook_corpus_msr_387503,4 word ke alava PM ve HM   kya bolege,CAG,1
facebook_corpus_msr_387506,"भारतीय सेना ने 2 के बदले 12 पाकिस्तानी सैनिकों की लाशें गिराई, 3 चौकी तबाह की

 10:38 pm

अभी की सबसे बड़ी खबर ये है की भारतीय सेना ने 12 पाकिस्तानी सैनिको की लाशें गिरा दी और 3 पाकिस्तानी चौकियों को जमींदोज कर दिया 

बता दें की आज ही जम्मू के कृष्णा घाटी के मेंढर सेक्टर में पाकिस्तान के सैनिको और आतंकियों ने भारत के 2 जवानो का बर्बरता से क़त्ल किया था 
जिसके बाद भारतीय सेना में आक्रोश था 

भारतीय जनता और पूर्व सैनिक लगातार सरकार से मांग करने लगे थे की 2 के बदले 20 सर जल्द से जल्द लाओ 
और उसी के बाद शाम 8 बजे भारतीय सेना ने पाकिस्तान के खिलाफ कारवाही शुरू की 

बता दें की भारतीय सेना ने शाम को 8 बजे के बाद पाकिस्तान के खिलाफ हमला बोला 
जिन 2 पाकिस्तानी चौकियों ने दोपहर में पाकिस्तानी सैनिको और आतंकियों को कवर फायर दिया था 
वो दोनों की चौकियां तबाह कर दी गयी है, और वहां 7 पाकिस्तानी सैनिको को ढेर किया गया 

जबकि उसके पास ही 1 और चौकी तबाह की गयी जहाँ 5 पाकिस्तानी सैनिको की लाशें गिराई गयी 
कुल मिलाकर अभी तक 2 के बदले 12 पाकिस्तानी सैनिको की लाशें गिराई गयी है 

प्रधानमंत्री मोदी ने सेना प्रमुख बिपिन रावत से बात की है, और सेना प्रमुख से उचित बदला लेने के लिए कह दिया है 
और उसी के बाद अभी तक 12 पाकिस्तानी सैनिको को ढेर किया गया है, पत्रकार गौरव सावंत जो की सेना के करीबी पत्रकार हैं, उन्होंने बताया है की सेना के लोग बहुत आक्रोशित है, और आज रात और भी बड़ी कारवाही किये जाने की सम्भावना है",CAG,1
facebook_corpus_msr_387517,Army kya paas hatyar nahi hya  kya Jawab do,CAG,1
facebook_corpus_msr_387527,Bas modi sir kab tak javan sahid hone ki khabar sunengy.......,CAG,1
facebook_corpus_msr_387528,Phir s kadi ninda hogi or high level ki meeting Bhi bulai jayegi,CAG,1
facebook_corpus_msr_387537,"Modi ji aap s kuchh n hoga ,kuchh kijiy sir,plz",CAG,1
facebook_corpus_msr_387539,Kha  gya  56 inch  ka  sina,CAG,1
facebook_corpus_msr_387543,Modi g pakistan k ghar me khus  k marrenge..namo namo,CAG,1
facebook_corpus_msr_387544,",भारतीय सेना ने 2 के बदले 12 पाकिस्तानी सैनिकों की लाशें गिराई, 3 चौकी तबाह की

 10:38 pm

अभी की सबसे बड़ी खबर ये है की भारतीय सेना ने 12 पाकिस्तानी सैनिको की लाशें गिरा दी और 3 पाकिस्तानी चौकियों को जमींदोज कर दिया 

बता दें की आज ही जम्मू के कृष्णा घाटी के मेंढर सेक्टर में पाकिस्तान के सैनिको और आतंकियों ने भारत के 2 जवानो का बर्बरता से क़त्ल किया था 
जिसके बाद भारतीय सेना में आक्रोश था 

भारतीय जनता और पूर्व सैनिक लगातार सरकार से मांग करने लगे थे की 2 के बदले 20 सर जल्द से जल्द लाओ 
और उसी के बाद शाम 8 बजे भारतीय सेना ने पाकिस्तान के खिलाफ कारवाही शुरू की 

बता दें की भारतीय सेना ने शाम को 8 बजे के बाद पाकिस्तान के खिलाफ हमला बोला 
जिन 2 पाकिस्तानी चौकियों ने दोपहर में पाकिस्तानी सैनिको और आतंकियों को कवर फायर दिया था 
वो दोनों की चौकियां तबाह कर दी गयी है, और वहां 7 पाकिस्तानी सैनिको को ढेर किया गया 

जबकि उसके पास ही 1 और चौकी तबाह की गयी जहाँ 5 पाकिस्तानी सैनिको की लाशें गिराई गयी 
कुल मिलाकर अभी तक 2 के बदले 12 पाकिस्तानी सैनिको की लाशें गिराई गयी है 

प्रधानमंत्री मोदी ने सेना प्रमुख बिपिन रावत से बात की है, और सेना प्रमुख से उचित बदला लेने के लिए कह दिया है 
और उसी के बाद अभी तक 12 पाकिस्तानी सैनिको को ढेर किया गया है, पत्रकार गौरव सावंत जो की सेना के करीबी पत्रकार हैं, उन्होंने बताया है की सेना के लोग बहुत आक्रोशित है, और आज रात और भी बड़ी कारवाही किये जाने की सम्भावना है",CAG,1
facebook_corpus_msr_387546,रोज सीज फायर टूटता है कैसा सीज फायर का डर है भारत को सीज फायर को मानने वाले बुझदिल है,CAG,1
facebook_corpus_msr_387557,Jab taak aap log modiji modiji karte rahogee tab tak,CAG,1
facebook_corpus_msr_387565,इससे राज नाथ सिंह क्या बोलेंगे  फिर सहीद हुए जवान वाह रे मोदी सरकार,CAG,1
facebook_corpus_msr_387567,"Modi to kewal 2019
Ki taiyari me lgga hai.
Inko twitt kro.",CAG,1
facebook_corpus_msr_387569,"Tin tlaq or gou raksha me janta koi Uljha kr apni roti sek rhe h I😈😈🔫
 I hate poltics",CAG,1
facebook_corpus_msr_387573,Waqt h jaag jao dosto warna 2019 k baad Hindustan nahin sirf pakistan hoga jagjao dosto,CAG,1
facebook_corpus_msr_387575,मोदी जी अब तो कुछ करो ए रोज रोज सुनकर मेरा मन करता है कि मैं भी बॉर्डर पर चला जाऊ,CAG,1
facebook_corpus_msr_387582,एक बार मोदी जी हा तो करे मे वहा भी जा सकता हु,CAG,1
facebook_corpus_msr_387584,एक भी नही बचना चाहिये अब सहन नही हो रहा है,CAG,1
facebook_corpus_msr_387585,Kya Facebook par sehan nhi ho raha jao ja k border pr ladho,CAG,1
facebook_corpus_msr_387598,Pta nh chal rha 56 inch k SeeNA hai ya CHATI.....😂😂😂😂😂,CAG,1
facebook_corpus_msr_387606,ab waqt aagya hai ke pakistan per permadu bum chod do modi ji,CAG,1
facebook_corpus_msr_387607,राज नाथ g ne kha हम घोर निंदा करते हैं,CAG,1
facebook_corpus_msr_387615,Modi ji Kya kar rhe hai aap ab aese marenge hamare jawan,CAG,1
facebook_corpus_msr_387634,Modi ji please Army  ko action karne ke liye bolo inko maro,CAG,1
facebook_corpus_msr_387639,"Kha hai 56 inch ka sina modi bhakto Salo bolte kyu nahi 
Kha gaya wo 1 sir ke badle 14 sir lane ka khokla dawa :(",CAG,1
facebook_corpus_msr_387641,Acha hai khob maro india ko india me ninda hai,CAG,1
facebook_corpus_msr_387648,"अब 1 के बदले 10 सर  लाने वाले मोदी कहेंगे -""जवानों का बलिदान व्यर्थ नहीं जायेगा। "" 
राजनाथ -"" हमले की पहले वाले से भी कड़ी निंदा करता हूँ। "" 
फिर ये दोनों और बाकी मंत्री यू पी निकाय चुनावों और अन्य चुनावों के प्रचार में जुट जायेंगे !",CAG,1
facebook_corpus_msr_387649,Jaha daes ki Janta ke sang me itna Bada whis vaas Ghat kiya Gaya ho...waha sink ke marna koi Badi nahi honi Cahiye...2 Saal Modi Raaj & 300 ke karib Jawan Sahid hove Abhi 3 Saal or Baki he Bhagvan hi Jaane kiya Scor rahe Ga is Sarkar ka...?,CAG,1
facebook_corpus_msr_387698,"Hamare Senik kab tak shaheed honge...

Kab tak hum media Bazi...Se hero Banege

 Media ki Bato jesa zoordaar Hamla sach mei karenge..

 Pakistan Ko Okaat mei rakhna bhi bas ki baat nhi...

. Desh ki Janta Ko KB tak media se Bewakuuf Banwate Rahoge",CAG,1
facebook_corpus_msr_387706,पंखुड़ी पाठक को समाजवादी पार्टी ने कार्य करने का अवसर दिया इस कारण उसका थोड़ा बहुत नाम हो गया यह अवसर की बात थी  लेकिन जब सदस्यता अभियान चल रहा हो  ऐसे में तोहमत लगाकर पार्टी छोड़ना एक तरह का यह भी अवसर बाद ही है,CAG,1
facebook_corpus_msr_387707,Ye sirf apna kaam niklne aai thi isko mai bahut achi tarh se janta khub tendar aor kaam karva liya ab geyan bata rahi hai,CAG,1
facebook_corpus_msr_387708,Bhut thik kiya jo bap ka nahi huaa o kishi aour ka kya hoga,CAG,1
facebook_corpus_msr_387709,"Galat baat ko lekar yadav vadi party ke liye bahash karty thi 
Hua kya",CAG,1
facebook_corpus_msr_387710,Madam to achhi hai ...24 saal me etni kamayabi wah Bhai wah..ye SP party se mil Sakti hai..Sahyad ....Mil Gaya hoga...,CAG,1
facebook_corpus_msr_387711,"Jaise mayavati bol rahi thi kisi ke jane se koi fark nahi padata 
Hua kya wo samne hai sirf 19 seat wahi haal Yadav vaadi party ka hai",CAG,1
facebook_corpus_msr_387712,"जब शिवपाल जी धोखा दे सकते हैं,तो कोई भी धोखा दे सकता है पार्टी लम्बी दुरी की गाडी है ,कुछ लोग उतरेंगे तो कुछ लोग चढेंगे,,,,पर जात पात की मानसीकता आज कल राजनीति में हावी है ,कहीं हिन्दु-मुस्लिम के नाम पर जातीवाद होता है तो कही पीछडे, दलित ,सवर्ण के नाम पे राजनीति ,,राजनीति ेम,विकास ,रोजगार ,शिक्षा का कोई मोल नही",CAG,1
facebook_corpus_msr_387715,"जो लोग फायदे के लिये पार्टी में आते,सत्ता जाने के बाद दोसरा दरबार ढोढ लेते है।यह भी किसी चक्कर में होँगी।",CAG,1
facebook_corpus_msr_387717,"भाजपा से अनुरोध है कि पार्टी मे बही लोग शामिल हो जो राष्ट्रीय स्वयंसेवक , एबीवीपी, बजरंग दल , विश्व हिंदू परिषद् और हिन्दू युवा बाहिनी से आये हो, देश हित के लिए इन संगठनो से अच्छी कोई फैक्ट्री नही हो सकती है, जो भी लोग दुसरी बिचारधारा के भाजपा मे शामिल हो रहे है बो सभी देश और भाजपा का नुकसान करेंगे, बाकी संघ और भाजपा खुद ग्यान के सागर है ।",CAG,1
facebook_corpus_msr_387718,"""मेरा कत्ल कर दो
कोई शिकवा ना होगा,
मुझे धोखा दे दो
कोई बदला न होगा,
पर अगर जो आँख उठी मेरे धर्म पर,
तो फिर तलवार उठेगी
और फिर कोई समझौता न होगा... जय श्री राम",CAG,1
facebook_corpus_msr_387721,ase log smajwadi nhi sta wadi hoti hai jiski srkar bni udhar chale jate hai,CAG,1
facebook_corpus_msr_387723,Bhut achha kiya jo bap ka nahi huaa o kishi aour ka kya hoga,CAG,1
facebook_corpus_msr_387726,ये यादव नही है आजकल कुछ मुल्ले यादव नाम रख कर हिंदुयो को लड़ाने का काम करते है,CAG,1
facebook_corpus_msr_387735,Bhut thik kiya jo apne bap ka na huaa o kishi ka nahi hoga,CAG,1
facebook_corpus_msr_387736,"Dusare ke upar ungali uthane se pahle ye bhi sun lo bhayi,jo aapne parivar ko chhor Diya wo cm ,jo patni ko ...wo pm ,irani bhi isi cotegari me hai ,filhal bhakto ko ye nhi dikhta",CAG,1
facebook_corpus_msr_387745,"इनके जाने से कोई फर्क नही पड़ता 
जय अखिलेश यादव जय समाजवादी",CAG,1
facebook_corpus_msr_387750,साफ़ साफ़ बोलो ना !! Bjp से invition आ गया  !! क्यू मैडम,CAG,1
facebook_corpus_msr_387757,Pankhudi jee an aap apne park se nahi us rahi hai,CAG,1
facebook_corpus_msr_387768,"########
समाजवादी माल खाकर
छोरी
मस्त हो गई थी 
-------- क्यों - अनुराग जी
#########",CAG,1
facebook_corpus_msr_387772,kuch bura nhi join kro bjp craze hai isi ka Ab to,CAG,1
facebook_corpus_msr_387773,Kal jana ho aaj calay jaoo Jai Akelesh Jai samajwad Jai Akelesh Jai samajwad,CAG,1
facebook_corpus_msr_387776,Lagata hai bjp joine karna hai madam ki...samudri jahaj ki chuhiya.....,CAG,1
facebook_corpus_msr_387777,jb koi jahaz dubta h Tia chuhe sabse pahle jahaz chodke bhagte h ...,CAG,1
facebook_corpus_msr_387784,20 sal samajvadi nhi aaige to the bhi kya krege syad kbhi bhi nhi aae samajvadi,CAG,1
facebook_corpus_msr_387788,कुछ लोग सक्ता के भुखे होते है सक्ता बदलते ही उनकी आत्मा जाग जाती है,CAG,1
facebook_corpus_msr_387791,Kiya yogi join kar rahi hain ya koi aur Party,CAG,1
facebook_corpus_msr_387801,काहे का झटका ये तो सपा के शो पीस है इनका वोट का कोई आधार नही है।,CAG,1
facebook_corpus_msr_387802,"लड़ाई सिस्टम से है,नेताओं से हैं तो उनको मारो,जवानों को क्यों मार रहे❓❓❓",CAG,1
facebook_corpus_msr_387809,किसी भी अच्छे माल की कोई जरूरत नहीं है समाजवादी पार्टी में,CAG,1
facebook_corpus_msr_387818,"Bhai mere kyo load le rhe ho .
 Ho skta ho koi niji karan ho inke Twitter handle pr dekhiye pankhuri pathak ji ke vo ab bhi smajwadi vicharadhara ki poshak bni hui hai or bjp ki kadi ninda kr rhi hai .",CAG,1
facebook_corpus_msr_387819,Hahaha.. Bhai yhi p mokaprsti h.. Or  khi ye hota to sosan hota..,CAG,1
facebook_corpus_msr_393698,"Or hr jnta k piche ik securty guard b hoga ta ki koi juta chappl na mar sake

Itna dr kahe ka sir g😂😂",CAG,1
facebook_corpus_msr_393707,यह गार्ड जनता के पीछे खडे होकर कन्धे पेर हाथ क्यो रखे he?,CAG,1
facebook_corpus_msr_393714,मुस्लिम होने के वजह से कट्टरवादी चैनलों ने टर्की राष्ट्रपति को कवरेज नही दिया। कट्टरता की प्रकाष्ठता।,CAG,1
facebook_corpus_msr_393733,O yaar kyu dr. Batra ka business takeover krnr pe tule ho tum log... News se mtlb rkho yaar..bechara dr. Batra😂,CAG,1
facebook_corpus_msr_393920,Jo maza tumhry page pee aa k tum ko dhoy ka ha wo apny page pe bhe jaisy ghar mein ghus k marny mein aya maza  wsy he tumhry page mein ghus k tmhen zalel krna maza aa jta h,CAG,1
facebook_corpus_msr_393924,"Na samjhogy to mit jawgy rapistan walo
Tmhari dastan na hogi dastano me
😀😁😂😃",CAG,1
facebook_corpus_msr_393933,"had ho gae yar india to pakistan se bara country hai aur india k  k pas pakistan k elawa koe aur news he nae milti deny k liye indians ki koe news he nae hoti
buzdilo tm log to pakistan walon se dar dar k he mer jao gy",CAG,1
facebook_corpus_msr_393963,Achha huaa ki ye award ik sachhe desh bhakt ko mila... Warna ye chor or gaddaro ko mil jata...,CAG,1
facebook_corpus_msr_393976,indian's pehly to apni gaey ko sumbhal ln aur kajal se pta kro k us ny gaey ka gosht to nae khaya na,CAG,1
facebook_corpus_msr_393980,Islam he wo Wahid rasta hai jis sy dunya aur akhrat mei kamyabi mely gi...,CAG,1
facebook_corpus_msr_393983,Phle apne ko kamiyb banao... Bhai fir Islam duniya bad main soshna.,CAG,1
facebook_corpus_msr_393991,Shahrukh Khan k andar Pakistan ka khuon hai. Is leay wo Pakistan ya musalmano k haq main bolte hain,CAG,1
facebook_corpus_msr_394005,"क्यू उसके चेहरे से गरीबो का पेट भरता है।   भारत के गरीबो के लिए शहीदो के लिए अनाथ के लिए कुछ किया है।हिन्दु हो या मुस्लमान किसी के लिए। सत्यमेव  जयते मे खुद महान बना और हर ऐपिसोड का 6 करोड़ लिया,हर मुद्दा उठाया लेकिन जनसंख्या वृद्धि तीन तलाक को नही।इससे किसका भला हुआ है भारत का मुसलमानो,नही किसी का नही ऐसा है ये, सिर्फ कट्टरता है महानता नही ये किसी का नही जो मुसलमानो का ना हुआ वो किसका होगा।फिर ये महिमामंडन किस बात का",CAG,1
facebook_corpus_msr_394008,Hosh to iska uda hai...bahubali se....625 crore only in 4 days...,CAG,1
facebook_corpus_msr_394010,Desh ke jawan sema per shaid ho raha hai our ye apnna naya look dikkha raha hai sharam aani chayae amair khan ko,CAG,1
facebook_corpus_msr_394012,"Useless ,,,,Koi achi khabar laooo ,,,,mere saharanpur city k ladke roj badaltey h aisey looks",CAG,1
facebook_corpus_msr_394024,"Pak parst des me kya honge ,Vinod khanna me nahi hua,jinna sprum",CAG,1
facebook_corpus_msr_394212,Ek no. Bhasan do border PR soldiers mr rhe hai or inki keval high level meeting ho rhi hai kamal ki party hai bjp,CAG,1
facebook_corpus_msr_394213,Pakistan netaon ke sir kato tab enki nind tutegi kal ki ghatna nindniya dukhad ghatna,CAG,1
facebook_corpus_msr_394472,"Tu thikse purana itihas padha nahin....
Dubara padhle sab samajhme aajayega",CAG,1
facebook_corpus_msr_394486,"#BhagwaAtankwad (BA) pooray desh mn phail chuka hai. #BA Election Commissioner k karyalai mn bhi ghoos kr election mn dhandli karwa rahay hain.

Jawano k sath zalimana soluk sena k ala adhikari kr rahay hn or ilzam laga detay hn dushman sainikon pr kaun dekhnay jata hai. #BhagwaAtank",CAG,1
facebook_corpus_msr_394523,Tujy as k alwa koi Kam hr time Indus treaty k peachy par rahta hai,CAG,1
facebook_corpus_msr_394528,Hahahah mental frustration agaie bus 2 sar katie lashun ko dekh kr,CAG,1
facebook_corpus_msr_394564,Kya karege Ye Soldiers Jee ker wese Bhi Ye soldiers apne Hi desh Per Bhoj Hai Kyun Ki Enka Desh Na hi enko Saaf Paani De pa reha ha Aur nahi Khana #BhookiNagiArmy Ko En Takleefo se azad Ker dege haahahahaha #GayHind,CAG,1
facebook_corpus_msr_394932,"Bhakton se ek sawaal hai:
Yahan 12 attacks ho chuke hai, tum kab modiji ko antinational bologe Ya yahan bhi kanhaiya aur umar khalid ko gaaliyan dekar peeche hat jaaoge? 
Ab sarhad par jawaano ki suraksha ka kaam to Modiji ka hi hai, unse sawaal nahi poochoge ki yeh kyun ho raha hai?",CAG,1
facebook_corpus_msr_394935,"Media kitni bakwaas karti hai , baat ka batangad banati hai",CAG,1
facebook_corpus_msr_394940,Kedar ka shaheed kaha ka shaheed Hindu kabi shaheed nahi hota koty ki Tara mout hoti hy,CAG,1
facebook_corpus_msr_394956,Kya karege Ye Soldiers Jee ker wese Bhi Ye soldiers apne Hi desh Per Bhoj Hai Kyun Ki Enka Desh Na hi enko Saaf Paani De pa reha ha Aur nahi Khana #BhookiNagiArmy Ko En Takleefo se azad Ker dege haahahahaha #GayHind,CAG,1
facebook_corpus_msr_394962,"Soch samaj kar comment do.
Modiji subha 4 bajay loud speakers thume suna nahe sakte ky karne wale hi.
Babaji ke bat ab samaj mai aagaye hoge.",CAG,1
facebook_corpus_msr_394967,Baba jii karo modi ko phone. Mujhe to nahi lagta modi kuch karega. Kyuki hatihar to15aug aur 26January ko LaL kille mein logo ko dikhane ke liye rakhe hai.,CAG,1
facebook_corpus_msr_394969,Pakistan chahta hai ki jung ho q k unke maashi halat bahut kharab hain.aur ye mote dimag pakistani is bar pahli fursat me atom bom ka istimal karne k khawahan hain.!,CAG,1
facebook_corpus_msr_394974,"Yasir Tum jsi bhasa bolne vale agr 1 bap k h to Indian army k samne aao
Dal aate ka Pta chl jaega",CAG,1
facebook_corpus_msr_394975,"100 chuhe khaake billi haz ko chali.
Blochistan mai ky Pakistani army goli danda khel rahe. Pok mai ky kar rahe. 
Kashmir ke chinta mat karo.
Pakistan ke chaar thukde naa ho jae wo socho..",CAG,1
facebook_corpus_msr_394978,Aap sab milke Pakistan ke sang chota bela mein aandha tari khelte the aankh band kar ke tari marte the usi tara Pakistan ko aankh bandh kar ke tari maro nahi to aap logo ko border pe maan nai lagega to kheliye ga kisse,CAG,1
facebook_corpus_msr_394980,"आखिर कब तक सहेगे कब तक हमारे जवान शहीद होते रहेगे अब नही सहा जाता ,अब तो बस चढाई कर दी जाय , क्योकि ये राजनीती करने का समय नही हे अब,जय हिन्द, वन्देमातरम",CAG,1
facebook_corpus_msr_394982,"कोई भी हो, हम अपने जवानो की शहादत बेकार नही जाने देंगे| उन्हें सबक जरूर मिलेगा और बहुत जल्द,जय हिन्द",CAG,1
facebook_corpus_msr_394983,Yeh aur bada feku ban gaya hai.....janta ullu ban ne ka shok ho toh hi iski baat ko seriously Lena......!,CAG,1
facebook_corpus_msr_394984,रामदेव बाबा दिल्ली का रामलीला मैदान याद है जब सलबार पहन के भागा था ओर बात करता दिलेरी कि तुम तो भगोड़ा हो,CAG,1
facebook_corpus_msr_394985,"⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽
       ( बुध्दिजीवी - न - पढें )
मोदी जी -- अब मेहबूबा को, तीन ""तलाक"" देकर / कश्मीर का ""निकाह"" / भारतीय सेना से करवाओ / हमें पत्थरबाजों से, ""हलाला"" की / रस्म निभाना है /
⚽⚽⚽⚽⚽⚽⚽⚽⚽⚽",CAG,1
facebook_corpus_msr_394986,सिर्फ 1 वर्ष तक भारत को लगातार सीजफायर का औलंघन करना चाहिये बिना रुके ताबड़तोड गोलिया मौरटार शेल्ल फायर करने चाहिये यही पाक का इलाज है,CAG,1
facebook_corpus_msr_394987,Baba Bakwaas Mat Kar Chor Hai Tu. Itna hai toh Shaheedon ko 1Crore de.,CAG,1
facebook_corpus_msr_394989,"Garjo nii.... Barso..... 
...
Yha to mujhe abhi tk y nii samajh m aya 
Y ajeeb s rules start karke kya Mila 
Example....
  Bank account m paisa bacha kr rakho 
...
Are bhai agar bachane k liye hote to bache h rehte ab jarurat pdi to kaisa rule h extra charge dena padega.... 
Bhai utna hota hi to hm nikalte hi kyu bank se",CAG,1
facebook_corpus_msr_394991,"मोदी जी ने कहा था, मुझैं PM बनने दो पाक को गोली का जवाब War से दुउगंा,Congres से कुछ नहीं होगा कहा था,अब अाप किया कर रहे हैं,बता दे",CAG,1
facebook_corpus_msr_394994,T.v par aakar kute ki tarah bhokne se kuchh nahi hota  jigar nahi jigra dikhao,CAG,1
facebook_corpus_msr_394995,"Rah dekhenge babaji..... Jyaada intezar mat karvaiyega.... Army she milo, pradhansevakji she milo aur batao ab dhairya ki seema khatam ho rahi hai",CAG,1
facebook_corpus_msr_395000,Baba junoon se kam nahi banega. Bahut desh ko thag liya.,CAG,1
facebook_corpus_msr_395001,"Lekin kab hoga aesa?
Kya abhi bhi kitane javano ki bali lenge.?
Bas bate karate rahenge ya kuch karke dikhayenge Lekin kab. 
Accha muhurut ki der hai",CAG,1
facebook_corpus_msr_395002,Q tere bap ka rajj hy yaha ke 100 sar ly ge to ek br aja pir batainge,CAG,1
facebook_corpus_msr_395003,Babaji kon ja raha hai Pak may sir Katnyko ? Bahut huva ye nary bazi abki bar Ar Par karo log bhi tayer baithy hai Miltri may jany ko.,CAG,1
facebook_corpus_msr_395006,bato  se  nahi  atmako  santi milega.  karne se  milta  he.  abto  modi zee  or  bjp  kongrea  k  tarah  lagne  laga  he.,CAG,1
facebook_corpus_msr_395007,Kab baba jab des me loga ka Sarkar par se bharosa uth jai GA are gvt humloga KO border par laga de to hum Pakistan Kya chaina KO bhi khatem kar denge,CAG,1
facebook_corpus_msr_395008,Tum bc log jab se bs muh ki bakar kroge ider jawan mar jaye usse koi mtlb nhi h tum logo ko kabhi kuch to kabhi kuch bolte rahte ho,CAG,1
facebook_corpus_msr_395009,baba gi 56 inches wale se kh do desh ke logon me akrosh hai akhir kab. ?,CAG,1
facebook_corpus_msr_395010,Is Baba ki sukma me huwe Shahido ke liye to koi Bayan NHi aaya,CAG,1
facebook_corpus_msr_395012,"Byan to tera bhi nahi aaya tha sukma pr
Aaj kyu bhok raha hi",CAG,1
facebook_corpus_msr_395014,Or kisne kha ki mene sukma me sahid huwe jwano pr post NHi ki dekho jrA Dinesh ji,CAG,1
facebook_corpus_msr_395015,Sab bollywood style me Dailoge dene me phd liya hai..bollywood me jana sahiye..gov me action se chalta hai..,CAG,1
facebook_corpus_msr_395016,"ye hai salwari baba......gov ke har sankat kal me apni dhoti uthaye pahuch jata hai.isi ne lagata hai 56"" ke sine ki naap li thi tabhi ek ke badale 100 ki baat kar raha hai.",CAG,1
facebook_corpus_msr_395017,Yeh kaam karoge kab ? Bas janta ko goli dekar bewakoof banate raho aur apni rotiyan sekte raho. Janta to hai hi bewakoof.....Jai Hind......!,CAG,1
facebook_corpus_msr_395018,Sir wo 100 katane k liye taiyar hai aap Ki kya taiyari hai yehi katatkatate rahenge to aage kab badenge,CAG,1
facebook_corpus_msr_395019,Baba ji army ko kuch churan de do patanjali ka.......... Ho sakta h kuch काम kare,CAG,1
facebook_corpus_msr_395021,Bhai saheb tarik to bta do chalo mahina hi bta do ya phir 5 Sal pure hone par hi katenge or 56 inch ka sina bhi tabhi phulega,CAG,1
facebook_corpus_msr_395022,Ye bollywood ka dialog hi ya south ke filmo ka,CAG,1
facebook_corpus_msr_395023,"पाकिस्तानी सेना या नक्सली हमले का हम केवल  इंतजार करते है, जब तक हम कार्यवाही की तैयारी करते है तबतक हमारे सैनिको के शरीर  को छति विछत करके फेक दिया जाता है, केवल मुँहतोड कार्यवाही की बात की जाती है। पत्थरबाजो के पत्थर  और दुश्मनो के गोलियो का सिकार कब तक हमारे सैनिक झेलते रहेगे  ?????  एक के बदले सौ",CAG,1
