ID,Text,label,Label
facebook_corpus_msr_1493861,This was bound to happen. TheInternational court does not allow death sentence to be carried out.,NAG,0
facebook_corpus_msr_323747,Sad to see none of the photographers thr are bothered to click pictures of her,NAG,0
facebook_corpus_msr_1945540,Who is this Shirish Kunder???,NAG,0
facebook_corpus_msr_322441,"Aizawl Fc became Indian champions only on 1 crore budget and will be relegated due to aiff's cronyism, but media won't raise this issue, its only interested in the farce called swach bharat abhiyan.",NAG,0
facebook_corpus_msr_2039517,I always wanted sushama to be prime minister.,NAG,0
facebook_corpus_msr_400287,Shame on us. India only can do lecture nothing else.,NAG,0
facebook_corpus_msr_334945,His rivals in the party could cut him to size?,NAG,0
facebook_corpus_msr_1563584,"Margaux S Milchen.The Treaty of Peace and Friendship between the United States of America and the Bey and Subjects of Tripoli of Barbary, Signed at Tripoli November 4, 1796, Article 11 has been established as a matter of contention between the English and Arabic translations of the Treaty.  Adams criticized the claims to universal authority made by the Roman Catholic Church, which may well be the foundation upon which wording of Article 11 were based.

While it is true that Adams signed the aforementioned Treaty, it should be noted that he also signed the Declaration of Independence and Bill of Rights; both of which serve to further support Adams’ words as being misconstrued.  That Congress unanimously signed the Treaty is absurd when one acknowledges the whole translation issue.      

John Adams was both a devout Christian, and an independent thinker.  In a letter to Benjamin Rush, Adams credited religion with the success of his ancestors since their migration to the New World in the 1630s.  He also believed that regular church service was beneficial to man's moral sense. In 1796, Adams denounced political opponent  Thomas Paine's deistic criticisms of Christianity in The Age of Reason, saying, ""The Christian religion is, above all the religions that ever prevailed or existed in ancient or modern times, the religion of wisdom, virtue, equity and humanity, let the Blackguard Paine say what he will.”  

In light of Adams’ Christianity, it is highly improbable that translations from English to Arabic were accurately transcribed.  It is far more plausible that he was rejecting the claims of “universal authority” proclaimed by the Roman Catholic Church than anything remotely dismissing the foundation upon the Christian religion.        

Adams twice served as the Vice-President under President George Washington.  The words of our esteemed first President, included in his Farewell Address, further dispute any notion that these United States of America are not founded upon the Christian religion; “And let us with caution indulge the supposition that morality can be maintained without religion. Whatever may be conceded to the influence of refined education on minds of peculiar structure, reason and experience both forbid us to expect that national morality can prevail in exclusion of religious principle.”

The words of James Madison, the Father of Our Constitution, clearly contradict the notion that America is not a Christian Nation; ”We have staked the whole of all our political Institutions upon the capacity of mankind for self-government, upon the capacity of each and all of us to govern ourselves, to control ourselves, to sustain ourselves according to the Ten Commandments of God.”

While Puerto Rico is a territory of the U.S., they have yet to gain Statehood.  Indigenous languages have yet to take precedence over the English language in any of our States.  Your argument is a moot point until such time as they earn said Statehood.  We are all very much aware the U.S. is not Israel; restating the obvious is senseless, especially when it is irrelevant to the point at hand.  Perhaps it is you who “should read more?”",NAG,0
facebook_corpus_msr_472739,Hi Reema. Good to see you after long..maybe first time on fb live.,NAG,0
facebook_corpus_msr_437760,See my Diwakanam photos Facebook my account or YouTube DIVITI VENKATESHWARLU,NAG,0
facebook_corpus_msr_421288,"And Also Kindly ref. our site http://www.perscitustech.com for Intraday , Shot term n Investment calls",NAG,0
facebook_corpus_msr_482940,Hi  What  abt   Canara bank ?,NAG,0
facebook_corpus_msr_482787,How does this 3 pm move play out on every single expiry? Are the markets so easily prone to manipulation?,NAG,0
facebook_corpus_msr_426313,You deserve sir . Congrats.. we look forward to see you & our company on top of world of communication.  Have a nice day sir......VR,NAG,0
facebook_corpus_msr_1805326,I remember seeing this grandpa somewhere before 😂,NAG,0
facebook_corpus_msr_1976648,"Haha, the reasons do not make any sense. Looks like a desperate attempt at publishing an article.😂😂",NAG,0
facebook_corpus_msr_1805575,Who is it?☺ ..,NAG,0
facebook_corpus_msr_473750,"*PURE DESH ME AFRA TAFRI KA MAHOOL HAI...INDIA KI 98% JANTA GARIB HAI..YE MAAR ASLI 98% PE MARI HAI MODI JI NE..YE ACHA NHI KIYA BJP NE PURA VYAPARI VARG ROO RAHA HAI KHUN KE AANSU BJP WE SHAME ON YOU*

*B.J.P..*❌❌❌❌❌❌❌
*MODI..*❌❌❌❌❌❌❌

*WE REALY SHAME ON YOU MODI JI..*",NAG,0
facebook_corpus_msr_1833386,Madam. What about 'human protection' from rampaging mobs?,NAG,0
facebook_corpus_msr_1804885,Deepak Kumar Sharma are you isolating RSS and MODI?,NAG,0
facebook_corpus_msr_395548,The man with dirty toung should be kept away from such post.The man who disrespect any Woman is not good for such honour,NAG,0
facebook_corpus_msr_471248,Feudalistic chaebol ego.rattan nano big flop-why not accept and move on -supermen court battle over Singur already lost to Mamta.,NAG,0
facebook_corpus_msr_1716149,How can someone react laughing emoji on such brutal crimes!!!!! Sigh.,NAG,0
facebook_corpus_msr_502272,"Bankruptacy law should include daugter in law , brother in law ,sister in law , father in law  of the concerned bankrupt ....family Responsibility ..to avoid duck out govt can support -simple",NAG,0
facebook_corpus_msr_2333491,"#RepublicDay The UAE is the second country after France to send its troops to participate in the Republic Day parade of India, a tradition that started last year.",NAG,0
facebook_corpus_msr_1737158,Real Hero,NAG,0
facebook_corpus_msr_2145858,Happy Birthday.,NAG,0
facebook_corpus_msr_2280148,Good,NAG,0
facebook_corpus_msr_349946,"Yes...Perfect Question...
Now Every Indian is asking the Same Question..iam a MODI Fan...even I too want the answer 4 this ..
Still How many Sacrifices of our Soldiers NEED to d Govt ????",NAG,0
facebook_corpus_msr_2082424,News from Jansatta,NAG,0
facebook_corpus_msr_748254,"It's Factlble issue 
....",NAG,0
facebook_corpus_msr_1805119,"anna ji had taken the right decision,now we can see the real face of kejriwal.",NAG,0
facebook_corpus_msr_463115,"Everything takes time!! We see the problem faced by all of us after demonetisation! But we ignore the fundamental problems and hardships faced by Indians due to ill practices before 8th! , thousands of farmers died, long lines at hospitals, poor quality of education! Is it easy to blame and point out deficiency but difficult to do what it takes to bring the change! We are all good opinion but not good option! If you have better solution to clean the system then write that! 
Better schools, teachers and hospitals will be built when govt gets funds! 
gst implementation after demonetisations will help in that! 
Poor tax laws or justice system is not the result of PM Modi! But he is the only one trying to improve the institutions! 
Corruption is in minds and also in operations! Which are being improved one by one!
I'm not saying demonetisation is 100% correct but is is still a better step! 
40% are poor and equally are uneducated! How do you suggest to solve that? With so much corrupt officials and politicians??",NAG,0
facebook_corpus_msr_436563,Hi Anuj your long term view in JAMNA Auto & Sadbhav Engineering pls,NAG,0
facebook_corpus_msr_457395,can we judge expiry from today as after 18th holidays will start ..so can it happen at 8300?,NAG,0
facebook_corpus_msr_488094,what abt IT sector. Is the down over.. which stocks to pick,NAG,0
facebook_corpus_msr_1833595,Congress bhai,NAG,0
facebook_corpus_msr_473755,"*PURE DESH ME AFRA TAFRI KA MAHOOL HAI...INDIA KI 98% JANTA GARIB HAI..YE MAAR ASLI 98% PE MARI HAI MODI JI NE..YE ACHA NHI KIYA BJP NE PURA VYAPARI VARG ROO RAHA HAI KHUN KE AANSU BJP WE SHAME ON YOU*

*B.J.P..*❌❌❌❌❌❌❌
*MODI..*❌❌❌❌❌❌❌

*WE REALY SHAME ON YOU MODI JI..*",NAG,0
facebook_corpus_msr_437899,data centres and the protectionism?? completely irrelevant solution for a relevant question,NAG,0
facebook_corpus_msr_1521857,Why they bring cow and in the fair to sell when they know what will be fate of cow and calf.,NAG,0
facebook_corpus_msr_424783,Demonitization has impacted every Sector by and large.though short term.,NAG,0
facebook_corpus_msr_493175,"Ok. . . Use those money for Infra projects. You should sit on Metro projects. 
Government is going back 15 years to Vajpayee to sit on highway projects. Then it was quite right. Time has changed. 
You should sit on Metro projects big time.",NAG,0
facebook_corpus_msr_328836,We are expecting more powerful Block Buster movies from Nation,NAG,0
facebook_corpus_msr_451879,"Am I the only one who is not bothered by the music? I don't understand it but it is different, isn't it?",NAG,0
facebook_corpus_msr_437745,"Sonia ji, looks like you are not in best health today, take care",NAG,0
facebook_corpus_msr_394719,First u band ur dangerious product. Is harmfull for Indian Soldiers.,NAG,0
facebook_corpus_msr_1987973,Is this news #indianexpress,NAG,0
facebook_corpus_msr_334528,What is the use or becoming a boss when no public support is there.,NAG,0
facebook_corpus_msr_1876667,Thought you might like Amrita Ajitprasad,NAG,0
facebook_corpus_msr_1943353,Guess who is the new entrant on top 10 celeb tax payer list?,NAG,0
facebook_corpus_msr_421287,U can hold it with shot term tgt 500+ SL 460,NAG,0
facebook_corpus_msr_497067,Hedge funds prey on instability.  So it's better we have more pe funds instead.  But for that to happen we need a credible banker,NAG,0
facebook_corpus_msr_483609,No one can replace the caliber and skill of Mr. Ratan Tata.  Mistry made mess of things with the result the credibility of TATAs brand equity started loosing.,NAG,0
facebook_corpus_msr_408824,every date is a last date in itself.....this perticular date is only similer.. thats the difference....,NAG,0
facebook_corpus_msr_503336,It's true bro - i wonder how beautiful she is in person n how wonderful it would be to actually meet her - cloud 9 fever,NAG,0
facebook_corpus_msr_341852,"💢 Bot User 💢 Xingh Kannu 💢

 ♥PYTHON♥BOT♥TEAM♥

♪----» TAYYAB-XD.TK «----♪

♥♡o. BOT OWNER 💢 TAYYAB KHAN 💢",NAG,0
facebook_corpus_msr_327848,"If Pakistan Army mutilated 
Indian Body,
Then they must have cross the border to do that!!!!!@!
.
.
.
.
.
.
Surgical Strike 
Surgical Strike 
Surgical Strike 😂😂😂😂
Pakistan did Surgical Strike
In India!
And mutilated their bodies.
😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂.
.
.",NAG,0
facebook_corpus_msr_325920,We should follow Israel type lessons to teach Pakistan lessons.tactical new strategy should be followed,NAG,0
facebook_corpus_msr_323748,I think She is Teaching the Techniques of  Swachh Bharat Abhiyaan.,NAG,0
facebook_corpus_msr_1646787,"China bans Muslim names like ‘Saddam’, ‘Jihad’ for newborns in restive Xinjiang",NAG,0
facebook_corpus_msr_325795,"This seems truly surgical

Indians forces can now teach this in basic training syllabus to their soldiers",NAG,0
facebook_corpus_msr_1614069,Superb movie,NAG,0
facebook_corpus_msr_399795,"SHAME UPON INDIAN INTELLIGENCE 
ENEMY ARMY ENTERED OUR TERRITORY 250 INSIDE AND THEY DIDN'T COME TO KNOW 
BIG SHAME AND FAILURE IB INTELLIGENCE",NAG,0
facebook_corpus_msr_412656,"Hi , Sir Can We expect Expiry to be arnd 9400....",NAG,0
facebook_corpus_msr_439178,Your humility Sundar... Just amazing.. I am pretty sure that's the quality driving you to newer heights every day. I haven't seen much leaders who genuinely believe and demonstrate ToT (trust on team) stuff.,NAG,0
facebook_corpus_msr_1736992,"No issues  😊

I am not baised  nor will I 
I have not chained  myself with strong  conviction.",NAG,0
facebook_corpus_msr_418972,CBN is the best visionary true leader to save us from the looters and cheaters from politics. HE is the great visionary true leader in India,NAG,0
facebook_corpus_msr_334192,Shruti Another task for u...make this and bring some for me ;),NAG,0
facebook_corpus_msr_497776,Please I need ur email id to coMplain Piyush ji,NAG,0
facebook_corpus_msr_426209,Current infra plans may not be enough to meet challenges over a generation: Kapil Kaul,NAG,0
facebook_corpus_msr_1876669,Fantastic 😍 !!,NAG,0
facebook_corpus_msr_464726,"final product is happiness , so winny do not search happiness in various form ...make it simple .....Rest in peace --Sir winston churchill ---> born1874 -died1965<------",NAG,0
facebook_corpus_msr_410533,I m so sad ki rahul hr gye.. ye up ke logo ne bhut galt kiya..,NAG,0
facebook_corpus_msr_1521776,Beef and pork are tasty. Il let you know how an Infant tastes like.,NAG,0
facebook_corpus_msr_483437,"I think this is a good move, need some one from outside the group...",NAG,0
facebook_corpus_msr_1614006,Bahuballi is torn between his love of his foster mother and his love,NAG,0
facebook_corpus_msr_502856,"Sir , what is ur first work to b done as a   hrd minister?",NAG,0
facebook_corpus_msr_495389,it's strange people start to comparing 2 different sectors without any reason instead of congratulating them,NAG,0
facebook_corpus_msr_421680,try something on high interest rates of the govt. banks. .  as small business will grow more.,NAG,0
facebook_corpus_msr_1805594,Yes he is Wright not to join AAP,NAG,0
facebook_corpus_msr_418816,#LIVE | NSE से #PehlaKadam season 2 Grand Finale,NAG,0
facebook_corpus_msr_411718,"Talking to companies, govt on making economical generic drugs available to patients: IMA President",NAG,0
facebook_corpus_msr_1985372,"Nice pick
sir",NAG,0
facebook_corpus_msr_426287,Will start offering tariff plans starting April 1: Mukesh Ambani,NAG,0
facebook_corpus_msr_430303,if you address this question to mr mitesh on power companies like ptc,NAG,0
facebook_corpus_msr_452233,ppl are appreciating comments more than a bike whaaa :-D,NAG,0
facebook_corpus_msr_2199127,"Here Azam Khan is pointing it out Modi's 'Dog' attack on Congress and not of his own. Being a Prime Minister of India , and keeping up the respect of the Chair he is holding, he should not go so cheap in the public. Never before any PM went to this level of low. It's OK as Road side Politician, but not as a PM of the country. Peeping into the bath room, using low level words, what kind of culture we are promoting? Please note here I am nit endorsing Azam Khan.",NAG,0
facebook_corpus_msr_426365,"No one has hearts like you in the world.you Jio always 
In my country.you are the power of India.",NAG,0
facebook_corpus_msr_332261,"What you should know about Turkey's President, Recap Tayyip Erdogan:

The Turkish economy between 2002 and 2012 caused a growth of 64% in real GDP and a 43% increase in GDP per capita.

Erdoğan inherited a debt of $23.5 billion to the IMF, which was reduced to $0.9 billion in 2012. He decided not to sign a new deal. Turkey's debt to the IMF was thus declared to be completely paid and he announced that the IMF could borrow from Turkey.

In 2010, five-year credit default swaps for Turkey's sovereign debt were trading at a record low of 1.17%, below those of nine EU member countries and Russia.

In 2002, the Turkish Central Bank had $26.5 billion in reserves. This amount reached $92.2 billion in 2011. During Erdoğan's leadership. Inflation fell from 32% to 9.0% in 2004.

Under Erdoğan's government, the number of airports in Turkey increased from 26 to 50.

Between 2002 and 2011, another 13500 km of expressway were built.

For the first time in Turkish history, high speed railway lines were constructed, and the country's high-speed train service began in 2009. In 8 years, 1076 km of railway were built and 5449 km of railway renewed.

Erdogan put greater investments into the healthcare system than any predecessor. As part of the reforms, the ""Green Card"" program, which provides free health benefits to the poor.

Erdoğan increased Education spending from 7.5 billion lira in 2002 to 34 billion lira in 2011, the highest share of the national budget given to one ministry and number of universities in Turkey nearly doubled, from 98 in 2002 to 186 in October 2012.

In 1996 1$=222 Lira and in 2016 1$=2.94 Lira, even after the recent turmoil.",NAG,0
facebook_corpus_msr_326314,Present government is incapable of taking any action against our enemies,NAG,0
facebook_corpus_msr_465510,It is a  passing  phase.  Have  patience.,NAG,0
facebook_corpus_msr_1737170,nice one!! well said!!,NAG,0
facebook_corpus_msr_1939489,You call this good looks?? Madhubala will commit suicide hearing this!!!,NAG,0
facebook_corpus_msr_461526,Just asking... Do you as in research houses get fees to cover and research a particular company like in case of credit rating agencies getting it from corporate,NAG,0
facebook_corpus_msr_495431,"Its really good to appreciate and giving that much amount by the government and various other supporters to these winners but we should not forget to encourage and support financially for all those participants specially at the time of training so that we can hope for more medals, not just to satisfy for one or two.....",NAG,0
facebook_corpus_msr_506636,"It's time now ..that Central Banks, International organizations, g20, United Nations , Inter-American Development Bank, European Commission, European Central Bank, International Monetary Fund , International Finance Corporation should start to adopt a New Politic , coordinate their operations and act together with all worldwide Heads of State .. please take a look : 
http://economicsandpolicy.blogspot.it/2013/03/what-europe-should-do.html",NAG,0
facebook_corpus_msr_483658,Do u any inflection point comming in the field of cyber security?,NAG,0
facebook_corpus_msr_416652,"Your problem can,be solved anytime, anywhere within 24 hours by bharo sidhi pt.jk jyotishi +91-8968848458 sp.in love marriage, sotandur, dusman chutkara, gharkalesh,nokri,videsh yatra,factory, shop, losses,,helth,childless,all kind of problems",NAG,0
facebook_corpus_msr_1804960,Is it a fault that Anna Hazare has acknowledged some of the achievements of Modi. Those who are opposed to the BJP ideologies are supporting the other parties. Do anyone think that Kejriwal is having the right approach to the centre. The massive mandate he got in Delhi was taken for granted by him to abuse others. Is this attitude good for a person like Kejriwal. It is absurd to think that what he says is unquestionable and what he does is right. In my opinion his popularity is showing a downward momentum. Can anyone who is inclined to AAP  show a single political party in India which is having foolproof credentials.,NAG,0
facebook_corpus_msr_439604,Competition is tough bcz necessary goods are being costlier but luxury goods are being cheaper..,NAG,0
facebook_corpus_msr_426312,there are no coverage other than CNBC?  its looks like as arranged function for the publicity Purpose only.,NAG,0
facebook_corpus_msr_328838,What do you want to prove by saying bahubali beats tom hanks.....!!,NAG,0
facebook_corpus_msr_1728889,Suresh Sir please look in to aircon not facilitating properly sometimes needs to travel with fan cooling,NAG,0
facebook_corpus_msr_1943358,Where is Shah rukh?,NAG,0
facebook_corpus_msr_490147,You 18 grp work hard when your 18 grp share work hard for investors,NAG,0
facebook_corpus_msr_399712,Now Randia will seek What is the Real Surgical Strike,NAG,0
facebook_corpus_msr_2111167,Sensible (Y),NAG,0
facebook_corpus_msr_491055,How good if us fed rate hike for India ?,NAG,0
facebook_corpus_msr_2203242,Romeos need to be tackled regardless of their religion,NAG,0
facebook_corpus_msr_421306,Anuj how was you Goa trip did u played the poker?,NAG,0
facebook_corpus_msr_349848,"congress were pat to ruffian's also before so that had to loss life TO late smt. Indra Gandhi,Rajiv Gandhi.Beant Singh.BJP Started to 'swachh bharat abiyaan'together pakistan .may be ,it will be finish before election either 2020.",NAG,0
facebook_corpus_msr_470180,"Totally improper management to make suffer the economy in total,whom to blame for sudden down fall of smooth economy,irrepairable correction.",NAG,0
facebook_corpus_msr_422245,Up elections  was expected  any how for bjp,NAG,0
facebook_corpus_msr_495585,How much the govt is going to deduct as tax is a big question mark. 😃,NAG,0
facebook_corpus_msr_462745,"Jayalalitha ji connect with citizens, concern of welfare of the poor ,the woman with powerful personality will always be in our memories.
""MAY HER SOUL REST IN PEACE""😓😢😭

Very emotional video",NAG,0
facebook_corpus_msr_334535,Really Kumar   Vishwas eserve post of C.M of Delhi than kejri as Viswas is little polite man!,NAG,0
facebook_corpus_msr_331203,So much sympathy towards thieves...find no difference between sympathisers and thieves...bcoz sympathisers are by nature communal and want others to be secular with then...,NAG,0
facebook_corpus_msr_2280059,I'm glad they are highlighting the fact that other countries also have restrictions on their borders.,NAG,0
facebook_corpus_msr_442475,CONSUMPTION DEPENDS ON THE HUNGER AND FIRE....FROM PANI PURI TO BHEL PURI TO OM PURI  TO PURI JAGANATHAR TEMPLE ......,NAG,0
facebook_corpus_msr_327828,"Pakistan Army did not commit any ceasefire violation on line of control or a BAT action in Buttal sector (  Indian Krishna Ghatti Sector )as alleged by India. Indian blame of mutilating Indian soldiers' bodies are also false. 
Pakistan Army is a highly professional force and shall never disrespect a soldier even Indian.(ISPR)",NAG,0
facebook_corpus_msr_439763,Food price includes all kind of expenses and profit of the owner. So why to pay service charge forcefully ? Payment of Service Charge is like paying for jet fuel additional for air journey.,NAG,0
facebook_corpus_msr_1775194,People of Karnataka are highly qualified and educated they have rejected Jumlas & Chosen Development in By-Polls Verdict.they knew well what has to be done..,NAG,0
facebook_corpus_msr_1692692,opinion poll is banned.,NAG,0
facebook_corpus_msr_451861,"go for enfield, bajaj is good for chetak, i am looking for old bajaj chetak",NAG,0
facebook_corpus_msr_1907034,And you can report post. If you don't like,NAG,0
facebook_corpus_msr_395558,Group of anti  Modi politicians can not find a better choice?????,NAG,0
facebook_corpus_msr_469991,Anuj I think trump event has already made the bottom and we may see tomorrow recovery in mkt,NAG,0
facebook_corpus_msr_503219,Employment opportunities for youth is there in these plan ah,NAG,0
facebook_corpus_msr_505753,"i cant figure out india thinking of food as a business since independence excluding "" green revolution "" !",NAG,0
facebook_corpus_msr_490973,Mary is as good as sachin tendulkar for our bharat,NAG,0
facebook_corpus_msr_482182,"But ever may be there on the AOA, what ever happened shouldn't have happened, if it had to then not in such a bad shape, had damaged the TATA's Image globally, which is on the list of the world's top 5 most trusted and ethical brands.
#Maam you look beautiful, just simply smile some day.",NAG,0
facebook_corpus_msr_2041573,Hru isha,NAG,0
facebook_corpus_msr_412831,I can also say this it's a natural habit of human. Your thought is very motivational. I am inspired.,NAG,0
facebook_corpus_msr_470852,Why am i watching this ..cuz tht reporter is cute 😂😂,NAG,0
facebook_corpus_msr_1736977,Yeah u wish!😂,NAG,0
facebook_corpus_msr_1563621,Tyler Brown  amen,NAG,0
facebook_corpus_msr_1610604,Tiwari also expressed grief over the death of a person in a fire that broke out in a slum cluster in south Delhi's Malviya Nagar area.,NAG,0
facebook_corpus_msr_2111404,Love you haters,NAG,0
facebook_corpus_msr_472875,It is only to divert the attention of people from their failure to get black money from foreign banks and distribute among common people by putting in their accounts Rs.15 laks.,NAG,0
facebook_corpus_msr_1525110,He is the same general who is proposing the increase in number of army welfare schools and youth skill development programs funded and operated by India army,NAG,0
facebook_corpus_msr_464047,Legitimate holding of jewellery upto any extent is fully protected,NAG,0
facebook_corpus_msr_325750,"Yeah...
I know your Ammi uses way too many of them...!!!",NAG,0
facebook_corpus_msr_233683,Govt gives security to Netas..Our Jawans need it too..They are our true VVVIPs..Why don't give them Z+++ security?,NAG,0
facebook_corpus_msr_487600,Wts the take on motherson Sumi for 3-4 month period?,NAG,0
facebook_corpus_msr_423049,Market  going to blast on 13th 14th  March.. .stay away from short..,NAG,0
facebook_corpus_msr_2041574,"I really like like kangana, whether it's her personal life or professional she is so true n straight forward n doesn't act like a hypocrite . At least someone dare to show Karen Johar his actual face in the mirror.. And c stands for her own not taking support of anyone.. not fearing anyone. I just love her",NAG,0
facebook_corpus_msr_483435,It's good that Mr Ratan tata ji is back to action. See no one can match him as he is the best in his own.,NAG,0
facebook_corpus_msr_419550,who pays u to analyze noise on daily basis ?,NAG,0
facebook_corpus_msr_323723,Two unwanted source of feedback nowadays : media and Twitter...And the second one should start minding its own business,NAG,0
facebook_corpus_msr_349900,But congress created cancer in the system that this chest first to be made healthy .,NAG,0
facebook_corpus_msr_1805414,Wrong,NAG,0
facebook_corpus_msr_470614,love and involvement  in business is a fine work of craft men ship--> andre,NAG,0
facebook_corpus_msr_488673,"Table Talk ""The Secret of Trading Forex"" bersama Fund Manager Academy. Mau tau Cara Profit Secara KONSISTEN dan KONTINIU Selama 7 Tahun ?. Tanya saya Caranya. Chat me at my WhatsApp Number +6281329471444 Segera !!!",NAG,0
facebook_corpus_msr_461574,she truly was a great politician.....no one could become like her.....hats off to her personality tht she created among peoples for her state,NAG,0
facebook_corpus_msr_470611,my simple question is what happens if people hold 100 and 50 denomination ....it is better for government to change all currency,NAG,0
facebook_corpus_msr_466008,"Why should our Pm decrease all the rates of daily needs viz. Petrol, gas, food commodities etc so that every one will live with some hundreds as he desires .",NAG,0
facebook_corpus_msr_425054,Bought Dr. Reddy's at 2900. Should I buy more? Long term?,NAG,0
facebook_corpus_msr_495715,PV Sindhi got 25 lacs more from m.p govt credits Shivraj Singh Chouhan ji,NAG,0
facebook_corpus_msr_463485,Anyways black money ppl poses all the skills continue their play,NAG,0
facebook_corpus_msr_331431,Middle East is very far from you cannot reach first see in the home bro,NAG,0
facebook_corpus_msr_406166,"🍺 Bot😨 Powered🐷 By😍 Prince😼 Fadii

🏨 See My Bot Speed 😽 India TV
♥ c h α υ δ h r ψ s 🌹 β ο τ τ ε r ♥
🏢 Saturday : 29 - April - 2017
🏨  Like Back♥ India TV
🏥 comment Late  59 detik :)
 🏪 Auto Comment By   Prince Fadii
 🏯 🔎 Baby-Bot.tk 💡",NAG,0
facebook_corpus_msr_413446,This channel is completely sold out to BJP. Beleive me.,NAG,0
facebook_corpus_msr_326716,Hats off to her...this is called women power...I am proud of to be a woman,NAG,0
facebook_corpus_msr_414193,"Red beacons will be done away with for VIPs from May 1, 2017: FM",NAG,0
facebook_corpus_msr_411599,Should it post good results since Federal gave good results..south based bank,NAG,0
facebook_corpus_msr_502333,isuzu advised to visit indian roads before the launch --,NAG,0
facebook_corpus_msr_1827824,I'm a vegan.,NAG,0
facebook_corpus_msr_1737081,It means that AAP will change modi bashing tactics to different politics as they lossing one by one elections . SImple politicshere,NAG,0
facebook_corpus_msr_1805337,Nope - he has no right question AK,NAG,0
facebook_corpus_msr_414220,"I would like to mention here that about a month ago, I bought a car Vitara Breeza ZDI from One-up Motors (Maruti Suzuki), Alambagh, Lucknow – 226005, having Vehicle Registration No. UP 32 HQ 5615.

The very next days after delivery of the car, I noticed some cloudy parts and bubbles on the driver and co-driver door of the car. then I spoke to the car dealership about the problem they notice the problem and send my car to their Maruti Suzuki Authorised service station on 02-01-2017 for fixing the problem.

After 15 days, the same problem was reoccurred. When I took my car to the Dealer (One-up Motors (Maruti Suzuki), Alambagh, Lucknow – 226005) they again sent it to service station for rectification of the problems and delivered the car to me after two days.

The same problem has again been noticed on 13-02-2017. After just 20 days  again i.e. 24-02-17 the same problem has been noticed on the entire body of the car.

When I visit again the authorised service station of the dealership they refused to resolve the problem and misbehaved with me.

Today i.e. On 23.03.2017 My car is still under repair with Oneup Moters Arambagh from last 20 days.

I brought the car for use my old parents and not to send it repeatedly to the service station for repairs or fixing problems. My father is suffering from heart ❤ problems. As you know it is very difficult to senior citizens or to repeatedly visit the service station.",NAG,0
facebook_corpus_msr_373456,Seema pe jawan mr rahe he ye bahubali dekh rahe he,NAG,0
facebook_corpus_msr_455970,Its not good signs....Webcast crashed...CNBC tvs 18 webcast playing like cat and mouse...awefull songs,NAG,0
facebook_corpus_msr_412825,It's a issue which we as a country aren't taking it serious enough and allowing Laws to be passed that allow hackers even a better chance at identity theft. Which was just passed recently against the better judgement of the FCC.,NAG,0
facebook_corpus_msr_1521702,You  said it,NAG,0
facebook_corpus_msr_1907057,Very good,NAG,0
facebook_corpus_msr_1945552,Well said👍,NAG,0
facebook_corpus_msr_470014,plz provide how much loss the country had to incur in the same tenure in all sectors.,NAG,0
facebook_corpus_msr_1521796,"BJP should be focusing on illegal abattoirs in every hook and corner of the state and the illegal disposal of waste from slaughter houses into river bodies, wetlands, fields near roads which are causing health hazards to the people",NAG,0
facebook_corpus_msr_443361,"Nigel one of either of my quarries
Abfrl
Future consumer
R-power 
Nmdc
Guj nre. Coke",NAG,0
facebook_corpus_msr_1829047,"Tenzin Gyatso has visited Arunachal Pradesh in 1983, 1996, 1997 and twice in 2003—which, put together, gives excellent reason to wonder why Beijing should claim this particular tour has hurt its “core interests”.",NAG,0
facebook_corpus_msr_487638,whether Q2 expected to be good for bank stocks  Q2 result start from South indian bank tomorrow,NAG,0
facebook_corpus_msr_397456,"""PAKISTANAN'S"" are not crul like your government.and jannat is only for humbl and for right person.",NAG,0
facebook_corpus_msr_424795,What about car sales data will impact on market tomorrow..,NAG,0
facebook_corpus_msr_1805757,"I am too 
;)
He didn't joined",NAG,0
facebook_corpus_msr_420715,he will be good administrator as well as a tough guy too.. he didnt win 5 times elction just on the basis of saffron dress..,NAG,0
facebook_corpus_msr_438457,saw a news about long term capital gain period increased to 3 Years from 1 year. what's your view?,NAG,0
facebook_corpus_msr_1854947,Thanks,NAG,0
facebook_corpus_msr_420659,bjp has massive support of people but agenda wasnt clear,NAG,0
facebook_corpus_msr_327978,He is on the list of 2017 most corrupted leader. Google it,NAG,0
facebook_corpus_msr_395551,"There's no other cadidate for President, why opposition isn't proposing Laloo for President, or Mulayam or Mayawati, or Didi for president they are much better cadidates.",NAG,0
facebook_corpus_msr_423186,"This is called "" The Beauty and the Beast "". Kudos TATA. Proud to have in India.",NAG,0
facebook_corpus_msr_418661,"For tyre stocks,incase anti dumping duty does not come...will it see heavy correction ...or rubber prices correcting will set off",NAG,0
facebook_corpus_msr_329066,"Where is 56"" chest and his andh bhakts will they take serious actions r they will do kadi ninda 😠😠😠",CAG,1
facebook_corpus_msr_446467,Mr Modi sorry to say u r forgetting that u r giving birth to a new crime in money gamble only a month has passed already there are so many raid have been done in new currency forget the old currency,CAG,1
facebook_corpus_msr_379370,Jay hind Pakistan me jabrdast  Hamla  Kare Hmari Sena  jbab dena  jaruri h,CAG,1
facebook_corpus_msr_1722770,"If population control and safe sex is immorality, no wonder we're the second most populous country on this planet.",CAG,1
facebook_corpus_msr_1946883,These are personal choices and it has nothing related to love or hatred. Stop your nonsense.,CAG,1
