ID,Text,label,Label
facebook_corpus_msr_2349559,"Lets be honest my friend, there have been numerous incidents starting from Afghanistan occupation of USSR that the US supported mujahideens in the name of religion to unite in and fight the non believers in russia.They got brainwashed in the name of religion under a policy of US.This event created the Taliban and Alqeda supported by US.It stuck them in their back is a different story.The dismantled army of Iraq supported by Israel and US as a policy to smuggle oil created ISIS.Russia returned the Afghanistan favour here.The syrian kids killed and the ones orphaned in war will again be brainwashed in the name of religion to fightback and take revenge.The problem is the US state policy for selfish motives .If Trump wishes to change this parasitic US policy then there is a possibility of limiting this threat.However if he still wishes to solve problem by force and confrontation used earlier, the problem will aggravate further.You can't scare the person ready to, die with fear of death...",OAG,1
facebook_corpus_msr_1805470,Anna lost credibility.,OAG,1
facebook_corpus_msr_2383810,When u operate from Delhi and don't take  local grassroot leaders with u....u are bound to get humiliated just like in bihar and Delhi........,OAG,1
facebook_corpus_msr_325723,What about Porkistan? Porkis are condemned world over. Any one travelling with a Porki Passport is checked thorouhly in any western Country.,OAG,1
facebook_corpus_msr_1737029,Worse thought process Of Indian express! One should try to understand the motive of this video and it's awesome!,OAG,1
facebook_corpus_msr_2018523,The puppy statement shows how little she understands being a motherhood.... being home maker is nothing wrong...But she cannot disrespect working moms like this...For once try balance home and work ... Then she wud understand,OAG,1
facebook_corpus_msr_1723639,"alarm ?? for what ?? 
destructions ??",OAG,1
facebook_corpus_msr_462578,"Why so, you need lakh of Rs to have descent dinner. Don't you people use cards or don't know how to use cards. Idiots!",OAG,1
facebook_corpus_msr_1736980,Yes he is the only politician who is a very big rouge and corupt and have cheated people of delhi my friend atleast wake up from deep sleep this type of fools should not be a politican they should go beg on the streets u blind man.,OAG,1
facebook_corpus_msr_2199180,Terrorist,OAG,1
facebook_corpus_msr_1722769,"In a nation which is overpopulated, why the hell do we try to avoid things related to condoms? Customs? Tradition? Don't wanna follow the customs nd traditions which leads to our downfall",OAG,1
facebook_corpus_msr_329105,"Modi where is ur surgical strikes, what happened ur 56'' chest",OAG,1
facebook_corpus_msr_233836,Hello sir I have a question  ?  Why media play with the   our soldier   life. This fucking congress  always  bring obstacle  in the process.  I have only one words to says give freehand to our soldiers  and media provide  clue abut the places. Then there will  be a solution.,OAG,1
facebook_corpus_msr_2032189,My heart bleeds for the father and other family members of Saifullah- what wrong did they do to deserve such personal pain. The entire community it's leadership social and religious must introspect their acts of omission or commission that brought such sufferings to this honourable man.,OAG,1
facebook_corpus_msr_1452437,"congress can kill people, purchace media channal, etc etc  ........ u all know that",OAG,1
facebook_corpus_msr_406860,"Frank Ezung. And you must be a namak haram

Don't talk about intire north east
Just say about your self",OAG,1
facebook_corpus_msr_442408,Modi - terrible decision with demonetization - war on the poor.,OAG,1
facebook_corpus_msr_1521820,"Shame Cpim,, shame cpim ,,,, wrongly expected some real cultural strategy form for society ,,,, wanna spit on Cpim heading India,,, or it may be Sitaram or whatever good for nothing person is ,,,",OAG,1
facebook_corpus_msr_2127024,Your the worst media i have ever seen.,OAG,1
facebook_corpus_msr_1723638,5 times. Its an alarm to crores of people. And it will last only 2 minutes and no harm. Its not  hurt like Sonu Nigam's and many new generation singers songs with horrible and terrible music in public places.,OAG,1
facebook_corpus_msr_1805053,How many of your hopes have materialised so far please. Your integrity is now doubtful.,OAG,1
facebook_corpus_msr_380455,ye ninda kon hai benchod mujhe mil jaye to machod  du iss ninda ki,OAG,1
facebook_corpus_msr_2111399,You are pro muslim pig,OAG,1
facebook_corpus_msr_367617,This is totally unacceptable plz modi ji do something or give resign from your position. Don't give too big 🍋🍋 to Indian public.,OAG,1
facebook_corpus_msr_461362,RBI and demonetisetion will only bringing destres in system people are dying no money black or white is bigger then human life shameful   Decision country  didn't know how to rule how to feed people in some days india will become banana country,OAG,1
facebook_corpus_msr_1762549,You characters will never feel happy.  Any where you go and live.,OAG,1
facebook_corpus_msr_1833394,Psycho...,OAG,1
facebook_corpus_msr_1887404,"Change Ninda, Forces r being treated v badly, esp Kashmir, Sitting ducks.",OAG,1
facebook_corpus_msr_857658,Y u r so communalise,OAG,1
facebook_corpus_msr_1723606,Those secular ppl who say wht abt loud speakerw in ganesh and nav ratri ....they just come once a year but this morning sounds come daily....,OAG,1
facebook_corpus_msr_356433,Where is the outrage for deaths of our Jawans? Where are offers of bangles for PM by BJP MPs? Or don't they care now that they are in Govt?,OAG,1
facebook_corpus_msr_1722794,No they r wrong. She is directly educating others in addition with her add,OAG,1
facebook_corpus_msr_1723011,U ppl throw away kashmiri Pandit from their h omes killed them u talk about brotherhood,OAG,1
facebook_corpus_msr_1947066,Will maulana will give hindus to worship in his house.,OAG,1
facebook_corpus_msr_448899,He is 9th powerful man in the world dont forget it everyone,OAG,1
facebook_corpus_msr_2280074,Er Clive I think you need a history lesson on India/Pakistan before jumping to such conclusions mate.,OAG,1
facebook_corpus_msr_495456,"We have to watch and see how she is going to play in her next tournament after so much fame, money.
Probably relaxed, not much focused...",OAG,1
facebook_corpus_msr_326840,Sure dude we know in Pakistan only brothers and sisters have intercourse (all of pork is bc),OAG,1
facebook_corpus_msr_444773,"First, stop the black money in politics, don't give election tickets to criminals, Clean your own house first before trying to clean others house. Gov. has the list of names of people having money in Swiss banks and Panama files, they are too big corporates, who gives lots of their black money to all political parties including BJP. No one can touch them. Demonitization cleans the black money from middle class business and not from big corporates who hold assents in $ and ¢",OAG,1
facebook_corpus_msr_2379889,Please do not create more rohith...stop inciting people in the name of caste...stop asking ur acquaintances their surnames...start scholarly studies in univ...esp jnu n the like...getting paid for studying n doing disservice to nation  while enjoying the privilege is shamelessness...none of ur revolutionary moves do ny good to any underprivileged person...they just create sad stories like vemula,OAG,1
facebook_corpus_msr_398227,"Now only surgical strikes frequently on Pakistan sponsored terrorist camps can keep Pakistan Army and ISI on their toes. No more talks, kill any body comes on the way of our security personnels.",OAG,1
facebook_corpus_msr_2111271,Secularism is the most misused word used in India by greedy politicians for political gains,OAG,1
facebook_corpus_msr_480393,tv 18 quiz is fraud.  quiz on 4th nov is still not on site....how to vote..match is fixed ..inside trading,OAG,1
facebook_corpus_msr_1723153,Nation shd stop every religious noise in fine morning ...as people feel disturbed ...sonu nigam said about azan ...but wen noise comes frm any religious song or pray in the time of exam ...we feel disturbed ...every religion shd b restricted,OAG,1
facebook_corpus_msr_300619,unfollow that kind bad news channel,OAG,1
facebook_corpus_msr_1723409,I dont completely agree or disagree with sonu ji. Loudspeakers shouldnt be allowed. Plus the argument that same inconvenience is caused isnt fair. Those instances in the hindu festivals are rarely 15-20 days per year. Whereas azaan is given on the loudspeakers EVERYDAY about twice or thrice. But then again it shouldnt be turned into a religion/anti religion debate. Its more about public convenience or noise nuisance.,OAG,1
facebook_corpus_msr_1723447,"Stupid statement from an actor. Priyanca is smart girl. Her every statement appreciated all religion.
Sonu should read history a lady first lady Indian went out from thia eart and she listened a sound out from the earth. And the sound is adzan. So where do u want to life sonu?? Even out from this earth u will listen adzan everywhere. Stupid man.",OAG,1
facebook_corpus_msr_1906930,Gujratis have always been ill treating their fellow state people just because they are of different faith.  Now see how people r justifying this by remembering kashmir. What a sick minded people.,OAG,1
facebook_corpus_msr_448897,He is 9th powerful man in the world dont forget it everyone,OAG,1
facebook_corpus_msr_2126955,"Bjp got 80 shiv sena 84, it's not a massive win Indian express ... I know you hate bjp .. but please.... don't go crazy",OAG,1
facebook_corpus_msr_2243857,Indians are habituated with is kind of astricities. Show some biscuits they fall in line.,OAG,1
facebook_corpus_msr_1582197,any day better than ur modi style hate politics.,OAG,1
facebook_corpus_msr_2127001,Indian Express is jealous of BJP's massive gains in Maharashtra including BMC that's why reporting this way.,OAG,1
facebook_corpus_msr_441999,Doubt RBI had any say at all in the decision of #DeMonetisation It was govt diktat!,OAG,1
facebook_corpus_msr_2032242,Here some sanghi undhbakt terrorist still doubts on this father and muslims these sanghi too need same boycott from there community,OAG,1
facebook_corpus_msr_430327,Yes bloody you will act as patriotic when money is involved.,OAG,1
facebook_corpus_msr_115499,Bina sahu u r also a non iitian so shut the fk up.,OAG,1
facebook_corpus_msr_404163,Qamar Ghauri your sir name is not Ghauri but it is Aghori because you bagger depend upon aid of world community and Pakistan is also beggary of Hindu religion,OAG,1
facebook_corpus_msr_1724191,Inconsiderate,OAG,1
facebook_corpus_msr_2137927,"New job Vacancy in BJP, they are Hiring ISI agents...Interested candidate please contact to Tadipaar Shah and Kailash Vijayvargiya, Fekendra.....
Candidate Ability-He must be BJP member...... Deshdrohi Party....BJP+ ISI+ ISIS alliance....",OAG,1
facebook_corpus_msr_1689929,Headline seems over exaggeration if you read through the last paragraph. This is again a paid news,OAG,1
facebook_corpus_msr_395273,For Indians killing a Pakistani is equal to killing a chicken no doubt,OAG,1
facebook_corpus_msr_398334,He must be kicked out of the country. I think he will also  talk to the person who will slap or kick him,OAG,1
facebook_corpus_msr_1724220,we praying because we  love our ALLAH .ANY CONDITION WE MUST PRAY .IF U HAVE ANY PROBLEM WITH OUR PRAYING,OAG,1
facebook_corpus_msr_1945492,"Idiot, how dare you to call the CM a Goon? Mind your language and try to live like a normal human.",OAG,1
facebook_corpus_msr_1521653,Neil Khurana not believing in any court any justice system is part of ur thinking as from mao to naxal in india u always maintaining kill everyone who don't believe in communism.......,OAG,1
facebook_corpus_msr_1723168,"I jhz dnt understand y everyone target only islam now azaan cum gundagardi thats the most peacefull thing that calm many hearts no matter they are muslims or non muslims churches also plays choir in temples they recites bhajan i dn think that is any kind of a dstrubnc its a faith people keep in thier religion n find peace through that.
Please mr sonu nigham if u can't respect any religion thats ur personal matter but u surely got no right to abuse any religion calling it ""gubdagardi"" i hv been ur big fan bt aftr that m feeling really sorry for u 😑",OAG,1
facebook_corpus_msr_2081684,"AIMIM is the anti national party their registeration should be withdrawn. They spreading hatred among community. They are not afraid when they ask to cut the heads, support Stone pelters, and terrorisrs, going against Army. They perform inhuman acts against Animals and beef. they questioned the Indian Constution  they demand separate law system, many more.",OAG,1
facebook_corpus_msr_405545,"Islam.is foolish Religious ....No....Proper respect ....in Hinduism all and respect all lord creator .... we have Large Heart not like such Stupid religious like islam who killed own brothers and rapes on sisters.......even muhammad lust about..9 yrs girl...is that islam....
Go....Read To..public vs Muhammad....
U EASLY FUND IN amazon site too..MC",OAG,1
facebook_corpus_msr_1724076,Really shameful remarks......condemnable,OAG,1
facebook_corpus_msr_398276,Digvijay singh should be sent to pakistan to permanently reside there & keep dialogue with them.,OAG,1
facebook_corpus_msr_2032115,As u r blaming few as hindus. Similarly the anti national dids of some r termed as muslims. Both needs rectifications,OAG,1
facebook_corpus_msr_2115238,Msd can beat Aus.but u can't virat in any format!,OAG,1
facebook_corpus_msr_397753,when they accept their devils work...I think that is enough cause to get start war.. finish Pakistan from the world map....,OAG,1
facebook_corpus_msr_324372,Nor the one shooting the video offered help .... This show how pathetic we are as human,OAG,1
facebook_corpus_msr_1893453,indian express is jokeing news,OAG,1
facebook_corpus_msr_411153,PM has mandated Cabinet ministers to focus on job creation: Commerce Minister,OAG,1
facebook_corpus_msr_382219,Indian Govt. Is total waste...//// Only giving speech.....//// They can't do anything.....//// Really its very sad news..\\\\\,OAG,1
facebook_corpus_msr_446200,mr modi and all the political parties donate your income to the poor n fulfill your word.,OAG,1
facebook_corpus_msr_1724098,it iz not what u said but ur ending time is near,OAG,1
facebook_corpus_msr_2199183,People just ignore his Statement .. he's Mad,OAG,1
facebook_corpus_msr_324357,"O wish that son to be a cow ....
Really sad condition of my country very humans are treated like animals and animals as gods",OAG,1
facebook_corpus_msr_443983,Shubham Singh all business are down by 80% and GDP is going down and you are saying India is growing. Check the facts before posting,OAG,1
facebook_corpus_msr_443976,Modi modi modi .. those who called bhakts are not true indians they are muslims gaddar,OAG,1
facebook_corpus_msr_331345,Why they don't give same treatment to the rapist also,OAG,1
facebook_corpus_msr_1945594,Shahrukh needs to slap u again??,OAG,1
facebook_corpus_msr_405081,Army is not raping u fool.u r brain washed..army is there to maintain peace..i have realised thay kashmiris are the most duffer people on earth..shame on u..,OAG,1
facebook_corpus_msr_1978715,"I do not understand what you mean by India doesn't have Sharia Law. There can't be any restrictions on Appeal or advise. The leaflet does not name Nahid or any person it just says music is prohibited in Islam which is true
We are democratic country and follow democratic laws.
Every single time the paid and corrupt Indian Media blames Islam all narrow minded people take up arms and brand Islam as Evil.
Please watch Ndtv Prime time by Mr. Ravish Kumar who is the most decent person in Indian Media",OAG,1
facebook_corpus_msr_491201,Is it availbel in india..plx send d details as i want to buy it,OAG,1
facebook_corpus_msr_325600,"pakistan denies attack... if they had done it, they would have called it Surgical strike.....??.  and this is a big spot in security that the pakistan troops come, kill the soliders, mutilate them, have a cup of tea, and go back very easily.... and different  media channels are reporting there own fairy tails.......",OAG,1
facebook_corpus_msr_1737008,very true.Delhi CM please stop shaming Delhi voters .,OAG,1
facebook_corpus_msr_332597,He admits it is their govt fault..as delhi police comes under centre,OAG,1
facebook_corpus_msr_1722799,Deport her to canada sge has earned more than required in india,OAG,1
facebook_corpus_msr_1735853,Cheap vote bank politics.,OAG,1
facebook_corpus_msr_2243261,#SayNoToSasikala #SayNoToSasikala,OAG,1
facebook_corpus_msr_747606,"Still u r in illusion. ..what ur MLAs did with Public no one can forget 
Which u r telling ur master class work ..women Power line 1090 ...a fake. ..they just collect data ....and solve themselves even don't talk to victims.....there r many issues by which u defeated .....interospect themselves",OAG,1
facebook_corpus_msr_324324,While its sad to know nothing was done for the man. Reality is he is a victim of lack of help from all quarters of society in his time of need. Not just one community or person or religion. Stop being such bigots.,OAG,1
facebook_corpus_msr_1521803,"Chapter of RSS golawarkr chapter 29 n verse 420 forcing on others community of indians to eat what their choice of menu   food should eat. moron grow up its ours India secular and democratic country.! 
Your party is ruling in the state of  Goa & NorthEast can't ban beef there and cant ban on export too and here talking to be ban in kerala...hahaha moron bhakto",OAG,1
facebook_corpus_msr_1563622,Israel's days are short. They will burn,OAG,1
facebook_corpus_msr_398328,U talk too much y don't u stand at LOC n feel the pain n let ur butts burn thn u will cme to knw wat is real ...,OAG,1
facebook_corpus_msr_397465,"don't be jealous sonia from PAK CHINA FRIENDSHIP.don't use name ""PAKISTAN"" with your bloody tounge",OAG,1
facebook_corpus_msr_2256391,Horrible.,OAG,1
facebook_corpus_msr_300436,Bed  channel. BJP 's,OAG,1
facebook_corpus_msr_1897092,"Modi is not only a terrorist, but a Lucca cheater also. What a shame brought to us by sanghis",OAG,1
facebook_corpus_msr_493248,That's a slap on their unrelentless n unreliable service by these telecom majors... They have sucking the blood out of their customers..,OAG,1
facebook_corpus_msr_2349573,"yes ,yes syria ,what about them r they not kiling ,for their religion ?y don't people r not freedom in middle east ,,",OAG,1
facebook_corpus_msr_431183,PM MODI foolish the people of India by his word really nothing's changed,OAG,1
facebook_corpus_msr_397604,Like Pakistan itself is unacceptable to the world ? Terrorist producing country.. 😂😂😠😠,OAG,1
facebook_corpus_msr_397583,7 half dick muslim pakistani dogs are now in jannath dancing with 72 virgins,OAG,1
facebook_corpus_msr_327603,Yak ur face it's like a stinky pussy Guarav K,OAG,1
facebook_corpus_msr_1723984,Please control your language sanu,OAG,1
facebook_corpus_msr_1722944,"Bro impotent like u keep silence why from usa , china , uk hv baan loudspeakers of mosque why every tolerance is expected frm hindus ppl like u r real enemy of hindus",OAG,1
facebook_corpus_msr_2280084,"Jay Ledo yeah nice try but you aren't talking to some dumb Kafir who has never read the Koran nor the Sira of Mohamed so the concepts of dualism, taqiyya and abrogation are known to me. 
Can you explain why you haven't quoted from Sura 9 regarded as the last one Mohamed recited and the one that instructs you to kill Kafirs where you find them, make war on your Kafir neighbours and to subdue them and force them to pay Jizya?
The world is waking up to the evil that is Islam.",OAG,1
facebook_corpus_msr_1487717,I hate u Mumbai,OAG,1
facebook_corpus_msr_2111312,Yeah and you bury seculars with salt .... This was your statement? Right ?,OAG,1
facebook_corpus_msr_1978724,You are stupid . If little educated check fatwa details. These days people make noise without knowing anything.,OAG,1
facebook_corpus_msr_324373,"Shame!!  And unfortunately the ambulance drivers,  the government office staffs cannot read our comments!",OAG,1
facebook_corpus_msr_427330,he is mad i dont think so he is businessman,OAG,1
facebook_corpus_msr_324355,where are all the corrupt politicians that keep bullshitting about welfare for the poor citizens of our country? scumbags,OAG,1
facebook_corpus_msr_1818391,Dim wit    she doesn't know only perverts who have no respect for women and treat her as material will rape.  All men are not rapist majority are decent only few are perverts some men even if drunk women fall on them they will not touch her.  And of course all these men watch movies  but they know to distinguish between reality and imagination,OAG,1
facebook_corpus_msr_2073810,Mr sen is a dumb economist & a retard,OAG,1
facebook_corpus_msr_1833403,Bloody nonsence..,OAG,1
facebook_corpus_msr_1805091,"Like Nehru who killed Gandhi and his hopes, kejri  to Anna. 1000degree in less earnest.",OAG,1
facebook_corpus_msr_1723679,Please also mention the drunk dancing to Bollywood music during procession.,OAG,1
facebook_corpus_msr_1946757,"Does any mulla do hawan puja? 
If no then does that mean they all hate Hindus.
 #chotiyaz",OAG,1
facebook_corpus_msr_2126988,Coming of age? So much praise for this performance and people used to  made fun of us when we just scored marks to eligible for grace marks.,OAG,1
facebook_corpus_msr_1005986,Parliament has become a drama stage for all political parties in every session these  politicians laugh and shout and fool the people of India. I am against demonetisation of currency until these parties bring a bill to stop corporate funding to political parties and bring lokpal bill immediately otherwise they themself are biggest corrupt people,OAG,1
facebook_corpus_msr_329025,say something sensible... wrong analogies does not make any sense.,OAG,1
facebook_corpus_msr_379172,अरे कुछ तो करो खाली हिजड़े की तरह ताली बजाते रहने से कुछ नही होगा। हमारे नेता सैनिको को हिजड़े बना के रख दिया ।,OAG,1
facebook_corpus_msr_408446,Jai Voiceindia Remove them who r responsible .. In Govt In System In Society .. Never give support them at any cost .. I promise to DAMINI can you..,OAG,1
facebook_corpus_msr_448908,He is 9th powerful man in the world dont forget it everyone,OAG,1
facebook_corpus_msr_405671,At least Pakistan didn't honor them with awards like India did for advani,OAG,1
facebook_corpus_msr_1724251,He just want some attention towards him...What else jobless ppl do?,OAG,1
facebook_corpus_msr_115519,"Falguni Ghosh Protik Biswas these who were lucky enough to get into the best universities in India still aren't satisfied - do they feel anything less than MIT or CalTech is below their standards? 

One IIT stamp and getting a good grad program becomes at least ten times easier but no these cry babys have to make a rukus.",OAG,1
facebook_corpus_msr_1723774,We should respect every religion. May be he wants to be more popular & make another controversy.,OAG,1
facebook_corpus_msr_2141837,great beggars n liers of th world is porkistan,OAG,1
facebook_corpus_msr_1853643,"Jio will only work on phones while the data is on and the phone is 4g.
Its bound to fail.Its the most crap service...plus all other companies have rival offers which are better.",OAG,1
facebook_corpus_msr_420997,you people never work on talents ...work on some chuthiar factors,OAG,1
facebook_corpus_msr_2137953,How long Mr Feku's gang?,OAG,1
facebook_corpus_msr_1922814,Idiot . All public transport should ban him.  Wer is sena spokesman  and samna paper.,OAG,1
facebook_corpus_msr_1521783,"George-  you should not expect better English from a brain washed from Nagpur.
People like Abhay donot remember that follower of RSS/Bang Dal donot hesitate to cut the womb of mother and throw the fetus in fire.
These MCs can gang rape a pregnant woman kill her baby and Eleven member of the family.
They are worst creature on the earth.",OAG,1
facebook_corpus_msr_1819425,Still better than paki national anthem,OAG,1
facebook_corpus_msr_406760,"Selling all the peoples information to third parties, im sure, also gets him a nice cut too",OAG,1
facebook_corpus_msr_1937572,This selfish mad dog who married Farah Khan double his age only and only for money should first introspect himself before saying anything .,OAG,1
facebook_corpus_msr_402902,It's good time for UP.Let he m go to hell,OAG,1
facebook_corpus_msr_1805139,"He is neither this nor that.
He failed what country needs and he is also one of
the main reason for Kejriwal's obstacles and his
fulfillments.Annaji may be
living inthe dream while he
is sleeping what happens in
this country.This is the time
for united standing between
all parties tosucceed grahan
happen in this time",OAG,1
facebook_corpus_msr_1805677,Both Kejriwal and Anna are dramebaaz...,OAG,1
facebook_corpus_msr_1887268,"Not only presstitutes sir, our libtards leaders and sickuliar people tooo",OAG,1
facebook_corpus_msr_442829,Support of the people should not be taken as blank cheque by the ruling party at the centre.PM Modi spearheaded BJP's campaiign at the 2009 general election also when Rahul Gandhi along with his mother Sonia Gandhi headed the congress (I) campaign.BJP in 2009 election just got 18.7 percent of total votes polled but got 117 seats while Congress (I) got 19.3 percent of total votes but got only 44 seats.There is no Modi Tsunami in the country now.Congress (I) is on comeback trail in Maharashtra as was evident in Nanded polls recently.BJP should realise that Political souffle can't arise from the same receipe twice.,OAG,1
facebook_corpus_msr_394720,No each and every sympathisers  of Azadi and stone pelters in India too must be beheaded,OAG,1
facebook_corpus_msr_1722989,Really Mandir in Kashmir..U guyzz killed n dehomed 5lacs Kashmiri pandits...N destroyed lots of temples ..,OAG,1
facebook_corpus_msr_2380007,Incident really u bakhts r all blind drink cow urine and sleep bloody bakhts,OAG,1
facebook_corpus_msr_2081785,It was a poor one Viru.. It wasn't a Morgan-joke.!,OAG,1
facebook_corpus_msr_2280078,Paris France had a Muslim attack today,OAG,1
facebook_corpus_msr_1805584,How BJP Goon join AAP?,OAG,1
facebook_corpus_msr_1956958,Pressittutes r worse than Politicians ! U r the biggest danger to democracy !!!,OAG,1
facebook_corpus_msr_1956954,He is the best choice for UP after a long spell of Gunda and Jungle Raj UP needs a disciplinarian like Yogi,OAG,1
facebook_corpus_msr_394664,"yes no more soft power no more soft state. an eye for an eye, a tooth for a tooth. we must also behead and send them as gifts any paki soldier or citizen crossing over the LoC. dont lecture us pakis. remember u pigs hid laden from the world for years. the surgical strikes that took out terrorists supported by pak army didnt teach you a lesson it seems. u like playing with fire, as it is your civilian govt is no longer in control and your sorry country is overrun with jehadis even in the top ranks of the army. so be prepared to pay the price. is this what your religious duty expects of you? killing the enemy is a national duty but mutilating and gloating over a dead body ? is that your religion. spit on you pigs. our blood boils at these repeated incidents. just killing the enemy soldier is not enough for you. mutilation and beheading is taught to you by your religious heads???",OAG,1
facebook_corpus_msr_2243856,Politicians basic qualification is to be great fool maker of the people. Better you fool the public the better politician you are. For example Modi and so on.,OAG,1
facebook_corpus_msr_1723716,"why all of a sudden he's having this problem , cause not getting enough songs, I am no his fan now",OAG,1
facebook_corpus_msr_1723791,"U have no religion nigam 'that is why u are disturbed by Aazaan ,bajan and etc",OAG,1
facebook_corpus_msr_2039509,"Respect, very sad that such kind of good leaders get less exposure in India like Democracy where Bhakts are praying Modi and Shah like goons",OAG,1
facebook_corpus_msr_1493868,Its the pakistani juditiary that did you a favour! Indian juditiary is corrupt and cant give such stay order to a pakistani national! 😂😂😂😂😂😂😂😂,OAG,1
facebook_corpus_msr_1945486,Shirish Kunder is one of those unemployed useless character who is surviving on his wife's income!!,OAG,1
facebook_corpus_msr_2111156,Its nt hindu state its demortc state u cnt hold any right u r equal undr law joke wt hindus wnt ha to c women body without bukha wt did u wnt thn y u r protctsng agains5 burkha... for indian independnce many muslium fought k mr its nt ur country its evryone's country who are staying here idiott...,OAG,1
facebook_corpus_msr_2241591,Lol modi is being vompared to pappu now ..didnt expect that😂,OAG,1
facebook_corpus_msr_1722927,Don't call him.sir he is booth licker of modi idiot,OAG,1
facebook_corpus_msr_327853,"You can do kadi ninda, :D or arnab can bark on TV, LOL!!!",OAG,1
facebook_corpus_msr_451943,Thank you Bajaj for making me laugh. So pathetic launch,OAG,1
facebook_corpus_msr_413254,The BJP govt has gone mad and trying to bring rules without proper infrastructure. Improvement of the quality of generics is more important decision of the hour.,OAG,1
facebook_corpus_msr_463522,"This man is totally useless. He is highly arrogant and is very hungry for publicity. He along with Adhia, Arvind Subramaniyam duly empowered by PM and FM have derailed Indian economy.",OAG,1
facebook_corpus_msr_2032247,Stupidity!!! If only you were this strict when he was alive.,OAG,1
facebook_corpus_msr_332525,😂😂😂😂 did u say the same thing when kejriwal was slapped or he was inked ?,OAG,1
facebook_corpus_msr_2111327,Very sad that kerala is in the hands of communist pig,OAG,1
facebook_corpus_msr_1724055,"U are my role model for years 
But u lost it in a minute",OAG,1
facebook_corpus_msr_2032113,No one in india hates Muslim. Please correct your thoughts. You're wrong.,OAG,1
facebook_corpus_msr_2379982,Beat the hell out of this ppl,OAG,1
facebook_corpus_msr_362449,Shame on you assholes showing some other video and making it a fake news u chooths i hope each one you at Abp news will  rot in hell,OAG,1
facebook_corpus_msr_1521770,Dumb vivek i was being sarcastic because modiji had compared a state with 100% literacy to somalia.,OAG,1
facebook_corpus_msr_1887301,Vinod Wangnoo I think you are Pakistani,OAG,1
facebook_corpus_msr_2280087,"Eric Lopez insults are your best reference?
Those other 'cultures' did not and do not demand that others take on or submit to their culture. Islam does and destroys those that refuse. 
Mohamed demanded all Kafirs submit or die. 
Oh look no insults just truth but to Islam that is insults.",OAG,1
facebook_corpus_msr_1819422,"RSS, abvp, VHP and bajrang dal must be banned to keep India integrated. They are and will be remembered as most anti national in history.😡😡😡😡😡😡🖕",OAG,1
facebook_corpus_msr_1521695,Mr converted do u have proof that Hindus also consume beef,OAG,1
facebook_corpus_msr_2346484,"Why she is crying?
She is proud Pakistani artist. 
She is not bollywood thing  :3",OAG,1
facebook_corpus_msr_407522,Israr Alam terrorist has no religion and people like you encourage such unlawful activity in our country.,OAG,1
facebook_corpus_msr_1658880,why not shoot at sight order for cow terrorists?,OAG,1
facebook_corpus_msr_1510215,U Don't have to think what we are.you just drink cow urine.nonsence,OAG,1
facebook_corpus_msr_405506,Not 1 or 2 they demolished thousand of temple from history till now. That's why we hate them,OAG,1
facebook_corpus_msr_1956926,Its high time wen u start putting Anti Against ur name Indian Express... You suck big time.. we are aware of all your futile and sinister campaigns to demean BJP. The result of UP is a slap on your face and you should take it line down..,OAG,1
facebook_corpus_msr_451387,"Good Job, these morons need to be taught a lesson.",OAG,1
facebook_corpus_msr_2032080,"Correct Ahsan bhai, let me tell you no one is supporting kashmiri pandits as they are no vote bank,  but recently govt proposed separate colonies for pandits in kmr but majority community opposed it, they didn't want hindus back in kmr, is it possible in india you will throw all muslims to pakistan, we Hindus are truly secular,  on basis of religion they were thrown out of kmr, labelled as mukbir, kafir and Indian agents",OAG,1
facebook_corpus_msr_379258,Modi ke sarkar me kitne jwan shadat dege saram kroo yek chota sa Pakistan tumare bas ki bat nhi hi maro ya Mar jao,OAG,1
facebook_corpus_msr_398243,"Lol says a porkistani..y Don u pigs look at porkistan first..
Ha ha nice comedy no wonder inbred peacefools are so retarded because of generations of incest",OAG,1
facebook_corpus_msr_325017,"Only narrow minded ultra religious people can make these allegation against Kajol. 
People have right to eat what they want.",OAG,1
facebook_corpus_msr_1647502,"the power makes staunchest of  mony mokrss but called intellectuals, specially the film makers or pseuo politiians but corrupt clerks of uno and accusd of murdering beautyfulwife or pseudo sculars,chang their names and kp hindu names lik dilep,ajit,mahipal---the list is long even what to talk of colours",OAG,1
facebook_corpus_msr_1723441,"I lived next to a temple for 5yrs, where daily from 6am to 9am there will be bajans going on, but never complained about it. every otherday in india their is festival going on where loudspeakers are used,azan is just for 2 mins mr nigam if you want ban, then ban bajans, all types of loudspeakers and specially late night party where your music is been played and ban music too. Your music also suck otherwise STFU.",OAG,1
facebook_corpus_msr_405508,"It is the culture of Pakisthan to destroy temples of other religion, hence, all Hindusthanis will hate Pakisthan. No religion says to destroy temples.",OAG,1
facebook_corpus_msr_2018661,C'mon Didi if someone thinks that way sometimes it's a choice made out of lack of exposure. She is only 22. She was not politically correct.,OAG,1
facebook_corpus_msr_1723745,I hate both loud speakers whether played by Hindu or Muslim😣.,OAG,1
facebook_corpus_msr_1956899,"It's not Hindutva vs other religions. It's anti National propaganda. Have you seen Voice of Ram's previous posts praising Pakistan? Indian Express, please come out in open at declare yourself an anti national force, instead of hiding behind the shared posts. I saw a few of your posts regarding UP CM, all seem deliberately misleading. 

If you think he's so wrong, let's see you give out facts and statistics instead of opinions. Where are your journalists and editors hiding?

Rishabh, what do you think of this post?",OAG,1
