ID,Text,label,Label
facebook_corpus_msr_470612,posts  about entrepreneur are why  everyone loves   facebook,NAG,0
facebook_corpus_msr_407512,Fake news. The guy is live and kicking. Another homeless dead guy from Karachi will be buried in his  place. Simple isn't it.this is a standard cover up done in the 3rd world.,NAG,0
facebook_corpus_msr_412633,"Can 7th/8th May be another Brexit day move , 2nd round french election outcome.",NAG,0
facebook_corpus_msr_335306,"If this becomes a reality , we could save a lot of time & money .",NAG,0
facebook_corpus_msr_463130,So where are those so called black money gone??? 🤔🤔🤔,NAG,0
facebook_corpus_msr_487744,You guys are doing a great job ... keep it up,NAG,0
facebook_corpus_msr_1945489,"Yogi is not goon. Any riots in Gorakhpur? May Muslim work in math including cook, civil engineer, accountant etc.",NAG,0
facebook_corpus_msr_484388,How long bull will continue in the market what your views?,NAG,0
facebook_corpus_msr_1805166,"If so educate us naa, where are the proof's. Why you are hesitating to share with us.",NAG,0
facebook_corpus_msr_420445,Car is good.. bt i must say.. i only heard 'aa.. aa.. aa.. aa..' from this host guy..,NAG,0
facebook_corpus_msr_1614061,Good,NAG,0
facebook_corpus_msr_1939490,Whatever it is c is beautiful n a graceful actress ... No matter from where c is ...,NAG,0
facebook_corpus_msr_470038,"in collecting this money of which 90% will be legal white, 3 lakh crore worth man days were wasted.. That's why this country is great.. Here one junk Yoga guru becomes economic advisor...!!!!",NAG,0
facebook_corpus_msr_469027,Hi Anuj & Sonia please give a view on Hindalco & Jamna Auto please,NAG,0
facebook_corpus_msr_1805016,"You are right in your home town until and unless Congress is out of power in India. And if opposite happens,  corruptions, Mehgai will not let you sleep!",NAG,0
facebook_corpus_msr_482464,"It's right time to buy tata stocks... 
And I'm confident that this stocks will rise... And benefits to us...",NAG,0
facebook_corpus_msr_490984,Welspun is weak. REC and GATI shall perform brilliantly. Wait for some positive news for Wockhard and Metalyst.,NAG,0
facebook_corpus_msr_440789,So it is the increase in comparing  with month wise and not the fy,NAG,0
facebook_corpus_msr_483046,But sir now days property  maket  very slow,NAG,0
facebook_corpus_msr_415678,Tesla market cap more than FORD &GM is it threat to Indian car maker also?,NAG,0
facebook_corpus_msr_2199154,It was Cong which mentioned dog where did Modi come into this ?,NAG,0
facebook_corpus_msr_2253628,"The ACB had filed charge sheet on December 21, 2016 on a complaint by former DCW chief Barkha Shukla Singh",NAG,0
facebook_corpus_msr_414229,BUY DEEPAKNTR AROUND 141 STOPLOSS AT 135 TARGET WILL BE 149-155,NAG,0
facebook_corpus_msr_1646814,"Fst of all.. Modi 
😈😈😈😈😈😈😈😈",NAG,0
facebook_corpus_msr_507154,"Exactly what I said sir, in your equation 600,000 is the no of order in a second and 22,500 are the total seconds.. So in your equation there are a sum total of 13.5 billion orders and 291 is just the amount of each order..... Which when multiplied by 13.5 billion gives 3,92,850 crore.",NAG,0
facebook_corpus_msr_2199205,Shame for all of us.,NAG,0
facebook_corpus_msr_483643,Tatas are industrialist and not businessman so such thing happens,NAG,0
facebook_corpus_msr_470845,"Sonia, what scripts you would suggest from the Banking Sector",NAG,0
facebook_corpus_msr_462566,"Hi Anuj, will PSU banks  rally on rate cut tomorrow ?",NAG,0
facebook_corpus_msr_431326,And only all of us can make Our India 1 by choosing Sir Mr Modi ji as our PM,NAG,0
facebook_corpus_msr_443360,what about sterlite technolgies Digital move is threr any effect and about adani ports,NAG,0
facebook_corpus_msr_414222,vehicle whole body bubbling and chipping problem. this is only 2-3 month old vehicle whole body 9 times paint.,NAG,0
facebook_corpus_msr_331438,Is this the reason that he has been honored with a degree from Jamia University? Are we short of political intelligence that we need such suggestions from a fascist President who believes more in killing opposition.,NAG,0
facebook_corpus_msr_1947243,"Last year, Tharoor had sought to introduce a private member's bill seeking decriminalization of homosexuality. However, his bid failed twice in Lok Sabha.",NAG,0
facebook_corpus_msr_460999,Yesterday Transport sector in US closed at record high. Bharat forge has large market in US is Bharat forg a good buy For American Infrastructure spending play and India's defence?,NAG,0
facebook_corpus_msr_414691,I sell  1lot  ibreal estate@ 100.25 now Wat should I do,NAG,0
facebook_corpus_msr_1575751,DP...pic.saw..with Ranveer..her hair style with song..amazing!! God bless her!!★,NAG,0
facebook_corpus_msr_455876,indian bike in next lvl hope for the best  (Y),NAG,0
facebook_corpus_msr_1324571,india won the 4th test match at firozshah kotla... there are some reasons behind it... see the link.. https://www.youtube.com/watch?v=v4oHNGt2iuQ,NAG,0
facebook_corpus_msr_1492996,"So much reduced target very unfair to sunrises, now no interest in remaining matches",NAG,0
facebook_corpus_msr_324523,"ADD ME ADD ME
ADD ME ADD ME
ADD ME ADD ME",NAG,0
facebook_corpus_msr_502838,"Can some regulation be enforced on the decibel levels of horns installed in autos, motorbikes, private vehicles and trucks / tempos plying in Mumbai? Its only the BEST buses that have horns that are not loud. Is it possible to ensure the rest of the vehicles are made to install horns no louder than those of BEST buses before 2019?",NAG,0
facebook_corpus_msr_483665,Is Tata coffee a good buy for the short term?,NAG,0
facebook_corpus_msr_1563551,"Currently, both Hebrew and Arabic are Israel's national languages.",NAG,0
facebook_corpus_msr_1945531,Finally Bollywood acknowledging Dawood a gunda,NAG,0
facebook_corpus_msr_412641,True Mr.Anuj right an we retail investor haven't made money honestly,NAG,0
facebook_corpus_msr_2203265,"If males are  mentally healthy, this problem will not arise at all.  Should not They?  Or they are taken for granted and the  girls have to prepare themselves to combat this menace. However to be healthy mentally and physically is good for both the genders.",NAG,0
facebook_corpus_msr_470758,Y not let all elderly ppl to go directly ??,NAG,0
facebook_corpus_msr_1679263,Nyc,NAG,0
facebook_corpus_msr_451828,People invest 1.40 L for 150 cc 17 bhp non abs bike (r15),NAG,0
facebook_corpus_msr_420726,"Don't underestimate yogi baba..😜He is
B. Com with Mathematics...Could do better than Lalu...😝",NAG,0
facebook_corpus_msr_401480,Don't give  any opportunity to pak soldiers otherwise we will lost diamonds of our country again and again,NAG,0
facebook_corpus_msr_407585,In all there is God and God will give justice to all Dowd was born in India in Kokan Ratnagiri district village His father was a Policeman then he joined in crinal activities and became a No One Dawn He made anti national activities agsinst INDIA He is Anti national man for India,NAG,0
facebook_corpus_msr_484391,Blue dart 10 share @5200 hold for long term ur view,NAG,0
facebook_corpus_msr_439441,"You make online payment for LPG; save Rs.5 but pay Bank charges varying from Rs. 7-25/-....
Instead, better to pay this amount to the delivery boys who work hard all day instead of making Banks richer because in any case, your LPG has to be delivered by your local delivery boy & can't be delivered online!!",NAG,0
facebook_corpus_msr_497704,Let's use our natural resources and coal to produce electricity,NAG,0
facebook_corpus_msr_462536,Is this bottom for the market ? Demonetisation priced in?,NAG,0
facebook_corpus_msr_487675,Agree. GST must be kept simple unlike current scenario of too much complications,NAG,0
facebook_corpus_msr_403396,"Guys this is called real surgical strike
This is called guss ker marna",NAG,0
facebook_corpus_msr_1639559,There are three clear cut tasks ahead for  BJP Delhi,NAG,0
facebook_corpus_msr_454853,INDIAN MARKET REQUIRES GEAR LESS TWO WHEELER . ;NOT A 400CC BIKE WITH THE PRESENT DAY ROAD ACCIDENTS.,NAG,0
facebook_corpus_msr_328835,"My review of Bahubali, a great Indian movie but still some distance from the best in the high fantasy genre.

http://shatadipmoviereviews.blogspot.in/2017/05/bahubali-2-conclusion-lives-up-to-hype.html?m=1",NAG,0
facebook_corpus_msr_1804823,"I was never ever a RSS or BJP supporter... But the way aaptards & congies talk, i feel that RSS & BJP must be doing something very good",NAG,0
facebook_corpus_msr_1490572,He still gets an audience?,NAG,0
facebook_corpus_msr_395541,Janata Dal (United) leader Sharad Yadav is tipped to emerge as a likely consensus candidate in this coming together of the opposition parties. Yadav said that the unity among anti-BJP parties has already begun in the Parliament and was now expanding to the ground as well.,NAG,0
facebook_corpus_msr_1490582,What was he doing for so many days??? People now don't trust any political party and / or a person.,NAG,0
facebook_corpus_msr_2159079,FELL,NAG,0
facebook_corpus_msr_438122,Hi guys ! Just wait for this session everyday @ 4pm :)  Do you'll think the budget rally has started?,NAG,0
facebook_corpus_msr_495468,"If they would have got this kind of money for preparation before winning the medal, they might have won gold.
Anyways i hope they make good use of this money.",NAG,0
facebook_corpus_msr_1521940,Wanna eat,NAG,0
facebook_corpus_msr_412307,"Wipro IT services $ revenue up 2.7% at $1,954.6 m vs $1902.8 m (QoQ)",NAG,0
facebook_corpus_msr_2041635,It's right bro!And thankgod😏she was called at KWK otherwise this wouldn't have come in front of the crowd !XD,NAG,0
facebook_corpus_msr_1692599,Did anyone in your family work on a major position in I&B  for 40 years with newspapers ? They did in mine in 2 places and we know !,NAG,0
facebook_corpus_msr_456423,Hahaha the heading..ride a bullet first then decide weather compitition exists or not,NAG,0
facebook_corpus_msr_495479,They should announce today how much they will reward after next Olympic medals..,NAG,0
facebook_corpus_msr_327813,"Vowed to revenge or bowed to terror sponsors ? The PM must answer as to why ISI agents were allowed in Pathankot airbase ,and why did PM pay a surprise visit to Nawaz during his daughter's reception..? The cross border attacks are going since longtime and GoI seems v soft on thm , the trade with pak is on par , the status of most favoured nation is still in place , those vulnerable like artists were attacks and humiliated .. why such double standards ? We make chai ☕️ frm sugar imported frm Pakistan,",NAG,0
facebook_corpus_msr_364725,"The Grandson King Balochistan Prince Suleiman Dawood Ahmed Baloch with members Council Japan Japanese Foreign Minister 

Prince Suleiman Dawood Ahmed with the Japanese Foreign Minister and members Japanese Council and discussed the occupation Baluchistan illegal illegal and was forcibly occupied by commodity and determined Threat weapons kill the eldest father King Balochistan Ahmed

https://twitter.com/national_baluch/status/858126237520285696

With the picture jitter also said Japan will support Balochistan independence fighting against Pakistan Iran and said Japan as terroristsstan Pakistan Iran  occupied Balochistan by force

said Prince Suleiman Dawood Ahmed Baloch said with members Council Japan Japanese Foreign Minister  

said Prince Suleiman Dawood Ahmed Baloch

Iranian 1928 occupation Balochistan

Pakistan in 1948 occupied Baluchistan

said Prince Suleiman Dawood Ahmed 
Pakistan Iran gets the money from the world that the spread of drugs and the killing of innocents and the killing of the Arab people Ahwaz, the Kurds and the people of Baluchistan in the meantime Iran is the capital of the source of Tehran as well as Pakistan the western source of Punjab which was divided from India in 1947 and still Pakistan Iran supports terrorism in India by killing the Kashmiri people as well as supporting Pakistani-Iranian terror The killing in Lebanon in Syria Iraq Kurd And that from last years Pakistan gets money from Saudi Arabia to send Pakistani funds to Tehran to destroy the Syrian people and the people Ahwaz people For the Kurds and the people of Balochistan while India in the past was permanent, its friend Iran is Iran, which refuses to cooperate with India for its war against Pakistan. This shows that Iran and Pakistan are the source of terrorism. The United States exposed Pakistan and Iran to terrorist sources

Including Persistent Sources in Punjab The Punjab Shiites in Pakistan say shame on Saudi Arabia This is proof that Pakistan does not want Saudi Arabia and 
that Pakistan wants its all Iran

India has got evidence at the United Nations that India has raised the issue balochistan and Syria and there is Iran has raised the issue of Kashmir against India and this evidence Iran is not a friend of India in the United Nations Hassan Rowhani President of Iran said in a Pakistan Pakistan ally Pakistan Pakistan Stability is the security of Tehran, Iran, the relationship between Iran and Pakistan in an illegal project in Balochistan, cooperation and the way to add China in this illegal project, China wants to use the world countries, Japan does not want relations with China, and Japan support Balochistan independence

kalat Amir Ahmed yar  King Balochistan memorable picture with prince Saudia Abdul Aziz In 1936 Khan visited Saudia and announced one lac pound to Saudi Arabia.These are proves that Balochistan is an occupied country Baloch nation is in position to help other but  Iran Pakistan while plundering  resources Balochistan,used to say that she assists Baloch nation through CPEC.Infact its ambush on Balochistan resources.",NAG,0
facebook_corpus_msr_442965,That's some great  news after frustrating  riot  n those big bunch of  hypocrite news .,NAG,0
facebook_corpus_msr_404129,Seven of eight of saarc counries'is the part of great cpec project even whole globe wants to part of cpec'but a Gelious india did'nt to part of great progress of the region,NAG,0
facebook_corpus_msr_2242030,"If govt. of India continues with custom duty on electric cars 125%, then who will buy this car.",NAG,0
facebook_corpus_msr_327054,Microsoft windows was designed to meet the business requirements. Where as Linux only objective was free OS. It took several years to evolve as complete OS with different flavours and distro to choose from. Windows followed their traditional legacy in transforming OS and people got familiar to it. But same did not work with mobile devices. Their approach went wrong while following same models for all devices. Probably they were trying to imitate Ubuntu Touch interface but they failed.,NAG,0
facebook_corpus_msr_481303,Where is the common 18% GST ? Vanished in thin air ?,NAG,0
facebook_corpus_msr_319691,"Part time job without investment 
NO REGISTRATION FEES, Earn daily Rs 500 to Rs 700 by working 2 hours per day 
For more information Type JOIN and WhatsApp us on this no. 8698614666",NAG,0
facebook_corpus_msr_438197,View on rbl bank can we buy at current level,NAG,0
facebook_corpus_msr_483301,It is not wise to take any decision too early. Seeing global market investments  wait till the end of this day trends shall up rise. All the best.,NAG,0
facebook_corpus_msr_323771,BMC needs her to clean the roads of Mumbai :p,NAG,0
facebook_corpus_msr_2242031,Electric vehicles should be subsidised instead.,NAG,0
facebook_corpus_msr_505563,"""i am what iam and that's all that i am"" --popeye -quote  ---here popeye breaks the edison bulb ...fused bulb",NAG,0
facebook_corpus_msr_1521882,A few days back a Hindu  BJP candidate was telling during election that he will provide first class beef.,NAG,0
facebook_corpus_msr_418963,It's possible to make very soon..it will take 4 to 6 decade...because government of India support ur state lots..and ur thoughts well technology..,NAG,0
facebook_corpus_msr_1525095,"Admittedly,we stand guilty in not winning the hearts of the people of Kashmir and forcing them to believe that they are second rated Indians..Modi's policy to fear him has failed. Now is the time to win their hearts or push them to reaffirm what they think  about us",NAG,0
facebook_corpus_msr_469904,Do you think there can be a bounceback in hdfc bank tomorrow?,NAG,0
facebook_corpus_msr_1716143,Nobody has license to kill anyone though they feel opposite party is doing something illegal...pls we have police and judiciary to take care of that... Don't drive india towards talibanization...,NAG,0
facebook_corpus_msr_327835,"Pak seems to deliberately invite Indian Army for a surgical strike to trap our SF . The recent incessant provocation is part of a preplanned trap, to let down us globally. Indian Army Chief must be cautious to undertake yet another  surgical strikes. Strikes r must ...but execute the way beyond their expectations..Of course we can.....",NAG,0
facebook_corpus_msr_429270,Best idea for progress of telecom as well as users,NAG,0
facebook_corpus_msr_407638,You have to pay for your crime here in this world,NAG,0
facebook_corpus_msr_482791,You can hold a stock for decade..and still hv negative return,NAG,0
facebook_corpus_msr_1646811,"China bans Muslim names like ‘Saddam’, ‘Jihad’ for newborns in restive Xinjiang",NAG,0
facebook_corpus_msr_1804978,"For Anna his own 'reputation' is much more important than anything else!!! Wither his supposedly venerated humanitarian values and his resolve to cleanse the political  canvas through his fight for an impartial Lok Pal???A Z-secure environment from where he issues statements against his Eklavvya-like student Arvind Kejriwal seems to be his only occupation now! Annaji, i thought at your age the ego takes a backseat but your ego...????!!!Annaji, still we are grateful to you for the churning..manthan..of the socio-politico scene four years back from which the elixir of an Arvind emerged as a saviour of the poor and the humble!!",NAG,0
facebook_corpus_msr_424796,"What about NSE, is downfall still there or will give bounce",NAG,0
facebook_corpus_msr_436780,"IMF latest GDP forcast is same as was in the years of 1981, 1994, 1998, 2011 & 2013 which means Indian Economy is backed by atleast 4 years instead of progressing if we take the IMF latest forecast with that of 2013 years' GDP figure ✔✔",NAG,0
facebook_corpus_msr_413891,Anuj sir please tell mid caps behave like that in a bull market like they are doingggg,NAG,0
facebook_corpus_msr_326279,"I m from.Pakistan and surprised to hear such news. Coz got same news from Indian side some week ago.
May be just for play to emotions with people of both side.
My sympathies are with effected families.",NAG,0
facebook_corpus_msr_1521883,Dear BJP - We are raised very different in this state than rest of the country. Just let us be.,NAG,0
facebook_corpus_msr_472885,Every thing is gud but 2000 rs note is big challenge for govt,NAG,0
facebook_corpus_msr_1614040,Awesome execution of the scrip.... Kudos...,NAG,0
facebook_corpus_msr_424735,Revenue projections have to be owned by minister irrespective of projections that is given by industry. That is the only perspective. He should think of scenario building and contingencies in case projections. That is the business perspective. He has to get beyond of self glorification and just own up his budgets,NAG,0
facebook_corpus_msr_487808,"I have 3500 shares of HCC at 40/-
Please share your views.",NAG,0
facebook_corpus_msr_327798,"Idiot. Guards are separated by long distance. Pakistan has violated rules, unexpectedly killed our soldiers mutilated their bodies and then went back.",NAG,0
facebook_corpus_msr_489796,Shares will not give that happiness which bullet will give !! Money cant buy everything.,NAG,0
facebook_corpus_msr_1728888,"Good but ours is tropical climate with 10/8 months ""garmi "" won't it increase temperature n if it's a AC coach won't it consume more energy in keeping it cool.",NAG,0
facebook_corpus_msr_470173,"Its good thing for the opposition , government will fail in election.. then y so worry if it is done for political gain...",NAG,0
facebook_corpus_msr_1521780,"Abhay singh had never killed a mosquito, and not even a micro germ while brushing in the morning #respect",NAG,0
facebook_corpus_msr_1775250,Development win,NAG,0
facebook_corpus_msr_2111203,How is your  question relevant to the context of this post gentleman?.can you be little more elaborate?,NAG,0
facebook_corpus_msr_1805281,"Anna admired kejri and boosted him !!Anna indeed a simpleton ,not a national leader",NAG,0
facebook_corpus_msr_427870,Hi Anuj Does MOIL also falls in your Metal Bull Market theory ...,NAG,0
facebook_corpus_msr_436220,It's sad....How in the long run they have ripped apart retail shareholders and they get away with. Essar Steel went from public to private....NRI shareholders not able to exit. No response from company.,NAG,0
facebook_corpus_msr_397733,And we denied bcz u didnt even have a proof to do a surgical strike in pakistan territory or even u have no video evidence to enter in pakistan ..,NAG,0
facebook_corpus_msr_491459,"Is it buy at dips then ??? What do u think , pls suggest ?",NAG,0
facebook_corpus_msr_1669862,The complete squads of the teams that already announced their shortlists for the tournament in England and Wales,NAG,0
facebook_corpus_msr_463479,"very soon we will start seeing #EDC machine option in #cashondelivery option, if #ecomerce companies has to retain their business.",NAG,0
facebook_corpus_msr_439199,feel proud ✌️hats off you sir ! True inspiration! GOOGLE CEO AND BEING A TAMILAN ! Great!,NAG,0
facebook_corpus_msr_413301,Dear Chinese media thank you for your advice first take care of yourself we INDIANS knows what to do,NAG,0
facebook_corpus_msr_1775195,exactly,NAG,0
facebook_corpus_msr_2146059,Right,NAG,0
facebook_corpus_msr_2280094,TRUE,NAG,0
facebook_corpus_msr_221677,Delhlities loves modi ... kejariwal always abused modi .. that's is the reason of aap party defeat .,NAG,0
facebook_corpus_msr_2159365,Former MP Jambuwantrao Dhote Passes Away,NAG,0
facebook_corpus_msr_505380,INSIDER TRADING IN HAVELLS BY PROMOTERS  !!! CAN SEBI BOOK THEM  ???,NAG,0
facebook_corpus_msr_497040,"I would like to bring to your notice, that banks are acting or adding indirectly to criminals. The screens in the ATM should have a smart screen filter. Which they don't. If fact now, the account balance can be seen by everyone in the bank.",NAG,0
facebook_corpus_msr_441449,Do you see any  surge in Asian paints for the next 2 -3 months?,NAG,0
facebook_corpus_msr_438168,Magnes ore price @ 5 year high what about MOIL??,NAG,0
facebook_corpus_msr_1922842,Reporters should take the reaction of people who elected him,NAG,0
facebook_corpus_msr_1519289,#ENTERTAINMENT | Who is your favourite Bollywood mother?,NAG,0
facebook_corpus_msr_1972654,Virat Kohli didn't take field after injuring his right shoulder on the opening day of the third Test against Australia.,NAG,0
facebook_corpus_msr_498025,Guess other avenues in world are dampening which is driving India market. But again can't see any intrinsic triggers,NAG,0
facebook_corpus_msr_415756,Anuj sir and Sonia mam please suggest. Should   we buy huge quantities of United spirits.will it become multibeggar,NAG,0
facebook_corpus_msr_422287,"Buy #Sunglasses Online at Low Prices in #India - Amazon.in from popular brands such as #Fastrack, #Ray-Ban and more
http://amzn.to/2matT0r",NAG,0
facebook_corpus_msr_1613978,Wt abt OMG,NAG,0
facebook_corpus_msr_1804989,Anna ji is reading too much too early. He knows what it needs to be in politics and I am surprised why has he not praised AAPs works...RSS shadow? What happened to his Lokpal?,NAG,0
facebook_corpus_msr_420480,if earning is not up in coming months   how i can belive in indian equity  that popping now  only based on expectaions,NAG,0
facebook_corpus_msr_323749,"It is none but the ""THAN"" advertisement. Is it MAYR,VIMAL, READ & TAYLOR?",NAG,0
facebook_corpus_msr_330987,Seriously....this is a big deal in today's date and time!,NAG,0
facebook_corpus_msr_481990,Congratulations chef!! you! make us proud. Looking forward to visiting one of yours restaurants when on our next visit to India.,NAG,0
facebook_corpus_msr_2280102,"Thanks Kuwait for standing up to international pressure. The Islamic people are beautiful, kind, loving, understanding, and God fearing people who were generous with their love for me. I still love you Kuwait and I hope I always will. May Allah bless you all and forever. I miss you so very much.",NAG,0
facebook_corpus_msr_334037,To deal with them as it was announced on 8th November 2016....DEOMONITISATION....what happened... Every channel and anchor is shy of questioning.....,NAG,0
facebook_corpus_msr_491142,Could you please tell what to do with Idea Cellular...? Do you see any potential in the stock??  Thank you....,NAG,0
facebook_corpus_msr_439347,Good move by #Dhoni to quit from ODI & T20 captainship which will enable him to be a #mentor to youngsters and to be a transformational leader to create many more #match #winners and match #winning #captains for #INDIA. Every Cricket match is a project which goes through risk mitigations. Similarly several such risks mitigations recorded in this book. http://www.amazon.in/dp/1946515019/,NAG,0
facebook_corpus_msr_470028,"Wow, now take that money and give it to kingfisher.",NAG,0
facebook_corpus_msr_472780,"Hi Prashant, i have been a big fan of yours since old 2008 days. can i get one opportunity to meet you for a minute ? #NDTV neva gave me an opportunity to meet you. Hope CNBC-TV18 fulfills my dream. it would be happiest day of my life. thanks in advance",NAG,0
facebook_corpus_msr_327800,"Hemon das.. did you read the Quran by your own and the ""several time beheaded the kaffirs"" line is thier.. or you referring through the google.. ?",NAG,0
facebook_corpus_msr_451889,"Anyone remember, bajaj ran an ad calling bullet, avengers brother, on brotherhood day",NAG,0
facebook_corpus_msr_421239,GST Council yet to fit commodities into 5 tax slabs,NAG,0
facebook_corpus_msr_399654,now this is called the surgical strike which the enemy admit itself,NAG,0
facebook_corpus_msr_323726,Met gala is all about fun and outrageous outfits. She looks amazing is that outfit.  Repetitive jokes are so passé,NAG,0
facebook_corpus_msr_2115231,Wait and watch! Tiger will hunt the kangaroo like never b4.,NAG,0
facebook_corpus_msr_443131,Tata Group had filed a caveat in NCLT on October 25,NAG,0
facebook_corpus_msr_332792,"The BIGGIES and their first 3 days...#Sultan 105.53 cr [Wednesday release]#Dangal 107.01 cr#Baahubali2 128 cr [Hindi]
India biz

— taran adarsh (@taran_adarsh) May 1, 2017",NAG,0
facebook_corpus_msr_1935257,LOVELY,NAG,0
facebook_corpus_msr_327995,No surgical strike... Get back Kashmir and and free baloochistan,NAG,0
facebook_corpus_msr_418372,What do you have to say that is rbi going to give its numbers after all demonetized notes and how do you see the market after the earning season,NAG,0
facebook_corpus_msr_414221,What is the link for your problem with this article?,NAG,0
facebook_corpus_msr_429519,do not block the road ...baam baam .....leave way for chennai bus,NAG,0
facebook_corpus_msr_407507,"Oh pakistan said thst Dowd is not in Pakistan then how is he admitted in military hospital in pakistan ? ,Infia's leaders said we will caught Jim and will bring inIndia but that was not happened In all there i",NAG,0
facebook_corpus_msr_2280164,LOL who is trying to go to kuwait????,NAG,0
facebook_corpus_msr_405473,If they both r confident then tell them to have actors sing song for them ... And they better not look for a trained singer.... This is a shame how can a singer herself consider less talented than an autotuned non singer person...!! What about her gurus who taught her musiç for years... If she belives an Autotuned singer is equally good as herr. If u can't support Armaan Malik at least don't show disrespect towards ur gurus who gave years to train u....!!,NAG,0
facebook_corpus_msr_1818402,"Yes...... 

Fully Agreed. 

Movies n Dramas of TV promotes Nudity, Eve Teasing, jealously, hatred, Superstition, Magic,extra marital affairs..",NAG,0
facebook_corpus_msr_415683,Suzlon do you.think can run now after being an disaster for soo many years,NAG,0
facebook_corpus_msr_483447,I think process of replacing Mr.Mistry without informing him is not justified.,NAG,0
facebook_corpus_msr_1976647,There are reasons to not buy the Moto G5 Plus,NAG,0
facebook_corpus_msr_413305,"fear of frustration of self made Aircraft Carrier "" Made in China "" :D",NAG,0
facebook_corpus_msr_2126403,Yes. During British period navab of Junagadh organized a grand marriage ceremony of his pet dogs . During the partision he carried his pets to Pakistan and left behind his wives in India .,NAG,0
facebook_corpus_msr_411146,Govt has allowed FDI in sectors which were never available to non-govt parties: Commerce Minister,NAG,0
facebook_corpus_msr_1614023,Super doper movie,NAG,0
facebook_corpus_msr_426221,"""People""... If we stop flying this problem will be cured!!!! :P",NAG,0
facebook_corpus_msr_487586,Bata share going low day by day. I had bought at 539 now it's 490 shall i hold ??,NAG,0
facebook_corpus_msr_426369,"Riaz Mohammed, so they are not charging too much ....",NAG,0
facebook_corpus_msr_503773,Question remain to be answered is if it's incl of all taxes or exclusive.,NAG,0
facebook_corpus_msr_382938,"The biggest explosion of 2017. The big bang had never happened and never will
* ₹₹ Free Join Other Business ₹₹ *

→ If you want to get a job

→ 10,000 to 50000 rupees from mobile ..

→ Earn money every month, absolutely free

→ champ cash from the Play Store

→ Download your App

→ Register.

→ Enter the Referal ID - *371881*

→ Helpline Whatsaap no - *9529389497",NAG,0
facebook_corpus_msr_439607,Sir ok we are growingup but my question is when stop caste reservation,NAG,0
facebook_corpus_msr_399558,"India is under alot of pressure and nervousness, due to the dettoriating situatation in Kashmir, is blaming Pak Army",NAG,0
facebook_corpus_msr_440690,"there will be time buddy , you will be pushing the polo gt for failure of engine ...",NAG,0
facebook_corpus_msr_322299,How much long we have to wait for our strong actions,NAG,0
facebook_corpus_msr_437723,although i like your chat but it bed experience as your server is not streaming it well ...,NAG,0
facebook_corpus_msr_443135,Petition makes out a case of (A) Abuse of Articles of Association by outsiders (B) Breakdown of governance & (C) Loss of ethical values,NAG,0
facebook_corpus_msr_497681,"Engineering college flood was came at time of UPA government, Mr Kalam had given a vision to students for good hopes in engineering sector but 1998 to 2010 india lost pace of growth .In 1998 there was slowdown in economy but now we are looking to make own future by own .",NAG,0
facebook_corpus_msr_233983,Maa ka Naka nothing gonna change it will remain the same,NAG,0
facebook_corpus_msr_380726,modi ji ab pakistan ki aankh me aanshu aane chahiye.....BHarat mata ki jai...,NAG,0
facebook_corpus_msr_1674396,Hi,NAG,0
facebook_corpus_msr_470197,No Income tax is the only brilliant idea given by Subbo,NAG,0
facebook_corpus_msr_427872,Sir and madam I have bse @1000 what do with bse every day going down,NAG,0
facebook_corpus_msr_489797,It was also 18INR in 2008 then you can even buy flat in south mumbai.. :),NAG,0
facebook_corpus_msr_407613,he should not die n our country needs him for his crime he has done in 1993 blast.,NAG,0
facebook_corpus_msr_404132,"India is already on his way to form chabahar port with iran.
No need for cpec",NAG,0
facebook_corpus_msr_1646798,Really proudable...nice..,NAG,0
facebook_corpus_msr_325606,"Because 3 of them coming from china 

Lol",CAG,1
facebook_corpus_msr_1561727,From when did lathi charge and water cannons become illegal . ?,CAG,1
facebook_corpus_msr_1804939,"You are the biggest looser anna.
U joined mamta banerjee and u saw when there was no public in rally u ran away. Why dont u tell about others report of all parties?",CAG,1
facebook_corpus_msr_445606,"I debate that the decision is correct but what is being done to improve implementation, why not run 50000 mobile van with ATM for Villagers. Daily money should be send via the mobile vans to the far flung areas especially villages.",CAG,1
facebook_corpus_msr_446706,bhai tell him most of d black money lies wid politicians and beaurocrats earned through scams nt wid d common peoples of india who are suffering a lot,CAG,1
facebook_corpus_msr_1588063,That's our power,CAG,1
facebook_corpus_msr_2210553,"Yes,a link is also there between depot mutiny and Bhansali beating.",CAG,1
facebook_corpus_msr_412605,But in.pune location wipro bpo use to hire people on 3rd party payrole and in f c road location those employees are treated as hell,CAG,1
facebook_corpus_msr_1735821,"Muslim in India deserves reservation.
It is their right.
They are attacked all over India because they arent in mainstream.",CAG,1
facebook_corpus_msr_2383815,Shakshi MahaRaja is much better than both.,CAG,1
facebook_corpus_msr_1521669,"Funny none of u homos could ans me so Again i ask do i have the right to burn qur@n, B!ble?",CAG,1
facebook_corpus_msr_372274,When ever any anti national or terrorist is caught or killed Congress party come for their defence,CAG,1
facebook_corpus_msr_455044,He is describing the bike to his wife to buy,CAG,1
facebook_corpus_msr_451015,My company files are under scrutiny for past yearsand am being digged for nonsense. Pls controle this nonsense.,CAG,1
facebook_corpus_msr_406539,Us saves south koria and  japan from northkoria  but US helps north koria to distroying south koria  and japan by provoking northkoria,CAG,1
facebook_corpus_msr_470657,"how, you became cm to pm, by black or white money, declare it.?",CAG,1
