ID,Text,label,Label
facebook_corpus_msr_1347661,Modi jen V.K Singh Indonesia mn hn do din se pic jo dekhi ranjan bahut khush tha. Koi barda offer mila h usko,CAG,1
facebook_corpus_msr_1347662,Chalo chhota rajan hi shi,CAG,1
facebook_corpus_msr_1348288,उद्धव ठाकरे की पार्टी ने बीजेपी को सख्त संदेश देते हुए कहा कि उसकी दशहरा रैली यह संकेत देती है कि भविष्य शिवसेना का है और अगर जरूरत पड़ी तो वह अकेले आगामी लड़ाई (चुनाव) लड़ने को तैयार है,CAG,1
facebook_corpus_msr_1348290,शिवसेना स्वयं मोदी आॅक्सीजन लेकर जी रही है उसका क्या?,CAG,1
facebook_corpus_msr_1351213,वेदों में ही गाय की बलि दी गई थी ऋषि मुनियों ने रिध्ही सिद्ध के लिए। क्यों इंसान को मारने पर तुले हो। अगर किसी जीव की रक्षा करनी ही हे तो सब बैठकर क्यों विचार नहीं करते।,CAG,1
facebook_corpus_msr_1351215,सतीश आपने वेद पड़े हैं ???,CAG,1
facebook_corpus_msr_1351219,आप पड़ ले वेद भी और पुराण भी फिर बात करें।,CAG,1
facebook_corpus_msr_1351223,"बकरा तो बहोत से नॉन मुस्लिम भी खाते हे 
ये सवाल आप उनसे पूछो भाई",CAG,1
facebook_corpus_msr_1351231,Cow ki bali dene per debate hona chahye or is baar tv per hone chahye dr zakir naik,CAG,1
facebook_corpus_msr_1351239,Desh ved sr nhi calta savidhan he,CAG,1
facebook_corpus_msr_1351248,Koi musalmaan army me kyun nhi jaata?,CAG,1
facebook_corpus_msr_1351262,Achhi bat hai bas itna yaad rakhna ....lamho ne khata ki hai shadiyo ne saja payee hai,CAG,1
facebook_corpus_msr_1351263,"vedon me vaanprasth ka bhi bidhan hai,to ashok singhal praveen togadiya aur mohan bhagawat kab jaa rahe hai......",CAG,1
facebook_corpus_msr_1360451,Aur gujrat is tadipar k liye jana jata hai,CAG,1
facebook_corpus_msr_1360452,मतलब बिहार में लालू वो हस्ती जिसके कर्म बिहार की पहचान तो फिर राजद सिमट क्यों रही है ये तो बिहार के वोटर पर उंगली उठाने वाली बात जिसने लोकसभा में लगभग सारी सीटें बिहार की बीजेपी को दी वोटर को सोचना चाहिए कि गलती दुबारा न हो,CAG,1
facebook_corpus_msr_1360456,तड़ीपार और तिहाड़ी ...... किसे कहते है ?,CAG,1
facebook_corpus_msr_1360457,अमित साह और नरेंद्र मोदी  ने तो गुजरात मे हिन्दू और मुस्लमान दोनों  का खून  पिया है,CAG,1
facebook_corpus_msr_1360461,और गुजरात किस नाम से जाना जाता है ??,CAG,1
facebook_corpus_msr_1360467,अरे भाई इस अमित शाह को किस नाम से जाना जाता है ??,CAG,1
facebook_corpus_msr_1360472,Aur jagannath mishra ke bare me keya khayal hai,CAG,1
facebook_corpus_msr_1360485,Gujrat kiske name se jana jata hai ab 'ye to bata hi do ?,CAG,1
facebook_corpus_msr_1360500,और गुजरात ???,CAG,1
facebook_corpus_msr_1360509,और आप तो भारत रत्न के लायक हो  ??,CAG,1
facebook_corpus_msr_1361761,अतिक्रमण करियो को बुरे दिन आ गए।,CAG,1
facebook_corpus_msr_1362853,अह कुछ ठीक दिशा ली है,CAG,1
facebook_corpus_msr_1373278,"wo shri-shri pata nahi kitne Ravi Shankar kanha gaye, unse poochho, kahte the ki Modi, PM bane to dollar, 40 rupaye ka ho jaayega.",CAG,1
facebook_corpus_msr_1373279,Hamari Sarkar Aayegi to Rupiya  40 Rs. Dollar me aajayega Bhaiyon Bahno,CAG,1
facebook_corpus_msr_1373282,Sbhi Desh bhakto ko Achche Dino ki Sharuwat Mubarak ho,CAG,1
facebook_corpus_msr_1373285,56 banam 66,CAG,1
facebook_corpus_msr_1376878,agar modiji ko bhijvaye to aam ki tarha.,CAG,1
facebook_corpus_msr_1381066,"अरुण जेटली के फेसबुक पोस्ट के जवाब में दिग्विजय ने ट्विटर के जरिए साधा निशाना....
http://khabar.ndtv.com/news/india/digvijay-takes-on-jaitley-on-issues-related-to-gst-bill-1203230
#JaitleyDigvijay",CAG,1
facebook_corpus_msr_1388297,"बेंच स्ट्रेंथ या रिज़र्व खिलाड़ियों से भरी इस टीम में कई खिलाड़ी चमके तो कई खिलाड़ी इस सुनहरे मौका को नहीं भुना पाए। आइये आपको बताते हैं इस सीरीज के हिट और फ्लॉप खिलाड़ियों के बारे में...

#IndiaVszimbabwe",CAG,1
facebook_corpus_msr_1389084,"थोथा चना बाजे घना,
नाच न जाने आँगन टेडा,
बन्दर के हाथ नारियल,
मूर्ख की दोस्ती जी का जंजाल।।",CAG,1
facebook_corpus_msr_1389085,जैसी करनी वैसा फल मिल रहा है दिल्ली वालों को,CAG,1
facebook_corpus_msr_1389088,kashmir ke log bharat se alag hoker pak me samil hona chahte hai kya JM&K govt ko refredom krana chahiye,CAG,1
facebook_corpus_msr_1389090,"Tab to kashmir me v Hona chahiye

mai to kahta hoo ki delhi ko country bsnwa do.",CAG,1
facebook_corpus_msr_1389091,up ke log up ko indian fedral govt se alag hona chahte hai kya up gpvt ko public me servey krana chahiye,CAG,1
facebook_corpus_msr_1389093,problem Delhi ke bahar ki rajya ki logo ki Jada hay,CAG,1
facebook_corpus_msr_1389094,Aur delhi me farji degree vale vidhayak ho aesa bhi kah do!,CAG,1
facebook_corpus_msr_1389095,taaki  be roktok paise kama sakein,CAG,1
facebook_corpus_msr_1389096,"ndtv v desh ke gaddaro ke sath mila hai 
kya public ko yah adhikar hona chahiye fedral govt ak survey krake jane ki kiss ndtv ko stop kiya jaye ki nahi",CAG,1
facebook_corpus_msr_1389097,deihi purn rajya banake chandigadh ko rajdhani bana dena chahiye,CAG,1
facebook_corpus_msr_1389098,App log education or managment per dhayan dijiye........sir ji be cool santi se or apna plan ko aage ........ bdte rahe,CAG,1
facebook_corpus_msr_1389099,Ye to kuchh bhi bolte rahete hai.....kal  bolenge pure desh chahta hai kejri PM bane.....pure desh ko delhi samja hai??,CAG,1
facebook_corpus_msr_1389100,Delhi ko barshati pani se to mukti dilaieye.,CAG,1
facebook_corpus_msr_1389101,Itni jaldi desh bharme survey kar liya......,CAG,1
facebook_corpus_msr_1389102,bilkul banna chaiye kyu ki jb tk asa ni hoga tb tk ye kutta billi ka khel chlta rehga..,CAG,1
facebook_corpus_msr_1389103,kya indian citizen ko yah right hoga ki wah refredom ke base judiciary ko procicute kar sake,CAG,1
facebook_corpus_msr_1389104,"बहुत सीधी बात को राजनेतिक  दल वाले उलझाने मे प्रवीण है. दिल्ली के लोग निश्चित रूप से पूर्ण राज्य चाहेंगे.. किसी प्रकार के जनमत संग्रह  की कोइ आवशयकता  नही है. इस विषय पर जनमत संग्रह देश हित मे भी नही है. साथ ही दिल्ली के लोगो की राय सभी को ज्ञात है. भाजपा  और कोंग्रेस भी चाहती थी कि दिल्ली को पूर्ण राज्य का दर्जा मिले लेकिन अब जब भाजपा केंद्र मे सरकार मे है और दिल्ली मे भाजपा की सरकार नही है तब वो दिल्ली को पूर्ण राज्य का दर्जा देकर ""आप"" का दर्जा बढाना नही चाहेगी.",CAG,1
facebook_corpus_msr_1389108,Desh walo se pucha kya?,CAG,1
facebook_corpus_msr_1389109,pahle lokpal kanun to banao.,CAG,1
facebook_corpus_msr_1389110,Bhaqto Ko bwaseer,CAG,1
facebook_corpus_msr_1389112,"आजकल कुछ लोग फेसबुक पे कट्टरता , हिन्दू  एवं मुस्लिम विरोधी पोस्ट करके यह समझते हैं की वे हिन्दू धर्म की सेवा कर रहे हैं , परन्तु यह उनकी अग्यानता है , हमारा महान सनातन धर्म हमें कभी किसी की बुराई नहीं सिखाता, हमारा धर्म हमें प्रेम सिखाता है , हमारा धर्म हमें सेवा सिखाता है , हमारा धर्म हमें मानवता सिखाता है, हमारा धर्म हमें मर्यादा सिखाता है, हमारा धर्म हमें नारियों का सम्मान करना सिखाता है, हमारा धर्म हमें अहिंसा सिखाता है ।

अत: हम सभी से अनुरोध करते हैं आप अपनी ऊर्जा अछे कार्य में लगाओ , फ़ेसबुक का उपयोग अपने सनातन धर्म की अछि बातों को बताने में करो  , अपने धर्म की सेवा करो ।

१. भ्रूण हत्या खासकर कन्या भ्रुण कदापि नही करो 
२. अपने माता पिता , गुरु  एवं पत्नी के आदेश का पालन करो ।
३. सेवा करो सबकी , याद रखो सेवा से वडा कोई धर्म नहीं , हरेक प्राणी , ईस धरती एवं ब्रह्मांड का कत कण शिव से है और कण कण में नारायण हैं जिसे ब्रह्मा जी ने उत्पण किया है , अत: आपकी सेवा साकार रुप से भगवान ग्रहण करते हैं ।

४. आपको आन्नद एवं मोक्ष के लिए खुद ही कर्म करना है, और वह है निष्काम सेवा । सेवा, अपने माता पिता की, अपने परिवार एवं समाज की, तीर्थ-यात्री की, धर्म की ।

  बोल बम सेवा समिति, दलसिंहसराय ईसी भावना से हरेक दिन लगभग ५०,००० शिव भक्तों की नि:शुल्क सेवा बिना किसी सरकारी मदद के ,सन १९७८ से कर रहा है । आपका एक लाईक बनता है क्या ? www.Facebook.com/bolbumsewasamitti शेयर जरुर करें ।",CAG,1
facebook_corpus_msr_1389263,कौन सा खुद के पैसे से ये सब करना है?? खाओ जी भर के गरीबो का हक,CAG,1
facebook_corpus_msr_1389522,"मध्य प्रदेश की बीजेपी सरकार आंगनबाड़ी में बच्चों को अंडा खिलाने से मना कर चुकी है, वहीं झारखंड की बीजेपी सरकार ने आंगनबाड़ी में बच्चों को अंडे दिए जाने का आश्वासन दिया है। साफ़ है कि कुपोषण से लड़ने के लिए कम से कम झारखंड सरकार को अंडे की अहमियत समझ आ रही है। वीडियो देखने के लिए फोटो पर क्लिक करें...",CAG,1
facebook_corpus_msr_1389523,Lagta hai madhya pradesh ke cm shivraj ko ande ki jarurat hai woh bhi bahot saare......vyapan ghotala jo hajam nahi ho raha hai ab yeh andde shayad hajam ho jaye.....,CAG,1
facebook_corpus_msr_1389524,"Ama jisko Jo khana hai khaane do.
Ab to khana khane k liye bjp walon se poochna hoga...",CAG,1
facebook_corpus_msr_1391627,"हर्ष खंडेलवाल ने दावा किया कि करीब 20-25 मिनट तक उनके परिवार के पांचों सदस्य दुर्घटनाग्रस्त कार में सड़क पर खून से लथपथ पड़े थे, जबकि एक डॉक्टर हेमा मालिनी और अन्य को अपनी कार में जयपुर के फोर्टिस अस्पताल ले गए।#HemaMalini",CAG,1
facebook_corpus_msr_1391632,"Na ham hema ji se parichit hai aur na hi harsh khandelwal ji parichit hai ham kewal yah kahena chah rahe ki ye ghatna hema ji ki gadi na hokar kisi sadaran gadi se hota to NDTV ya sharat kumar ji iatani bayanbazi karte kya
achha hoga ki bayanbazi chhod kar chhodi gudiya ki aatma ko shanti mile aur baki pariwar ke log khub jaldi se thik ha jave ye bhagwan duya kare sab log",CAG,1
facebook_corpus_msr_1391636,Manav vansh k liye v sonche litre ka doodh hi dharm nahi manavta v kuchh hota hai,CAG,1
facebook_corpus_msr_1391637,sorry or is des me mat aana dobara...............hemaji ye kya kar diya aap ne,CAG,1
facebook_corpus_msr_1391639,Ye durbhagya hai is desh ki log aise waqt me bhi vip ka sath dete hai,CAG,1
facebook_corpus_msr_1393839,सेंट स्टीफंस के प्रिंसिपल के ब्लॉग पर महिला बोलीं: मुझे बरबाद करने की कोशिश #StStephensCollege,CAG,1
facebook_corpus_msr_1394469,bab ra bap,CAG,1
facebook_corpus_msr_1395852,"ये भी बता देते कब तक आयेगा.अन्यथा हमे मौषम विभाग को पूछना पडेगा, जिनकी भविष्य वाणी यदा कदा ही सही होती है.",CAG,1
facebook_corpus_msr_1395920,"BSNL baad me pehle BJP ke chal Charitra aur aacharan pe Dhyan de Kripa hogi, Jai ho Sushma Ji ki",CAG,1
facebook_corpus_msr_1396233,"तोमर उस वक्त हक्के-बक्के नजर आए, जब कुछ टीचर्स और पुलिस की टीम ने उनसे केमिस्ट्री से जुड़े साधारण से सवाल पूछे। हालत यह थी कि वह H2O (पानी) और NaCl (नमक) जैसे साधारण यौगिकों के नाम नहीं बता पाए।

आम आदमी पार्टी विधायक ने सभी साधारण सवालों के गलत जवाब दिए। सवाल-जवाब का दौर खत्म होने पर उन्होंने जो बात कही, वह तो और भी मजेदार थी। उनसे पूछा गया कि फैजाबाद कॉलेज में कौन-कौन सी केमिस्ट्री पढ़ाई जाती है। इस सवाल के जवाब में उन्होंने कहा, 'सभी तरह की केमिस्ट्री एक ही केमिस्ट्री होती है।'",CAG,1
facebook_corpus_msr_1398028,den par ndtv india kyo gayab hai 3 days se,CAG,1
facebook_corpus_msr_1400205,"बिहार के कटिहार जिले के अरिहाना पंचायत अंतर्गत गोगरा गांव में एक अंतरजातीय विवाह करने वाले से दबंगों ने 50,000 रुपये रंगदारी मांगी है।",CAG,1
facebook_corpus_msr_1401481,Achi bat hai bhai lekin ab unko dikhna hoga 56 inch ka sina,CAG,1
facebook_corpus_msr_1401483,Ab batye p.m. desh ko.......jara khul kr.....,CAG,1
facebook_corpus_msr_1401736,Bik gyaaa reee mera dish bik gyaaa bechh dala in netaaao ne,CAG,1
facebook_corpus_msr_1403515,"भक्त और भांड मीडिया लगातार कह रहे हैं कि केजरीवाल किसान को बचाने पेड़ पर क्यों नहीं चढ़ा?
और अगर केजरीवाल के पेड़ पर चढ़ते समय किसान ने फांसी लगाई होती तो ये भांडमीडिया का विधवा विलाप ऐसे होता।
1 ब्रेकिंग न्यूज़ - केजरीवाल ने पुलिस का काम अपने हाथ में क्यों लिया?
2 ब्रेकिंग न्यूज़-पुलिस वालों के मना करने के बाद भी केजरीवाल पेड़ पर चढ़ें।
3 ब्रेकिंग न्यूज़-केजरीवाल पेड़ पर चढ़ने की बजाए किसान से नीचे उतरने को कहते तो उसकी जान बच जाती।
4 ब्रेकिंग न्यूज़-रैली को छोड़ केजरीवाल क्यों चढ़े पेड़ पर।
5 ब्रेकिंग न्यूज़-केजरीवाल अपने आप को दिल्ली पुलिस से ज्यादा काबिल समझते है।
6 ब्रेकिंग न्यूज़ -केजरीवाल बने बन्दर
7 ब्रेकिंग न्यूज़-तानाशाह केजरीवाल ने नहीं सुनी किसीकी और चढ़ गयें पेड़ पर।
8 ब्रेकिंग न्यूज़-पेड़ पर CM और जमीन पर जनता।
9 ब्रेकिंग न्यूज़-केजरीवाल को पेड़ पर चढ़ता देख किसान ने लगा ली फाँसी।
10 ब्रेकिंग न्यूज़- पुलिस को नीचा दिखाने के चक्कर में केजरीवाल ने ली किसान की जान।",CAG,1
facebook_corpus_msr_1404847,प्रोफेसनल बनने के बजाये आत्मीय बने आप लोगो से अधिक ताकतवर आज सोसल मिडिया हो चुकी है अगर ऐसा ही चलता रहा तो कुछ सालो के अंदर आप इलेक्ट्रानिक मिडिया वाले मजाक बन जायेगे इस बात को जल्द स्वीकार कर ले,CAG,1
facebook_corpus_msr_1405047,"READ : #SenaDigAtPM  शिवसेना ने प्रधानमंत्री नरेंद्र मोदी पर निशाना साधते हुए कहा कि उन्होंने सड़कों की गंदगी साफ करने के लिए हाथ में झाड़ू ले लिया है, लेकिन लोगों के मुंह से निकलने वाली गंदगी को कौन साफ करेगा। 
http://khabar.ndtv.com/news/india/senas-dig-at-pm-modi-use-broom-to-clean-filth-spoken-by-your-lawmakers-752981",CAG,1
facebook_corpus_msr_1407052,Yah log bhai delhi walo yeh to kaam ki jagah kuchh aur hi start ker kiya AAP ki govt. ne lagta hi ab delhi walo to kuchh bhi FREE me nahi milega,CAG,1
facebook_corpus_msr_1410160,"VIDEO- दिल्ली के सियासी भूकंप के झटके पंजाब में भी महसूस किए जा रहे हैं, नए समीकरणों के मुताबिक अब खटास के बावजूद बीजेपी आठ सालों से सत्ता में सहयोगी अकाली दल का दामन नहीं छोड़ेगी तो कांग्रेस को डर है कि कहीं 'आप' पंजाब में कांग्रेस की जगह न हथिया ले।
http://khabar.ndtv.com/video/show/news/political-effect-of-delhi-poll-results-on-punjab-politics-356434",CAG,1
facebook_corpus_msr_1411184,NDTV wale  khush huy,CAG,1
facebook_corpus_msr_1416187,"Retweeted NDTV Videos (@ndtvvideos):

प्राइम टाइम : क्या अपने वादे भूल गई मोदी सरकार? - http://t.co/Bhev8Yy6K9",CAG,1
facebook_corpus_msr_1416189,"ये तो बहुत साफ है कि भाजपा अनेक मुद्दो पर मुकर गयी है या उसने यु टर्न लिया है.कल प्राइम टाइम की बहस मे भाजपा के प्रवक्ता से  पूछे गये  सवालो पर बहुत असहजता से कुछ अच्छा  बचाव मे नही बोल पा रहे थे,सही बात  ये है कि जिन मुद्दो का कोइ बचाव हो ही नही सकता तब  कोइ किसी पार्टी का प्रवक्ता  टूटे मन से  बचाव करता है तब उसकी कमजोरी  साफ  सामने दिखती है..कौन नही जानता कि इन मुद्दो पर भाजपा ने पहले क्या कहा था.  भाजपा को चाहिये कि  वो ये कहे कि वैसा सब कुछ पहले वाली भाजपा की विचार धारा थी. उसके नेताओ ने कहा था. अब ये भारतीय मोदी जनता पार्टी है. नयी पार्टी, नयी नीति. वैसे भी लोकसभा मे जीत भाजपा की नही मोदीजी की थी.",CAG,1
facebook_corpus_msr_1421004,महाराष्ट्र की हर सियासी पार्टी शिवाजी महाराज के करीब होने का दावा करती है। राज्य में शिवाजी के नाम पर विभिन्न राजनीतिक दलों द्वारा बिछाई चुनावी बिसात का जायजा लेती यह रिपोर्ट.. http://khabar.ndtv.com/video/show/news/340412?khabarfb=007,CAG,1
facebook_corpus_msr_1423126,Sala umar ke bat ka koi thikan hai ?,CAG,1
facebook_corpus_msr_1423669,Pappu gandhi,CAG,1
facebook_corpus_msr_1423671,aur pappu pgogo dekhne m busy h,CAG,1
facebook_corpus_msr_1423679,tere cn k time v yahi hal tha up tab to yad nahi aaya,CAG,1
facebook_corpus_msr_1423707,ये तो गर्व की बात है . आपत्ति तो राक्षस समाज (सेकुलर जमात )को है,CAG,1
facebook_corpus_msr_1423887,"Retweeted NDTV Videos (@ndtvvideos):

डीडीए के पुराने फ्लैटों का हाल - http://t.co/GTpgBZx3yp",CAG,1
facebook_corpus_msr_1424890,sub bekar ki baa hai sirf vote bank ke liye ho raha ha yeh,CAG,1
facebook_corpus_msr_1425580,Adityanath g ne kya kha ravish jra obhi bol tu apne apko bhuat Jada sumjhdar sumjhta hai na.....,CAG,1
facebook_corpus_msr_1425952,"महान स्वतंत्रता सैनानी वीर सावरकर, महान शहीद मदन लाल धींगरा, लाल बाल, भगतसिंह, चन्द्रशेखर आजाद व नेताजी को भारत रत्न दें सरकार

इन महान सपूतों को भारत रत्न देने का अर्थ है जो ब्रिट्रिश सम्राज्ञी के गुलाम आज भी इतिहास में इन महान क्रांतिकारियों को आतंकी मानते हैं उनको मुहतोड़ जवाब देने व बिट्रिश हुकुमत को ये साफ संदेश देने के लिए कि अब भारत जार्ज पंचम के वंशजों की जय है गाने वाला नहीं है। नहीं अपने शहीदों को आतंकी मानने वाला है।",CAG,1
facebook_corpus_msr_1425953,sabse pehle amit shah ko bharat ratan milna chahiye.........hahahahahaha,CAG,1
facebook_corpus_msr_1426346,Hahahaha...bahut sahi....chahay 2-4 mla khareednay paday..,CAG,1
facebook_corpus_msr_1426400,"बीमा बिल पर बहस के दौरान भारतीय मजदूर संघ के प्रतिनिधी , जो भाजपा की तरह ही आरएस एस  से  सम्बंध  है  और अपेक्षा ऐसी की जा सकती है कि बीएमएस  और भाजपा के  विचार  एक हो सकते है  लेकिन बीएमएस तो सरकार के विचार के खिलाफ हडताल करने जा रही है  इस पर रवीश ने   हल्के मूड मे   कुछ  ऐसा कहा कि आप भागवतजी   को क्यो नही कहते. वहाँ से  अगर एक टेलिफोने भाजपा को आयेगा तब ये बिल नही  आयेगा  बात हल्के मे कही गयी लेकिन ये विचित्र बात है कि एक विचार वाली संसथाये अलग अलग दिशाये अपनाये.",CAG,1
facebook_corpus_msr_1427305,रविश भाई प्रशांत भूषण को नहीं लाए  इस बहस में  दुःख की बात है ना  ? प्रशांत होते तो और मजा आता । अब तो ये बात स्पष्ट हो गयी की देश की  न्याय पालिका में पारदर्शिता नहीं है इसलिए  भ्रष्ट है । पैसठ सालों से क्या हम भ्रष्ट न्यायपालिका को ढो रहे थे ?,CAG,1
facebook_corpus_msr_1427306,ye lo sharma ji ab pata pata chala aapko ye to har koi jaanta hai,CAG,1
facebook_corpus_msr_1427755,Pure debate ke time anchor Congress bhakti me Lin rastravad ke kilaf bolti  dikhi kya yahi hai patrakarita,CAG,1
facebook_corpus_msr_1430538,"राईटर्स बिल्डिंग,विक्टोरियामेमोरियल, 4-6 एस्प्लानेड ईस्ट,शहीद मिनार,  गवर्नर हाउस  हावड़्स्स  स्टेशन का भी रंग बदल दो  तकि टक्स रियायत मिलने लगे",CAG,1
facebook_corpus_msr_1432627,"देशभूमि उत्तराखण्ड की पहली जनहितों के लिए समर्पित सरकार को गिराने की भूल करने वाले सत्तालोलुपु नेताओं को रोके मोदी

नैतिकता की दुहाई देने वाले क्यों तिवारी, बहुगुणा के कुशासन, कुम्भ व स्टर्जिया प्रकरण पर मूक रहे

नई दिल्ली(प्याउ)। लोकसभा चुनाव 2014 में देश की जनता ने जहां मनमोहनी कुशासन से मुक्ति के लिए नरेन्द्र मोदी का ऐतिहासिक समर्थन दे कर पूर्ण बहुमत से सत्तासीन करने का कार्य किया। देश की जनता द्वारा सुशासन की आश में दिये इस समर्थन की आड़ में कुछ पदलोलुपु उत्तराखण्डी भाजपाई नेता देवभूमि उत्तराखण्ड में राज्य गठन के 13 साल बाद सत्तासीन पहली जनहितों के लिए समर्पित हरीश रावत की सरकार को गिराने के लिए नरेन्द्र मोदी को गुमराह कर रहे हैं। 
आज उत्तराखण्ड की जनता ने केन्द्र में आसीन रही मनमोहनी कुशासन को उखाड़ फेंकने व देश में सुशासन को स्थापित करने के लिए नरेन्द्र मोदी को खुला समर्थन दिया है। न की प्रदेश में राज्य गठन के बाद पहली बार जनांकांक्षाओं को साकार करने के लिए समर्पित हो कर काम कर रही हरीश रावत की सरकार को गिराने के लिए। 
देश के जननायक मोदी को इस बात का अहसास होगा कि उत्तराखण्ड में अब तक जितनी भी भाजपा व कांग्रेस की सरकारें रही (तिवारी, खण्डूडी, निशंक व बहुगुणा आदि )उन्होंने प्रदेश की जनांकांक्षाओं को साकार करने के बजाय उनका गला घोंटने का काम किया। 

ऐसे जनहितों को निर्ममता से रौंदने वाले कुशासको व गत वर्ष का केदारघाटी में आयी त्रासदी से उबरने में कारगर साबित हो रहे प्रदेश के वर्तमान मुख्यमंत्री हरीश रावत की सरकार को काफी आशायें है। जिस प्रकार से मुख्यमंत्री हरीश रावत ने अपने चंद महिने के शासन में कई जमीनी कार्य करके जनता के डममगाते विश्वास को पटरी में लाने का काम किया। उसके बाद प्रदेश की जनता को लगा कि पहली बार अपनी कोई सरकार सत्तासीन हुई है। खासककर जो सरकार गैरसेंण के सपने को साकार करने के लिए कृत संकल्पित हो, जो सरकार की जनता के सरकारों से उतर चूके विश्वास को पटरी पर ला सकती है, जो सरकार भ्रष्टाचारी नौकरशाहों व नेताओं के गठजोड़ पर अंकुश लगा सकता है। जो उत्तराखण्डी जनांकांक्षाओं को साकार करने के लिए कृत संकल्पित है। 
नहीं तो पूर्ववर्ती तिवारी, खण्डूडी, निशंक व बहुगुणा की सरकारों ने जिस निर्ममता से प्रदेश की जनांकाक्षाओं को रौंदने का काम किया था उससे जनता का विश्वास ही टुट गया था। जिस प्रकार से पूर्ववर्ती सरकारों ने मुजफरनगरकाण्ड के दोषियों को संरक्षण देने, गैरसैंण पर छलने, जनसंख्या पर आधारित परिसीमन थोपने, भ्रष्टाचार के कृत्यों से जनता को छलने का कार्य ही किया। प्रदेश की जनता में अभी कुम्भ घोटाले व स्टर्जिया घोटाले व बहुगुणा के कुशासन के दंश अभी भी व्यथित कर रहे है। ऐसे में नैतिकता की दुहाई देने वाले भाजपा के तमाम नेता चाहे खण्डूडी हो या निशंक या सतपाल महाराज इनमें से किसी को भी नैतिकता की दुहाई देने का हक नहीं है। ये नेता बताये कि ये लोग स्टर्जिया, कुम्भ प्रकरण , तिवारी व बहुगुणा के कुशासन आदि पर क्यों शर्मनाक मूक रखे हुए थे। क्यों इन्होंने मुजफरनगर काण्ड-94 के ेगुनाहगारों व मुलायम के कहारों को संरक्षण देने का काम किया। क्यों ने नेता अपने संकीर्ण स्वार्थ के पीछे प्रदेश को बांधों में डूबों कर बर्बाद करने के लिए जुटे हुए थे ? क्यों इन्होंने जनसंख्या पर आधारित परिसीमन पर मूक साध कर प्रदेश के हितों को रौंदने का कार्य किया।===============",CAG,1
facebook_corpus_msr_1432768,"Desh ke ekmatra pm jinhone pad par rahte hue hi awkas grahan ki ghoshna kar di thi .Swasth aur dirghayu rahne ke liye shubhkamnaye,",CAG,1
facebook_corpus_msr_1432851,Aaj bhart fir se aajad ho gya,CAG,1
facebook_corpus_msr_1433526,"अक्सर सेक्युलर लोग मोदीजी पर निशाना साधते
हुए कहते हैं कि देश
का प्रधानमंत्री ऐसा होना चाहिये जो ""तिलक

और टोपी"" दोनोँ लगायेँ तो मेरे
उन सभी से कुछ सवाल हैँ--
1. कितने 'टोपी' वाले नेताओँ ने 'तिलक' लगाया हैँ ? 2. हमारे हिन्दू नेता मजारोँ पर 'चादर' चढाते है, पर
कितने मुस्लिम नेताओँ ने मन्दिरों पे
ध्वजा चढायी हैँ?...
3 हमारे धर्म के नेता 'रोजा ए इफ्तार' की दावत देते
हैँ, क्या दूसरे धर्म के नेताओँ ने
कभी 'भण्डारा - प्रसाद' बाँटा है? तो फिर ""सेकुलर"" होने का सर्टिफिकेट हम हिन्दुओं
से ही क्यूँ ? मुसलमान वन्देमातरम
नहीं गाते तो यह उनका धार्मिक मामला और अगर
हम टोपी न पहने तो हम साम्प्रदायिक। ये
कैसा सेक्युलरिज्म है भाई? हिन्दुओं
की धार्मिक भावनाओं की बलि देना ही सेक्युलरिज्म है तो भाड़ में जाये
ऐसा सेक्युलरिजम ।
मैं अपने सनातन धर्म पर अडिग एक कट्टर हिन्दू हूँ और
रहूँगा और मुझे इस
बात पर गर्व है। जय सनातन जय हिन्दुत्व ।।",CAG,1
facebook_corpus_msr_1433651,Mujhe lagata hai Chunav aayog ko loo(Dhup) lag gaya hai. Use kchachae aam ka sharabat pilaaya jaye. Address milega aam bhejane ke liye.,CAG,1
facebook_corpus_msr_1434739,"malik chinta mt kr jnta jrur btayegi k desh ko chdmbrm jese bhrast chmche chahiye ya desh ki raksha krne wala hitlar,",CAG,1
facebook_corpus_msr_1436318,हा हा हा हा हा हा हा हा   पागल जनता को पागल  बनाता है खुद बन गया  पागल,CAG,1
facebook_corpus_msr_1436321,pm ke kurshi dikhai de rahi thee to delhi kee janta ka bhala kon dekhta,CAG,1
facebook_corpus_msr_1436322,"Bhot achcha kiya us kursi ko lat mar ke 
Jo bojh ke neche dabi hui thi",CAG,1
facebook_corpus_msr_1436740,matadata ko proabhavit karne ki koshish,CAG,1
facebook_corpus_msr_1437270,Abe pakistani kuch nahi fark padegaa.abki baar modi sarkaar,CAG,1
facebook_corpus_msr_1437823,Sare mumbai wasi bollywood ya tv show me busy h n. En garibo ko kaun puchhe,CAG,1
facebook_corpus_msr_1438611,"ना बोतल में, ना जार में, 
ना होटल में, ना बार में, 
ना बाइक पे, ना कार में, 
ना दिल में, ना दिलदार में, 
ना घर में, ना बाजार में, 
ना कोलेज में, ना सात समंदर पार में, 
ना आम में, ना अनार में, 
ना "" टेप"" में, ना "" वी सी आर"" में, 
ना सुर में, ना ताल में, 
ना पायल की झंकार में.......
अब तो दिन गुजरते हैं, बस ''मोदी जी'' के इंतजार में...

 #Namo_4_PM",CAG,1
facebook_corpus_msr_1439824,feku jesa bilkul na ho,CAG,1
