ID,Text,label,Label
facebook_corpus_msr_349808,Itne dino se congress kya kar rahi thi jab congress ke government me 12 jawano ka sir Katkar bangaladesh wale le Gaye the ye government to Pakistan ko uski bhasa me jabab v de rahi hi Pakistani congress party hi ye,OAG,1
facebook_corpus_msr_349809,sabse ghatiya neta h randeep surjewala  awe kamine ham bhi jante h ki pak ko sabak sikhaya jaye lekin sabse pehle ye to soch kashmir viviad ki adchan kisne paida ki kasmir m teri allains party ncp tera jigri dost farukh abdulla kya bol raha h ye to tu bhi samjhta h na khud to ye smasya paida kar gye or uper se 70 sal kuch bhi nahi kiya or ab keh rahe h 56 inch ka sina kaha h,OAG,1
facebook_corpus_msr_349811,Oye maidam ap abi na study kro...politics me jada dimak mt lagao...,OAG,1
facebook_corpus_msr_349816,Yaad hai tum haramiyo ko jab faansi di gayi thi tum gaddar Congressi bhadwo tum saare ek ho gaye the aur to us kanhaiya ka case ladne ke liye us harami kapil ko bheja,OAG,1
facebook_corpus_msr_349817,Desh ko since last.8 November20 16 pm modiji and rbi Millkar Barbad karke rakha hai. Avi tak public ko apas mein ladakar desh bharmein disstabilising karke bhasanbaji mein chalrahahai koi desh ka vikash sabka vikash nahin. Daily jawans and crpf killing by other countries. Modiji 56inch Shana kia dikhae Yaga.,OAG,1
facebook_corpus_msr_349819,tere ghar se hai koi army me bol tu india ka support karta hai bata. Modi ka baar ukhaade ga,OAG,1
facebook_corpus_msr_349823,Aap log 5-6 bacche paida karoge to berojagari to badhegi hi. Kam bacche paida Karo na bhaosariwalo.,OAG,1
facebook_corpus_msr_349824,"Modiji ke ane ke baad hi India me sab berogbar ho gaye he. Ganga Meli ho gayi he. Warna  last 60 Saal se to America,  Japan, u.k.,jarmany ke log hamare yaha jadu- posa laga Rahe the. Ganga mese parfum ki smell ati thi. Last 3 Saal se hi Pakistan hamala Kar raha he or China ankhe dikha raha he Warna 60 Saal se to Pakistan or China India se thar-thar kap Rahe the.",OAG,1
facebook_corpus_msr_349825,modi  ne  kuch  Nani  kiya  lekin  mullo  ki  aami  chod  diya,OAG,1
facebook_corpus_msr_349826,"Kitne aachi bat Hai ke hum itna gir chukey Hai ke un chijo par dhiyan na dakar ya bahas kar rha Hai ke aacha Hai ya Bura sarkar wah ra mara dosto.
Kmeno thodi to saram kro.",OAG,1
facebook_corpus_msr_349831,Chay wala ek bhokne wala kutta hai jiski bhok pakistan ke   naam se band ho jati hai jo apni bibi ki hifahat na kar saka wo bahin chod des ko pata nahi kaha le ja kar fek dega,OAG,1
facebook_corpus_msr_349834,Kal jo Pakistani chuho ko maara wo shyd apko pta nhi ya fir apko news dekhni chahiye,OAG,1
facebook_corpus_msr_349841,Jb dikhya tha jhlk tb congress party k hr neta sena pe swal uthay hume sabut do.....us bat k jwab me aam logone is party k netao se a swal kia k tum sb aapne maa bap k suhag rat k video sabut do tb jake hum menenge ha tum sbke bhi baap h....abi tk na sanjay nirupam ne sabut di na kejriwal na digvijay na rahul gandhi,OAG,1
facebook_corpus_msr_349854,"Aaj mujhe modi aur Raaj naath pe bahut gussa Aa raha hai ..
Hamare Senana ka sar kaat kar le gaye..dogle pakistani..aur hamare desh ke neta ..sirf subah shaam ninda kar rahe.
Asp neta log sae kuchh nahi hota hai to ..hum sare hindustaniyo ko hi chhoot dede raajnaath ji.. saale pakistaniyon ke ghuske maarenge..saale pakistaniyon..ko Bradaast ki Had hoti hai modi ji.56 incha ka seena sirf hum hindustaniyo ko bewakuf bnane ke liye hi dikhaya hai Modi..

Jay hin jay bharat",OAG,1
facebook_corpus_msr_349860,Chuteya ye tumhari hi den hai ayias nehru ki wajh se ye problem nasur ban gaye hai .....congress kis muh se bolti hai sab ko pata hai,OAG,1
facebook_corpus_msr_349866,"Abe bho....ke ye sawal sirf wo poch sakta hai jisne modiji ko vote diya hai.na ki tumhare jaise gandu jo sirf dogle musalmano ke vote lene ki khatir koch bhi krne ko taiyar hai.56 "" ka seena tu dikha liya hai pakistan ne fir dekhna.",OAG,1
facebook_corpus_msr_349869,बहुत जल्द सर्जिकल स्ट्राइक की नौटँकी फिर से चालू होंगी और यह बिकाऊ मीडिया मोदी के गुणगान में लग जायेगी,OAG,1
facebook_corpus_msr_349880,"यार इसका 56 इंच का सीना नहीं, पिछवाड़ा है और पिछवाड़े को फेंकू दिखाने  से रहा
हाहाहाहाहा",OAG,1
facebook_corpus_msr_349882,"3 pak.couki kal hi tabah kar di.7 haramio ko mar diya..or salo haramio ke pitho tum to dono taraf bolte ho.2.3 din main dekho kya haal hoga.fir tum or tumare argent faruqe abdulla ,or sare secularism hi chilaoge unki azadi ke lie.salo congressio ye haal tumare abajan nehru ne hi  fasad khada kiya hai.jo ab ham 125 karod fugat rahe hai.",OAG,1
facebook_corpus_msr_349884,इसके लिए सबसे जादा जिम्मेदार काँग्रेस है! हरामिंयों ने ये देश का विघटन करते समय ये इस देश के लिए सबसे बडी मुश्किल कर दी है!,OAG,1
facebook_corpus_msr_349889,Ab apna 56 inch ka dikhana chahiye aur in pakistaniyo ki ma behan ek kar dena chahiye,OAG,1
facebook_corpus_msr_349890,Are madrcod tum log he to aatkvaadi haicogrees wale ko pehle unko goli maro,OAG,1
facebook_corpus_msr_349891,Are haram khoro ye 70 saal se tumne desh ke sath gaddari ki fasal boi hai usako khatam karne mai time to lagega.,OAG,1
facebook_corpus_msr_349893,यदि शहीद हेमराज का सिर नहीं ला सकते हो तो कम से कम 10 पाकिस्तानी सिर लाकर दो।ऐसी घटनाएं लगातार हो रही है और हमें हर हाल में बदला लेने की जरूरत है।............ ये शब्द थे हमारी विदेश मंत्री सुषमा स्वराज जी के 2013 में नेता प्रतिपक्ष में रहते हुए और अब ये क्या करने जा रही है और वो साहब 56 इंच के सीने वाले तो नाम जाने क्या क्या बोलते थे पर अब पता लगा ये सभी लोग बस ....................... लगें हुए हैं।,OAG,1
facebook_corpus_msr_349896,Mai mohammed Faiz .......apne army ko or shaheed hota nhi dekh sakta.......meri abp news se guzarish hai or army walo se bhi ki mai apne andar bomb rakh kar pakstan me ghus sakta hu bss ek baar ejazat de do.....ek ek pakisatan ke shahar me tiranga lahra dalunga,OAG,1
facebook_corpus_msr_349897,Akhir kab tak meri army shaheed hoti rhegi.......maro salo ko ghuskar ki dobara ye pakstan aankh uthane se pahle yaad kare,OAG,1
facebook_corpus_msr_349898,Is baar ek ek pakistani ka sar lakar delhi ke chauraho par tang do,OAG,1
facebook_corpus_msr_349901,"Jis party ko des ki janta latiya kar k niglate kar diyah, us party ko na koi adhikar h, or na koi oukat h  sarkar se koi sawal kare",OAG,1
facebook_corpus_msr_349913,Kisi ne  sahi kaha hai Hindustan ko  samane se nahi hara sakte harana hai to 2 kam karo pahla  dekho sabse jyada kisase pyar hai dusra sabse jyada kiski bat mante  hai jiski  bat mante  hai  use paise  par kharid lo phir dekho logo mai kitna  nafarat hota hai      sayad yahi kam pok ne  kiya hai kuchh logo aur  netao ko kharida hai Jo attanki ke Marne par chilane lagte  hai  aur  darm  ke name par logo ko  patter aur  hathiyar dete hai pahle in mc ko maro  Jo Pakistan ki dalali karte hai,OAG,1
facebook_corpus_msr_349914,Ayga din jaroor bas os samay ka intjaar he kuch din or jelena do kuttu ko hum jara tayaari or jaal to bana le taki dobara na othne pai dushman jara sabr rakho Congresso tumne to desh ko khokhla kar diya tha saalo apni jeb bhari tumne ab oksate ho taki hum haar jay tumhra sapna such ho jay pakistan ke sath,OAG,1
facebook_corpus_msr_349926,"कांग्रेस दो मुह वाला साप हे, एक नेता कहेता हे कि मोदी पाकिस्तान को युद्ध के रूप मे जवाब दे, तो एक नेता बोलता हे, मोदी चुनाव जीतने के लिए, पाकिस्तान से युद्ध भी करवा सकते हे.",OAG,1
facebook_corpus_msr_349929,Tumlog sale kuch karte hai to sabut mangte ho aur baad mei sawal uthate ho... ..teri jaat ka,OAG,1
facebook_corpus_msr_349935,56 inch ka sina to wo kabhi dikha nahi payenge kyun ki unke paas 56 inch ka sina nahi hai. Ye kewal mic par bakchodi kar sakte hain jab oppostion me the to chilla chliia keanmohan sarkaar ko pani pi pi lar galiya dete koste they ab jab khud sarkaar mey hain to saanp sungh gaya hai,OAG,1
facebook_corpus_msr_349936,"तुम ने और तुम्हारी पार्टी कांग्रेस ने जब 60 साल देश मे सत्ता में था तो क्या पिछबारे दिखता था जो आज मोदीजी को 56"" का सीना दिखाने को कह रहे हो , शर्म करो बेशर्म पार्टी के लोग ।तुम्हारा कोई जात ,धर्म ,ईमान नही है ।सत्ता के लिए तुम कुछ भी कर सकते हो और करबा सकते हो ।",OAG,1
facebook_corpus_msr_349943,Amit shah bol reha ki bharat ko bolne vala PM chahiye tha ji ha hme bolne vala PM chahiye tha bark krne vala nahi,OAG,1
facebook_corpus_msr_349975,JAB TAK KOI LEADER K BETE YA FAMILE MEMBER KA SIR KATKE KOI LEKE NHI JATA TAB TAK YESA HI CHALENGA,OAG,1
facebook_corpus_msr_349985,In kutto ko border bhejo namardo ke shena apne ma chudvate hai hindu musalmanao ko  larvakar.,OAG,1
facebook_corpus_msr_349987,कांग्रेसियो सारी समस्याए तुम्हारी पैदा की हुई है और आज ग्लिसरीन के आंसू बहा रहे हो। संसद में प्रस्ताव लाओ पाक को आतंकी देश घोसित करने का।जल सन्धि नेहरू का भारत से छल था उसे खत्म करने का प्रस्ताव लाओ।,OAG,1
facebook_corpus_msr_349989,"56"" ka sina dikhayange pakistan ko
Us samay media me tum log he vidhva vilap karne baithoge",OAG,1
facebook_corpus_msr_349992,kya muh lekar bolte he ye log.. tumhari oukat sab ne dekhli he..,OAG,1
facebook_corpus_msr_349998,Ya congress wale dogle hai jab 56 inch ka sena dekho tab sabut magte hai ab bole rahey hai ke 56 inch ka sena kab dekhaoge,OAG,1
facebook_corpus_msr_350002,Congress ke maa ki chud.....salo tumhari hi den hai pakistan aur yeh Muslim aatankwadi madarchodo aur modiji se puch rehe ho...pakistani bhadvo,OAG,1
facebook_corpus_msr_350004,"खांग्रेस को पोर्किस्तान वाली बात पे भोंकने का कोई हक़ नहीं उसके 5.6"" वाले की सत्ता लालसा के कारण ही पोर्किस्तान का जन्म हुवा हे।

इसलिए खान्ग्रेसी भोकने बंध करे और खांग्रेस भवन के नाले में नहा के अपने पापो का प्रायश्चित करे।",OAG,1
facebook_corpus_msr_350006,कांग्रेस के नेताओं कान खोलकर सुन लो हमारे देश के सैनिक पर देश की सेना पर राजनीति तो मत करो कांग्रेस वालो सर्म करो,OAG,1
facebook_corpus_msr_350012,Are sawal karne wale congresio tera congress k neta log 60 sal se kya hizra banke beitha tha,OAG,1
facebook_corpus_msr_350013,"Bhai 56 "" ka seena modi dhikhate  to hamesha hai lekin tum jaise kutte Congresi apni ma chuda Lete hai  bad me tum Prof mangate ho",OAG,1
facebook_corpus_msr_350018,सुअर की औलादो ये सब कॉगरेस की ही देन है जो कुछ हमारे देस मे दोगलो जेहादियो को बढावा मिला पाकिसतान कसमीर समसया कॉगरेस की ही देन है गूगा मौनमोहन सरकार मे हेमलाल का सर काटकर पाकिसतान सेना ले गई थी तब कॉगरेस ने कया उखाड लिया था हजारो जवान सहीद हो गये जब चुप बैठे रहे मोदी सरकार मे सरकजिकल इसटराइक पर मोदी बिरोधी यही भडवे नेता सबूत मॉग रहे थे  ये मोदी शेर की सरकार है हमारे दो जवान के बदले पाकिसतानी दस जवान मारे गये कसमीर मे पतथरबाजो जेहादियो यही कॉगरेसवाले भटकते लडके बताते है कॉगरेसी कॉगरेस को तो देस के बारे मे बोलने का हक ही नही है हम मोदी को बोट भी देगे मोदी का बिरोध भी करेगे,OAG,1
facebook_corpus_msr_350029,"कुछ इतने काबिल भक्त है की यदि उन्हे बीजेपी व देश मे से किसी एक को चुनना पडे तो वह भारत को नही भाजपा को चुनेगे !!

वाह रे कमीनो जूता किधर है !!",OAG,1
facebook_corpus_msr_350034,Congress to Sala besharm Hai khud to salo ne lootne ke Siva kuch Kiya ni or dusra Kar RHA hai to USKO Karne ni de rha,OAG,1
facebook_corpus_msr_350037,"Teri juvan hi bata rahi ki tu kaisa hai  , pahle bhi tum log bhonke but aurgical hua , munh band huaa",OAG,1
facebook_corpus_msr_350040,देश का पहला प्रधान चौकीदार जिसके जागने पर भी हमारे जवान शहीद हो रहे हैं शर्मनाक डूब मरो चुल्लू भर पानी में,OAG,1
facebook_corpus_msr_350044,Kutto tumne kuch kiya hota jawano k liye toh aaj aisa nhi hota...,OAG,1
facebook_corpus_msr_350048,Love letter likhna band karo.....1 sar ke badle 10 sar ......Lahore me chai piyenge.......Khoda pahad nikla mara hua chuha...,OAG,1
facebook_corpus_msr_350051,Jo bhi h yaar kangesh ke time me itne jwan sahid nhi hue jitne bhajpa ke time me ho rhe h chutiya modi bhosdi ka,OAG,1
facebook_corpus_msr_350052,Congress ke pas nhi tha seena unhone kyun nhi dikhaya sab na mard the congress,OAG,1
facebook_corpus_msr_350058,"2 soldere keliye yudh suru kardo Congress Chahata Hai, chutiya bante log, Congress ki bat par",OAG,1
facebook_corpus_msr_350062,ten years youare sleeping saram karo tum 60 sal loot a hai ab baat banana hai,OAG,1
facebook_corpus_msr_350064,Jab dikhayenge tab kuch madrchod saboot mangkr army ko sharmsar krte hai manobal girate hai,OAG,1
facebook_corpus_msr_350070,"जब काँग्रेसी पाकिस्तान के तलुए चाटना (आतँकियों, अलगाववादियों, पत्थरबाजों, और देशद्रोहियों का समर्थन) बंद कर देगें",OAG,1
facebook_corpus_msr_350073,"Mulla ke suwar 
Koi kam kare to congres parti ke log jhant nochne lagte hi aur udhar congres parti kahti hi koi kam nahi karti hi
Kashmir me falt gun band kra diya congres wale congres ki to ma chod denge",OAG,1
facebook_corpus_msr_350075,"Jo hokumta Hospital se ghar tak shav ko lay janay k liye Ambulance ki vevastha nahi karsakti vo hokumta apni sainikon ko bhi marva sakti hai.

Bhagwa Atanki ka sashan hai. Election Commissioner k office mn bhi bhagwa atanki ghoos gaya hai aor election mn dhandli karwa raha hai. 

BhagwaAtank Police Universities Bank or atank macha raha hai. Mandir va Masjid mn bom/ beef phenkwa raha hai..",OAG,1
facebook_corpus_msr_350077,"Mandrchod Congress ke time pe aadha kasmir le gye the tab kha the suvero 
Modi ka 56 inch ka sina he our 100 inch ho jayga jab vo pura kasmir le lenge",OAG,1
facebook_corpus_msr_350082,"मोदी भड़वे के गां....में दम है जो पाकिस्तान पर कार्यवाही कर सके....उसके दोस्त अदानी, अम्बानी का वहां बिजनेस बन्द हो जायेगा....और ये सारे मीडिया हाउस को पता है...और राष्ट्रीय चनेल पर दल्ले चर्चा करते है, ऐसी, वैसी कार्यवाही करो",OAG,1
facebook_corpus_msr_350089,"Kabuter ka 56 inch hota hai kiya.india ki janta ko fenku ghansa dekar  chutiya bna diya,gadhe chahta hi hai ki sab gadhe ban jay.",OAG,1
facebook_corpus_msr_350092,"Tera khud ka 36 inch ka Brest hai, tu kya puchh raha hai Modi ji ke seene ka size...bra pehen le jaa ke...kayar...",OAG,1
facebook_corpus_msr_350096,Bjp sarkar ka bhi  jawab nahi. Logo ko mandir maszid cow 3 talaq me itna busy kar diya hai ki desh me mehngayi kaha de kaha paunch gayi jahil janta ko kuch dikhayi nahi de raha h namo namo,OAG,1
facebook_corpus_msr_350099,"Are waah patrol itana Kam Pakistan me 😯😯😯😯😯

To chutiye Pakistan me kyu nahi chala jata 😈😈😈😈😈😈😈",OAG,1
facebook_corpus_msr_350110,"Hamare khud k desh k Muslim hi sale sab madarchod hai, Abe pak itna acha lagta hai toh waha jake chuso lodhe bencho",OAG,1
facebook_corpus_msr_350117,surgical strike ko farji batane wale ko yeh sawal pucchne ka koi haq nahi.,OAG,1
facebook_corpus_msr_350122,Dikgyege jarur  tum bokwas band karo? Congress haramiyo k piloo,OAG,1
facebook_corpus_msr_350137,Ab bht ho gya.......is baar pakistan ko duniyake nakshe se hata dalo,OAG,1
facebook_corpus_msr_350152,"Areee... Fir Shuru Hogaye 56inch Ke Naam Se...! Are Bhai Wo 56Inch Ka ""Gaand"" Tha Jisko Bhakt Log Seena Samjh Gaye..! Aur Samjhenge q nahi ? Akhir Chutyapanti Hi toh Bhakti Hai..",OAG,1
facebook_corpus_msr_350171,Bc khud to congress valo p 2 inch ka nhi baat krta bjp ki mc,OAG,1
facebook_corpus_msr_350177,इस मुद्दे पर हिजड़ो को सलाह या सवाल नही करना चाहिए।,OAG,1
facebook_corpus_msr_350182,Rasatal mein jaa rahe aur abtak 56inch dekha nahi bewkoof,OAG,1
facebook_corpus_msr_350183,SAALE CONGRESSION NE TO BEEJ BOYE HAIN AB POOCH RAHE HAIN GANDU NEHRU,OAG,1
facebook_corpus_msr_350203,Hoga to dekhaenge.abtak sirf.abtak sirf 86 inch ki gaaand dekhi hai,OAG,1
facebook_corpus_msr_350218,"Salo congressio 56 ""ka sina dekh ki man nahi bhara Ab modi ka lund dekho",OAG,1
facebook_corpus_msr_350242,Jisne Bhi Ye Sawaal Kiya bahut bada kamina Hindustan Ke Liye,OAG,1
facebook_corpus_msr_350254,"मैं कहता हूँ मुझे एक वार permission दी जाये .
मैं इन साले पाकिस्तानियों के सार काट काट के   डेर लगा दूँ ...
मेरा खून उबालें मार रहा है ..

आप कैसे  नौजवान हो ....सिर्फ डोले शोले निकाल कर गुमने वाले ...

पेँचोद वो साले 2 4 कुत्ते पाकिस्तानी  
हमारे फौजीओ   के सार काट कर ले जाते हैं .
 आप भी  पेंचों बन जाओ आतंकी काट दो  साले पाकिस्तानियों को  ...
गुस  जाओ पकिस्तान मे  लहू लूहान कर दो  पकिस्तान का ..खून की नदियाँ बहा दो   ..
......",OAG,1
facebook_corpus_msr_350305,मोदी कोई अगर एक थप्पड़ मारे दै तो पुरा हिन्दूस्तान बन्द करा देगे जवान के कियू नहि वहे तो आप है,OAG,1
facebook_corpus_msr_350317,56 इंच का सीना नही । 56 इंच का जिब है इसका।,OAG,1
facebook_corpus_msr_350325,Doob maro saalo haramiyo agar thodi si bhi apni izzat chahte ho,OAG,1
facebook_corpus_msr_350338,56 ench ka seena nahi 2inch ka bor dikhayega gadha,OAG,1
facebook_corpus_msr_350400,कांग्रेस पार्टी दोगली पार्टी है कांग्रेस पार्टी पाकिस्तानी दलाल है,OAG,1
facebook_corpus_msr_350402,Tum chup raho to jabab mil jayaga jald se jald,OAG,1
facebook_corpus_msr_350411,पहले इन जैसे गद्दारों को गोली मारो या पाकिस्तान भेजो,OAG,1
facebook_corpus_msr_350429,Congrats ki sarkar thhi tab soniya ke godh me so rahi thhi kya.,OAG,1
facebook_corpus_msr_350445,"दिखा देते 
लेकिन ये विधवा विलाप का राग अलापते है 
उसका क्या",OAG,1
facebook_corpus_msr_350452,56 इंची सीना सिर्फ मीडिया को दूध पिलाने के लिए फुलाया हुआ है...,OAG,1
facebook_corpus_msr_350471,Congress ko BJP se koi sawal puchhne ka haq nahi,OAG,1
facebook_corpus_msr_350487,Abki bar sidhe aar ya par.lahore me ghus k maro hijado ko,OAG,1
facebook_corpus_msr_350508,"अगर अभी दिखायेंगे तो ??
तुम लोग अपनी माँ चूदाना शुरू कर दोगे",OAG,1
facebook_corpus_msr_350577,सुरजेवाला तू हरियाणा का होके हरियाणा का नही बन सका तो देश का क्या बने गा,OAG,1
facebook_corpus_msr_350599,Modi ne apna sina dikhya na toh pak ki 100 inch ki chut phat jaegi,OAG,1
facebook_corpus_msr_350617,Abe andhe dikha to diya 2 ke badle 7 mar diye,OAG,1
facebook_corpus_msr_350618,Kya hai us congress ke gunge me itna dum gulamo ki sarkar sali,OAG,1
facebook_corpus_msr_350622,Salo Hindustan me bhi Pakistan ke geet gatte ho hijro,OAG,1
facebook_corpus_msr_350628,मैंने कल पाकिस्तान चैनल geo news पर लोगों के comment देख रहा था पुरा पाकिस्तान यही बोल रहा था भारतीयों यह है असली सरजीकल सटराईक और जिस दिन भारतीय आरमी ने सरजीकल सटराईक की थी और पाकिस्तानी फौजियो को ठोकना था उस दिन भारत में बैठे पाकिस्तान प्रेमी और यह कांग्रेसी और केजरीवाल सरजीकल सटराईक का सबूत माँग रहे थे मादरचोद,OAG,1
facebook_corpus_msr_351324,Jo bhi politicians kar rahe hai usme toh hamare dono desh k aam aadmi hi mar rahe hai .,OAG,1
facebook_corpus_msr_351327,"main ye kehna chahta hu apne prime minister ko ki aapne achhe din laane ka vaada kia tha par main apse kehna ye chahunga ki humaare achhe din tabhi aayenge jab border par humaare jawaano ke chehre par khushi hogi.main kashmir ke un pattharbaazo se v kehna chahunga jo jis thaali mein khaate hai usi thaali me chhed karte hai.agar apna josh dikhana he hai to border par jaakar dikhaao naa ki jaawano ko patthar maar kar.nawaz saarif se to apnedesh ki army ka ""A"" bhi nahi sambhala jata puri army kya sambhalenge. iske liye aapko he kuch karna hoga sir. please take up some immideate action to stop this kyuki ab argument or bayaanbaazi se kaam nahi chalega .or agar aapse nahi hota to hume bol do hum he ghush kar maarenge un saaalo ko kyuki ab bohot ho gya or nahi saha jaata apne jaawano ki sahadatt.# ABP News # PMO INDIA #",OAG,1
facebook_corpus_msr_351328,"oon jawnoko ki atma ko santi mile...... ab amne samne ki lardai ho...sarkar kyo koi action nehi le raha hai....on ka beta thorihi marega... hum jaenge....hame bondhok dijia....mera rogho me v fowji ka khon hai... hum katenge on kutto ko..... are kitne jawano ko morna porega... kyo kuch nehi kor raha hai .....kya darte hai sarkar pakistan se....agor sach hai to sor dijie gadi aru army ko free kor diji a......tab dekhte un pakistani gidoro me kitna dum hai..... agor kuch golot kaha to sory....but ab sahne ki himat nehi hai... kitne maa o ko apna beta, behen ko bhai, patni ko pati aur bacho ko bap khona porega..... hume jabab sahi a...",OAG,1
facebook_corpus_msr_351329,indian government abhi kahan soyi hai lata nahi....election ke samay kewal unhr pakistan ki yaad aati hai,OAG,1
facebook_corpus_msr_351331,आज सुबह में मैं एक पाठ सुन रहा था। जिसने कहा कि सब दुःखों के लिए तुम ख़ुद ही ज़िम्मेदार हो और इन दुःखों का कारण तुम कभी अपने रिश्तेदार कभी परमात्मा को ठहराते हैं। अब मुझे ये समझ नहीं आ रहा है उसने हमारे वीर जवान के परिवार का क्या दोष है। अपार दुःख के साथ कह रहा हूँ अब निंदा करना छोड़िए।,OAG,1
facebook_corpus_msr_351334,"♨♨♨♨♨♨♨♨♨♨
आपको नहीं लगता / कि, मजहब ए इस्लाम / दूनिया के, हर देश के लिए / मुसीबत का कारण, बन गया है /
♨♨♨♨♨♨♨♨♨♨",OAG,1
facebook_corpus_msr_351338,Sahido k ghar walo ko santi nahi milegi jab tak ham log  inlogo ke ghar me ghus kar inko marege nahi  tak tak inki antama ko santi nahin milegi ..........maro salo ko......,OAG,1
facebook_corpus_msr_351339,Salo ko chun chun ke maruga  Sainik ghar baithe ham log Army ki tayari kar rahe hain ham log unke liyein kaphi hain,OAG,1
facebook_corpus_msr_351341,Kaleja ft jata h aisa seen dekhker jiske sath hota hoga uspe kya beetti hogi,OAG,1
facebook_corpus_msr_351342,"Modi Ji please pakistan ka kuchh kariya ye haramkhor reply bhi karte hai
Ya parmition dijiye ki ham jakar unhe khatm kare",OAG,1
facebook_corpus_msr_351343,"Modi ji ku6 karte kyu nhi
ho hum marne maarne ke liye tyar hai pakistan se yudh hone do",OAG,1
facebook_corpus_msr_351344,Modi bus elections k liye jaate hain gali gali bus jab kisi ne country k liye jaan Di to usk ghar ni jaate bus dikhawa shame on modi,OAG,1
facebook_corpus_msr_351371,Kon bolta hai Pakistan se panga lo panga lya hai to rona to pare ga,OAG,1
facebook_corpus_msr_351380,Ham logo ko bhejo sare ko pakad ke ulata tang dege,OAG,1
facebook_corpus_msr_351435,हमेशा हमारा ही परिवार क्यों रोता है ???अब बस ऐसा सबक सिखाओ की पाकिस्तान में कोई रोने वाला ही न रहे,OAG,1
facebook_corpus_msr_351436,ये आँसू की कीमत पाकिस्तान को खून के आँसू रुलाओ तब वसूल होगी वरना कुर्बानी व्यर्थ मानी जायेगी,OAG,1
facebook_corpus_msr_351447,Modi ji is galti ki mafi nahi honi chahiy dikhao 56 inchi,OAG,1
facebook_corpus_msr_351499,Kitha hai hon 56 inch lagta hai 5+6 = 11 inch ho gyi hai,OAG,1
facebook_corpus_msr_351555,Pakistan ka ek hi elaaj ha.. sur veer Modi ji ko vipachh me aane do fir dekhna kaise sabki bolti band kar denge... Pakistan uchhal raha ha q k abhi Modi ji satta me ha ar kewal ninda kar sakte hai,OAG,1
facebook_corpus_msr_351557,"Zakir Khattak betaa tu bhej tere bat ko
Un hinjdo ne indian army ke 2 ko sahid kiya hmne tumhare 7 se jyada maare
Bc bhej teri bat ko sb ko tere allah k pas bhejenge",OAG,1
facebook_corpus_msr_351558,Madar chod tum log sale desh drohi kyu tum logo ka history hi gandi h Hybrid quality ki fasal converted suvar,OAG,1
facebook_corpus_msr_351560,Zakir Khattak teri gand ko bluchistan ka ground bna denge bhen ke lode,OAG,1
facebook_corpus_msr_351563,Pravind Yadav hahahahhaha rape ki paidawar gando ja k apna dna test krwa apni bap ki olad ho ya ksi  pakistani Bat ki paidawar ho bhenchodo tmhri sema me andr aky tm logu k fouji b mar jaty ha or tm log soe jakh mar rhy hoty ho,OAG,1
facebook_corpus_msr_351564,Sanjoo Baba tmhri jawano ki shab k brbata ka bosra,OAG,1
facebook_corpus_msr_351565,Sandeep Suthar Dinodia rape ki paidawar teri gand ko me kashmir assam or punjab ki shakl ka bodra jaldi bna denge,OAG,1
facebook_corpus_msr_351583,Woh jinda suar bhi khaye hame kya lena dena hey yar aap kyu unki itna tarif kar rahe ho,OAG,1
facebook_corpus_msr_351586,"Ham toh kach sab janwar Khata hain. Expect insan, agar moka milega toh insan ka be khaunga woh b Pakistani army ka",OAG,1
facebook_corpus_msr_351592,Ek Hi Elaz he.... Pakistani Army ko Maarna hi He to Uski Body Bhi Sath Leke Aao .... Humare Jawan ki Body ke Sath Jo Karte he ??? Kya hum Nahi Kar Sakte ???? Hum Maar Sakte He to Kya Hum unki Body lake Us par Mutt nahi Sakte ????hum uska sir kyu nahi kaat Sakte ????????????????,OAG,1
facebook_corpus_msr_351597,"in kutto ko zinda hi kaat k fek denge,,,,,,jai hind",OAG,1
facebook_corpus_msr_351629,"YE TMHARI POST BILKUL BEKAR HAI..SHAYD TMNE EVERYTHING IA FAIR WALI KAHAWAT NHI SUNI HAI..ISE TRICKS,CHLAKI,SAHI WQT PE WAAR KRNA KHTE HAI...ABE CHUTIYE SB TMLOG SARKAR KI NAKAMI KO KBTK CHUPATE RHOGE??HAMRE JAWAN MARE JA RHE HAI R TMLOG USPE LIPAPOTI PE LGE HO",OAG,1
facebook_corpus_msr_351634,Ham shero ka kaam hihe tum kafiro ka shikar karna,OAG,1
facebook_corpus_msr_351636,wo kya karta hai? hame usase matlab nahi.        hame khoon ka badla khoon chahiye.,OAG,1
facebook_corpus_msr_351640,अगर पाकिस्तानी हो तो यहाँ क्यों cmnt कर के गाली सुनने का काम कर रहे,OAG,1
facebook_corpus_msr_355887,Kesi galat fahmi me mat raho tum log ek no ke choteya ho salo pakistan me tum dashat gardi karwaty ho kashmeer me ketny muslim ko shaheed kr dea dalo us waqat tum ko kuch nazar ni ata ab keun gand me merchi lagi hoi ha sabar karo tumhari gand mareen gey tumharey gar gus ke Pakistan Armi Dunyan ke number one Armi ha ok kesi be galt fahmi me mat raho agar koi galti ke tu Pak armi tumhari nasleen finsh kr dey ge Apni Oqat me raho Hindos Khabees,OAG,1
facebook_corpus_msr_355913,Pakistan ko muh tor jobab kiyo nehi deta he modi sorkar,OAG,1
