ID,Text,label,Label
facebook_corpus_msr_1722966,"Nowadays the problem is that, not everyone sings azan, as it should be. So it sounds very irritating. Most of the Indian maulanas don't know how to sing a perfect azan. Otherwise it sounds very soothing. Like this: 👇

https://youtu.be/LGX6wX2GhcU",OAG,1
facebook_corpus_msr_2032103,Time to loudly denounce that kind of element who are threat to humanity.,OAG,1
facebook_corpus_msr_464870,"99.99% of them are down ...
Dare to say I'm wrong 😎",OAG,1
facebook_corpus_msr_1762600,As FM you made us all unhappy.,OAG,1
facebook_corpus_msr_496660,U will have to pay for shedding the innocent blood in the whole world,OAG,1
facebook_corpus_msr_1737005,"Lols.. and there you go, twisting the video.. 
Arvind Kejriwal himself has shared this video on both Facebook and Twitter.  
But you guys, #Pressitute need to necessarily create rift..",OAG,1
facebook_corpus_msr_451385,Is what congressi challenging to whole nation to do .........we assure u we'll do the worst with u morron congressis,OAG,1
facebook_corpus_msr_407046,These garbage media make him more famous by posting crap news related to him.,OAG,1
facebook_corpus_msr_1673922,"Shame on you virat and to your team.
You should kickout BINNY from you team.",OAG,1
facebook_corpus_msr_1723481,"His career is in the declining stage now . Out of frustration, he speaks this illogical and communal stuff .,",OAG,1
facebook_corpus_msr_1947173,"Scoundrel people 
Stupid questions",OAG,1
facebook_corpus_msr_233543,"Complete elimination of Naxals & Terrorists is the only way out!
Delaying decisive action may increase the risk of increased naxal & terror attacks & more communities turning Terrorists",OAG,1
facebook_corpus_msr_2018674,Hate her re.,OAG,1
facebook_corpus_msr_1723891,"Sonu nigam, you are desperate.",OAG,1
facebook_corpus_msr_2256395,Dhan GuruNanak heartless parent,OAG,1
facebook_corpus_msr_327891,"More lying stories from Indian media. Hahahhaha just like their never happened surgical strikes. 

India media at its lowest.",OAG,1
facebook_corpus_msr_2379913,they r not activist or student they r agents of foreign funded ngos... who need to put in jail under NSA....,OAG,1
facebook_corpus_msr_401692,"Shame on Shahrukh khan works block for Dr. Mahmoud Baluch today

https://twitter.com/national_baluch/status/859229013813940225

Shame on them that he loves the pakistan",OAG,1
facebook_corpus_msr_1714367,Go hell you mongolian crap!$&*$,OAG,1
facebook_corpus_msr_1723789,He is really disturbed by the daily cacophony at a time when sound travels the fastest...,OAG,1
facebook_corpus_msr_2018481,"Surbhi Srivastava super fool like you try hard in every thing else, as beauty is not a fimiliar word for you.",OAG,1
facebook_corpus_msr_493228,But simple wasting of time u people really taking more then 3 weeks but still sim is not activated. . .I can't trust what service u people r going to give,OAG,1
facebook_corpus_msr_332576,BJP doing all this to defame AAP more..... NOTHING ELSE .,OAG,1
facebook_corpus_msr_1521860,"Don't try the senseless northi tricks in kerala , 95% kerala people eat beef , the more you push the more we eat it .",OAG,1
facebook_corpus_msr_446187,Communist are deshdrohi.  Narendra Modi is building new India.,OAG,1
facebook_corpus_msr_1805642,Anna is BJP'S agent,OAG,1
facebook_corpus_msr_356447,"Politicians stop talking and bickering 
Take some action show to prove your words spoken",OAG,1
facebook_corpus_msr_407754,Stupid. If we have Presidential form of Govt Modiji will be the President. Then what will your party do?,OAG,1
facebook_corpus_msr_425912,He is expert in bluffing.  Destroyed Indian economy and slave of Modi.,OAG,1
facebook_corpus_msr_422273,"Think of people ,they will hold ur neck. U Bhagode now blaming govt",OAG,1
facebook_corpus_msr_424109,Should  we buy nifty  around  8880with sl. Of 8820,OAG,1
facebook_corpus_msr_432003,Have control over your language .Mr Mohammed.you are vomiting venom?,OAG,1
facebook_corpus_msr_1563591,"Konnor Ternus Blah, blah, so ignorant.",OAG,1
facebook_corpus_msr_1735861,Really pathetic....crap vote bank politics,OAG,1
facebook_corpus_msr_325597,They were killed by their own troops to defame Pakistan..... Because Pakistan denies such attack,OAG,1
facebook_corpus_msr_451832,Or buy this bike and go to graveyard directly. That's the message,OAG,1
facebook_corpus_msr_2126948,"You can do analysis, be very happy about BJP winning 81 seats but WIN IS WIN!! ... ""Ask any racer. Any real racer. It doesn't matter if you win by an inch or a mile. Winning’s winning✌✌✌.""😂😂😂😂",OAG,1
facebook_corpus_msr_1373518,drama,OAG,1
facebook_corpus_msr_397461,"Napakis are expert to make jannat into jahannum.

Ex. Afghanistan, Balochistan,Pok & kashmir.",OAG,1
facebook_corpus_msr_2032211,"I m not with  u , im against u",OAG,1
facebook_corpus_msr_326755,"A bunch of nincompoops calling themselves a court.

   Shame on you",OAG,1
facebook_corpus_msr_356363,Oil company should ocupie all the petrol pump in up,OAG,1
facebook_corpus_msr_398268,First finish doggy. Then attack Pakistan. Dogy is more dangerous than Pakistan,OAG,1
facebook_corpus_msr_2243847,Mayawati so called dalit crorepati woman can't say one letter without reading paper Sher should have declared some poor dalit woman for CM post ..,OAG,1
facebook_corpus_msr_400240,"Pak Army intruded into Indian terrirtory, killed randian soldiers, had some laugh cup of tea with biscuits, mutilated their bodies and went back to their barracks, now tell me while this all rubbish was happening what were bc Lundian border forces doing watching mia khalifa and sunny leone? 😂",OAG,1
facebook_corpus_msr_488857,terrible rule. Some people have a passion for cars. Car companies would suffer. Instead why not replace rickshaws with electric Tata Nanos in order to reduce pollution.,OAG,1
facebook_corpus_msr_1723659,Today I get up at 03:00 am after hearing the song of Sonu Nigam. Banned him too. He disturbed me while I was deeply sleeping.,OAG,1
facebook_corpus_msr_2199128,William Machado Azam khan and owaisi said modi and his entire caste is Dog ...,OAG,1
facebook_corpus_msr_494951,"Why is the volume so low.... not just today, its always the same. Whereas, the live programmes on other channels have a good audio level. Pls address the issue.",OAG,1
facebook_corpus_msr_2081728,She deserves punishments so she can be kept silent,OAG,1
facebook_corpus_msr_1735783,if sc st bc mbc have rights to have reservations then Muslims also have rights to have separate reservation since the social status of muslims is lower than bc and mbc. if reservation is not required then give equal free education to all community,OAG,1
facebook_corpus_msr_394689,"India is a fake, Fragile and unatural union build by British to control the poor masses. it has become a monster for minorities and neighbors, almost 40% of Indian Land is direct under Indian Army control who commit grave human right abuses under notorious AFSPA , Kashmiris hate India for brutal illegal occupation of their land but shameless India so called upper Class Hindu elite doesnt want to Free Kashmir for their political gaines, India is the only country which is being run by Extremists apart from Israel.",OAG,1
facebook_corpus_msr_1724210,Maya doing only publicity,OAG,1
facebook_corpus_msr_397736,"What bloody nuisance illwill person he's talking about , do some alien came from space on the LOC and committed this heinous crime.",OAG,1
facebook_corpus_msr_394771,Finish Pakistan .D terror state has existed for long .,OAG,1
facebook_corpus_msr_1723252,"Ban all procession. Andhe, tell to ban Ganeshotsav, Srikrishna Jayanthi and all other hindu, Muslim Christian Procession.",OAG,1
facebook_corpus_msr_1737140,Seems like Indian express hasn't seen the video...idiots!,OAG,1
facebook_corpus_msr_1723119,"Whoaa ! Such a Boor chap/lash you are
  I pity the nescients like you who hold no respect for any religion.
 You ethics is ethically withered b stagnant of water. 
May you die in peace ( though you won't in your dying boots ) , I really hope so.",OAG,1
facebook_corpus_msr_1492017,ghostly 👻,OAG,1
facebook_corpus_msr_334526,kumar is becoming like shazia limi. so quit aap and join with her.,OAG,1
facebook_corpus_msr_2082655,Very bad bjp,OAG,1
facebook_corpus_msr_1723473,All kind noise pollution should be waived out if possible. If azan prayer is problematic then late night bhajans from loudspeakers are also problematic.,OAG,1
facebook_corpus_msr_2111160,What the hell are you talking stupid shut your mouth and get lost,OAG,1
facebook_corpus_msr_1521705,Such an ignorant racist comment. You have equated ignorance to Hinduism and meat eating as something elite and culturally superior. So much for the self bragging superior mindset.,OAG,1
facebook_corpus_msr_328991,Where is the proof suckers..stop creating a nuisance ...they would have been eaten by wolves or lions and u media puppets find evrythng as an opportunity to make money ..,OAG,1
facebook_corpus_msr_329290,Pakistan is the worst country. You cannot mutilate a body! U just cant. it shows ur inhuman nature and how low you can go. #BoycottPakistan,OAG,1
facebook_corpus_msr_115496,"Being half IITian( having done only post graduation from IIT,) I can say yes, very much overrated. No output except engineers who mainly serve USA. No cooperation with Some industry or startups and very snobbish know all behaviour of profs. No respect for students who are future.",OAG,1
facebook_corpus_msr_1561722,MLA is no ruler ..This is democracy..There is due process of law . Get out of medieval mindset,OAG,1
facebook_corpus_msr_1919942,"Fudged EVM machine malfunctioned ,
that's why AAP got 67 seats,
Exchanging maximum vote, failed,
and maximum vote AAP received , by defect or early stage software mis calculation.
Later it made perfect to cross exchange votes.
UP result for example",OAG,1
facebook_corpus_msr_1723474,A great singer but a worst human. He should respect religions and humanity and should avoid saying those stuff that hurts a particular group of people. His Ex-Fan from #Afghanistan and now hate him.,OAG,1
facebook_corpus_msr_326923,"Pak Army intruded into Indian terrirtory, killed indian soldiers, had some laugh cup of tea with biscuits, mutilated their bodies and went back to their barracks, now tell me while this all rubbish was happening what were indian border forces doing watching mia khalifa and sunny leone?",OAG,1
facebook_corpus_msr_233517,We are sad for this unfortunate incidence and loosing our warriors. Govt. should and will fight back and give reply to this. May God give strength to the family members of the Martyrs.,OAG,1
facebook_corpus_msr_496659,One day u will have to pay for shedding blood of innocent people's in KASHMIR,OAG,1
facebook_corpus_msr_1723678,"U r jealous with other singer dat doesnt make u sleep 😴 
Go beg for some work u will find peaceful sleep n try not to creates riots by ur words u r known celebrity it doesn't make u to speak about any religion n dat jst for publicity u creep mind go n consult to psychiatrists n get ur treatment done",OAG,1
facebook_corpus_msr_2018562,How stupid comment is that. What does she want to express ? Working women treat their kids as puppy. She got married only after completing education so how much she knows about balancing work with family ?? Without knowing things this kind of comment is totally unacceptable.,OAG,1
facebook_corpus_msr_2029795,Prasad Desai  Saint Sanghis.. shut up and get lost 😏,OAG,1
facebook_corpus_msr_2032132,Yes misguided by Quran,OAG,1
facebook_corpus_msr_1945481,Who is this Shirish Kunder? One of the owners of the Islamic Express?,OAG,1
facebook_corpus_msr_429734,Ndtv read from cnbc tv 18...make sure do not change the rules of the game ...Ndtv should learn from cnbc tv 18,OAG,1
facebook_corpus_msr_1493780,"Aqeel Ahmad sir go to Google search for the ranks of judiciary. By the way all know about Kasab case and Kulbhushan case. Pakistan in an hidden court, in silence,in few time given death penalty to him but we had taken many years, that too.. in open and also we had given Pakistani media to cover it that's a different thing that your government rejected to admit him as Pakistani. That's the difference between our judiciary. Pakistan also didn't given consular access to us. You know consular access is the basic part to international judiciary. Now say which country has better judiciary. Only one country believed in Pakistani Judiciary and that is Pakistan itself. Your own PM was not happy with the decision of your army court. Your one minister admitted that there are not enough evidence against Kulbhushan Jadhav, despite of that you gave him death penalty. Hahhahhhaa😂😂😂 little kids. Nagging everywhere and always. Grow and have some knowledge about world politics.",OAG,1
facebook_corpus_msr_395437,A jihadi can never be human being. He is a cruel animals having 2 legs,OAG,1
facebook_corpus_msr_1805494,Look how the pimp of RSS is speaks.,OAG,1
facebook_corpus_msr_1723414,"This practice is going on for decades, if not centuries. It is high time that such prayers from Mosque or temples are all allowed only in generally accepted waking hours- not when majority are sleeping.",OAG,1
facebook_corpus_msr_32270,This is ridiculous,OAG,1
facebook_corpus_msr_1723674,"How idiotic nd foolish this man is,he is surrounded by music songs nd every noisy things from his childhood now he is lecturing abt noise.....",OAG,1
facebook_corpus_msr_365353,Yes,OAG,1
facebook_corpus_msr_397589,Pakistan is keep continuing to expose randion ugly face of terrorism by catching one another on one another terrorist who are admiting all the facts that randion raw is involved in all the terrorism is happening in Pakistan. so now Pakistan would lovvvvvveeeee to play its card as well to show what Pak is capable of. like soviet union Pakistan had broken in the history than who is ranida i mean. just disgusting country who is not even a enemy with dignity.. Pak would crush its show off power in the region.,OAG,1
facebook_corpus_msr_326844,Pakistan is trying to establish that they got killed by fire.....such casualties take place in cross border fire.....to mutilate a body u need to have dat body in ur custody.....if Pakistan army crossed the LoC which u hav fenced all along and mutilated the bodies and came back then plz tell ur army to start wearing bangles as part of thier uniform.....and if they were inside Pakistani territory then surely they were at wrong place .....😉😉😉,OAG,1
facebook_corpus_msr_2379867,He was a loser like khujli who after cheating for his scholarship indulged in all kinds of  red and green type of nonsense and chose the way out after realizing that he could not cope.,OAG,1
