ID,Text,label,Label
facebook_corpus_msr_2032184,For those who still brainwashed to think that terrorism has religion...........Which terror organisation did max no of terrorist attacks in the world ???? It's ULFA they r Hindus not Muslims.  They did 749 conformed terrorist attacks .which terror organisation did maximum no of killings in the world ??? It's LTTE they killed more than 60000 innocents ( 3 times than Isis) . LRA Christian terrorist organisation killed more innocents than Alkhyda . Have ever seen it in western media . It's a western media propaganda to portray all terrorist as Muslim . In reality there r dormant nonmuslim terror organisation across the world like IRA ETA Antimatter Bala Maoists KKK The raising path etc..,OAG,1
facebook_corpus_msr_2127049,It's commie stooge paper.. what to expect?,OAG,1
facebook_corpus_msr_1723412,Once or twice or thrice a month or even a  year is bearable hence ok. But to wake up every single day of your life by the noise blaring out of loudspeakers is sure to piss off anybody.,OAG,1
facebook_corpus_msr_402493,Ajamkhan should be told to go to hell along with Akhilesh and Mayawati and every thing better will happen to India irrespective of cast and creed.,OAG,1
facebook_corpus_msr_823717,ISI approved bjp IT cell agent,OAG,1
facebook_corpus_msr_2032310,"My request to all Indian political leaders, Stop affection to minority politics. If you have a talent & good intention to serve public you will win. Nobody stop you.",OAG,1
facebook_corpus_msr_495808,OOOOHHH... WONDERFUL >>>>  1 SILVER MEDAL = 13 CRORE OR MORE......,OAG,1
facebook_corpus_msr_1588061,I know u bleedy cow Adv Arnab Dutta . U will see in future who will rule in cricket India has down in t2o after pak pakistan is progressing .u will see in first round India will be out as Indian players scare with bouncy ground.,OAG,1
facebook_corpus_msr_1805676,Kejriwal is only hope in politics.annahara baseless,OAG,1
facebook_corpus_msr_1805383,dramebaaz,OAG,1
facebook_corpus_msr_398239,This type of people responsible for gulami of India  All English all muslim recruited native in their army and won battle and ruled India and kept people poor,OAG,1
facebook_corpus_msr_1724015,Even if didn't create fuss m sure y guys will,OAG,1
facebook_corpus_msr_1804988,Tum Jaisey chutiya or RSS minded logo ka kaam nahi hai AAP main.....Sala khud bada desh drohi hai........front sey bhaga hua Sainik hai..,OAG,1
facebook_corpus_msr_431178,Wat the hell is this... Dnt use abusive language to him... Shame on u people,OAG,1
facebook_corpus_msr_956323,"Bhakt's never accepts truth !!
They are blind Cow's dumb eater and Urine drinker's",OAG,1
facebook_corpus_msr_452132,"Stop it bajaj, show the bike for the sake of humanity",OAG,1
facebook_corpus_msr_1724187,Gone out of  mind,OAG,1
facebook_corpus_msr_2032029,I too was happy when the rioter and plotter of 2002 riots were awarded by then govt in gujarat,OAG,1
facebook_corpus_msr_1714363,Get lost man only he can do tat,OAG,1
facebook_corpus_msr_1731413,lallo whats a name means foolish man who is corrupted who had done scamp and his childrens who r not capable to earn 5000rup they r minister strange,OAG,1
facebook_corpus_msr_409177,Sonia should be Nominated for MAHA BHRASHT LEADER OF THE WORLD,OAG,1
facebook_corpus_msr_397542,"Brother you are Muslim and We Pakistani are Muslims. Get unite brother. These Hindus are not to be trusted they can never be  friends of Muslims!!!
They are ally's of Israel and they are playing the policy of divide n destroy. There target is not Pakistan,Afghanistan,Saudi Arabia....   there target is Muslim Ummah.",OAG,1
facebook_corpus_msr_1723690,Secularism is India means Muslim appeasement nothing else...,OAG,1
facebook_corpus_msr_395303,Fake ....its nothing like this......no one is killed even 3 indian posts were destroyed .........my bro is on LOC ....he is brave and always busy in killing bloody indians .......,OAG,1
facebook_corpus_msr_1956986,Totally a stupid Blunt media is this Indian express,OAG,1
facebook_corpus_msr_1804915,This comment section made me really really happy. People actually know Anna now. He is just a puppet of BJP. He is jealous of AK and tried to harm him in every way whenever possible. It's the 'sanskar' of AK that he hasn't talked bad about Anna till now.,OAG,1
facebook_corpus_msr_2032069,"Mohd Ayub Gazi teach these 2 lines to your madrasa boys, who pick up guns to wage jihad against India. Teach these lines to kashmiris who stand in que for free Indian rice & relief cheques. Vinash is infront of kashmiris. Just enjoy it",OAG,1
facebook_corpus_msr_2199203,Azam...hazam you porkistanis keep ur gutter mouth shut,OAG,1
facebook_corpus_msr_2126959,How about Massive Defeat for Cong -NCP alliance  ??,OAG,1
facebook_corpus_msr_324335,And if father burst out in trauma beats the Docs than these Docs will go on strike .... they can kill people due to their negligence but people can't even slap them for their criminal negligence .... Govt is responsible for this killing for not bringing strict laws against Medical fraternity,OAG,1
facebook_corpus_msr_1805010,Anna is sounding like an opportunist. At least Arvind has stuck to what he started and has created a government and trying to do something constructive.,OAG,1
facebook_corpus_msr_1805226,Kejriwal drama Baz,OAG,1
facebook_corpus_msr_1723242,Muslims are doing the job of murga daily.,OAG,1
facebook_corpus_msr_332282,Erdogan total dictator...quashing media rigged elections...abolishing civil rights...dangerous man...changing Turkey from secular democracy to theocracy...another ayatollah...,OAG,1
facebook_corpus_msr_1723351,Loudspeakers should be banned.  Gods can hear u otherwise too.  The entire neighbourhood  doesn't need to hear it as well.  Be it aazaan or bhajans.,OAG,1
facebook_corpus_msr_1763599,Or in a dalit gutter,OAG,1
facebook_corpus_msr_332618,you CPM congress has divided India based on religion  and made Muslism country of Indian part and kciked 10 cr Hidnus from their grand parents country of Paka nd Bangladesh.,OAG,1
facebook_corpus_msr_2032307,You poor people modi and amit shah just starts the game to polarize the voters in UP elections,OAG,1
facebook_corpus_msr_1723586,Today if you want publicity and media attention just abuse and threat OTHERS religion that definitely bring you media attention.,OAG,1
facebook_corpus_msr_1891402,Both r ugly,OAG,1
facebook_corpus_msr_379932,Inko salo ko andr ghus k maro or rahem mt khao bc pr,OAG,1
facebook_corpus_msr_325752,Gen.RAWAT blamed that Pakistani crossed the border and RAPE not only my wife but also Rape my daughter and then safely went to Pakistan. .....,OAG,1
facebook_corpus_msr_1724318,Never go on religion plz,OAG,1
facebook_corpus_msr_394798,ha ha joke of the day      ur army only can kill kashmiris,OAG,1
facebook_corpus_msr_1979845,Superb,OAG,1
facebook_corpus_msr_503371,Such a stupid music.  This is not funny.  He had given a nice speech,OAG,1
facebook_corpus_msr_1723640,Bhajan 's and ghante ki awaaz not destruction in temples....,OAG,1
