ID,Text,label,Label
facebook_corpus_msr_1867491,"Indian express k agar bas me hota to wo pura India me sare cows ko ek hi din me mar deta..
Uske bad ek ek hindu ko marta..
Kitna ghatiya jihadi kisam ka insan he be tu namakharam... tere muh pe hugne ka man karta he ..",OAG,1
facebook_corpus_msr_1867495,Jabse CM bannaa hai tab se soyyyaaa thaa kya aaj tak jo aaj teri ekdam se nind khull gayyiii... :/,OAG,1
facebook_corpus_msr_1869061,Dekhi maine. *awkward*,OAG,1
facebook_corpus_msr_1887211,Bhosdike khalistani Singapore mai baith kai maje le... Bharat mata ki raksha ke liye mere jaisai bhai jinda h abhi,OAG,1
facebook_corpus_msr_1887212,Kal hi 63 army ke log injured huye hai stone Pelter ke karan. Or sabse bada reason ye bhi hai. Jab army ya crpf un logo ke upar kuch action legi tab bhi sabse pehle teri maa hi maregi simranjeet. Tere jaiso doglo ke karan ye sab ho raha hai.,OAG,1
facebook_corpus_msr_1887215,"Sab  Chutiye Bhakt Fake Profile Waale

..Gaand mein Dumm Nahi Aur Hum Kisi Se Kamm Nahi... Bas yehi Hai Tumhaari Aukaat 

Bas FB PE HI TUM LOGON KI AWAAZ NIKALTI HAI...Blocked all Basgards5",OAG,1
facebook_corpus_msr_1887217,Simranjeet kyun sardaro k nam pe kalank lgwa rha h,OAG,1
facebook_corpus_msr_1887223,Pk Tabhi Tune bhi BAAKI CHUTIE BHAKTON KO TARAH FAKEPROFILE BANAYA HAI...Army Join Karne ke liye DUMM CHAHIYE JO TUM BHATON MEIN NAHI HAI TABHI SAB FAKE PROFILE BANA KE GHOMTE HO...LOL,OAG,1
facebook_corpus_msr_1887228,आपने तो भक्तों की कह के ले ली । 😂😂,OAG,1
facebook_corpus_msr_1887237,"Arey Indian express madarchod ... pata he kashmir k pattharbaz aur up me meeting me aaj muslim log bande mataram nhi bole .. haramkhor ye sab news tere page pe dikhne ko nhi mil rha he but baki sab bakwas post chutiyapa post .. desh k against and modi against , desh drohi k support me bahat post dikhta he tere page me ... Bhagban se dar haramkhor",OAG,1
facebook_corpus_msr_1887238,Jalli bhakt ki g*d,OAG,1
facebook_corpus_msr_1887239,Nhi re bhosdike tera hi jali ji agaya yahan bujhane,OAG,1
facebook_corpus_msr_1887244,Sun meri baat aggar tjhe itne padi h fauj ki Toh jake apne akka amit shah aur unke sahib shri narendar modi ko bol OROP and CPC implement kare .. !! Sirf nationalism ki baat krne sae nation building Nai hota.. !!,OAG,1
facebook_corpus_msr_1887245,Tujhe to bahat hi pata he .. jeise 4 5 jung ladh k aye ho desh k liye... bolne se nhi hoga .. me kyu karu tum kyu karoge?? Sab ko mil k karna he .. tu b jake bata sakta he .. yahan khali oppose karne se kuch nhi hoga,OAG,1
facebook_corpus_msr_1887246,Itna chaura ho raha hai... Bc shakal dekhi hai apni chetak ki stepney jaisi shakal hai teri gndu,OAG,1
facebook_corpus_msr_1887249,Dekha hu tera sakal teri profile me.. olti agya bc .. paida hote waqt koi fir se andar pel diya tha kya?,OAG,1
facebook_corpus_msr_1887251,"बहोत पीड़ा हो रही क्या, मोदी कोई राष्ट्र नही जिसके विरुद्ध बोलने वाला राष्ट्रद्रोही हो जाये",OAG,1
facebook_corpus_msr_1887256,kaha se khabre late ho Indian express or Jansatta. vacancy nikalti hai lakho log naukari lene k liye line me lage hote hai. kitna jhut bologe,OAG,1
facebook_corpus_msr_1887270,Modi me sena ko pura pet khana bhi nahi mil pa raha hai....to inke pass yek hi option hai ...job ko chhodo....,OAG,1
facebook_corpus_msr_1887283,Indian express ko bjp ki burai na karle eska din nahi katta,OAG,1
facebook_corpus_msr_1887284,"अफवाहे कम फैलाओ बे वामपंथी गद्दारो।कहाँ और कौन छोड़ रहे है बताओ।
तुम वमियों की लंका लग चुकी है अब ऐसे ही भ्रम फैलाओ और अपना अस्तित्व बचाने की लड़ाई लड़ो।।",OAG,1
facebook_corpus_msr_1887296,Aisi anokhi khabar sirf indian express hi chaap sakta hai jiske koi sir pair nahi hote,OAG,1
facebook_corpus_msr_1887297,"Jo jawan dhop aur barish me desh ki suraksha karta hai modi ne Apna account bharne Un jawano ka pension khatam kardiya sallary Kam kardi aur uper se millitary ki success apne uper leke desh bhakti ka natak karega to jawan Apna kaam chode ge na,,,, sharm aati hai aise pradhan mantri pe jo jawano ka paisa b ghotala kardiya",OAG,1
facebook_corpus_msr_1887299,Jitne b bhakt apni desh bhakti Facebook pe DIKHATE hai unko ek mauka do border pe desh bhakti dikhane ka saale bahot bhok te hai bedroom me bait ke......,OAG,1
facebook_corpus_msr_1887304,BC ये मोदी जी की वजह से नहीँ देशद्रोहीयों  की वजह से सर्विस छोड़ रहे  हे जिस देश में इतने देशद्रोही हो एक मोदी क्या करेगा  जिस देश में आतंकी को लोग मासूम और फौजी को दुश्मन समझते हे उस देश के फौजी का मनोबल गिरना स्वाभाविक हे..शर्म करो सेकुलरों तुम कहा जाओगे,OAG,1
facebook_corpus_msr_1887308,"अब ये न्यूज़ वाला बहुत बड़ा वाला ""वो"" हो जाएगा,क्योकि इसने मोदी जी के खिलाफ लिख दिया।",OAG,1
facebook_corpus_msr_1887310,नहीं इसको तो ISI के लिए दलाली करने वाले भाजपाइयों की तारीफ़ करनी चाहिए थी।,OAG,1
facebook_corpus_msr_1887312,"Vinod Wangnoo कौन सी चोरी की है?
कौन सी बदमाशी की है?
मैंने पंडो के बारे में कुछ बोला? क्यों फ़ालतू में मुंहचोदी कर रहे हो?",OAG,1
facebook_corpus_msr_1887316,Yeh andhe Bhakt wah wahi batorna jaante hai. Jhoothi baaten faila ke.,OAG,1
facebook_corpus_msr_1887327,Dalal media,OAG,1
facebook_corpus_msr_1887331,1991 bhool Gaye 6 Dec BC jab Load Padegi tum Mullon ki maa bhi chod denve,OAG,1
facebook_corpus_msr_1887332,Yasin ki bahen ka Naam Seema hai Ab bhej BC,OAG,1
facebook_corpus_msr_1887333,Tum jaise Bharat Mata ke bhakto se isi bhasha ki ummid thi.issey aap ke maa baap ke sanskar jhalkte hain.,OAG,1
facebook_corpus_msr_1887347,"Ghanṭa chor rahe hai , kuch bhi publish kar do",OAG,1
facebook_corpus_msr_1887348,Bakwas news,OAG,1
facebook_corpus_msr_1887353,Khane ko doge nahi to chodenge hi...,OAG,1
facebook_corpus_msr_1887360,Bakwas .. sale kuch b,OAG,1
facebook_corpus_msr_1887362,Jhoot,OAG,1
facebook_corpus_msr_1887366,अफवाह न उड़ा कांग्रेसियों तुम सबसे बड़े दलाल हो,OAG,1
facebook_corpus_msr_1887367,Paid media ki bakwas.,OAG,1
facebook_corpus_msr_1887369,Bakwasssss,OAG,1
facebook_corpus_msr_1887374,फर्जी़ खबर,OAG,1
facebook_corpus_msr_1887379,"Kya majburi, jb modi tbhi majburi aayi kya modi ni inki salary kam kr de",OAG,1
facebook_corpus_msr_1887381,Deshdrohi news channel.inko unscribe kro,OAG,1
facebook_corpus_msr_1887385,नौकरी छोड़नी है सरकार तो चाहती है जूते खाते जाये मुस्लिम पथराव वालों से,OAG,1
facebook_corpus_msr_1887389,Ye kiss gandu ne post Kiya hai pakka paap party Milla hua hai,OAG,1
facebook_corpus_msr_1887390,Indian express ko vi chorna chahiye patrakarita,OAG,1
facebook_corpus_msr_1887396,To kiya hua modi bhakto hai na,OAG,1
facebook_corpus_msr_1887401,"सेना का क्या करना है, हमार योगी नाथ बिना किसी के साथ 3 🔔 में लाहौर फतह कर सकता है #नमो_नमो #योगी_योगी",OAG,1
facebook_corpus_msr_1891383,But muslims mei kuch zyada he terrorist material hai,OAG,1
facebook_corpus_msr_1891388,Maahira ke saamne aaliya kuch bhi nhi hai......maahira maa..aal hai yaar....,OAG,1
facebook_corpus_msr_1891389,Mahira kisi angles se achi ni lgti,OAG,1
facebook_corpus_msr_1891425,Dono hi bohut ghatia lg re hy 😛😛😜,OAG,1
facebook_corpus_msr_1893382,Prem g tm to pete raho. Tumhe kon rok rha hai. Aur mujhe to aj lg rha ki tm aj gov mutre pe k aye ho isleye tmhara dimag gov jaisa bn gaya hai...,OAG,1
facebook_corpus_msr_1893387,"Katwe tere balatkaari rasool Muhammad madarchod behen ke laude madarchod ne to Ayesha naam ki bachhi ki choot faad di thi,aur tum sabka lund katwa dia,madarchod rangeele bhadue rasool madarchod aur allah madarchod ki aulaado tumhari maao ka gujrat aur muzafarnagar ki tareh hi burkha faad ke rape hona chaie saale katwe madarchod,Gandmare Muhammad suar ki aulaad",OAG,1
facebook_corpus_msr_1893389,"Mujhe bhi ayesha aur fatima ki choot maarni hai,mai bhi tum logo ka agla rasool Muhammad banna chahta hu 😂😂😂",OAG,1
facebook_corpus_msr_1893428,Fatwa nhi Quran dekho ye tlaak nhi hui me cheleng karta  hu un  fatwa nikalne walo,OAG,1
facebook_corpus_msr_1893444,Help kya usme ?? Islam chod do..,OAG,1
facebook_corpus_msr_1893446,सब्र रखो बहना जल्द ही इन जल्लादों का सर तुम्हारी जैसी हजारों बहनो के क़दमो में होगी।,OAG,1
facebook_corpus_msr_1893447,"मोदी ख़ुद की बीवी की हेल्प नहिव कर पाए,इसकी क्या करेंगे",OAG,1
facebook_corpus_msr_1897093,Hai Bjp bevkoof hi,OAG,1
facebook_corpus_msr_1906915,Bengal ki to ek bhi khabar nahi dikhaye aur jab apno par beeti to gan* fatne lagi👹👹,OAG,1
facebook_corpus_msr_1906920,bhai galti ek ki thi saja sab ko di....kb tk karo ge aysa .....aaj to tumhare bi hath khun se sane huwe h ....tum bi atankwadi se km nai ho....jo galti kare usse saja do ......hr kisi majloim ko nai....bht fakr mehsus hota hoga na 5000 log ne mil ke ek aadmi ko mar ke ....sach m fakr ki bat h....5000 log ghr pe jake wa wai krrahonge aaj hamne ek nihathe ko mar diya....q rat ki party ni hui ....bas karo bhai ab ye nafrt .....kuch  log ke wajhe se sb ko  kasoor war mt tehraoo....,OAG,1
facebook_corpus_msr_1906921,Us waqt tum kya soye huye the jab malda me muslim logo ne hindu k gharo ko funk diye tha,OAG,1
facebook_corpus_msr_1906923,Muhammad Aamir jab tum musalman Hinduo ko Marte ho tab to bade khush hote ho tab kha Jati h tumhari ye so called vichar Dhara ... Shuruwat tum Karo or jab hum Kare to hum atankwadi...  Sabko pata h Kon atankwadi h Kon nhe..  Kis k ghr m se atankwadi niklte h Sbko pata h...  Isiliye atankwad p to tum Chup rhao to Acha h...,OAG,1
facebook_corpus_msr_1906924,Ab khud p aari h to bada bhai Chara jagra h badi insaniyat ubhar  k aari h...  Dogle sale!...,OAG,1
facebook_corpus_msr_1906926,Kabhi barkha dutt k tweets padhna eid me logo ko bahut subhkamnaye deti hai to raamnavami ko politics se connect karti hai. Sirf apne desh ki media hi nahi videsh ki media bhi anti hindu hai.,OAG,1
facebook_corpus_msr_1906927,sahi jaa rha he....indian youth ka future... BJP jeet rahi he hindu ko muslim se ladwane me...congrats bhaiyo...khishiyaa manaao...sharam aarahi he aj sabko dekh kr... or me wo hindustani hu jo hindisataan chahta he...jo shant rahe or agey badhe... lekn tum sabko delh kr lag rha he esa kabhi nai hoga... kho gya wo hindustan... kho gya,OAG,1
facebook_corpus_msr_1906935,West bengal Mey 2016 police 👮steson ko agg lagadi gei tab Indian express bal social media Mey itna nhi chlai. IIsy pata chlat hey ey kitana dogly hey.,OAG,1
facebook_corpus_msr_1906953,Indian express ka journalist madrchod hai jo v Ye post kiya,OAG,1
facebook_corpus_msr_1906965,Aur maaro mullo ki maa chod do,OAG,1
facebook_corpus_msr_1906966,"Tu to wahi he na utsav  jo isi walon ke santh jiska naam.aaya tha  
Woh to shukar mana behen chod janch padtal khatam ho gayi warna tu jaise desh dirohi ki gand me tambbu laga dete ab tak",OAG,1
facebook_corpus_msr_1906975,पूरी दुनिया में जहाँ कहीं भी दंगे होते हैं उसमे सामने मुसलमान ही क्यों होते हैं? ये लोग पहले आतंकवाद और दंगे शुरू करते हैं और जब गां* फटने लगती है तो मीडिया को आगे करके जान की भीख मांगते हैं।,OAG,1
facebook_corpus_msr_1906978,Gujrat men maa chudi thi one one men Muzaffarnagar v tavi se Modi Modi krke ro rhe hot Randi ke aulaad tumlogo ki ammiya aage v chodte rhenge,OAG,1
facebook_corpus_msr_1906982,Bhaoot madarchod haiedia ye Sab binas ke or ja rahe hain,OAG,1
facebook_corpus_msr_1906983,Kam To unke pas hota nhi dange karege aur lut mar karege ye sab bekari ki nisani hai varna lut pat nhi karte ye dange majhab ke nam se hote hai sirf lut pat karne ke liye musal mano ko vo kabhi kamjor nhi bana sakte unka malik rahman hai,OAG,1
facebook_corpus_msr_1906984,"Common Muslims 
Terorists hindoo ko sabaq sikhao 
Izat tumhara HAQ hai apna HAQ chheen lo",OAG,1
facebook_corpus_msr_1906985,Ajao katwo sabaq sikhao,OAG,1
facebook_corpus_msr_1906986,Ajao katwo sabaq sikhao,OAG,1
facebook_corpus_msr_1906988,tera apna media nhi hai be madarchod Pakistani,OAG,1
facebook_corpus_msr_1906989,Katwoo salay ab tu gaand chodwale,OAG,1
facebook_corpus_msr_1906990,Katwoo salay ab tu gaand chodwale,OAG,1
facebook_corpus_msr_1906991,"Abe Bandar ki OLADo
Hum musalman teri Kali mata AUR gori mata dono ko chod denge 
Ha HE HA HA HA HA",OAG,1
facebook_corpus_msr_1907000,Mullon ki maa chod na zruri hai Aise hi,OAG,1
facebook_corpus_msr_1907001,Utsav Kumar - inka dimag kharab ho rkha h salo kaa bc,OAG,1
facebook_corpus_msr_1907002,Inki maa chod denge to sab thik ho jaayega,OAG,1
facebook_corpus_msr_1907003,Quki apni maa chood  chood kar thak gaye Ho bhadwo😂😂😂,OAG,1
facebook_corpus_msr_1907004,Apni maa behen to tum log chodte Aur shaadi kr lete ho Randi ke aulaadon..Tumlog to ghar men hi sab kr lete ho,OAG,1
facebook_corpus_msr_1907027,Jhund me kutte ate ha,OAG,1
facebook_corpus_msr_1907028,हाँ आजकल बहुत से कुत्ते बीफ बैन का विरोध झुण्ड में कर रहे हैं,OAG,1
facebook_corpus_msr_1907029,"Beef Puri India me ban ho jay to badiya ha
Lekin kuch dogle aise kabhi karenge nahi",OAG,1
facebook_corpus_msr_1907032,abe jo hindu wha maraa uskebaarein main to bol,OAG,1
facebook_corpus_msr_1907038,HINDOO k khilaf jihad karo,OAG,1
facebook_corpus_msr_1907039,Re madrchod gaand m denge tere jihad ajaio agr gaand m dum ae,OAG,1
facebook_corpus_msr_1907040,Re madrchod gaand m denge tere jihad ajaio agr gaand m dum ae,OAG,1
facebook_corpus_msr_1907041,अभी तक बाहर ही करते आये हो जिस दिन हिंदुस्तान में हिन्दुओ पे जिहाद करोगे उस दिन न जिहाद बचेगा न जिहादी,OAG,1
facebook_corpus_msr_1907043,"Go drink GAOMOOTRA
 HA HA HA HA HA HA",OAG,1
facebook_corpus_msr_1907045,madrcho sale tu pane allah ko a bcha  vrna trishul jayga gaand m tere allah k fir bolio ya allah,OAG,1
facebook_corpus_msr_1907046,"Gaurav Thakur me tujhe shimla me aake chodunga RANDI ki OLAD 
Mera Lund 7inch long strong hai tujhe maza ayega
ha HA ha HA ha HA",OAG,1
facebook_corpus_msr_1907047,Lavde aja tere jaiso ki bat mari mne bta dio jb ayga,OAG,1
facebook_corpus_msr_1907048,Lavde aja tere jaiso ki bat mari mne bta dio jb ayga,OAG,1
facebook_corpus_msr_1907049,Abe chodu kate lund ki  nasal mera 12 inch ae vo b   pura teri trah kata ua 😂ni   katuwa sala,OAG,1
facebook_corpus_msr_1907051,Gaurav Thakur Teri mumy ko to mera hi Lora pasand hai wo choosti bhi hai,OAG,1
facebook_corpus_msr_1907064,In ka intaqam zaroor loonga,OAG,1
facebook_corpus_msr_1917078,Ab odisa ki bhi maa chod do,OAG,1
facebook_corpus_msr_1919941,"haha chutiya bjp had 42%vote share, ganwar",OAG,1
facebook_corpus_msr_1919945,"काम किया होता तो यह लालच देनी नहीं पड़ती ... खेईर आखिर दिल्ली वाले को तो फोकट का डामंर भी दे दो l
""आप"" शब्द इतना बदनाम हो गया है की अब किसिको इज्जत देने के लिए ""तुम"" बोलना पड़ता है!",OAG,1
facebook_corpus_msr_1919951,bahut der ho gaya hai apna kala kartut chupane ko.,OAG,1
facebook_corpus_msr_1922844,"Are yaar, isko kum se kum 1 saal ke liye pahle jail me daalte uske baad usko train pakad kar jail jaane dete.",OAG,1
facebook_corpus_msr_1922845,Modi sarkar me itni auqat nahi hai baklol,OAG,1
facebook_corpus_msr_1922849,घोड़े से भेजो चुतिये को...,OAG,1
facebook_corpus_msr_1922890,Bevakuf,OAG,1
facebook_corpus_msr_1922897,Aukat dikha di .....,OAG,1
facebook_corpus_msr_1931165,Pata nhi log ku chutiya banta hai..,OAG,1
facebook_corpus_msr_1931167,Chutiya pan Band karo i e,OAG,1
facebook_corpus_msr_1931168,India expres tumhari maa bahan ki chu..... Mera L,OAG,1
facebook_corpus_msr_1931170,India Express wallo ki @ TUMLOGONKA BIWI KA CHUUUUUT!!!,OAG,1
facebook_corpus_msr_1931173,Bc alag hi level pe chal rhe yeh bande,OAG,1
facebook_corpus_msr_1945465,"UP ke log hi ajeeb hain , Bihar ka dusra version hain",OAG,1
facebook_corpus_msr_1945472,Jis desh me yogi jaisey apradhi ko Social media me defend aur kejriwal jaisey insaan ko gali ho samajh lena us desh me padhelikho se jyada padhe likhe anpadon ki sankhya jyada HAI aur waha kis tarha Ka siksha hai,OAG,1
facebook_corpus_msr_1945475,ye sonakshi sinha ka fan hai; Isko thappad se Dar nai lagta;  Bhai aap Isko Goli maaro GOLI,OAG,1
facebook_corpus_msr_1945490,"Bhai Shirish, tu ek aur Joker jaisi movie bana le bhai. Log dekhenge , bas ? Magar FB aur twitter per torture karna bandh kar de, badi kripa hogi teri.",OAG,1
facebook_corpus_msr_1945503,जेलो हम तो सोच रहे थे यह मुल्ली फराह खान से शादी कर कर उसको हिंदू बना देगा पर.....यह तो खुद मुल्ला बन गया ......कित्ता हरामी निकला...😬😬,OAG,1
facebook_corpus_msr_1945524,"babu picture banao, dhang ki, bkchodi karne ko rhn do",OAG,1
facebook_corpus_msr_1945526,जेलो हम तो सोच रहे थे यह मुल्ली फराह खान से शादी कर कर उसको हिंदू बना देगा पर.....यह तो खुद मुल्ला बन गया ......कित्ता हरामी निकला...😬😬,OAG,1
facebook_corpus_msr_1945529,Bhai...,OAG,1
facebook_corpus_msr_1945537,Srk ne apne jindigi me ek h kam acha kiya isse thappad pel k,OAG,1
facebook_corpus_msr_1945584,Teri okaadh kya hai,OAG,1
facebook_corpus_msr_1945596,Iska dimag kharab ho gaya hai jhapad kha ke,OAG,1
facebook_corpus_msr_1946724,Abey maulana bewakoof.... tujhe kya .... bhai cm hai ... cm ka kam hai state manage karna ... azan karwai na karwai usse tumhe kya.... jiska jo dharam hai wo palan kare ... hume kyu appati ho isme.... tum apne dharam ka palan karo ... sab apna apna dharam iman dekhe to ladai hi na ho..... agaye commnet karke wah wahi lootne....,OAG,1
facebook_corpus_msr_1946727,Bhut ache bhai sahi kaha kisi ko bhi kisi Dusre ke dharm me taang adane ki zaroorat nhi h. Lekin sabse zyada taang toh bjp ladati h. Woh apne dharm ka palan nhi kar pati h lekin dusron ke dharm ki usko badi chinta h. Aaj se kuch 100 pehle jab biwi ko pati ki ladh ke sath jala diya jata tha.  Woh bhut achchi parampara thi. Aur aaj agar biwi ko talaq deke usse alag ho jaya jata h toh yeh galat h.  Yeh aap log dohri nansikta. Kahan se late ho,OAG,1
facebook_corpus_msr_1946746,"Maulana sahab se pucho ki wo hindu riti riwaz se puja krne ko tayaar hai kya?
Kisi ke niji dharm ko to chodd do. Kal ko wo aazan karwa bhi de to tum jaise maulvi hi bolenge ki musalmano ko maska lagane ke lie, musalman bhaiyo ko apni taraf, unse sympathy jatane ke lie, agle election ke lie vote bank badhane ke lie ye stunt krware rahe hai.
Aise maulviyo ke doglepan ke wajah se hi hindu-muslim ki aapsi shanti bhang hoti hai.",OAG,1
facebook_corpus_msr_1946756,"maan le ki azaan dilwai jati hi or namaz hoti hai hai, or ye sapa ya congress ki jeet per hoti - to ye maulana ye nahi kehte ki musalmano ko lubhane k liye sapa ya congree ki jeet per - 1 sarkari awas mein azzan di gyi or namaz padha gya per hindutva k thekedar aisa kehte, or aksar is per rajneeti hindutva k thekedar he kerte hain, na ki koi maulvi muezzin ya imam",OAG,1
facebook_corpus_msr_1946758,Kya chutiyapa hai maulana sahab woh agar Hindu hai to AZAAN kyo dil waega..,OAG,1
facebook_corpus_msr_1946759,मौलाना satiyaga हे,OAG,1
facebook_corpus_msr_1946760,Ye maulana nahin up ka gadha hai,OAG,1
facebook_corpus_msr_1946772,"Yeh ahmaq log qom ki watt lagakar hi dam lega.....tumlog jab Mayawati, Akhilesh aor Rahul ki dalali karte ho to Apne Ghar me mandir ka ghanta bajate ho keya....??",OAG,1
facebook_corpus_msr_1946788,"Kitna murkh hai tu Maulana wo apna religion follow kr raha hai tu apna kar..tu masjid me Satya narayan bhagwan ki katha karwa de ,hum sab gharo me azan suru kr wa denge ...kitne hindu dekhe honge tune Jo masjid me jate hai bt mene aaj tak muslim nahi dekha mandir me matha tekne koi muslim gaya ho , aur agar aese log honge bhi to nahi k barabar .murkh hindu sabse jyda secular hote hai sabhi religion ka respect krte hai  ab to ye akkad aur kattarpan chhod agar apni community ka kuch vikas karna ho to, Verna sirf population hi bada Paoge...",OAG,1
facebook_corpus_msr_1946789,Bas yahi to gardbard ha azan nahi karayee to esse koi farq nahi pardta muslim cm hota to kya bhajan keertan karta har jegeh dharm dharm bas yahi karte raho aur kaho k ham to asli anuyaee hein huzoor s a w ke shehdai hein,OAG,1
facebook_corpus_msr_1946797,"Maulana Sahab Shayad Hindu see pyaar nahin karte..
Warna apni Masjid mein Ganesh Utsav Aur Diwali mein Laxmi pujan bhi karwate..
Ab the kaise Bhai chara hai Maulana Sahab. Congress SP wala secularism Ka bukhar utra nahin hai Dimag see..",OAG,1
facebook_corpus_msr_1946798,Are molana yogi ji Cm ban gye hai    aab tum jase molana se puchege haman karau ya azaan hindu hai hindu hi rhege aur apne dhram ka palan karege zyda azzan ka bhoot chad rha ho to  donald trump ke pass ghum aao tumare jaso ka ache se bhoot utarte hai vo,OAG,1
facebook_corpus_msr_1946800,"Kuch Pagal Musalman Khamakha main Yogi ka virodh kar rahe h. 

BJP ne election jeeta h Wo kisi ko bhi apna CM select kar sakti h apko kya? 

Kisi Musalman ka number Fir bhi ni ayega CM banne ka isliye apni energy waste na karte hue apne upar or apne Bachcho ki sahi education k upar dhyan do Baki Sab Chodo. 

Jaise Tum logo ne virodh kar karke Modi ko leader bana diya Vaise hi Yogi ko bana rahe ho.",OAG,1
facebook_corpus_msr_1946812,"Maulana सही है,,,,,,, you people are radicals,,,,,,Islam और Allah के नाम पर  सारे के सारे सुर मिला दोगे ये वो मौलवी समझ रहा है",OAG,1
facebook_corpus_msr_1946818,"sale nhi sudhroge,, yarr isme azan kaha se aa gayi ,, apne state ki tarakki kare apne yaha k logo ka khyal rakhe chahe wo kisi v koum se ho,, ye v to kah sakte the,, lekin nhi,, bas aise hi bhasan doge ki log apas me lad kr mar kat jaye,, insaan ho to insaan ki tarah socho yar... chii",OAG,1
facebook_corpus_msr_1946835,"Kyuki vo girgit nhi h ... Apni baat seedhi bolta h mu par n I think ye achi aadat h ... Kamse kam  samne hai vo ... 
N vo jis dharm ka h uske hi rituals follow karega chutiye ye bhaiya ki sarkaar nhi h ki topi pehen le vote k liye ...",OAG,1
facebook_corpus_msr_1946836,"Bhosdi ke jb tumhare ghr me koi subh kam hota hai to ramayan krate ho kya... jo tumhara dharm manjuri deta hai whi na krte ho...
To wo yogiji ka ghr hai ab aur wo hindu hai to hawan puja hi n krayenge....",OAG,1
facebook_corpus_msr_1946843,Mohabbat hone ka ye matlb bhi nhe ke madarchod apna khatna he kara le hum lo. Apke Akhilesh bhaiya Namaj bhi padh sakte h unka bhi tm log pehle khatna kara do to Jane sale chudiya kahe ke,OAG,1
facebook_corpus_msr_1946855,"Kyunki wo musalmaan nhn hai. Maulana, tum kab bhaagwat kara rhe ho masjid mein? Batao",OAG,1
facebook_corpus_msr_1946856,"Maulana ap ho chutiya 
Masjid ja k pahle gaytri mantra ka jap kro... Tab sad budhhi aegi",OAG,1
facebook_corpus_msr_1946858,Kuchh nai bro bolne se phle sale sochte nai hai,OAG,1
facebook_corpus_msr_1946859,इस बयान से मौलाना साहब अपनी अवकात बता रहे है इनसे कोई सामाजिक बयान का उमिद ना रखे इस टाइप के लोग बस भडकाने वाला बयान ही देगा।,OAG,1
facebook_corpus_msr_1946861,"क्या कभी सूअर घोडा बन सकता है, नहीं न,फिर इससे नेशनलिस्ट बनने की आशा कैसे कर सकते हैं?",OAG,1
facebook_corpus_msr_1946865,Salleh mulleh kabhi dekha hai koy mulleh koh Tilak karte par ha dekha hai Hindu koh topi pehente.,OAG,1
facebook_corpus_msr_1946867,"अबे ओ भोसरी के ,तु अपनी गांड मारा मौलाना नही तो तेरे दाढ़ी में आग लगा दूंगा। साले मिआ लोग सुघरेंगे नही गांडू",OAG,1
facebook_corpus_msr_1946871,"मुल्ला  जी मुहब्बत का मतलब अपना धर्म और ईमान बदलना नहीं !
मुहब्बत का मतलब सबका साथ सबका विकास न कि अपना बाप बदलना !",OAG,1
facebook_corpus_msr_1946873,कौन पगला मौलाना ये सवाल किया। अगर अज़ान नहीं करवायी तो मत करवाये। अज़ान है क्या ईशवर का बुलावा अपने बन्दों के लिए।  अब योगी जी अपने धर्म के हिसाब से आरधना किये तो कौन सा पहाड़ टूट गया। हर बात में हिन्दू मुस्लिम जीने दो यार जिसे जैसे जीना है। अपने धर्म की किताब हर धर्म के लोग समझ ले तो मामला सब खत्म।,OAG,1
facebook_corpus_msr_1946874,पहले हिम्मत है मौलानावों को टिका लगाकर प्रसाद खाकर दिखाए मुस्लिम तब हम अंजान कराने के बारे मे सोचेगें,OAG,1
facebook_corpus_msr_1946876,Maulana ko hinduo se pyar h to kya wo ghr pe pooja karwayega....?,OAG,1
facebook_corpus_msr_1946877,Arrre maulana sahab koi aur kaaam bacha h ya nhi tumhe jis kaam ke liye aaye the duniya me wo karo ye neta giri netao ke liye chhoddo,OAG,1
facebook_corpus_msr_1946879,देश के उपराष्ट्रपति हामिद अंसारी साहब ने दशहरा उत्सव के अवसर पर प्रोटोकॉल के बावजूद श्रीराम दरबार की आरती से मना कर दि@या था।95% मुसलमान वंदेमातरम और जन गण मन नहीं गाते।तुम्हारी फट क्यों रही है।,OAG,1
facebook_corpus_msr_1946880,Maulana kaa dimag kharab ho gyaa hai.,OAG,1
facebook_corpus_msr_1946884,Inko best reply yhi hai ki inki baaton ko ignore kr de kyu ki jinke dimag hota nhi unki baaton ka rly dena pglpanti h👍,OAG,1
facebook_corpus_msr_1946885,रहने दीजिए मौलाना साहब आप भी आपसी भाईचारे की दलील देते हैं लेकिन मज्जिदों के आसपास भजन गाने पर मरने मारने पर उतारू हो जाते हैं।किस मुंह से आप ऐसे फिजूल के बयान देते हैं ?,OAG,1
facebook_corpus_msr_1946894,Maulana itne bhai chare ki ijjat hai to ye neech khyal dimag mein kyun aate hai...tum karvaoge apne ghar mein ramayan????,OAG,1
facebook_corpus_msr_1946901,iss desh mh mulviyon or maullon ne desh ko krb kr rkha h bhai warna baki muslim bhai sahi h in mc ko upr fatwa nikl kr jail mh dal do sale bakchod,OAG,1
