ID,Text,label,Label
facebook_corpus_msr_349917,"Aur jab 56 inch ka seena dikhayenge, tab tum hi log sena se saboot mangoge. Jab pattharbajo ko dikhayenge, tab tumhi log votebank aur tustikaran ka rona shuru kardoge.",CAG,1
facebook_corpus_msr_349921,"Modi 56 body aapni biwi nhi dekha saka to or kisko dikhayega
Feku feku h",CAG,1
facebook_corpus_msr_349923,2019 ke election aane do 56 se lekar 15 lakh aur love letter eent eent se mahangaayee ye Sab dekh jayega.,CAG,1
facebook_corpus_msr_349924,Bo to dikha denge apna chhapan inch ka sina par ..............sochne bali bat hi ki sabut satha m kon lane jayega.........,CAG,1
facebook_corpus_msr_349925,Congress salon tumhara he bij(seed)boya hai bhugatna janta ko pad raha hai,CAG,1
facebook_corpus_msr_349927,"हम बचाते रह गए दीमक से अपना घर 
कुर्सियों के चन्द कीड़े मुल्क सारा खा गए......",CAG,1
facebook_corpus_msr_349928,"Congress sale tum salo ne hi dedh ka halat ko bigada.
Aab ye modi  kiya kare ge.",CAG,1
facebook_corpus_msr_349931,"बिलकुल सही सवाल। आखिर कब हमारी सेना को हाथ खोलने की आजादी मिलेगी? कल तल यूपीए सरकार को इस तरह के मौकों पर कोसने वाले आज खुद क्या कर रहे हैं? ये पाक लटों का भूत है ये खुद मोदी जी ने कई बार विपक्ष मे रहते हुए कहा था, आज क्या हो गया। अब तो उनकी सरकार को 3 साल हो गए हैं।",CAG,1
facebook_corpus_msr_349933,Modi g ninda karky Pakistan ke kamar tod Diya ab ken bad Nam kar rahy Ho,CAG,1
facebook_corpus_msr_349934,Congress aur kathit secular sab milakr PM ka sath do aur kuch hi dino m Pakistan pura saf lo,CAG,1
facebook_corpus_msr_349938,Congress party to aisi baat kar rahi hai jese khud ne to khub maje chakhaye ho pakistan ko  ye jo aaj pakistan apni aukaat dikha raha hai congress party ki hi to meharbaani hai ....,CAG,1
facebook_corpus_msr_349939,"देख प्यारे:::जनता मंहगाई सह लेगी:::गुंडागर्दी बंद,छेड़खानी बंद, जमीन पर अवैध कब्जा बंद, सभी को  24 घंटे बिजली # कमाओ और खाओ ।",CAG,1
facebook_corpus_msr_349940,Are bhai dikha to rhe hai Sena ko khuli chut de rkhai hai aapne to desh bhakt ko bi jel may dala hai cogaress ki Sarkar may hame dekha hai Kashmir may or Aapki Sarkar ke waqt border pr goli chalane ka bi adhikar nhi tha to aapse to bjp bahot achi hai jo desh ke hit may kam kar rhi hai,CAG,1
facebook_corpus_msr_349941,Abhi time nahi aaya hai 2019 ke bad abhi to Congress ka sarkar hai....modi jee sharm karo log to aab aap ke name se bhi nafrat karne lage yahi din dekhne ke liye aap ko wot nahi di thi....,CAG,1
facebook_corpus_msr_349942,"UP ke vote prachar me 56""thora kam ho gaya hai banedo fir pakistan ko sabak.........",CAG,1
facebook_corpus_msr_349944,56 inch ka seena to chunav main dikhane k liye h or kadi ninda  ho gye h or kya chahiye,CAG,1
facebook_corpus_msr_349945,इस समय वो कांग्रेसी गुर्गे कहां हैं जो पाकिस्तान जाकर कहते हैै भारत मे कुछ करो।कुछ करो से आसय क्या है कांग्रेस का।,CAG,1
facebook_corpus_msr_349947,jab dikhayenge tb mat kahna ki chunav jeetne ke liye pkistan se yuddh kar liya,CAG,1
facebook_corpus_msr_349948,Sahi kaha modiji an jawab muh se nahi goli se dena tab manege ki sach m 56inch ka seena h,CAG,1
facebook_corpus_msr_349949,Ye 56 inch ka sina bas notbandi karke gareeb logo ko pareshan karne k liye tha,CAG,1
facebook_corpus_msr_349950,Modi ji enko apna 56 inch ka sina dekado ak bar pakistan ko jabab Do,CAG,1
facebook_corpus_msr_349952,Are bhai wo to election jitne k liye jumlebaji thi ....,CAG,1
facebook_corpus_msr_349955,Rahi bt mehngai ka to 65 sal se mehngai bdha hai to kya khana chod diye hai log.thoda sbar rakho koi kaaam turant ny ho jata hai.,CAG,1
facebook_corpus_msr_349956,2019 chunaw ke bad hamare prdhan mantre 112 inch ka Sina dikhayga Pakistan ko,CAG,1
facebook_corpus_msr_349958,Tmhi log ko chinta ny hai bs desh ka.bs deshbhakt bn ne k fb pr hi jagruk rahoge.asal me bs bkna hai.,CAG,1
facebook_corpus_msr_349960,56 inch choro bhai log to 6 inch ke na honepar bhi parashn utha rahe hae  :p,CAG,1
facebook_corpus_msr_349961,"Tumhi kay kel yevdya diwas agodar bgha mg,modi na vicgara????????",CAG,1
facebook_corpus_msr_349962,abhi tak congress ki kyo fati thi pakistaan se jo 60 saal se koi karyawahi nahi ki gayi pehle ye bateaye congress.,CAG,1
facebook_corpus_msr_349964,"देशभक्त है 
नही ये सत्ता भक्त है
नया सपना भारत के लिए
भारत विकास कर गया
सब कांपते है
मीडिया यही कहती है
वही सच है",CAG,1
facebook_corpus_msr_349966,अब 56 इंच का कहां रह गया अब तो 56 एम एम बोलिये बाते तो मदारी भी बडी बडी करता है वो सच थोडे ही होती है चुनाव जीतने का जुमला था अब कोई सैनिक मरे या कोई ओर क्या फर्क पडता है ।,CAG,1
facebook_corpus_msr_349968,"इसमे दिखाने बाली क्या बात है, 56 इंच का सीना है तो है । कांग्रेस के इस सबाल का हम कड़ी निंदा करते है ,कुछ ठोस कदम उठाएंगे ।",CAG,1
facebook_corpus_msr_349969,"56 "" ka hota to uski wife uske pass hoti jo wife ko nahi huwa wo desh ka kya hoga",CAG,1
facebook_corpus_msr_349970,Ye andha hei kiya. Kud toe aaj tak kuch kiya nahi. Modi pet boura rahe hao.,CAG,1
facebook_corpus_msr_349971,Meri hindustani bhaiyo . Jis trha pehle char pakistani humare desh me ghos kr 18 jawano ko mar gaye the ab do atangiyo ne india me ghos kr phir humare mon pr tamacha mara h . Sawal h ye . 4 pakistani 18 jawano ko mar jate h . Agr 4000 hazar ghos gye to deah pr kbza krlenge . Sochna ye h ye ghoste kis ki nak k niche se h,CAG,1
facebook_corpus_msr_349972,56inch wala seena ab 36 ka ho gaya h bhaiyo ye to jante hi ho aap log 36 wala kis kaam aata h,CAG,1
facebook_corpus_msr_349973,Congress to sirf bayanbazi karti kuch nahi thi aur ab modi ko salah De rahi hai,CAG,1
facebook_corpus_msr_349974,"भारतीय मीडिया अपनी गिरेबान में झांके तो तुम्हारी औकात कोठे वाली मजबूर औरतों से भी बुरी है,,,कोठे वाली औरतें तो मजबूरी में ये काम करती हैं और तुम्हारी तो कोई मज़बूरी नहीं सिर्फ पैसा और अपने गोरखधंधे के लिए मोदी और सत्ता के आ.... उठाते हो।
भारतीय मीडिया भारत को बरवाद करने में अपनी पूरी भूमिका निभा रहा है।
किसान और जवान मर रहे हैं, मोदी के पास निंदा के अलावा कुछ नहीं फिर भी उसका गुणगान कर रहे हो।
मीडिया को हमेशा सरकार के विरोध में काम करना चाहिए जिससे सरकार निरंकुश न हो और जनविरोधी काम न कर सके संतुलन बना रहे।
पर भारतीय मीडिया की औकात तो वर्ल्ड रैंकिंग में दिख ही रहा है।",CAG,1
facebook_corpus_msr_349978,56inch ka seena tab dekhane ko milega jab jane kitne mao ke put saheed ho gayge   hye hye modi,CAG,1
facebook_corpus_msr_349980,Congress bhi ajab party.hai kbhi modiji ko htane. Ke liye Pakistan se mdat magti hai or kbhi JNU ke bharat virodhi nare lgane valo ke sath khdi ho jati hai,CAG,1
facebook_corpus_msr_349981,"56"" का झलक तो दुनिया को दिखाता है । लेकिन दुर्भाग्य से हमारे देश मे 'सबूत' और ""खुन की दलाली"" जैसा राजनीति शुरू हो जाता है ।खतरा आतंकी ही नही उससे ज्यादा देश के अंदर बैठे गद्दारो से है ।",CAG,1
facebook_corpus_msr_349984,कोंग्रेस का कहना एक दम सही है  मोदी जी को अपना 56 इंच का सीना दिखाना चाहिए  रजत शर्मा जी के सो आप की अदालत में जो जो कहै थे सब पूरा कर के दिखावे ।  कोंग्रेस का कहना सही है पर वोट कोंग्रेस को नही देंगे वोट बीजेपी  को ही देन्गे,CAG,1
facebook_corpus_msr_349986,"आज फिर पाकिस्तान की सेना भारत की सीमा के अन्दर 200 मीटर तक आ गयी और हमारे 2 जवान मार दिये और उनके सर काट दिये...
क्या अब हमारे देश के बहादुर बजरंग दल , शिव सेना , विश्व हिंदू परिषद , करणी सेना , आर एस एस , विहिपी जैसी संगठन क्या पाकिस्तान की सीमा में घुस के एक के बदले 10 सर लायेंगे या फिर इन्हें सिर्फ गाय की रक्षा करके लाठियाँ चलानें की ट्रेनिंग दी जाती है क्यूँ नहीं ये बहादुरी के साथ पाकिस्तान पे लाठी , डंडे़ लेकर चढ़ाई करते...????
#राष्ट्रवादी_सच",CAG,1
facebook_corpus_msr_349991,आरक्षण मे प्रधानमंत्री रक्षामन्त्री राष्ट्रपति सर्वोच्च न्यायाधीश कुलपति सेनाध्यक्ष आदि होता तो देश को ये दिन देखने नही पडते इतिहास गवाह है चन्द्र गुप्त अशोक,CAG,1
facebook_corpus_msr_349993,Congrats ko sirf rumours karne ke adat hai unse to kuch hua nai aur Jo kar Raha hai usse zhalan ho rahi hai,CAG,1
facebook_corpus_msr_349994,एक नापाक और कायर देश का शहीदों के शव के साथ किया गया कृत्य अत्यन्त घृणित एवं निंदनीय है.....  भारत सरकार ने इस घटना से निबटने के लिए सेना को फ्रीहैण्ड दे दिया है ...सेना अपने हिसाब से कार्यवाही करेगी कोई प्रेस या पाकिस्तान के स्लीपर सेल्स को बता कर नहीं,CAG,1
facebook_corpus_msr_349995,Bjp bhut achhi pati abhi kajal ko bacharhi hai mata ji ke mamle me bad me aarmi ko dekhe ga harhar,CAG,1
facebook_corpus_msr_350000,"कंटपा ने बाहुबली को क्यो मारा ये तो आप को पता चल जाएगा , लेकिन नोटबंदी से क्या लाभ हुआ , ये हास्यपद और गोपनीय ही रहेगा ! मीडिया के पिछले जुमलो का स्मरण करिए , ये देखिये नक्सलियों की नोटबंदी से  कमर टूटी , नोट बर्बाद हो गए , पाकिस्तान को मुह की पड़ी , आंतकवादी की कमी , इससे तो ज्यादा हास्यपद मीडिया दाऊद इब्राहिम की नोटबंदी से कमर टूटने , दहसत मे होने की ख़बर देता है ! 

सवालों से घिरा पिंजरा है , पंछी फ़ुर्र है !",CAG,1
facebook_corpus_msr_350001,56 inch ka sheena kya smriti irani ko dikhane ke liye rakhe ho kya.,CAG,1
facebook_corpus_msr_350005,"Doston Modi jee PM banne ke bad Atal jee ki tarah PILPILE  PM ho gaye hain aur America ke pochhlaggoo ban gaye hain Modi jee shayad samajh nahi parahe hain ki Bharat ki janta jitna jaldi sar par baithati hai utna hi jaldi sar se utar kar phenk deti hai. Arvind Kejriwal ka udahran samne hai. Desh ko bhashan nahi Action chahiye. 
Modi jee Indira Gandhi ki tarah opposition me unke level ke leader na hone ka maza le rahe hain par ab parishthit badal gayi hai Modi jee ke na chahne ke bavjood UP ki janta aur UP ke MLA logo ke dabav ke karan YOGI jee UP ke CM hain aur ek real Nayak ki tarah Action Man bankar UP aur Desh ki janta ke dilon par raj kar rahe hain. Ab kanhi aisa na ho ki 2019 ke pahle Bharatvasi kanhi Modi jee ko phirse Gujrat ka CM aur Yogi jee ko Bharat ka PM na banade vaise bhi Yogi jee abhitak MP Gorakhpur se hain.",CAG,1
facebook_corpus_msr_350007,Pakistan ke agents Hume ek jut ho kr ladna hoga ya hum sab ki zimedari hai srif sarkar ki nahi.,CAG,1
facebook_corpus_msr_350008,56 inch Ka shina sirph chunau me samay air dusary party satta me rahati hai tabhi dikhta hai modi Ji Ka,CAG,1
facebook_corpus_msr_350009,56inch Ka shina sirph chunau aur  dusari party satta me rahti hai tabhi dikhati hai modi Ji ki,CAG,1
facebook_corpus_msr_350017,Jab. Bhasan hoga us Raily me aajana. Congressyo   fir dekhna kaise. KaDi se Kadi NinDa hogi,CAG,1
facebook_corpus_msr_350020,Ye kagresi log aabtak saval hi katte hay kuch aaram karo gabtao   mat 56 inch bi dike ga.kauki Pakis tan my bi kuch malum insan rate hay agar in bekasuro ka cunta nahi hona to modi Gi kabka Pakis tan name Nisan katm Karyn my day nahi last Jay ki hamari latai tank bad se hay Massimo se nahi kagresi yo ko jabab dege lekin pahle upay to Kar le Pakistani kuto ka,CAG,1
facebook_corpus_msr_350021,Bhajap ko pakistane kya majburi hey janta janna chahti hey jab man mihaji the tab esi himat pakistan nahi karta tha,CAG,1
facebook_corpus_msr_350023,"Jab india me vidhwa ladies jada or aarmy jawaan kam ho jayenge, kyuki sarkaar k paas ninda k siwa kuch h nhi, jhute wade krne me to bohot aage h digital banane chale h, digital army ko banao unke hathiyaro ko banao bullet proof jacket dilao,",CAG,1
facebook_corpus_msr_350025,"आज मोदी जी ने बतला दिया की फेकु कांग्रेश और बामपंथी है। मोदी जी ने अपने वीर सैनिको का बदला पाकिस्तान से लेकर फिर से अपना 56"" का सीना दिखा दिया है।",CAG,1
facebook_corpus_msr_350026,मोदी जी बहुत दुख होता है जब कोई भी आप पर उंगली उठाता है लेकिन क्या करें आप काम ही ऐसा करते हैं कोई हम को खुलेआम धमकी देता है कोई हमारे फौजी को मार देता है लेकिन एक आप है बार बार कहते हैं यह कर देंगे वह कर देंगे और कर कुछ नहीं कर पाते हैं शर्म की बात है,CAG,1
facebook_corpus_msr_350027,"पीएम का नाम ""गिनीज बुक ऑफ वर्ड रिकार्ड"" में दर्ज होगा......दो वजह से :-
1.सबसे ज्यादा फेकने वाला पीएम,जो कहता है वो कभी करता नहीं......मोदी का डायलॉग होगा ""जो हम कहते हैं वो हम कभी करते नहीं और जो हम नहीं कहते वो तो करेगें ही नहीं......
2. 56"" वाले पीएम मोदी के समय सैनिको को सबसे ज्यादा श्रंद्धाजलि दी गयी,मोदी के मूर्ख भक्त इसे भी मोदी की उपलब्धि मानेगें और ताली पीट-पीट कर कहेगें मोदी का नाम गिनीज बुक ऑफ वर्ड रिकार्ड में आना चाहिये.......😢",CAG,1
facebook_corpus_msr_350030,यदि शहीद हेमराज का सिर नहीं ला सकते हो तो कम से कम 10 पाकिस्तानी सिर लाकर दो।ऐसी घटनाएं लगातार हो रही है और हमें हर हाल में बदला लेने की जरूरत है।............ ये शब्द थे हमारी विदेश मंत्री सुषमा स्वराज जी के 2013 में नेता प्रतिपक्ष में रहते हुए और अब ये क्या करने जा रही है और वो साहब 56 इंच के सीने वाले तो नाम जाने क्या क्या बोलते थे पर अब पता लगा ये सभी लोग बस ....................... लगें हुए हैं।,CAG,1
facebook_corpus_msr_350031,"jis din India ki public ko ye akal aayegi ki jab tak unko sabak nhi sikha liya jata hum apne sukh subhida se door reh sakte hai.......... 

note bandi ke dino me jo chup nhi reh paye yudh me to pura desh twah ho jayega tab chup reh paoge",CAG,1
facebook_corpus_msr_350033,मोदी जी तो 56 इच् का सीना दिखा देगे किंतु कोंग्रेस का वोट बैंक और उसके हमदर्द कम हो जायेगे।,CAG,1
facebook_corpus_msr_350035,"तुम लोगों ने दिखया था ,आज तक बुक्त रहे है ,तुम लोगो को कोई ज़रूरत नहीं बोलने की ,",CAG,1
facebook_corpus_msr_350036,andhbhakh 1965 1971aur Pakistan ke do tukde kar diye the congressne,CAG,1
facebook_corpus_msr_350041,"Ab modi Ji ye mat bolna ki wo to chunawi jumla Tha
Nhi to sainiko ki aatma AAP ko kabhi maf nhi karegi",CAG,1
facebook_corpus_msr_350043,जब बचे हुए कुछ राज्य में कांग्रेस की सरकार को नेस्तनाबूत करती हुई है भारतीय जनता पार्टी की सरकार बन जाएगी तब 56 इंच का सीना दिखाएंगे,CAG,1
facebook_corpus_msr_350046,अगर पाकिस्तान को जवाब नहीं दे सकते तो यह काम हिन्दुस्तान के मुस्लिमों को सौंप दो  मगर  कड़ी निंदा जैसी परमाणु से खतरनाक मिसाइल ना दागे,CAG,1
facebook_corpus_msr_350047,Jab 56 inch ka sina dikhayege to fir aapko aur kejrval ji Ko sabut chahiye,CAG,1
facebook_corpus_msr_350054,Desh me sach much lag RHA h koi vipach ki party nhi h .ya fir inko bolna nhi aata.vipach ki asli haqdar bjp h itni deir me vo to kongress ki iet se iet bja deti,CAG,1
facebook_corpus_msr_350055,"Bhai, tum 56 inch ko serious hi lay gaya ho,yeh tau ek jumla thaa,",CAG,1
facebook_corpus_msr_350056,Sabal daagney se bahadur  nahi banogey.desh ko barbad kerney balo aapko sabal karne ka lajjaa nahi aa raha hai,CAG,1
facebook_corpus_msr_350057,abhi abhi bjb party ki taraf se bayan aaya h ki 56 inch k sine vali baat ko bhi modi ji ka jumla mana jaae..,CAG,1
facebook_corpus_msr_350061,Pahle Congress k jaichando se niptna padega . yadi Modi ji aisa ni kr sake to 56' ka seena ni dikha payenge .,CAG,1
facebook_corpus_msr_350065,मोदी जी निंदा नही बदला चाहिए वह शब्द आपको याद है जब आपने कहा था एक के बदले दस काटेंगे  अब चुप क्यों हो आप भी मनमोहन बन गये हो,CAG,1
facebook_corpus_msr_350066,"अगला लोकसभा चुनाव केवल 2 पार्टियाँ लड़ेंगी ।
एक भारतीय जनता पार्टी
जिसका चुनाव चिन्ह होगा - कमल ।
और दूसरी मोदी रोको पार्टी
जिसका चुनाव चिन्ह होगा -
""हाथ में झाड़ू पकड़े साईकिल पर बैठा लालटेन लटकाये पंजा हिलाता हुआ हाथी !",CAG,1
facebook_corpus_msr_350071,"दो ही चीजेँ रह गई है...मोदी जी के पास....देने के लिए भाषण और करने के लिए मन की बात....एक जुमलेबाज ने तोङ दिया देश का विश्वास.......अच्छे दिन की बहनो-भाईयो,   अब मत करना आस",CAG,1
facebook_corpus_msr_350072,भाइयों और बहनों मैं नरेंद्र मोदी जवानों के मरने पर कड़ी निंदा करता हूँ। जवानों का बलिदान व्यर्थ नहीं जायेगा : मोदी 😂😂😂,CAG,1
facebook_corpus_msr_350074,"Agle chunao se pehle ,tab tak Congress jan ac me beth kr bayan bazi krte raho",CAG,1
facebook_corpus_msr_350076,"कायरता का तेल चढ़ा है,लाचारी की बाती
पर,
दुश्मन नंगा नाच करे है,भारत माँ की छाती पर
,
दिल्लीवाले इन हमलों पर दोआंसू रो देते हैं,
कुत्ते पांच मारने में,हम सात शेर खो देते हैं,
सत्ता में आने से पहले,जान झोंकने वाले थे,
तुम तो पापी पाकिस्तां से ताल ठोकने वाले
थे,
सत्ता मिलते ही लेकिन ये अब कैसी लाचारी
है,
माना तुम पर बहुत बड़ी भारत की ज़िम्मेदारी है,
उठो बढ़ो आगे,भारत की माटी का उपकार कहे,
हर हमले में मरने वाले सैनिक का परिवार कहे,
अल्टीमेटम आज थमादो,आतंकी सरदारों को,
भारत फिर से नही सहेगा,भाड़े के हत्यारों को,
बाज अगर जल्दी ना आये,तुम अपनी करतूतों से,
ये इस्लामाबाद पिटेगा,हिंदुस्तानी जूतों से,
एटम बम दो-चार बनाकर कब तक यूँ धमकायेगा,
अगर पहल हमने कर दी,तू जड़ से ही मिट जाएगा,
छप्पन इंची सीने को अब थोडा और बढ़ाओ जी
,
सेनाओं को खुली छूट देकर उस पार चढ़ाओ जी,",CAG,1
facebook_corpus_msr_350078,Pm साहब जब देश मे रुकेंगे तो पाकिस्तान से बदला ले ना देश रहते ही कम है यो देश मे क्या हाल है उनको कैसे पता चलेगा,CAG,1
facebook_corpus_msr_350081,"मेरे देश के प्रधानमंत्री को कोई कुछ नही कहेगा 😏
देश में गाय का ख्याल रखें या सिपाहियों का ?
RSS को खुश रखे या देश के सिपाहियों के घरवालों को ?
मेरे देश के प्रधानमंत्री सोच रहे हैं कि गाय रक्षकों को बॉर्डर पर भेजा जाए ताकि वो मर भी गए तो कचरा ही साफ होगा और अगर पाकिस्तानी मार दिए तो दुश्मन कम होंगे ।
धैर्य बनाये रखें प्रधानमंत्री जी पर ।",CAG,1
facebook_corpus_msr_350088,sach hai ab waqt Aa gayaa hai ki indian foce POK me ghuskar sabhi Aatankwadi tthekano ko khatam kare are yar duniya me 3 no par hai indian force par modi ji aapme shakti honi chahey ki sena ko humle ka Aadesh do tabhi deshwaseyo ka gussa shant hoga,CAG,1
facebook_corpus_msr_350093,"Sabhi shantidoot Pakistan ko kuch nahi kahege......
Inka Target Sirf modi h.....",CAG,1
facebook_corpus_msr_350094,Inka mantri aur maharaj bolta he Hindu 8 bache peda kare..Sala 3 wall ko elec. Ka ticket nahi dete,CAG,1
facebook_corpus_msr_350095,दिख चुका है उनको तुम्हे दिखाना बाकी है औकात में रह लो भी 7 में नही तो सच मे 00000 हो जाओगे आपियो की तरह।,CAG,1
facebook_corpus_msr_350102,pakistan ke saamne wo 5.6 inch ka seena ho jata he. ye pakistan ko kabhi bhi permanent chup nai bitha payenge.,CAG,1
facebook_corpus_msr_350105,Modi jee jo Bhi karate hai shoch samajh  ke karte hai . Ghar me baith ke Sarkar ko galat batana sabke liye aasan hota hai,CAG,1
facebook_corpus_msr_350106,Kangres party ke log khhali baten banana jante hai  kam kuch nahi karta modi ji ka sath dena chahiy,CAG,1
facebook_corpus_msr_350108,Allah bhi kuch nhi kr skka up mein...bolo jai shri ram,CAG,1
facebook_corpus_msr_350111,इस बार सेना को रणदीप सुरजेवाला को साथ ले जाना चाहिए लेकिन ध्यान रहे यह शख्स भागने न पाये ।,CAG,1
facebook_corpus_msr_350113,Ankhe kholkar dekh lo Congress walo jawab pak ko usi din mil gaya,CAG,1
facebook_corpus_msr_350118,"जब समृति ईरानी चूड़िया मोदी को भेज देंगी,, तब मोदी 56 इंच का सीना पाकिस्तान को दिखायेगें",CAG,1
facebook_corpus_msr_350128,56 inch ka seena hoga to dikhayenge.inki bs zuban 56 inch ki hai,CAG,1
facebook_corpus_msr_350130,पकिस्तान शुक्र मनाये की अभी  हम सत्ता मे हे अगर विपक्ष मे होते तो पकिस्तान इट से इट बजा देते,CAG,1
facebook_corpus_msr_350135,आज मोदी जी होते पाकिस्तान ख़त्म कर देते हा हा हा||||||,CAG,1
facebook_corpus_msr_350142,Abi electiono Mai bizi Hai hamari sarkar time lgega Pakistan ko jbab dene Mai,CAG,1
facebook_corpus_msr_350156,oh wow Kay baat hi bjp sambahl nahi raha aur Nam congress kakahhhh,CAG,1
facebook_corpus_msr_350160,vaise aaplog kbi bjp ko support kr bhi nahi skte .......................byeeeeee bhagwan sadbuddhi de,CAG,1
facebook_corpus_msr_350161,bjp gaye badh my yaha mera desh ke jawan shahid ho rahe hi aur tum bjp congress ke baat kar rahe ho,CAG,1
facebook_corpus_msr_350164,"रहेगा तो न दिखाएंगे 2014 से दिखा रहे है
शायद दूसरा सीना हो इसलिए न दिखा रहे हो",CAG,1
facebook_corpus_msr_350166,"Modi ji budha ho gaya hai ab 56""kaha ab to 21 ka hi rah gaia hai bhai",CAG,1
facebook_corpus_msr_350168,सरकार बनते ही सिमट कर मनमोहन जितना ही हो गया जनता की उम्मीदें धुमिल हुई है,CAG,1
facebook_corpus_msr_350184,इनके लिए उचित सवाल है अब बीजेपी की नेत्रियों से अनुरोध है चूड़ियां भेजे।,CAG,1
facebook_corpus_msr_350189,Bikul sahi baat kab dikhayenge jab puri army khatam ho jayegi tak..,CAG,1
facebook_corpus_msr_350192,Jis din Congress leader ke ammi ka Hindu ak ak kar Hlala kar chukege,CAG,1
facebook_corpus_msr_350195,Congress tu ye kehne ka haq nahi rakhti... gandi politics congrss ne hi kiya hai,CAG,1
facebook_corpus_msr_350198,Bhaiyo abi taim ha jab 2019 ke cunab karib hogey tab modi dekawa kargey,CAG,1
facebook_corpus_msr_350199,Sahi kaha ab to hum bhi yahi puch rahe hai bhot ho gya,CAG,1
facebook_corpus_msr_350208,तुमको जनता चुपचाप से बैठा दिया है तो चुप रह ।जनता को समझने दे क्या हो रहा है,CAG,1
facebook_corpus_msr_350209,"कांग्रेस का सवाल पुरी तरह जायज है 
वरना मन मोहन सिंह और नरेंद्र मोदी मैं क्या फर्क रह जाएगा",CAG,1
facebook_corpus_msr_350227,60sal meh ye masala kiu nehi suljha ye janataki sawal Congress ko?,CAG,1
facebook_corpus_msr_350230,2019 k election haarne k baad jb vipaksh mein bethengy tb dikhayengy,CAG,1
facebook_corpus_msr_350232,Rhy bt to kon sa kisan aatmhatya kia hai is saal.,CAG,1
facebook_corpus_msr_350241,मोदी जी चिंता में कयो पड़े गये पाकिस्तान पर हमला बोल दो,CAG,1
facebook_corpus_msr_350248,"देश की जनता भी चाहती है, मोदी जी 56""  इंच का सिना पाकिस्तान को दिखाये",CAG,1
facebook_corpus_msr_350257,Prdhan mantre des ka ho tabna yeto bhaiyo jaat pat ka mantare h,CAG,1
facebook_corpus_msr_350260,Modi G chup rahne se Kam nahi chalne wala hai.,CAG,1
facebook_corpus_msr_350267,"जो काम आपने 47 साल में नही किया ओ
काम 56 इंच सिने ने 2 साल में कर दिखाया",CAG,1
facebook_corpus_msr_350268,Modi  vhashano fa kam  nahi chalega  kam karke dikho,CAG,1
facebook_corpus_msr_350269,तुमने सोनीयाका सिना दिखाँया था ना?  उसका क्या हुवा?,CAG,1
facebook_corpus_msr_350276,देश की जनता और मीडिया को दिखा रहे है या क्या कम है।,CAG,1
facebook_corpus_msr_350279,कभी नहीं होगा तब ना दिखाएगा भाई 56 नहीं 26 इंच का है सीना,CAG,1
facebook_corpus_msr_350281,Bhashan dene se furshat mile to na bhakto bjao taali,CAG,1
facebook_corpus_msr_350286,जवानो को 7 वेतन के नाम से फूटी कौडी तक नही दी।,CAG,1
facebook_corpus_msr_350287,मोदी  तो अपनी  घरवाली भी नहीं  सभाल सका  देश तो बहूत बडा हैं,CAG,1
facebook_corpus_msr_350290,Ab aur kitne rakshak shaheed hone ke baad kuch kroge,CAG,1
facebook_corpus_msr_350320,56 iche kay sena  ab  skiud  kar 5 inche ho gay ha fak fak modi,CAG,1
facebook_corpus_msr_350321,कांग्रेस ने तो हिन्दुस्तान को गजवा हिन्द बना चुकी होती....अगर बी जे पी नही होती......,CAG,1
facebook_corpus_msr_350334,Tum log ne apni sarkar me dikhya tha ka ki modi se puch rahe hio,CAG,1
facebook_corpus_msr_350350,Kabhi nhi ku ki 56 inch ka he hi nhi sina,CAG,1
facebook_corpus_msr_350368,अब बरदाश्त की हदें पार हो चुकी हैं आरपार की बात होनाचाहिए,CAG,1
facebook_corpus_msr_350393,कांग्रेसियों चुप रहो फिर एक फर्जिकल सट्राइक करके आपका मुंह बंद कर दिया जाएगा,CAG,1
facebook_corpus_msr_350397,Congress in Kya Kiya 60 Saal tak . Besharm kahi ka,CAG,1
facebook_corpus_msr_350398,मौसी एक्सरसाइज चालु है अभी 36 का है इंतजार करो बस जैसे ही 56 इंच का हो जायेगा आपको बता देंगे मौसी,CAG,1
facebook_corpus_msr_350401,Congress ka muh se ye sb bt sunne m acha nhi lgta h,CAG,1
facebook_corpus_msr_350412,70 साल से फौजियों के लिए जंग लगे हतियार तुम लोगो ने जमा किये ओर 56 इंच का शीना दिखा के मोदी जंग लड़े,CAG,1
facebook_corpus_msr_350414,इस बात पर तो हम भी कांग्रेस का सपोर्ट करते हैं।,CAG,1
facebook_corpus_msr_350426,galte ho gay bhae 56 sentimetar ko inch samang bethe,CAG,1
facebook_corpus_msr_350430,"मोदीजी चीटिंग करते है,,,
1 के बदले 10 सर लेंगे
2 के बदले 25 क्यों लिया?

~ नवाज शरीफ",CAG,1
facebook_corpus_msr_350438,Jab Gau mata ka passport banaa lenge tb Ho sakta hai 😂😂😂😂,CAG,1
facebook_corpus_msr_350442,कभी नहीं होगा तब ना दिखाएगा भाई 56 नहीं 26 इंच का है सीना,CAG,1
facebook_corpus_msr_350443,Abhi chunav aane do bhai sainiko ki sahadat jaya nhi jayegi ..,CAG,1
facebook_corpus_msr_350446,वह पाकिस्तान के लिए नहीं था वह तो हिन्दुस्तान की जनता के लिए था‌।,CAG,1
facebook_corpus_msr_350459,pahle desh ke andar to nayay ki baat puri kar le,CAG,1
facebook_corpus_msr_350476,कांग्रेस भाजपा भाई भाई ।ये दोनों जो बोलते हैं वो करते नहीं ।,CAG,1
