ID,Text,label,Label
facebook_corpus_msr_1692645,"Nick Singh apne paapa ko bhi aise hi bolate ho kya?
Ki apne mammi paapa aur bhai se bji aise hi baat kerte ho.
Hindus are my brother, pachason mere dost hain ,Samne gali dete na mujhe to wahi tumhari charbi nikal dete.",OAG,1
facebook_corpus_msr_1692646,"सब जानते हैं कौन बेवकूफ है, और कौन समझदार ,अगर दिल्ली वालों ने फिर से केजरी को वोट दिया तो डबल चूतिये बनेंगे",OAG,1
facebook_corpus_msr_1692648,Lawde,OAG,1
facebook_corpus_msr_1692649,Aap 45 seats se itna kar degi jitna ye gandu partiyan 50 saal mein nhi kr payi,OAG,1
facebook_corpus_msr_1692670,Bola andhbhakt bola,OAG,1
facebook_corpus_msr_1692695,यूपी का ओपिनियन पोल तो छोडो एग्जिट पोल भी सबसे बेकार एबीपी न्यूज़ का ही था।,OAG,1
facebook_corpus_msr_1692711,तेरी तो खूब जली होगी. तेरे दील पर साँप लोट गया होगा कि bjp क्यों आ रही,OAG,1
facebook_corpus_msr_1692714,DALLAL media,OAG,1
facebook_corpus_msr_1710270,"Railway inse nahi sambhal raha hai desh inse nahi sambhal raha hai
Gau rakhshak inke bus ki baat nahi 
Mehangayii inse nahi ruk rahi hai
Dango main to number one ye hai hi
Magar jhoot inka khatam nahi ho raha hai
Hakhh thoo modii",OAG,1
facebook_corpus_msr_1710289,Bhai sidhe bol rha hu gandu giri maat kar..railways me bare me kuch pata hein?? Article bhi nhi padhe hoge,OAG,1
facebook_corpus_msr_1710296,ye sarkar nikammi hai,OAG,1
facebook_corpus_msr_1710297,"Ye log sirf social media me kaam karte hai 
Twitt karo to ek hi help karenge 
Saal bhar ka kota pura 

Aur media usko din raat dikhayegi 
Ek aam hindustani ko lagega kitne busy hai kitna kaam kar rhe 
Din raat media me khabre inke favour me 

 hai par grnd reality zero hai inki 
Ticket khoob mehanga hai loot machi hai",OAG,1
facebook_corpus_msr_1714340,abhishek bakwas,OAG,1
facebook_corpus_msr_1716147,"Tum marjao, let's check your families happy for how much freebies?",OAG,1
facebook_corpus_msr_1716163,"Mar jao waise bhi mullon ko koi frak nahi parega, phir paida kar lenge",OAG,1
facebook_corpus_msr_1722774,"Saala...news banaane ke liye aur kuch ni mila kya?
Ab harr kissi pe keechad uchaaloge?
Unpe bhi jo chup chaap apni zindagi jeerahe hain?
#Sanghi_politics😂😂😂",OAG,1
facebook_corpus_msr_1722775,Saale !! Politician k pillo tum log ka jo agenda family planning n population cntrl ko sucess karne me sunny darling ka bhotot bara hat he...uske ads se najane har sec kitne unwanted baccho ka jan bach gaya hoga...kamino tumlogo ne b to sunny leoni wala condom use kiya hoga ghar k bahar...,OAG,1
facebook_corpus_msr_1722783,AaKash Sharma Vasu Gupta bc jeene ni denge kisiko. Sex education ko bhi destroy kardo,OAG,1
facebook_corpus_msr_1722805,Chutiya gaye h sab,OAG,1
facebook_corpus_msr_1722957,Tanveer Sameer wah bc loudspeaker Pe bola to badtameez ... No Bola soNu Ekdm Sahi bola Bndh hona Mangta ye Loudspeaker ... acchi Chiz Nahi Hai Yeh,OAG,1
facebook_corpus_msr_1723024,Kashmir  mn  hindu  ko  mara  jata  hmm  sb  khbr  mn  bhai,OAG,1
facebook_corpus_msr_1723042,Agar azan band hoga toh mandir ma kirton be band hona hoga,OAG,1
facebook_corpus_msr_1723050,Ahmed Sayed ye India hai pak nhi Jo kirtan band kare azan band ho skta hai loudspkr par kirtan nhi,OAG,1
facebook_corpus_msr_1723083,"काकर पाथर जोड़ के मस्जिद लई बनाय।

ता चढ़ि मुल्ला बांघ दे , क्या बहरा हुआ खुदाय। 

यह मैं नहीं कबीर ने कहा था।",OAG,1
facebook_corpus_msr_1723087,"मैं एयरपोर्ट के पास रहता हूं
ऐरोप्लेन की आवाज से मेरी नींद खुल जाती है।
*#ये_क्या_गुंडागर्दी_है?*

मैं रेलवे स्टेशन के पास रहता हूं
ट्रेन के भोपू से मेरी नींद खुल जाती है।
*#ये_क्या_गुंडागर्दी_है?*

मैं राष्ट्रीय राजमार्ग के किनारे रहता हूं
वाहनों की आवाजों से मेरी नींद खुल जाती है।
*#ये_क्या_गुंडागर्दी_है?*

मैं हॉस्पिटल के पास रहता हूं
एम्बुलेंस की आवाज से मेरी नींद खुल जाती है
*#ये_क्या_गुंडागर्दी_है?*

हकीकत ये है कि हमारी नींद नहीं ख़राब हो रही है बल्कि हम असहिष्णु होते जा रहे हैं!",OAG,1
facebook_corpus_msr_1723114,Ye tere baap ka desh ny h..... ye hamara desh h.... Hindu ka,OAG,1
facebook_corpus_msr_1723115,Ch*****a,OAG,1
facebook_corpus_msr_1723143,Jai kishan sir Sonu Nigham ko tameez ni kisi b mazhab k bare bat krne ki boht e atmeez insan ha ye .. ase ap azan ko bura kahe kal koi ap k bhajan ko bura kahe ap hurt ho ge or Kahawat ha k kisi k jothe Khuda ko bura na kaho k koi tmhare suche Khuda ko bura kahe... so Sonu zara zubaan smbhaal kr tm na to Hidu ho na e insan.. Tmhe to apna pata ni kaha rehte ho kisi ko kya sikhao ge ..sharab k nashe me gum rehne wale,OAG,1
facebook_corpus_msr_1723177,Abe wapas apne religion ko theek se pad ulti seedhi baatein aur nafrat fehlayega to slam main ghus ke maroonga insaan ban jee aur jeene de Pakistan ko Jo bolna he bol Islam ko beech main layega to workout ke doraan hi chuba doonga bosdi ke,OAG,1
facebook_corpus_msr_1723179,Madharchhod ki auulad,OAG,1
facebook_corpus_msr_1723180,Zyada steroids le raha he kya mc,OAG,1
facebook_corpus_msr_1723182,Teri maa ko chodne ke liyaaa bhej usko bosadekeee,OAG,1
facebook_corpus_msr_1723184,Tereee behan se karta hu phir bulagaaa talaq,OAG,1
facebook_corpus_msr_1723186,Bhej naaa malum chal jayagaaa,OAG,1
facebook_corpus_msr_1723187,Mader chute tere bahen he to bhej,OAG,1
facebook_corpus_msr_1723188,Gawar se baat kar raha hu jisko steroids ke bare mai malum hi nahi haha,OAG,1
facebook_corpus_msr_1723189,Ek baap ki aulaad nahi he re tu,OAG,1
facebook_corpus_msr_1723190,Abe jab ghus ke maarenge naa pura steroid cycle wash out hoga abhi bhi sambhal jaa rand ke,OAG,1
facebook_corpus_msr_1723195,Aur bola mere religion ke bare main to bahut jaldi tujhe maroonga,OAG,1
facebook_corpus_msr_1723200,Chl gandu tm kaha ka musalman ho,OAG,1
facebook_corpus_msr_1723208,Tera asli naam kya hai be,OAG,1
facebook_corpus_msr_1723210,Bhonsri ke anagrej ke aulaadd guys ka choda .kam bl sale rule ke aulaad...,OAG,1
facebook_corpus_msr_1723226,Abey buddhe burhapa meh dimaag satya gaya hai kya...,OAG,1
facebook_corpus_msr_1723233,saala teri maa ke Aak          TUjha kya patha azan ka   mahatav                                science bhi kahte ha ke      subha ma jaldi utana chahiya,OAG,1
facebook_corpus_msr_1723255,Sheikh Shahrukh country ka naam Hindustan hai aur ek baat tumhara history bhi ek bar check kr lo kaha se ho,OAG,1
facebook_corpus_msr_1723280,#Sala he ho kya rakha hai bhencho Jo jiske Mann mein at a hai likh k update kr k side ho leta hai daily kch na kch aise toh phir sab KO dikkat hai kch na kch kisi na kisi cheez pe toh sab update krte rahe toh ho bhai ho liya kaam hadd macha di hai yr ksm se trend bana liya hai ki kuch bhi tweet kr do chahein ye reason ho army ho army operations ho ya kch aur jab apne ghr k under hi sala ye trend chalega toh bahar wala mauj lega hi muh utha k update krne se pehle socha kro tum aise kroge hattt seriously #Ridiculous😡,OAG,1
facebook_corpus_msr_1723294,Hey mere pyare indian musalmano pehle masjid shaheed kardi gaye phir cow ka ghost or qurbani band krdi ab azan band kardi jaye gi or tum kehte ho hum indian hain yeh hindu tumhe chen se rehna to dor jine bhi nahi denge ab pata chala k kyun banaya gaya tha pakistan,OAG,1
facebook_corpus_msr_1723307,yahn akshay kumar kahn se aa gya bhai.. Akshay ne to kabhi aisa controversial byan nahi diya.. agr sainkon k heet me bolna aur patthrbazon ko jawab dena azan ko band krne jaisa byan hai to humlog bhi azan bjane ki kadi neenda krte hain..,OAG,1
facebook_corpus_msr_1723336,"Yar Sonu nigam ne kuch bol diya to ignore karo.. agar sahi lage to support otherwise ignore.. matlab har baat me apni rai dena zaruri hai??? 
Nihayat hi khalihar log hain hindustan me.",OAG,1
facebook_corpus_msr_1723341,Hindu ho ya Muslim sabke loudspeaker's band kerwa do......jyada gyaan ma do is topic per......our bhi bahot se major problems hai India mai ....Hindu Muslim ka topic aaya to kuute biili ki tareh ladna shuru ho jata hai.....yeh,OAG,1
facebook_corpus_msr_1723388,Ye ghatia comment dekr shayd bjp vale isko 2 3 bhajan Gane ko dede kyunki Gane to iske pass hai nhi Aur Han Hindus bhi dj raat bhar full volume main bajate hai lkin koi nhi hume koi problem nhi hai azaan Sirf 2 min ki hoti hai gundagardi ye hoti hai jb kisi ko Sirf cow marne ke doubt main jaan se maar diya jata hai gundagardi ye hoti hai jb kisi se zabdasti Jai shree ram Bolne ko Kha jata hai,OAG,1
facebook_corpus_msr_1723390,Ab nhi gayga Iski aukat nhi hai,OAG,1
facebook_corpus_msr_1723396,Sonu ji mahoul vaise hi bahut kharab hai. Aap ne aaj hi janam nahi liya ya hosh sambhala hai jo    aaj se hi aapko problem shuru ho gai. Main koi musalmanon ka pakchdhar nahi hun par unnecessarily kyon mahoul ko bigad rahe ho.,OAG,1
facebook_corpus_msr_1723452,"मुस्लिम भाइयो और बहनों, शांति से पहले सोनू जी का ट्वीट पड लो, फिर थोड़ी और अपनी नाक फुलाए बिना कमेंट पड लो। सभी जगह होने गंदे शोर से की बजाय शांत प्लेस में रहना सबका हक़ है। इसमें जाती कहाँ आ गई बिच में। बच्चे रात में सो नइ पाते रट हैं माँ बाप को जगाते हैं क्योंकि पीछे साले मंडकर में भजन संध्या और जाग्रतो के नाम पे गार्डन में मंदिर बना के राजनीति करते हैं। बुजुर्ग लोग सो नही पाते । इनको बोलना मतलब झगडा मोल लेना ।",OAG,1
facebook_corpus_msr_1723471,"सैनिको पर पत्थर - अहिंसक आंदोलन

लव जिहाद पर कार्यवाही- गुंडागर्दी

पत्थरबाज- भटके हुए नौजवान

भारत तेरे टुकडे - अभिव्यक्ति आजादी

भंसाली को थप्पड़ - हिन्दू आतंकवाद

गौमांस भक्षण - भोजन का अधिकार

ईद पर बकरा काटना - धार्मिक स्वतंत्रता

तीन तलाक हलाला - धार्मिक अंदरूनी मामला

दीवाली पटाखे - पर्यावरण प्रदूषण

न्यू इयर पटाखे - जश्न का माहौल

मटकी फोड में बच्चे - असंवैधानिक

खतना मे बच्चे - धार्मिक अंदरूनी मामला

प्लेटफार्म पर नमाज - धार्मिक अधिकार

सड़क पर पंडाल - सड़क जाम का केस

मस्जिद लाउडस्पीकर - धार्मिक स्वतंत्रता

मंदिर मे लाउडस्पीकर - ध्वनि प्रदूषण

करवाचौथ - ढकोसला

वैलेंटाइनडे - प्यार का पर्व

चार शादियां - धार्मिक स्वतंत्रता

हिन्दू दो शादी - केस दर्ज

गणेश विसर्जन, होली - जल प्रदूषण

ताजिया विसर्जन - संविधान अधिकार

आजम,ओवैसी,केजरी- राष्ट्र पुरुष

मोदी,योगी,स्वामी- हिन्दू आतंकवादी

भगत सिंह सुखदेव राजगुरु-आतंकवादी

अफजल,कसाब,बुरहान- शहीद

15 मिनिट पुलिस हटालो- सहिष्णुता

भाजपा चुनाव जीती- असहिष्णुता

कश्मीर,असम केरल दंगे- देश शांत

अख़लाक़,गुजरात दंगे- अवार्ड वापसी,असहिष्णु देश

शिव लिंग पर दूध चढ़ाना- दूध की बर्बादी

बकरे काटना,चादर चढ़ाना- धार्मिक मान्यता

राम मंदिर- गुंडाराज

बाबरी मस्जिद- देश में अमन चैन

ताज महल- प्रेम की निशानी

राम सेतु- राम काल्पनिक है राम थे ही नही

आतंकियों की फांसी पर- रात में कोर्ट खुलवाते है आंदोलन होते है,दया याचिका दायर की जाती है,भारत विरोधी नारे लगाये जाते है ।

किसी कुलभूषण की फांसी पर- सब मौन

भारत में हिन्दुओ पर अत्याचार- कोई आवाज नही उठाता..सब मौन हो जाते है सांप सूंघ जाता है

हिन्दुओ द्वारा प्रतिक्रिया पर- भगवा आतंकवादी देश में असहिष्णुता का माहौल,अवार्ड वापसी जैसे ढोंग

देवी देवताओ का अपमान - अभिव्यक्ति की आजादी

मोहम्मद पर बयान - रासुका धारा तोडफोड 

*ये है भारत की सच्चाई*
क्या हो रहा है इस देश में ?

कहाँ है समान अधिकार ? सोचना सभी को होगा क्या ये है ??.. *वाह साहेब वाह*
मजा आ गया बात का
😡😡😡😡😡😡
*भाण्ड साले* वाह मीडिया वाह",OAG,1
facebook_corpus_msr_1723472,Bhai muslims ka azan to 4 minutr ka hota hai hinduon ke mandit me bhajan sala shuru hota hai to abs chalta hi rehta hai wo bhi bakwas bakwas se bhajan na lay na dhun ...   1 dedh ghanta to sale chalate hi hain ...,OAG,1
facebook_corpus_msr_1723500,बै च**** एजाज खान तेरी तूने अपनी मां का दूध पिया है ना तो जाकर पाकिस्तान में रह कभी मोदी को गाली बकता है तू कभी तू योगी को गाली बकता है कभी सोनू निगम को गाली बकता है तेरी पिक्चरों कोई पसंद नहीं करता है तू है कौन हिंदुस्तान में रहना है बेटा तो तमीज से रहो हिंदुओं के धर्म का सम्मान करो और जो धर्म तू मान रहे हो वह पहले हिंदू धर्म ही था उसको बनाने वाले भी हिंदू थे और तुम्हारे पूर्वज भी हिंदू थे तुम होते कौन हो जो बार-बार उल्टे सीधे कमेंट करने वाले और सोनू निगम का स्टेटमेंट ध्यान से पढ़ो माननीय सुप्रीम कोर्ट के अनुसार लाउडस्पीकर की आवाज 85 डेसीबल से अधिक नहीं हो सकती है और किसी को अगर कोई दिक्कत होती है तो वह शिकायत करके चाहें लाउड स्पीकर मंदिर में बज रहा हूं या मस्जिद में बज रहा हूं या चर्च में बज रहा हो उसे प्रशासन तत्काल प्रभाव से तत्काल निकाल सकता है शादी साथ लाउडस्पीकर जप्त किया जा सकता है और किसी भी व्यक्ति को या किसी भी धार्मिक संगठन को दूसरे की आजादी में खलल डालने की अनुमति नहीं है सोनू निगम ने जो कहा वह सही कहां मैं तो कहता हूं जो सड़क पर नमाज पढ़ते हैं ना वह भी प्रतिबंध लगना चाहिए अगर नमाज पढ़नी है तो मस्जिद में पढ़ो अंदर किसी भी अरब देश में लाउडस्पीकर पर नमाज अजान की अनुमति नहीं है क्योंकि यह आम व्यक्ति की आजादी में खलन डालने वाला होता है एजाज खान औकात में रहो हिंदुस्तान में रहना है तो तमीज से रहो सोनू निगम जिंदाबाद जिंदाबाद जय हिंद जय भारत,OAG,1
facebook_corpus_msr_1723502,Jb seculars kaha jate h ....tb muslim ganpati aur navratri me complins krte h....?? Sala hum hi kyu humesha chup rahe... aj sonu sir ne bol diya to sb unko secularism ka path pada rahe h,OAG,1
facebook_corpus_msr_1723516,kuch aacche kaam karo sonu ....Maa ko yaad kark show me rone se ya aisi bachkana baatein karne se kuch nahi hoga...,OAG,1
facebook_corpus_msr_1723517,Mohammad Tariq yeh ab sirf bhonkne wala kutta hai kyunki isey kaam nahi mil raha ab films mai,OAG,1
facebook_corpus_msr_1723559,Sonu Nigam jab concert karte hai . Tab kiya noise pollution nhi hota hai..,OAG,1
facebook_corpus_msr_1723584,Pure saal chalta hai ye occasions..:p kabhi mandir ke aas paas ghar lekar dekhiye..:D Gurudwara v aaj kal jyada pichhe nahi hai..:D waise kabhi schools ke paas v yahi dikkat hoti hai.. :D,OAG,1
facebook_corpus_msr_1723610,Ghamand bolra iska yeh nii nachne wale Randi ki Aulaad Jo hai Azan ki awaz pe toh aitraz rahega is ku,OAG,1
facebook_corpus_msr_1723624,Maidm English midiam jra suno gnesh pooja or nvratri roj nhi hota baby smjha kro,OAG,1
facebook_corpus_msr_1723625,नवरात्र 9 दिन के लिए और गणेश उत्सव 1 हफ्ते के लिए मनाये जाते हैं। जिनको 9 दिन में इतनी तकलीफ होती है वो 365 दिनों के लिए क्या कहेंगे।,OAG,1
facebook_corpus_msr_1723647,मेरे घर के पास से ट्रेन जाती है बहुत शोर मचाती है मेरी सूबह नींद खराब हो जाती है इसे बंद करवा दो । Sonu Nigam,OAG,1
facebook_corpus_msr_1723662,Indian bahu accha des hai.ham jaha rehte hai wah ham sab wo pal jo india me beete hai use yaad karte hai.sonu jaise soch rakhne wale log fasad failate hai sirf publicity karne ke liye,OAG,1
facebook_corpus_msr_1723663,Ye publicity stunt hai.varna noise pollution to sabse jayada vahi log karte hai. Kaam karne Vale insan ke pass bakwas karne ka time nahi hota. Ye soch batarahi hai ke uske pass ab Kaam nahi hai.,OAG,1
facebook_corpus_msr_1723676,TRP ke liye aur bhi tareekey hain. Hindu musalmaan ladai par hi kyon sab roti sekna chahtey hain.,OAG,1
facebook_corpus_msr_1723687,Is saal ko award milna mushkil hai to padmabhushan ke liye log kya kya controversy kar rahe hai cricketers bhi,OAG,1
facebook_corpus_msr_1723691,Bechare ka dimaghi santulan hila hua hai berozgari ke chalte ek ye nalla or dusra abhijeet nalla,OAG,1
facebook_corpus_msr_1723693,"अल्लाह को जगाने के लिए लाउड स्पीकर पर जोरोंसे चिल्लाने की क्या जरूरत है, लाऊड स्पीकर की आवाज अल्लाह तक तो नहीं जाती पर जिंदा लोगों को परेशानी जरूर होती है, दिल से दुआ करो शोरशराबे से नहीं...हिंदू त्योहारों पर प्रदुषण होने का ग्यान देनेवाले सिकुलर अजान से भी जोरों से चिल्ला रहे है सोनु पर",OAG,1
facebook_corpus_msr_1723700,धमाँध देश मे ऐसी ट्वीट का कोई हादँ या अथँ नही समझेगा और सभी लोगोकी बयानबाजी शुरू हो जायेगी जिसे सोसीयल मीडिया प्रदूषण कहना पडेगा,OAG,1
facebook_corpus_msr_1723706,उस नादान लड़की को मालूम नही है की नवरात्रि और गणपति पूजा और आजान में फर्क है नवरात्रि गढ़पति पूजा साल में बस 1 बार आता हैं और वो विसर्जन के दिन dj बेन है इस दोनों में फर्क इसलिए है की आजान प्रतिदिन रोज होता हैं वो भी सुबह सुबह 5 बजे जबकि उस टाइम सबसे गहरी नींद लगी रहती हैं वो लड़की इसलिए बोली हैं किउंकि वो हिन्दू हैं और हिन्दू किसी का अनादर नही करता,OAG,1
facebook_corpus_msr_1723711,यह गवैया बंबई आने के पहले ख़ुद भी रात्रिजागरणों में पूरी रात भर कान फाड़ू संगीत बजाता था तब इसने नहीं पूछा कि किन किन को तकलीफ़ हो रही है और ज़बरन धार्मिकता कौन थोप रहा है।   ?,OAG,1
facebook_corpus_msr_1723731,india me phr musalmano per cow ka gosht khane per pabundi musalmano per kion? sirf hinduon per hi honi chah yea.,OAG,1
facebook_corpus_msr_1723733,Maya ne tweet Kiya hai ki navratri aur Ganesh mai bhi loud speaker use hotel hai leki vo Sirf 10 din hota hai aur Koi subah 5 6 baje speaker chalu karke garba ya Pooja nai karte,OAG,1
facebook_corpus_msr_1723736,"सभी धर्मों को एक जैसा अधिकार मिलना चाहिए क्योंकि कभी कभार ठीक है लेकिन 365 दिन गलत है,अगर ये सही है तो सभी मंदिरों में भी दिनभर जयकारा हो",OAG,1
facebook_corpus_msr_1723742,ye chutiya ko koi batao religion tolerance country kise kehte hai...,OAG,1
facebook_corpus_msr_1723746,चुतिये  अंग्रजो की ओलादो ..शांती का संदेश ध्वनी विस्तराक यांत्रो से नही दी जाती ...चाहे वो कोई भी धर्म हो ..अंग्रेजी ने साले देश को बर्बाद कर दिया है ...,OAG,1
facebook_corpus_msr_1723748,"Sonu Nigam के इस बात को कबीर ने सैकड़ों साल पहले कह दिया था...

काकर पाथर जोर के मस्जिद लियो बनाय।
ता चढी मुल्ला बांग दे का बहरा हुआ खुदाय?",OAG,1
facebook_corpus_msr_1723756,"सोनू निगम की कोई ग़लती नहीं है ,बंदा सारी रात दारू पीकर जब सुबह सोने जाता है ओर चारों तरफ़ शोर शराबा मचा हो..ग़ुस्सा तो आएगा। 😂😂
#sonunigam",OAG,1
facebook_corpus_msr_1723757,Yeh Kutta Kuchh Din ke bad bolega ki bhai School main Prayer Karna GUNDAGARDI,OAG,1
facebook_corpus_msr_1723758,"Bhayi Sun thk se 
Navratri ya koi puja hindu Kuch Dino ka hota hai 
Lekin inka to Hardin ka hai per day Aur hr jgah",OAG,1
facebook_corpus_msr_1723764,सोनू जी ने मंदिरोऔर गुरुद्वाराओ के लिए भी कहा है लेकिन मीडिया और गद्दार लोग सिर्फ अपने धर्म को लेकर चलेंगे आउर सोनु निगम vs मुस्लिम ही होगा अगले एक हफ्ते तक,OAG,1
facebook_corpus_msr_1723765,Jo Maya ye Twitter kr rhi hai ek bar Pakistan Mai ya Bangladesh Mai Kisi bhi Muslim country Mai jakr APNA bgan chlakr dikaye PTA chal jayega in logo k bare Mai ye Kya hai Kya okat hai inki ye sab yhi bolte hai population equal hote hi Tum bol bhi nhi pavoge poja to bhout dur ye okat hai inki Bengal Mai Kerala Mai jakr daiklo PTA lag jayega,OAG,1
facebook_corpus_msr_1723767,"@sonunigam सोनू भी बहती गंगा में हाथ धोना चाहता है. गायकी चल नहीं रही..बस कुछ ज़मीन मिल जाए और भजपा का टिकेट
#",OAG,1
facebook_corpus_msr_1723778,Iske music Ku loudspeaker use karsakta AZAAN k liye shara m aan i chahiye,OAG,1
facebook_corpus_msr_1723781,लगता है ये भी चुक गया.. अभिजीत की तरह.. काम धंधा हमेशा एक जैसा नहीं मिलता.. नये भविष्य की तलाश कर रहा है...,OAG,1
facebook_corpus_msr_1723782,Saale tm jaise log popularity k liye apni biwi ko bhi kote pe baitha dete ho tere gaane to koi sun nahi raha hai isiliye politics me utarne ka acha tarika apnaya hai bc sonu nigam,OAG,1
facebook_corpus_msr_1723783,Koi kaam nahi hai padma bhushan chahiye hogaa yaaa mp ka tckt 2019 m rakhi sawant yaa ajaz khan se idea liyaa hogaa media m bane rehnaa ka,OAG,1
facebook_corpus_msr_1723787,Ye bancho to sara ijjat kho diya bhonsri vale na kutte ke trha bhonka rehta hai...hamare islam ke beech mai kch na blo ise mai khair hai.😠😠😠,OAG,1
facebook_corpus_msr_1723788,Bhai sonu nigam hamara ghar railway station ke kareeb me hi hai rozana kam se kam 50 se 100 jitni railway guzarti hai aur raat me bhi bahot si railway guzarti hai. Is rail ki awaz se bhi kai logo ki neend ud jaati hai to kya railway bhi band karwaonge??,OAG,1
facebook_corpus_msr_1723797,Ye dekho hamaare Desh k artist chutia nigam market me Chal nhi paa Raha h to gussa ab dharam k upar nikal Raha h,OAG,1
facebook_corpus_msr_1723798,ekdom sahi bola hey sonu nigam ne....ye loudspeaker par bheinsha jeisa awaz soonkar dimag kharab hota hey.,OAG,1
facebook_corpus_msr_1723804,"Moral of the lesson band karo saarre religion waallle sore.
Jayda religious hokkar ban jatte bakchod.",OAG,1
facebook_corpus_msr_1723808,Acha publicity stunt hai but ab nhi chalega tere gaano jaisa...hehehe.....:-),OAG,1
facebook_corpus_msr_1723809,"रातभर अय्याशी के अड्डों में,नाच गानों,से इनकी नीँद में खलल नही पड़ता है क्योंकि इनकी सोच इतनी गन्दी हो चुकी है उसे हर अच्छी चीज़ बुरी लगने लगी है।",OAG,1
facebook_corpus_msr_1723814,By the way inloga koi Dharam nahi hota zara sa fame kya mile apne apko Bhagwan samajte hai... aye insan teri kya Aukat hai US upar wale k samme 😕,OAG,1
facebook_corpus_msr_1723818,"#गटर की पैदावार #मुहम्मद_रफ़ी_साहब के गानों के #टुकड़ो

पे #पलने वाला #सूअर अपनी #औकात दिखाई है #तुमने अपनी 👊",OAG,1
facebook_corpus_msr_1723819,sale.. kutte MD Rafi ko copy krta.... ar soonchta h hm unse acha gaate hn...... saleee na sakal h na awaaaz h.... ar chala publicity bnanee.,OAG,1
facebook_corpus_msr_1723823,Sonu nigham Sab se zyada noise to tmhare song me ha is ko q mike me chalate ho Agr insan k bache ho to gana gana band kr k dikhao pehle logo ko skoon do fr tmhe mile ga log tmhare gaane se Boht tang ha us me shor k siwa kch ni hota to tm shabash bina mike or speaker k gaya karo .. dekhta hu kitna amal karte ho jo khud k liye socho wo logo k liye b socho warna dob k mar jao,OAG,1
facebook_corpus_msr_1723824,Shame on you again Sonu A girl is enough for you .. ek Hindu larki ne e tmhari bolti band karwa di lanat ha tm pe .. Sharam kro ye dange fassad band kro ..agr ni sunana chahte azaan to apna gar kahi weerane me le lo agr itni ukaat k malik ho tm,OAG,1
facebook_corpus_msr_1723842,Gaane nahe mil rahe to ye sab to na karo,OAG,1
facebook_corpus_msr_1723864,Bilkul sahi ye katwa log jahan rehta hai wahan hug deta hai sala log desh ka satyanash karke rakha hai in sabko Pakistan maar k bhagao,OAG,1
facebook_corpus_msr_1723868,aap apne kaan mein hathi ka L...... daal kay soya karen.,OAG,1
facebook_corpus_msr_1723872,"सभी को पता हे की अजान की आवाज से सिर्फ कुत्ते परेशान होते हैं
#Sonu_Nigam",OAG,1
facebook_corpus_msr_1723880,Sonu nigam ka demag pagal hogay hain           sonu nigam mental pagal,OAG,1
facebook_corpus_msr_1723916,"Allah inko jaldi hi ajaan na sunne ki taufeeq ata famaye.
Ameen 😂😂😂😂",OAG,1
facebook_corpus_msr_1723920,Pagal khaany mein daaldo sonu nigam ko!!!arjit singh ki badhti publicity sey pagal hoga.,OAG,1
facebook_corpus_msr_1723947,Bastat sono,OAG,1
facebook_corpus_msr_1723965,Suwar,OAG,1
facebook_corpus_msr_1723966,Wha Maya ji Roz navartri aur ganapati nahi aathe Hai naa,OAG,1
facebook_corpus_msr_1723988,Pagla gaya hai.ignore karo,OAG,1
facebook_corpus_msr_1723993,Hai sonu muh sambahal k bad kar warna 👉,OAG,1
facebook_corpus_msr_1723994,Sale dramebazi karna start kar dijiye sab,OAG,1
facebook_corpus_msr_1724004,Sonu tu to chutiya nikla! Aaj se tere gaane sunna band!😠😬,OAG,1
facebook_corpus_msr_1724021,कहते तो हैं भले की लेिकन बुरी तरह ।,OAG,1
facebook_corpus_msr_1724036,Jahil kehte hai aise logon ko,OAG,1
facebook_corpus_msr_1724041,Wahiyat gaana tu  Gaata Hai saale Sonu Nigam,OAG,1
facebook_corpus_msr_1724047,Modibakth,OAG,1
facebook_corpus_msr_1724053,gadhe ki aulaad hai ye..,OAG,1
facebook_corpus_msr_1724060,Tera baap gunda tha jo tujhe janam diya,OAG,1
facebook_corpus_msr_1724074,Chal nekal,OAG,1
facebook_corpus_msr_1724087,Bhadua logon ka baat ko value nh dena chahiye,OAG,1
facebook_corpus_msr_1724104,Atif Malik pakistan aap logon ne banaya to tha lekin aaj bhi pakistan me aman aur sukoon nahi hai,OAG,1
facebook_corpus_msr_1724106,Modi ni h yahn jo gujrat k muslmano ko qatal kry ga,OAG,1
facebook_corpus_msr_1724122,Atif Malik friend to hai magar muslim ko takleef kyon deta hai tum ne kabhi poocha,OAG,1
facebook_corpus_msr_1724129,Atif Malik gujraat me jin logon ne dunga kiya tha woh jailon me sad gaye hain,OAG,1
facebook_corpus_msr_1724131,Atif Malik hamare yahan bhi kata jayega bas thoda licence ki zaroorat hai,OAG,1
facebook_corpus_msr_1724135,Atif Malik kutte bhaukte rahte hain unke wajeh se rasta nahi tabdeel kiya jata,OAG,1
facebook_corpus_msr_1724139,Atif Malik inshaAllah,OAG,1
facebook_corpus_msr_1724140,Eid ul azha n eid ul fitar Pe India m national holiday hoti ?,OAG,1
facebook_corpus_msr_1724145,Deobandi braelvi m fight hoti India m ?,OAG,1
facebook_corpus_msr_1724161,Samjhwadi party q har gai UP election,OAG,1
facebook_corpus_msr_1724164,Allah India k muslmano ki hifazt kry,OAG,1
facebook_corpus_msr_1724170,Kashmir ko azad krwao plz . BHUT zulm hogya Kashmiri Muslims pe,OAG,1
