ID,Text,label,Label
facebook_corpus_msr_401591,Ab Kya soch rha h Des ab ghr me ghuske mar na chahey,OAG,1
facebook_corpus_msr_401612,इसमें पाकिस्तान की कोई ग़लती है हमारे  निकमे है गृहमन्त्री,OAG,1
facebook_corpus_msr_401640,Sab govt ki chaal ha logu ko fool banati ha javanu ko mar k,OAG,1
facebook_corpus_msr_401649,Hamko yah samjh me nahi araha hai ki bharat aatankiyo ko kyo nahi marta,OAG,1
facebook_corpus_msr_401650,PAKISTAN  NE  JO  KUCH  BHI  KEYA  HAI  HUM  SAB  MUSALMAN   USKI    NENDHA  KARTE  HAIN  KOYEE  BHI  SACCHA  MUSALMAN  AYSI  HARKAT  NAHEN  KAREGA  A  WAHSHI   LOOG   HAIN  JAB  AADMI  MAR  JATA  HAI   USKAY  BAAD  JO  KUCH  TUM  USKAY  SAATH  JO    SULOOK  KAROOGAY  TUH   KEYA MARNAY  WALAY  KO  MALOOM  HAI  K  TUM  NE  USKAY  SAATH  KEYA  SULOOK  KEYA  HAI  PAKISTAN  WAHSHI  MULUK  HAI   JAIHIND,OAG,1
facebook_corpus_msr_401651,पाप का घङा अब भर चुका है। अब इन कुतों को इनकी  औकात दिखाना बहुत जरूरी हो गया है।,OAG,1
facebook_corpus_msr_401654,Kar Sako to Kuch Kar ke dikhao nahi to peeche hat jao,OAG,1
facebook_corpus_msr_401668,Jab U.N. O ME KASHIR KII BAT JATIII HAI INDIANS GAY GOVT KHUDI APNE KUTTO KOO MAR KAR DKHA DETA HAI ISS BAR B ASA HEEE HVA HO GA,OAG,1
facebook_corpus_msr_401671,Abhi abhi pegham aya hay Jeneral ka Pakistan ne india k kisi fuji k sath esa ni kiya ..ye ILzaam hay india ka Pakistan per,OAG,1
facebook_corpus_msr_401672,India ab adat dal loo q k pakistan ny kal pir marna hai tum kutton ko,OAG,1
facebook_corpus_msr_401673,Aisey hi Pakistani indians ko mar kar in ka khatma kar den gay inshallah,OAG,1
facebook_corpus_msr_401697,"Abe kutte Arslan ... Pakistan ki halat dekh ab 2 saal mein ... Pura hila denge ... 3-3 baar Jung harate ho , Bangladesh ko Tika nahi pate ho ... 2 saal mein Pura Pakistan Syria baba denge",OAG,1
facebook_corpus_msr_401698,Tere kese kafi jahil pehle bhi pakistan se panga lene aye thy or unka haal bhi whi hua tha jo aj tmhry foji ka hua narag ma bhj dia salo ko bakwas nhi krny ka anurag,OAG,1
facebook_corpus_msr_401699,"Porki public accepte nahi kar pa rahi dar k mare lekin indian army public pe attack nahi karegi to chinta Na karo 
...
.lekin porki army ki 
Thok dali do post 
.

.
Khali Sikh ko govment ne allow kar diya to

""Wahe guruji da khalasa wahe guru ji di fateh""",OAG,1
facebook_corpus_msr_401709,"Roj Roj ka K lga rkha h, ktm kro is Pakistan ko",OAG,1
facebook_corpus_msr_401776,bar at ko Na ghasit Bhai  nahi apna moot pina padega,OAG,1
facebook_corpus_msr_401794,और पुजा करो जिताने के लिऐ  ये rss वलो ने तो पुजा कि थी अब गांड मे घुसा,OAG,1
facebook_corpus_msr_402014,"Tiger kutey ki zindagi me hai Pakistan me 
KALBHUSHAN YADAV 
HA HA HA HA HA HA HA",OAG,1
facebook_corpus_msr_402274,"Sb nautanki hai, koye MP kae Ghar per attack karega Kya mazak hai tiwari kisi ki Zindagi sae mat khelo , , ap Kya khena chatae hoo Kya Hindustan kae MP logo ki suraksha tael lanae Gaye hoye thi",OAG,1
facebook_corpus_msr_402287,A logo ko gumara kar raha hai aaj jaake as I trah fod do,OAG,1
facebook_corpus_msr_402310,Nithya Shree tere ghar mein ghir jaana cahiye BC 😂😂😂😂😜😜,OAG,1
facebook_corpus_msr_402396,bhai kuch bhi. aur thoda zeros lagadeta . pagal to nahi hogay itna paisa to unke bank me bhi nahi hoag.,OAG,1
facebook_corpus_msr_402429,Teri maa ki .......me hai shiv mandir. Pooja  krle jaldi.,OAG,1
facebook_corpus_msr_402432,"Kya galat kaha unhone, madarchod Blackmailer Journalists apnee garebasn me dekho.",OAG,1
facebook_corpus_msr_402435,"ब्रह्म घ्यान को देश के न्यूज़ एजेंटों के पास है, साले दोगली पत्रकारिता कर के कितना नीचे गिरोगे ।। इस मे क्या गलत कह दिया मंत्री ने की विवादित हो गया । हराम खोर तो वो न्यूज़ एंकर हैं जो साले नेताओ के तलवे चाटते हैं और अपनी सुविधा के अनुसार ब्रह्म घ्यान पूरी दुनिया को बंटाते है ।।",OAG,1
facebook_corpus_msr_402436,Mobile band karna koi bahaduri nahi hai pattharbaxo ka kuch karo samjhe mantriji,OAG,1
facebook_corpus_msr_402441,India ki media par hi ben lgao in chutiyo ko sahi baat hmesha vibadit lagti hai,OAG,1
facebook_corpus_msr_402446,"Gobar or Peshaap peena chordo or beef khau be chutiyo. 
Phogat me mobile per ilzam dalrahe ho",OAG,1
facebook_corpus_msr_402495,France me burka ban kya gea koy nehi bola China me masjibe gira ke sochale bnvae ge baha hoe nehi bola india me hi kyu sab khare ho jate hai ..kyu kee hamara cannun lachar hai,OAG,1
facebook_corpus_msr_402497,कर लेता हूँ । भारत के मुसलमानों को कांग्रेस ने सर पर चढ़ा लिया है । मादरचोद हिन्दुओं के हक का खाते हैं और नाटक करते हैं । यहाँ क्या है तुम्हारा । जाओ पाकिस्तान ।,OAG,1
facebook_corpus_msr_402503,A suyar hum keya France or china me rehte he .bhagba atank badi k bache,OAG,1
facebook_corpus_msr_402504,Tumhare baap America ne tumhare bhagba atank badi modi k muh k upor thuk diya,OAG,1
facebook_corpus_msr_402508,UN k paas kya apni khala ka rishta lekar jaa raha h mc.. allah ki gaand chato,OAG,1
facebook_corpus_msr_402509,Tu bhagwan ke gad chattah kya sale bagwa ke padays,OAG,1
facebook_corpus_msr_402511,Madarchod suwar ke aulad apne aukat me rah samjha na Ziyaulhak Ziyaulhak,OAG,1
facebook_corpus_msr_402514,Tum log insaan kahneka layak nhi ho. Tum log to janwar ho..... are tumhe ladna hai to lado vagwan ya Allah ko gali kyu de rahi ho. isiliye tumhare desh mai itna crime hote hai kyu ki tum kisiko samman nhi de sakte.,OAG,1
facebook_corpus_msr_402519,"Bhai......... Humlog HINDU hain...... Humein savi dharm ki izzat karne sikhaya jata hai......... ALLAH KI INSULT NA KAR BHAI....... Ye GITASAR me nai sikhaya jata hai....... 
Haa jo MUSLIMS HUMARE BHAGWAN ki insult KARE unki BESHAQ MAA CHOD DO....... 
LEKIN KHUD SE SHURUAT MAT KARO........... 😊",OAG,1
facebook_corpus_msr_402527,चला जा तू UN चला जा...सब वहाँ तेरी राह देख रहे है..बस तेरे बोलने भर की देर है कि UN मोदी के खिलाफ गिरिफ्तार वारंट निकाल देगा...अमेरिका भारत के विरूद्ध सेना भेज देगा ..UN की सेना भारतीय संसद पर हमला कर करके सारा काम काज अपने हाथ मे ले लेगी ओर भारतीय खुफिया विभाग तेरे अंडर में मोदी के लिए सर्च आपरेशन चला रहा होगा...बस ओर कुछ हो तो वो भी बता दे....साला मुंगेरीलाल.. शेखचिल्ली की औलाद...,OAG,1
facebook_corpus_msr_402529,"Ye har bar wahi jata h
Pata ni waha Kya h",OAG,1
facebook_corpus_msr_402530,"चूतिया ! जब चीन ने रोजे बन्द किये, दाड़ी बढ़ाने पर रोक लगाई, कुछ चुनिंदा मुस्लिम नामकरण करने पर रोक लगाई तब UN क्यों नहीं गया तू ??? पाकिस्तान, बांग्लादेश में तीन तलाक बैन है तब क्यों नहीं UN जाता तू ?? साले तुम्हारे जैसे लोगो की वजह से खामियाजा पूरी मुस्लिम कौम को भुगतना पड़ता है। तुम्ही लोग वोट बैंक के लिए सांप्रदायिक दंगे करवाते हो। वरना, मोदी जी आने के बात एक भी दंगा नहीं हुआ, क्यों ???",OAG,1
facebook_corpus_msr_402535,"Mujhe bhav do aur Mahatva bhi.kaisi andhi mansik bhookh ka shikar h yeh ? Kabhi PM banane ki khwahish k saath 'nahi banaya thoh Pagal ho jaunga' jaisi chashni mei chhupi dhamki toh 
Kabhi  isse pehle pata hota h  ki Lahore ki Modi - Nawaz meeting  mei  Dawood bhi vahi tha.Kay samjha jay? ISI se jyada  h  isaki intelligence ya ye  khud hi koi ISI ka .......h.",OAG,1
facebook_corpus_msr_402536,Madrchod tre din ab thody hi the gye rendi ky beez ...suwer ki nasal ....tere khato ne musalman ko barbad ker ky rakh diya h ..tera ant ab jaruri ho gya h ..ukti counting shuru kr dey..,OAG,1
facebook_corpus_msr_402538,Is chutiye ko toap ke aagey baandh ke UN ki taraf daago...suar jahan bhi jaata hain sabse pehle nanga kiya jaata hain phir iski talashi iske saare cheiko mein daal ke ki jaati hain..porkistan ki is najayaz aulad ko iski aukat dikhao..ye suar phir kabhi bakwaas nhi karega,OAG,1
facebook_corpus_msr_402544,In haramkhoro ne Modi ji k PM banane se pehle bhi America ko visa na dene ki appeal kar chuke hai. Inke man me is desh k liye kitna zehar hai saf saf dikhayi padta hai,OAG,1
facebook_corpus_msr_402547,काग्रेस और समाजवादी पार्टी ने इनको सिर पर चढा रखा वरना इतनी हिम्मत कि देश के प्रधानमंत्री को धमकी दे अगर यही अमेरिका या चीन मे होता तो अब तक इसका packup हो जाता है और भविष्य कभी ऐसी गुस्ताकी नही करता,OAG,1
facebook_corpus_msr_402552,"तेरी औकात है क्या UN जानेखी,तुने क्या उखाड़ा है मुस्लिमों के लीए तु आपने आपको बचाने के लिए जहाँ जाना जाता हैं जा,",OAG,1
facebook_corpus_msr_402553,अबे कटुवे साले वो दिन तेरा आने वाला है क्यों जो कुछ बच्चा है तुम्हारा हाथ का वो भी बदनाम कर रहे हो ।,OAG,1
facebook_corpus_msr_402555,ab fursat me hai kahi bhi jaa sakte hai is vyakti ki vajah se sp ka sarvanash ho gaya ab bhi jaatiwaad ki raajneeti karte hue isko sharam nahi aa rahi,OAG,1
facebook_corpus_msr_402556,जा जा यू एन तेरी ससुराल में है  .... अपनी भेंस को भी लेकर जाना ... चारे की पोटली लालू की पीठ पर लाद देना ....,OAG,1
facebook_corpus_msr_402557,"तु जा  UN,  अब तो तेरे आका पाकिसतान कीभी वहा कोइ नही सुनता. ओर अब तो भारत कीसी की भी नही सुनने वाला, वो कोगँस ग इ जो ते रे तलवे चाटतीथी",OAG,1
facebook_corpus_msr_402559,Pichali bas jab chicha  USA gye the chaddi b utrwa li gyi thi :😂😂😂 is baar UN jayenge 😂😂😂,OAG,1
facebook_corpus_msr_402560,Is Jaleel kameene Azam Ko dhakke maar maar kar bhagana chahiye jaye ye haram ka jana uno . Dekhen kaun sunta hai inki .,OAG,1
facebook_corpus_msr_402562,"Tumhe UN nahi tumhe HELL me jana chahiye, jahan se tum aaye ho..,😂🤣",OAG,1
facebook_corpus_msr_402564,Is harami ko goli maar deni chahiye..kute jis desh je khate hein usi desh ko koot te hein,OAG,1
facebook_corpus_msr_402565,"UN Jaoge😂😂!! 
Isse accha pokistan jaakr chunav ladne ki tayyari karo kyuki UN me padhe likhe log jaate ha tuche mullo ki koi jaroorat nhi ha waha!! 😂😂",OAG,1
facebook_corpus_msr_402569,Ja un tero ko to pahle hi airport pe USA force nanga karke gand marenge,OAG,1
facebook_corpus_msr_402571,azam ji aapko sharm aani chahiye y bolte hue.bharat m muslim jitna aaram s aur sahi rahte h utna kahi ni.puri azadi s rahte h.sabi adhikar mile h.aur UNO jane ki baat kar rhe ho.soch k dekho aap log puri duniya m gair muslims k sath kya kar rhe ho chahe vo pakistan ho ya bangladesh ya koi aur aapka desh.to fir aapke hisab s puri duniya aapke khilaf UNO jaye.ku azam ji sahi kaha.,OAG,1
facebook_corpus_msr_402572,Madrchod U N Jane se phly apna muh thik kr Lena . Q ki tum pakey gandu lgty ho. Or wha bhut soukin log Hai . N thuk n tel  sukha gand Marty Hai.,OAG,1
facebook_corpus_msr_402574,इतिहास गवाह है ये लोग किसी के भी नही हुये ...तो हिन्दुस्तान का क्या होगा .. ये लोग जिस थाली मे खाते हैं उसी थाली मे छेद करते हैं ..l,OAG,1
facebook_corpus_msr_402577,Ja chala UN wo tere liye khali baithe hai unhe or koi kaam nahi hai jo Teri sunenge sarkar chali gayi andar tak gili ho gayi par aakad nahi kam hui,OAG,1
facebook_corpus_msr_402578,आजम खाँ जैसे गद्दारोँ से भारत या भारती मुसलमानों के लिये अच्छी बातें सोचना सम्भव ही नहीं है।ये व्यक्ति पाकिस्तानी भाषा ही बोलेगा UN जाय या भाँड मेजय जाने दे इसको भारती मुसलमान भी कभी अपना शुभचिन्तक नहीं मानता है।,OAG,1
facebook_corpus_msr_402579,Ye deshdroh muslimon ko bhi nahi choda yatimon ko ujada kabristan khudvadi paisa hadap gaya  maze ki bat  yadav family sahit netaon ne ise lootne diya ..kurzi ke khatir isake sath puri yadav party  ko public saja de,OAG,1
facebook_corpus_msr_402580,Ja budhhe jaldi ja hum bhi yahi wait kar rahe ki tum kuch anab sanab bako phir pito,OAG,1
facebook_corpus_msr_402582,"इसको पहले पाकिस्तान भेजो,भारत का बंटवारा हिन्दू/मुस्लिम के आधार पर ही हुआ था तो वे और इसके जैसे मुसलमान भारत मे क्या कर रहे है ????? भगाओ इनको यहाँ से, ये जबरदस्ती के मेहमान सिर पर चढ़ने की कोशिश कर रहे है।",OAG,1
facebook_corpus_msr_402583,Satta gayi......... Magar akad abhi bhi kayam hai.......Kabhi bina Modi or bina Yogi ke bagair bhi Baat kar liya kar tandurust rahega.,OAG,1
facebook_corpus_msr_402586,Beta mofiji tera baap h sun l mc tere awkaat ni kuch v bolne ki kuch wait kr l tera v patta saaf krwa denge modiji.....,OAG,1
facebook_corpus_msr_402588,Tere jase pta nhi kitne kutte aate h...te dhamki apne mulayam bhai ko hi dena...,OAG,1
facebook_corpus_msr_402589,Modi kya dulhan hai jo chehra nahi dikhayenge. Tu nikal ja yaha se aur apna chehra apne desh Pakistan me dikhana...,OAG,1
facebook_corpus_msr_402590,Iska to Phle he sab kuch lut gaya tha ye jab ye america gaya tha,OAG,1
facebook_corpus_msr_402591,Mr Azam Khan tumara ghar actually Arab hai tum udhar chalajaoo wait mut koro nain to Yogi tujhe latt dey key Hindustan sey nikalega,OAG,1
facebook_corpus_msr_402592,"Tere maa ki, sale Gadar, ajamkhan jesa beta Desh main asanti phaila Raha hai",OAG,1
facebook_corpus_msr_402593,India ka bhok ne wala harami sala. Desh ka kalank desh ka dhabba. Goli mardena chahiye in disturbing  factors ko,OAG,1
facebook_corpus_msr_402595,Kyon ab police wale tumhari bhains dhundhne nahin jate is liye UN jaoge?,OAG,1
facebook_corpus_msr_402596,Abe pahle america bhi jana hota h jaha nanga karke check karte h abhi ek baar to jake dekh hi chuke ho,OAG,1
facebook_corpus_msr_402597,"Hhhhhhhh. Abb isse gali sune Bina neend nahi aatha ahi. Modiji ka thoo baal bi baaka nahi karsakthi
....harmika aulaad",OAG,1
facebook_corpus_msr_402598,Chup awara kuttey chala kyon nahi jata UN wahan tere koi sunega nahi khajailee khutey k tarah bhukatey rehna,OAG,1
facebook_corpus_msr_402602,Sala kaun bolta hai Modi to Sena tan ke Niklega Desh drohi Ko bahar kar ke,OAG,1
facebook_corpus_msr_402606,Ye sale isliye bolte h kyoki kuch kutte hinduo ne vote ke chakker me inhe apni ladki ka log bnaya hua h,OAG,1
facebook_corpus_msr_402607,Is suar ko serm nhi aati sala bhart ka khata h or isi ke khilaf bolta h,OAG,1
facebook_corpus_msr_402609,Abe jaa jab...ketne sare netao nai scam kiya tab kyou nahi gaya UN.. Acha kaam karna nahi.. Jo acha kaam kar raha hai us ki liya adchan paida kar na. Yahi tumhara kaam hai.. Kab sudhro ga..,OAG,1
facebook_corpus_msr_402614,to hath kon badha hai chale jaao .....up ko batbad kar diya 5 salo me,OAG,1
facebook_corpus_msr_402615,Abe kuttte ki doooom saàle tu sirf aur sirf jahannnum me jaaaa sakta hai aur kahi nahi jaaa sakta....,OAG,1
facebook_corpus_msr_402616,Muslims ne hindustaan ka hamesha bura hi chaha h teri soch baki sab se alag nahi ho sakti AZAM KHAN SUWAR,OAG,1
facebook_corpus_msr_402617,Ajam khan ke jaisa ek illiterate Indian bhi aisi murkhatapurn baat nahin kar sakata hai.,OAG,1
facebook_corpus_msr_402618,tere ko jidhar bhi jaavne ka he chala ja... Baaki system to sb change honge hi honge,OAG,1
facebook_corpus_msr_402621,Azam khan jaise na jane kitne kutte roj bhaukate hai lekin modi wahi ke wahi hai,OAG,1
facebook_corpus_msr_402622,"Sale kute kamine,Modi jee ka Bal bhi banka nahi karpayega,ab dekh Yogi jee tera kiya hasra kartehain.",OAG,1
facebook_corpus_msr_402623,"Phir wapas kaise aaye gaa.....
Waha jaa kar chadi koli Jaye go ....
Nuni check ho gi",OAG,1
facebook_corpus_msr_402627,Yeh sala hafiz sajed ka aulad hai kamina up ka ye bhe dosara pathar baj hai,OAG,1
facebook_corpus_msr_402637,UN जायेगा जा जल्दी जा वहां तेरे आने का इंतजार हो रहा है अबे कहाँ है UN कुछ मालुम है चल मैं बता देता हूँ जहाँ एयरपोर्ट पर पहुंचते ही कपड़े उतारने पड़ते हैं अब जा,OAG,1
facebook_corpus_msr_402639,Intzaar kiss ki kar rahhe ho. Yeh bhi ker ke dekh lo. Apne liye thikkana bhi dhoond lo.....,OAG,1
facebook_corpus_msr_402640,Tujhe jaha jana he ja ghadhe ke bachhe haha koi farq nahi padne wala,OAG,1
facebook_corpus_msr_402643,Kalank h tu Apne dhrm pr bhi jo apni maa bahno ki surkshaa k viruddh h vo Insaan nii h kutte bhi sale apni maa bahno ki izzat krte h ab tujhe kyaa bolun,OAG,1
facebook_corpus_msr_402645,Mother shod ea india ha pakistan nahi modi ji ka hisap sa des salaga.,OAG,1
facebook_corpus_msr_402646,Ab to U.N. jayega kyonki ab kuch dino me hi tere gand me danda padne wala hai...,OAG,1
facebook_corpus_msr_402649,"पहेले US की बिमान बन्दर उतार के तो दिखा ,बात करते है UN की ,तू नसीब वाला है की हिन्दुस्तान मे रहेता",OAG,1
facebook_corpus_msr_402650,"MC mulla . UP ko barbaad karke ab UN jayega. Tharki BC 😂😅
Wahan tere ko nanga karke gaand maar kar wapas UP bhej dega bey lavde😏",OAG,1
facebook_corpus_msr_402657,Abe oye khanekharab sale suar k beej tera kabutarkhana bna duga 2 mint m sale suar ki paidaish bc,OAG,1
facebook_corpus_msr_402661,Tu chahe jha ja bhosdike dogle teri aokat khtm re hrami,OAG,1
facebook_corpus_msr_402662,Dhamki kya deta hai ja to sahi bhosdi k ek to chori upar se seena jori,OAG,1
facebook_corpus_msr_402663,"ये पहले अपने ही देश में अपना चेहरा छुपा के रखे, UN की ऐसी की तैसी। अब तुम्हारे जूते खाने के दिन आ रहे हैं।",OAG,1
facebook_corpus_msr_402664,"Na  inko apne desh ke PM pr believe h , Na hi is desh ke constitution pr .. kya rh kr rhe h india me ye..kuchh din America rh kar aaye achhe se sb smjh ajaega .😕😕😕😕😕😕😕😕😕😕😕😕",OAG,1
facebook_corpus_msr_402666,Un Jake kya ukhadega be madarchod sale murdon ka kafan khane wale chindichor harami dikha denge tuze,OAG,1
facebook_corpus_msr_402668,Sala kutta....pakistan ka haddi khane wala kutta....mere samne aa kavi juta maruga tere muu pe...,OAG,1
facebook_corpus_msr_402669,Abe bevkuf teri okat india ke bahar kahi bhibar jane kiki nahi he kute,OAG,1
facebook_corpus_msr_402670,Maa kasam iss kutte harami ko itna maro ki yeh apne baap ka naam bhul jaye yeh harami modi ji ko un le jayega woh iski ammi ka mayka hai na pakka harami hai yeh desh ka dushman hai,OAG,1
facebook_corpus_msr_402671,Puri dunia ke Muslimo ka ek chehra hai ATANKWADI woh Modi ko dhamki de raha hai yeh UNO chala kyon nahi jata fizool me geedad bhabhki deta rahta hai.,OAG,1
facebook_corpus_msr_402675,Modi Ko yahi sab Sunna pasand aata hai nahi to esko kab ka halal kar dena chahiye tha,OAG,1
facebook_corpus_msr_402682,Yeah damki kyu detay ha sida jaho kuttey kee Tara media meh sirf boltey ha Jana ha to jaho un,OAG,1
facebook_corpus_msr_402684,Wah andh bhakton jahilon tum logon ko sirf nafrat aur Muslim ko gali Dena ata hai but kutton ek din tum kutte ki mout maroge ???,OAG,1
facebook_corpus_msr_402686,"Me bsss itna he kar saqta hu 
Hahahahahhahahahhahahah tum logo ki be basi pay hansi ati hy ab to saly qaair",OAG,1
facebook_corpus_msr_402688,America ne bharot ko pollution k bare me fatkar lagai .ab ek v dalle media  ek v bhagba atank badi k bache  nahin bole.kyu k America  unlogo ka baap hena,OAG,1
facebook_corpus_msr_402690,Teri maa ki chut saale hrami ki najayaj olad gaand me hath deke mudda mar dunga saale harami,OAG,1
facebook_corpus_msr_402694,"Khala ka rista le kr chala jaa,wo jada acha h,bc",OAG,1
facebook_corpus_msr_402696,अबे चूतिया किसे बना  रहा है तू तो बना बनाया है ।चोरों के लिऐ भारत में जगह है ही नहीं,OAG,1
facebook_corpus_msr_402699,Ye madarchod bahut bada dramebaaz hai chala kyon nhi jata .,OAG,1
facebook_corpus_msr_402708,"तुम्हारे चेहरा के बारे में देश दुनिया सब जनता है, चोर आजमखान।",OAG,1
facebook_corpus_msr_402720,Isko kaho Mulla yam Yadav or akkurudin ko bhi le Jana ...,OAG,1
facebook_corpus_msr_402723,"चेहरा तो अब आप दिखाने लायक नही रहे मियाँ ,,,,,हार का जख्म इतनी जल्दी भरेगा कैसे ।",OAG,1
facebook_corpus_msr_402724,Is chutiye ka ticket karwao jaldi. Gawar chor kahi ka.,OAG,1
facebook_corpus_msr_402739,Harami tujhe kahin Jane ki jaroorat nahi  ab bas kabrr me ja,OAG,1
facebook_corpus_msr_402741,Hramzade suar  ki  aulad  ja  jaha  jana  hai  bhokna  band  kar.,OAG,1
facebook_corpus_msr_402755,गद्दारों से और क्या अपेक्षा की जा सकती है.....।। #जयचंद,OAG,1
facebook_corpus_msr_402758,Ab tu ni bachega beta ab twra kya hoga ajam khan ab to tu kahi bi ja teri gand fatni hi h 😂😂,OAG,1
facebook_corpus_msr_402759,Sahi me je  dikha lege maar maar ke bhagayege is chutiye ko,OAG,1
facebook_corpus_msr_402760,Tu to bhosdi ke apna hi chehra nhi dekh payega,OAG,1
facebook_corpus_msr_402772,पागल गलती से UN बोल गया। ये तो जहन्नुम में जायेगा 😂😂😂,OAG,1
facebook_corpus_msr_402780,"Mr.khan aap bura na mane to........
Ak glass acid peee k mar jayiye",OAG,1
facebook_corpus_msr_402781,Tumhare jaise dogle or  kar bhi or kya kar sakte hai,OAG,1
facebook_corpus_msr_402784,"Jammeno   main  hera   pheri  ki
banta  ha  imandar    azam   tera  bhi  najdeek  ha",OAG,1
facebook_corpus_msr_402788,Aise gaddaron se aur ummeed bhi kya ki ja Sakti hai😂😂😂😂😂😂😂,OAG,1
facebook_corpus_msr_402790,"is saal iska chehra kala hona hai
500 crores ka scam
jail me dikhega",OAG,1
facebook_corpus_msr_402791,Pehele ajam khan tu appna chehera thik kar le un jane se pehele.,OAG,1
facebook_corpus_msr_402796,ye sala khud atankbadi hai unse chanda bhi leta hai,OAG,1
facebook_corpus_msr_402800,जा सुअर ज तूने पहले भी un को पत्र लिखा था,OAG,1
facebook_corpus_msr_402845,Sarkar ko ise desh se nikaal denaa chaahiye24 ghante me,OAG,1
facebook_corpus_msr_402846,Ye desh ka gaddar hai ise to mar dena chaiye,OAG,1
facebook_corpus_msr_402859,जा तो  सही देश सुधर जायेग अपने साथ अपने साथियों को भी ले जाना.ज़रूर..........,OAG,1
facebook_corpus_msr_402861,tu jayega to tuje pahale nanga karake check kiya jayega,OAG,1
facebook_corpus_msr_402868,Kuch bhi kaho ye kattua log ek aur tukra karwaega desh ka.,OAG,1
facebook_corpus_msr_402872,Apni maa ke kilaf ja n mc ke baap tare koi or hai,OAG,1
facebook_corpus_msr_402906,Un  ki maa ka bhosada tumhari ammi ki choot mc,OAG,1
facebook_corpus_msr_402939,"अबे चल बे तेरे जैसे कितने ही आये और चले गए, नालायक",OAG,1
facebook_corpus_msr_402940,Madharchodo kutte tu kahi ja magar is desh SE ja,OAG,1
facebook_corpus_msr_402952,"Geedadh bhapkiyon ,Cheap statement Ki nishulk dukan hain Mantri ji",OAG,1
facebook_corpus_msr_402955,Es kutte ko jail me daal do .Desh drohi hai,OAG,1
facebook_corpus_msr_402985,"मुलायम से अब दूध नहीं मिल रहा , इसलिए कुत्ता पागल हो गया है .",OAG,1
facebook_corpus_msr_402989,Yai kutta kyun nahin jaa raha hai.... Koan mana kar raha hai jane ke liye,OAG,1
facebook_corpus_msr_402998,Shaka kamina ko un q shidhe pakistan bhej diya jaye,OAG,1
facebook_corpus_msr_403004,Pakistan  ya chaina chla ja jldi rhm hoga ajam ch cha,OAG,1
facebook_corpus_msr_403005,"Jane vale bolte nahi vo chale jate hai 
Tum sub bol bachan ho",OAG,1
facebook_corpus_msr_403009,Jo scam tune kiye hain tu bhi toh muh nahi dikha payega,OAG,1
facebook_corpus_msr_403011,आजम जैसे कुत्ते भौकते रहेंगे और मोदी जी योगी जी अपना काम करते रहेंगे,OAG,1
facebook_corpus_msr_403020,khud ja mu dikhane layek h nhi  gaddar tera,OAG,1
facebook_corpus_msr_403025,Pehle pakistan jao aapna aaka ko puch loo desh ka gadar,OAG,1
facebook_corpus_msr_403032,नरक में जाओ और अपने बाप अखिलेश तथा मुल्ला मुलायम को भी साथ ले जाओ ।,OAG,1
facebook_corpus_msr_403045,साले सूअर की टट्टी लगा के घूमता रहता है गधे,OAG,1
facebook_corpus_msr_403086,"behnchod  
tere khandan ko misail se udwa dega modi
lundfakir  sale",OAG,1
facebook_corpus_msr_403094,tu koun hota  hai dhamkee dene wala.Bolne ki tameez bhi nahin hai tujhe,OAG,1
facebook_corpus_msr_403096,Madarchode tum un baad me jaana pehle haveli pe milo,OAG,1
facebook_corpus_msr_403099,Sala rajniti karta hai pure Muslim bhi nahi hai yai,OAG,1
facebook_corpus_msr_403138,"Jaana UN...22 ISLAMIC DESH TRIPLE TALAAK BAND KAR CHUKE HAIN..

HINDUSTAN DEMOCRATIC DESH HAI...UN KHUD TUJHE LATIYA K BHAGA DEGA..PHIR INDIA MAT AANA SOMALIA CHALE JAANA SUDAN",OAG,1
facebook_corpus_msr_403158,Ye do koudi ka admi Pakistan me rahata hai ya india me?,OAG,1
facebook_corpus_msr_403181,A BHAI DESH KA DUSHMAN GADDAR KISI KO MUH DIKHANE LIKE NAHI HOTA AGAR PRADHAN MANTRI NAI MUH DIKHA SAKTE TOH AAPKA MUH DEKHNE SE WAISE BHI DIN KHARAB HO JATA HAI AUR TO AUR KAJOL KO BHI BEEF TASTE KARWA DIYA AAP NE YUKKK TALAK TALAK TALAK,OAG,1
facebook_corpus_msr_403182,"मैं भी भारत का नागरिक हूँ और मेरे भारत को भी कुछ भेड़ियों के ख़ाल में छिपे अन्तराष्ट्रीय गद्दारों से ख़तरा है। ये जिस देश में हैं वहाँ की जनता इनसे ट्रस्ट है। अत: मैं भी ऐसे इण्टरनेशनल कमीनों  , गद्दारों , और नासूरों का इलाज कराने के लिए यूएन जानेवाला हूँ और साबित करूंगा कि इनसे दुनिया परेशान है इनगा इलाज करें अन्यथा हम इलाज करेंगें।",OAG,1
facebook_corpus_msr_403533,"यह राजनेताओं की चाल है, जब फंसते हैं तो कमीने कहेंगे हनीट्रैप! कुछ खिला दिया, मुझको नंगा कर दिया, मेरी ईज्जत लूंट ली! गन्दी गन्दी हरकते की! उसे पता कैसे चला कि क्या हरकतें की? झूठे साल्ले ! पाप करके ऐडवान्स बचाव कार्य कर लेते हैं",OAG,1
facebook_corpus_msr_403659,Yeh chutiye aaj tak gudda guddi ka khel khelrahe hai,OAG,1
