ID,Text,label,Label
facebook_corpus_msr_1763609,Lo Bhaiya isko bhi daure par gae lagta hai Kejriwal waale.  Jao Aunty ji yaha aapke jaise nautanki waale bhut Khare hai line me ..😂😂😂😂,CAG,1
facebook_corpus_msr_1804811,Anna ki juban kewal kejriwal aur congress ke khilaf he khulti hai...,CAG,1
facebook_corpus_msr_1804849,"Waah, Is bande ko 21 topon ki salami milni chahiye :D",CAG,1
facebook_corpus_msr_1804907,"2cr ke samose kha gaya, 97cr la publicity bill faad diya, 4cr ka khujli bill faad diya, 12000 ki thaali kha gaya.....
Fir bhi muh me lena nahi chodoge hai na?
Aur upar se dusro ko andhbhakt kehte ho!!!!
Chutiye!!!",CAG,1
facebook_corpus_msr_1804909,Modi ka gaali galuz karnewala bhade ka pilla,CAG,1
facebook_corpus_msr_1804952,"कौन हैं शुंगलू ???

वी.के.शुंगलू भूतपूर्व आईएएस हैं जो 2002 तक भाजपा शासित अटल बिहारी वाजपेयी के नेतृत्व में केन्द्रीय सरकार में महत्वपूर्ण पद पर विराजमान रहे।

वर्तमान में ये साहब दिल्ली पब्लिक स्कूल ग्रुप के चेयरमैन हैं।

केजरीवाल की खिलाफत करने के लिये उपरोक्त दोनों कारण काफी हैं।

एक- केंद्र की भाजपा सरकार को अहसानों का बदला चुकाना ...

दो- मनीष सिसोदिया द्वारा दिल्ली में प्राइवेट स्कूलों की मनमानी खत्म करना, चूंकि ये डीपीएस के चेयरमैन भी हैं और स्कूलों की लूट में बराबर के हिस्सेदार हैं तो पेट में दर्द उठना स्वाभाविक है।

एमसीडी चुनावों के पूर्व शुंगलू कमेटी की रिपोर्ट आना भाजपा व केंद्र सरकार की रणनीति है। इसे बदनीयती के रूप में ही देखा जाना चाहिए क्योंकि यह दिल्ली सरकार को अपदस्थ करने के लिए ही उठाया गया कदम है।
इन्हें न पूर्ववर्ती सरकारों के भ्रष्टाचार दिखाई देते हैं और न दिल्ली नगर निगम में लूट खसोट ...

जनता को बेवकूफ समझ रहे हैं ...... 
https://m.aajtak.in/education-career-job-news/education-news/story/war-of-domination-in-delhi-public-school-807618-2015-04-13",CAG,1
facebook_corpus_msr_1804967,"Budhi haddi 
Khaki Chaddi 
Jab jab janta ko bargalana hai... Anna se 2-4 sabd kehlana 
Tactics to defam "" AAP ""
and people are now aware of his tactics now
Long live Arvind Kejriwal nation wants more kejariwals !",CAG,1
facebook_corpus_msr_1804996,Haha abe farzi men what  abt Lokpal bill  still pending ab bhuk hartal pe nhi bethoge ....kaha gyi wo samaj seva ki bhawna sab samajh gye h i was ur big fan but tum bhi wahi nikle shame,CAG,1
facebook_corpus_msr_1805034,Esne Bachpan mei RSS join karli thi. Bas usi ka kaam kar raha hai tab se,CAG,1
facebook_corpus_msr_1805054,Ni apke sath k priye logon ne bjp join ki hai aap ni .to ap bhi bjp join kro aur budapa achche se guzaro,CAG,1
facebook_corpus_msr_1805057,Abe bhudai Lokpal bill ke liye upavas kab karega bol. Tere natak Desh dekchuka hi.,CAG,1
facebook_corpus_msr_1805083,Ye sir gandagi to Saaf karna chahte hain aur haath v gande nahi karna chate hain samaj sewa ki beaten inke zaban se hi achchi  lagti hain inke Kam se nahi,CAG,1
facebook_corpus_msr_1805084,"QUESTION : humara desh itni si tumhari mehnat se achha ban gya.....yadi nhi chup rhne ka raj bhi bta do.......education,kuposhan,bhukhmari....gyi kya.....ANDOLANKARI..HO NA AP",CAG,1
facebook_corpus_msr_1805116,अन्ना हजारे ने अच्छे नेताओ की राह ही बन्द कर दी ।क्योंकि उनके आन्दोलन से केजरीवाल जैसा नेता निकला ।,CAG,1
facebook_corpus_msr_1805137,Abhi inko koi corruption nahi dikh raha hai India main....  Bus congress ke waqt hi sari gandagi dikhti thi...,CAG,1
facebook_corpus_msr_1805169,"वाह तीन साल  बाद यह जागे तो सही , बहुत बधाई हो , पर उस लोकपाल का क़या हुआ आन्ना जी ?? आज आप इस बारे में क्यों  शांत  बैठे हैं  ??",CAG,1
facebook_corpus_msr_1805189,Aao aapiya aur gaali do Anna ko .....Jiski vajah se Kejriwal itna famous hua......Lekin tum logo ki koi ideology hai hi nahi.....😂,CAG,1
facebook_corpus_msr_1805192,"Saare aaptards yahan hain
.Inki bhi sun lo..",CAG,1
facebook_corpus_msr_1805195,Ha..ha...kahin ye angoor khatte lagnewali baat tou nahin..! 'Anna' naamonishaan mit gaya..is liye !!,CAG,1
facebook_corpus_msr_1805198,Anna ji aap BJP join kar lo...aapke liye best hai....Yaise bhi aapka Sangh se bahut purana rishta raha hai....,CAG,1
facebook_corpus_msr_1805205,"BJP join kar leo 
Kyonki usney to aap key kehney par kender mein lokpal niyukat kar liya hai?",CAG,1
facebook_corpus_msr_1805219,"DO  GAL  SE  BOLNEY  WALA  HAI.
KYA  KAHOGEY  ISE.
NETA  KAB  DAL  BADAL  DE  KOI  TTHEEK  NAHIN.",CAG,1
facebook_corpus_msr_1805221,Anna ji ka Lok pal aur corruption ka mudha  kahan chhalla gaya  ? jis kei liye kejriwal kei sath agitation kiye teh.,CAG,1
facebook_corpus_msr_1805222,Dwlhi mcs election aya hai isliye anna jo jaag gaye hain 😂,CAG,1
facebook_corpus_msr_1805224,Bjp ki dalali me zyada paisa mila hoga na,CAG,1
facebook_corpus_msr_1805236,"Anna ne khila diya ganna 
Ab hum ho gaye chaukanna
Iski baato me na aana",CAG,1
facebook_corpus_msr_1805243,Anna..aap ache hai ..aap great hai..but kejriwal is not selfish ..may be u ..bedi..and etc..hope 2019 modi giv u ticket,CAG,1
facebook_corpus_msr_1805257,Ab tak tapka nai ye buddhan?,CAG,1
facebook_corpus_msr_1805276,विनाश काले विपरीत बुद्धि,CAG,1
facebook_corpus_msr_1805278,Mag Bjp join kar,CAG,1
facebook_corpus_msr_1805287,Uncle wo janlokpal k liye BJP se b puch lete to Zara ya bhul Gaye,CAG,1
facebook_corpus_msr_1805310,"Wo Anna hi aap to mahan h
Agent bnne ki koi umar thode hi hota h",CAG,1
facebook_corpus_msr_1805323,Ye RSS ka aadmi he ....,CAG,1
facebook_corpus_msr_1805331,Join karkey bhi kya ukhadtey,CAG,1
facebook_corpus_msr_1805343,angoor khate hain.,CAG,1
facebook_corpus_msr_1805364,MCD elections aa Gaye hae toh Anna bhi aa gaye.....,CAG,1
facebook_corpus_msr_1805366,Kejri ke khilaf dharne pe kab se ja rahe anna ji,CAG,1
facebook_corpus_msr_1805396,ये हमेशा चुनाव के समय ही क्यों बोलता है,CAG,1
facebook_corpus_msr_1805400,Bjp ka dalal,CAG,1
facebook_corpus_msr_1805415,anna ji aap ne to pehle se rss join ki hui h,CAG,1
facebook_corpus_msr_1805420,Ye bik gayi hai gormint,CAG,1
facebook_corpus_msr_1805426,aapiye ab anna ko gali de rahe hn,CAG,1
facebook_corpus_msr_1805452,Z+ security leke fokat me ghyan nnaa baate Annajjii,CAG,1
facebook_corpus_msr_1805453,अन्ना जी अब आपको #लोकपाल मुद्दे पे #मोदी सरकार के खिलाफ न बोलते देख बहुत दुख होता है।,CAG,1
facebook_corpus_msr_1805460,Chal hat,CAG,1
facebook_corpus_msr_1805461,Election ke time pe jaag gae yee maharaj bhi,CAG,1
facebook_corpus_msr_1805466,Ullu banake choda sabko Yugpurush ji,CAG,1
facebook_corpus_msr_1805491,lokpal bill ka kya hua anna ji ?,CAG,1
facebook_corpus_msr_1805504,"Janlokpal bill pas ho gaya hota ,lekin hajare ji pichhe hut gaye,",CAG,1
facebook_corpus_msr_1805508,Hahahaha chaddi hazare fir jaaga sanghio ne glucose chada diya shayad,CAG,1
facebook_corpus_msr_1805511,Ab ek baar public ko.........bana liye ab public nahi bane gi,CAG,1
facebook_corpus_msr_1805518,Ab rehne do na Anna Jiiii,CAG,1
facebook_corpus_msr_1805522,आपके लिए भाजपा है सरकार वैसे आप अभी सो जाओ जब कांग्रेस सरकार आए तो आन्दोलन करने आ जाना,CAG,1
facebook_corpus_msr_1805526,Sir aap ko salute nehi ton apki vi halat kwjribal jeise hote,CAG,1
facebook_corpus_msr_1805530,Bhai esko tym tym pe koi glucose pila jata h ....,CAG,1
facebook_corpus_msr_1805540,"Ab anshan pe mat bethna
Nagpur chale jao Sanghi",CAG,1
facebook_corpus_msr_1805549,अन्ना हजारे पर भरोसा करना ठीक नही है ।,CAG,1
facebook_corpus_msr_1805550,Pura joke karke gaya...Pata nahi...a saab ko,CAG,1
facebook_corpus_msr_1805553,Aap hoa ya baap bade main pachana jata Hai.,CAG,1
facebook_corpus_msr_1805555,Kwjribal ka chamcha sun rahe ho,CAG,1
facebook_corpus_msr_1805571,Rss ka agent,CAG,1
facebook_corpus_msr_1805572,Har election mein yeh barsati mendak bahar aajata hai.,CAG,1
facebook_corpus_msr_1805577,ये बीजेपी का ही एक भक्त है,CAG,1
facebook_corpus_msr_1805580,Dalla Anna,CAG,1
facebook_corpus_msr_1805586,Kuch to sharam karo anna,CAG,1
facebook_corpus_msr_1805588,Budde Ku Marne ke din kharib aye hai,CAG,1
facebook_corpus_msr_1805599,Yeh baby bada jaichand hai,CAG,1
facebook_corpus_msr_1805607,Anna ji ke jeete ji modi lokpal paas karega ya nhi ?,CAG,1
facebook_corpus_msr_1805615,EVM machine p bhi kuch bol do chacha. ab kya vichaar hain tumharey .,CAG,1
facebook_corpus_msr_1805617,Chele ki sachai na jaan ney wala guru ghantaal h yeh,CAG,1
facebook_corpus_msr_1805625,अंगूर खट्टे भी हो सकते हैं,CAG,1
facebook_corpus_msr_1805627,Ary wa anna bolney lag gaye 👏🏻👏🏻👏🏻👏🏻,CAG,1
facebook_corpus_msr_1805634,Kumb karan ab jaga hi delhi me election aa rahe hina.,CAG,1
facebook_corpus_msr_1805636,Bagoda hai ye to BJP Ka Agent hai,CAG,1
facebook_corpus_msr_1805637,अन्ना तो आजकल खो ही गये,CAG,1
facebook_corpus_msr_1805639,Feku Hazare.....,CAG,1
facebook_corpus_msr_1805653,Bahut late mein samjhe chacha,CAG,1
facebook_corpus_msr_1805659,Ab bas kar be gandu budhe,CAG,1
facebook_corpus_msr_1805661,Tu to chup hi rha karo Anna,CAG,1
facebook_corpus_msr_1805668,Anna ji were is lokpal bill or joke pal bill,CAG,1
facebook_corpus_msr_1805706,Paysa do bolega anna,CAG,1
facebook_corpus_msr_1805709,Ye sabse bada sanghi hai,CAG,1
facebook_corpus_msr_1805711,Anna behave  like अच्छा मत देखों।अच्छा मत सुनो।अच्छा मत बोलो। for kejriwal,CAG,1
facebook_corpus_msr_1805712,Bhand,CAG,1
facebook_corpus_msr_1805732,Pagal hai khud kya karta hai pta nhi hota,CAG,1
facebook_corpus_msr_1805733,To Bjp  join karle  hai to usi ke chammach,CAG,1
facebook_corpus_msr_1805734,"Anna ji aap   bjp join karlo , aap ko bohut respect karegi",CAG,1
facebook_corpus_msr_1805748,koi anna ji se yh kyo nhi puchhta ki modi ji ki sarkar bne 3sal hone ko hai.lakin ab tak lokpal nhi niyukt huwa lekin aap ne ek bar bhi anshan ki dhmki nhi di. kya aapko ydi dhogi kha jay  to bura hoga,CAG,1
facebook_corpus_msr_1805754,naaa aur ek aur satyendra jain ne apni ladki ko Hi appoint kr liya waah,CAG,1
facebook_corpus_msr_1805755,"haha apke ghr bank statement aa ri thi 
bs jo kisi ne kaha maan liya",CAG,1
facebook_corpus_msr_1805773,Shunglu commitee r aane ke baad anna ki aamkhe khuli. Main to bolta hun anna ki wajah se puri delhi ko bhogna parraha hai.12000 ki thali aap sharm karo 12000 men delhi ke 480 garibon ka  ek time ka khana hota 12000    ki thali khane ke baad aapne bola humne pay nahi kiya yeto aur sharm ki baat hai,CAG,1
facebook_corpus_msr_1818432,Kya yaar aap itni movie kyn dekhti ho.,CAG,1
facebook_corpus_msr_1818438,सिनेमा देखने वालों की सरेआम पिटाई की जानी चाहिए ।,CAG,1
facebook_corpus_msr_1818443,Inka beta bhi isiliye bhatak gaya tha aur kaand kar dala😂,CAG,1
facebook_corpus_msr_1827826,गोरक्षा है ये नासमझों।,CAG,1
facebook_corpus_msr_1833363,Janta aapko bhi jaldi aazadi degi.Abki baar gaye to 70-80 baras baad bhi nahi aa paogi.,CAG,1
facebook_corpus_msr_1833364,Bhai Saab evm meharbani se rule kharenge,CAG,1
facebook_corpus_msr_1833370,कानून हाथ मेँ लेना गलत बात है और तथाकथित गोरक्षकोँ द्वारा पिटाई से हुई एकव्यक्ति की मौत दुःखद घटना है । किँतु यह भी दःखद घटनाक्रम है कि अजमेर शरीफ के मुखिया द्वारा हिँदुओँ की आस्था का आदर करते के लिए मुस्लिम समुदाय को गोहत्या न करने की सलाह पर विचार करने   बजाय उनके समुताय के कुछ अग्रणी लोग उनके खिलाफ उठ खड़े हुए हैँ और उन्हेँ पद से हटाने कीँ माँग करने लगे है । सँसद मेँ जिस मुख से गोरक्षकोँ के कुकृत्य की निँदा कर रहे हैँ वे माननीय लोग उसी मुख से अवैध रुप से की जाने वाली गोहत्या के खिलाफ क्योँ कुछ नहीँ बोलते ? ऐसी एकतरफा पीड़ा क्योँ ? सारी समस्या का जड़ है गोहत्या पर सेक्युव व वांपंथी तबके का खामोश रहना ।,CAG,1
facebook_corpus_msr_1853668,Jio BHI Bjp ka 15 lakh jaisa jumla ho sakta hai,CAG,1
facebook_corpus_msr_1853756,Reliance ka popat hone wala hai.,CAG,1
facebook_corpus_msr_1853759,Jio fail hone wala hai.,CAG,1
facebook_corpus_msr_18667,Her army wale bure nahi hote bhai kuch hain aise sooch wale,CAG,1
facebook_corpus_msr_18671,Mard ka beta hain kanhiya kumar 36 inche ka ceena to kanhiya kumar k pas hain,CAG,1
facebook_corpus_msr_1887206,चोन्धु बहाली आएगी तब न कोई एक का नाम बताओ जो जॉब छोरा है कौआ कान लेके भाग रही है तम भी पीछे भाग लिए,CAG,1
facebook_corpus_msr_1887213,Or iske comment par sabse jyada like dekh lo kin logo ke hai. Unhi ke hai jinko army or vandematram se sabse jyada dikkat hai. To ye bhi sirf ek khalistan soch bala hai. Is se jyada kuch nahi .,CAG,1
facebook_corpus_msr_1887214,Santa banta k jokes post kru kya sardar ji,CAG,1
facebook_corpus_msr_1887219,"And what is keeping you in Singapore, scared of India ??",CAG,1
facebook_corpus_msr_1887222,simranjeet ek kahawat suni hogi. jab jahaj dubane lagata hai toh sabase pahale chuhe bhagate hai. aur ek baat me deshbhakt hu aur army join kar raha hu.,CAG,1
facebook_corpus_msr_1887224,"Simranjeet Singh Sir Ijjat ki baat he to aisi baat ke liye Ijjat nahi Milegi Rahi Baat Carrier Ki to Aap India Walo ki Carrier Ki Chinta na Kare Rahi Baat Bade Bade CEO aur Company's ki To Birla... Reliance Aap Samaj Jao.... Tum Log Buss Paiso Ke Bhukhe Ho.... Jo APNE Desh Chodkar Waha Jaake Origin Indian Banke Rahte ho... America Me Jao Goli Milegi..
. Aapse Chota Hu Itni Samajh He ki Mujhe APNE Desh Ke Liye Jeena He... Thanks sir SAB KO Gali Doge Gali hi Milegi",CAG,1
facebook_corpus_msr_1887227,Gulaam hone se acha h k hum bhakt hain!,CAG,1
facebook_corpus_msr_1887234,"Simran jeet ji aap hindustani ho ya nahi ye batao pehle.
Nahi ho to singapur me apna kaam dhanda karo bas
Kejriwal ko kitna fund diya tha aapne last 3 years me......batayenge yahan",CAG,1
facebook_corpus_msr_1887235,paaji tum to us congress ki chato jinhone 1984 me tumhari maa behno ki balle balle krdi thi,CAG,1
facebook_corpus_msr_1887240,Muslim vande mataram nhi bol rha toh woh uski marzi. Tere baap  ka ky jata hai. Agar koi hindu pakiatan mein rahe aur pakistan zindabad na bole toh wo anti pak ho jayega kya.,CAG,1
facebook_corpus_msr_1887241,"Me idar muslim k bare me bola to tera baap ka kya jata he??
Muslim tera baap he kya??",CAG,1
facebook_corpus_msr_1887250,"Apas m gand marao...aur jab mugal maa chode aiga to ghar m ghos kar baitho.......
Jai shree ram",CAG,1
facebook_corpus_msr_1887266,काम ता सरकार पूरा लेती है और कहलाते है अर्धसैनिक सुविधा भी कम तनखा भी कम लेकिन काम पूरा चाइये सरकार को यह एक कारण हो सकता है,CAG,1
facebook_corpus_msr_1887269,Yahi to achche dinn hain ab jo sab desh bhakti ka certificate dete hain jaayen border per phir certificate distribute Karen desh bhakti ka.,CAG,1
facebook_corpus_msr_1887281,"Modi ji apke raj main,,,, katora ayega sabke hath main....",CAG,1
facebook_corpus_msr_1887287,Kashmir ke Army aour BSF ke jawano ke Hath ki Bandook bhi Sirf Laathi jaisi hai wo bhi jisko koi chala nahi Sakta  hehheeeeeeee,CAG,1
facebook_corpus_msr_1887292,क्योंकि  पत्थर बाजो पर कार्यवाही  का  कोई आदेश central government  नही देती  है । सिर्फ   देशभक्ति   का प्रचार करने मे  लगी  है  ।,CAG,1
facebook_corpus_msr_1887293,"Agr esi baat h tho, modi ji or iss desh k liye hum tiyar h",CAG,1
facebook_corpus_msr_1887295,अगर देश को सेना में हिंदुस्तानियों की जरूरत पड़ेगी तो मैं खड़ा रहूंगा बॉर्डर पर अपने देश का रक्षा करने के लिए हमें किसी सीना के व्यक्ति की जरूरत नहीं अगर वक्त आएगा तो मुझे कॉल करना पहला गोली मैं खाऊंगा पहला गोली मैं मारूंगा,CAG,1
facebook_corpus_msr_1887313,Ye Bhaqt bhi ajeeb hi...hhhhhh...kab gaali denge media ko AR Kab Baap Bana lenge koi malum nhi ji,CAG,1
facebook_corpus_msr_1887314,Sarkar byawstha ko Bahar se dekhti h asal chiz janeki kosiss Karo . Karan pata chalega,CAG,1
facebook_corpus_msr_1887317,Ghar aane ki bhi chhutti ny dete ho samay p to kya hoga,CAG,1
facebook_corpus_msr_1887318,Itni kadi kaam kyu karwTe,CAG,1
facebook_corpus_msr_1887320,तुम तो ऐसी ही न्यूज़ बनाओगे,CAG,1
facebook_corpus_msr_1887328,लो ये क्या नया propaganda है भाई?,CAG,1
facebook_corpus_msr_1887329,Kyon na in deshbhakt RSS aur BJP walo ko seema par bheja jaye.,CAG,1
facebook_corpus_msr_1887330,Kyo nahi awsaykta oarney per sabhi tayyar hai,CAG,1
facebook_corpus_msr_1887334,"Bhakt woh  hota hai.... Jiska ithaas hai aur Saboot b..
Andhbhakt  woh hota hai... Jiska na koi ithaas Aur na koi proof....
Islay sab kuch pardey k pichay....
Taki... Raaz na Khul jaye....
PARDAY ME REHNAY DO....
PARDA NA UTHAOO...
PARDA JO UTHH GAYA...
TOU BAID KHUL JAYEGA....
😀😀😀😀😀😀😀😀😀😀😀😀😀
ALLAH MERE TOBAA...😇😇😇
ALLAH MERE TOBAA... 😇😇😇",CAG,1
facebook_corpus_msr_1887341,इंडियन एक्सप्रेस और जनसत्ता अख़बार जरूर बिकना कम हो गया है,CAG,1
facebook_corpus_msr_1887343,purano ko nikalo naye bharlo,CAG,1
facebook_corpus_msr_1887346,Ayega toh bhai. Aap jo enemy ke saath ho.,CAG,1
facebook_corpus_msr_1887350,"Bahut achha paper hai 
Samose ka tel poora sokh leta hai 😂 😂",CAG,1
facebook_corpus_msr_1887351,Ab kaam karna pad raha  hai,CAG,1
facebook_corpus_msr_1887352,Kaun hai ye??,CAG,1
facebook_corpus_msr_1887365,अफवाह मत फैला,CAG,1
facebook_corpus_msr_1887373,Ye bhakti nhi hai dost Hakikat hai .,CAG,1
facebook_corpus_msr_1887377,Koi fark nhi padta karodo yuva h join krne k liye,CAG,1
facebook_corpus_msr_1887380,जब दाल और आलू का पानी मिलेगा तो यही होगा । 😂,CAG,1
facebook_corpus_msr_1887386,Abe pagal kise bana rhe ho.,CAG,1
facebook_corpus_msr_1887398,chaliye baki ko noukri milegi 👍,CAG,1
facebook_corpus_msr_1887400,Unemployment india hai bhai.....koi job nahi india me....,CAG,1
facebook_corpus_msr_1891386,"Abbe tum logo ko kaam nhi hai Kya????!!!!
Ek bachhiii ko burhiii se compare krti ho.....😂😂😂😂😂😂",CAG,1
facebook_corpus_msr_1893349,"Jab tak ye 3 talak khatm nahi hoga, tab tak kuch nahi ho sakta. Speech se kuch nahi hota, zindagi reality se chalti hai. Reality me sirf thokar hai.",CAG,1
facebook_corpus_msr_1893371,Hahaha.. kya logic hai gadhe ka.,CAG,1
facebook_corpus_msr_1893378,Arif Sahab to fir aap hi initiative le lo kuch.,CAG,1
facebook_corpus_msr_1893390,"bhai sahab, kam se kam dusre dharm ka samman to krna sikho... agar itni hi buddhi vivek rhi to sirf panchar hi banaoge tum log",CAG,1
facebook_corpus_msr_1893392,"Jin hen khuda or khud per bharosa nahi woh ......Naseeb Allah nay banaye hai sabar or duwa Barry hatyar hai..Modi Jee apna khud ka ghar na banasakey with app ke keya,?",CAG,1
facebook_corpus_msr_1893433,mulle kal hi fatwa par fatwa denge kyuki unki dukaan ab bund hogi..................mullo koi aur dhanda dekho ...........suwaro,CAG,1
facebook_corpus_msr_1902075,Hmmm Kya hua jangle rajj,CAG,1
facebook_corpus_msr_1906929,Bhakton ko bhonkte dekh Feel Good hota hai.,CAG,1
facebook_corpus_msr_1906937,Sai nehi hey bhai ham manet. Bengal ar keyrana or kashmir Hindu ke sath jo hoa kiya Bo thik ta. Iss khabar ko koi mida  nehi chlat .iss khabar par sab secular kinu banjate hey.bo communal nhi thha,CAG,1
facebook_corpus_msr_1906943,Chutie badha kar mat bol Teri bhen ko ye Kya ansand  bol raha hain,CAG,1
facebook_corpus_msr_1906945,Indian express ka jo v journalist ye report kiya wo Randi ka aulaad hai,CAG,1
facebook_corpus_msr_1906948,Ghanta...yaha bjp ko koi bhi hata nehi sakta he....kyu ke yaha ke hindu congress ka asliat ko acche se jante he,CAG,1
facebook_corpus_msr_1906958,Acche din. Dango say utha tha dango say dubenga. Accha hai educated class  ka dimag khul raha hai,CAG,1
facebook_corpus_msr_1906964,Jin  hinddu aatanwadiyon ne paltu janwar le gaye  woh to ab khub maze udayenge  mast dawaten kahyengev,CAG,1
facebook_corpus_msr_1906967,"Correct bola.....
ऐसा होना स्वाभाविक भी है। सबक तो मिलना लाज़मी है डार्लिंग।",CAG,1
facebook_corpus_msr_1906969,"Pehle tu photo lga ke aa, phir kuch bol..",CAG,1
facebook_corpus_msr_1906979,"Wah yaar deniel ka Bhi naya naya techniques khoj ke laate hai log, gadi Muslim ki jali ,ghar Muslim ke jale , janwar Muslim ke chorizo hue, aur mara Bhi Muslim Gaya , 10 class ke bacho ki ladai mein 5000 logo ki bhid kyu, din mein 3 baar kyu target kiya Gaya,thick election se pehle dange ....?",CAG,1
facebook_corpus_msr_1906992,"Go DRINK GAOMOOTRA 
HA HA HA HA HA",CAG,1
facebook_corpus_msr_1906994,Kisi ko aise marna theek nhi(aaj ouruj hai kal jawal bhi aayega tum logon uper),CAG,1
facebook_corpus_msr_1907011,Kya galat kha??,CAG,1
facebook_corpus_msr_1907019,Kya yahi h aiSabka saath sabka vikas.,CAG,1
facebook_corpus_msr_1907021,Kya muslman chuddi pahnte hai  ?,CAG,1
facebook_corpus_msr_1907023,In ko Pakistan achha lagta hey...,CAG,1
facebook_corpus_msr_1907024,alag Bangladesh bana lo apna,CAG,1
facebook_corpus_msr_1907025,bengal riots pe to chup ha yeh newspaper,CAG,1
facebook_corpus_msr_1907030,Bhai bangal kyu nahi gaye Indian express,CAG,1
facebook_corpus_msr_1907031,Bengal me hue the to ek article post nhi kia tha.,CAG,1
facebook_corpus_msr_1907033,Muje lagtahey jhyadi sapoter hey.,CAG,1
facebook_corpus_msr_1907052,Ram raj aa gya,CAG,1
facebook_corpus_msr_1907053,"गांधियों का तो डीएनए ही डिफेक्टिव है ,",CAG,1
facebook_corpus_msr_1907055,Jab dhulagadh me hua tha  tb kaha headlines me likha tha  tu  jansatta,CAG,1
facebook_corpus_msr_1907061,Chhatti pitne wale aa gye..,CAG,1
facebook_corpus_msr_1907063,YE GUJRAT ELECTION KI TAYARI JO BJP PATTI DAR ANDOLAN KI VAJAH SE KOH DIYA THA USKO PHIR SE PAKARNE KI TAYARI HAI..,CAG,1
facebook_corpus_msr_1917079,Ravi Kumar Sachin Sharma .. Bhai dekhlo av humara Bari...,CAG,1
facebook_corpus_msr_1919952,"#YogiAdityanath ke naam 

#Romeos ka A'laan
""तक़दीरें बदल जाती है, ज़माना बदल जाता है, मुल्कों की तारीख बदल जाती है, शहेंशाह बदल जाते है ...मगर इस बदलती हुई दुनिया में मोहब्बत जिस इंसान का दामन थाम लेती है ... वह इंसान नहीं बदलता""

#Yogi: हमारा UP कोई तुम्हारा दिल नहीं … की लौंडी जिसकी मलिका बने
#Romeo: मेरा दिल भी आपका कोई UP नहीं जिसपर आप हुकूमत कर सको",CAG,1
facebook_corpus_msr_1922809,After Bhai beast ka BHI koi self respect hai ki nahi,CAG,1
facebook_corpus_msr_1922822,"भाई, तू तो ट्रेन में बैठने के भी लायक नहीं है ।",CAG,1
facebook_corpus_msr_1922832,Train 🚆 se bhi utaro usko,CAG,1
facebook_corpus_msr_1922850,Bhai ghode ki insult hogi...,CAG,1
facebook_corpus_msr_1922866,न जाने कौन लोग ऐसे लोगों को जिता देते हैं। ऐसे लोगो को तो ता-उम्र जेल में सड़ना चाहिए।,CAG,1
facebook_corpus_msr_1922869,Mental case hai.,CAG,1
facebook_corpus_msr_1922886,अब अगर शर्म बची हो तो माफी भी मांग लेनी चाहिए,CAG,1
facebook_corpus_msr_1931141,Lalu ko bail mila hai. avi dekhna ye hai ki yogi ka case ka yogi kya krta hai.,CAG,1
facebook_corpus_msr_1931145,Anti romiyo joine karenge 🔫🔫,CAG,1
facebook_corpus_msr_1931158,Kya galat bola hai ismai,CAG,1
facebook_corpus_msr_1931166,60 saal ka experience hai banane ka,CAG,1
facebook_corpus_msr_1931171,khatara Expresss ????,CAG,1
facebook_corpus_msr_1937570,"jo apne naam se kam aur Shahrukh k pachkad se jyada pehchana jata hey, usko ye media wale famous krne ki puri koshish me lage hey.... 😂😂😂",CAG,1
facebook_corpus_msr_1943354,"Good  ,aur bjp k desh bhakt logon ne late tax pe bhi Kerte hain ya nahi.",CAG,1
facebook_corpus_msr_1945445,Toh kya modi ki chaate?,CAG,1
facebook_corpus_msr_1945448,Nikhil Dfiance nai tera de usse chaatne,CAG,1
facebook_corpus_msr_1945467,Arre bro notorious aur chutya hone main farak hota hain,CAG,1
facebook_corpus_msr_1945511,भक्तों की बेरोजगारी का अंदाज़ा इसी बात से लगाया जा सकता है कि ..शिरीष कुंदर जैसों को भी गरिया  रहें है....,CAG,1
facebook_corpus_msr_1945523,चुप रह बेटा तेरे जैसे लोगो की समझ से बाहर हैं योगी जी ...जय श्री राम,CAG,1
facebook_corpus_msr_1945604,Ise lie srk  ne  ise juttaa se Mara tha  ...,CAG,1
facebook_corpus_msr_1946731,Arshad Belim wo wali parampara bund kar di gyi ab tu bhi ye parampara bund karwa,CAG,1
facebook_corpus_msr_1946755,Seddhi  baat  Yogi  ji  ko  vote hinduon  ne  hi nahin  Muslim  ne bhi  diya  hai. .. otherwise  itna  mandate  kabhi  na  aata. ..second pooja  aasthha  har  koi   apne  vishvaas  se  karta  hai. ........... aur  sabse  badi  baat  idiot's  har  jagah  milenge. .. inka  virodh  hona  chahiye. ..,CAG,1
facebook_corpus_msr_1946771,Hindu to majaron par jate hain kya ye maulana bhi mandir jaate hain?,CAG,1
facebook_corpus_msr_1946774,Bhai  yogi  ji  ki  statements  aam  musalman  ke  Liye  kabhi  nahin  thee... vo  azam  khan aur  owaisi  brothers  type  ke logon  ke Liye  thee,CAG,1
facebook_corpus_msr_1946802,"Aur CM musalman ho chahw koi . Sahi hona chahiye bas. Aur agar musalman ki baat karre ha toh duniya ka naksha utha lijiye pata chal jayega kitne cm ha aur kitne badshah aur pm. 
Bhadhkana band kiye plz. Mil k rahenge toh desh ki tarakkk hogi aur musalmano ki bhi.",CAG,1
