ID,Text,label,Label
facebook_corpus_msr_2111296,RSS is in power and it has not done anything as u r proving it......so better people understand ur politics and the level of division u can cause in people,CAG,1
facebook_corpus_msr_447975,Modi ji could u plz get tax from business men s pockets like v service people... then i vl b with u,CAG,1
facebook_corpus_msr_432017,If his going to resign are you going to sit on his place?,CAG,1
facebook_corpus_msr_446591,Justify! Justify! Justify! You need to do a lot now,CAG,1
facebook_corpus_msr_1922861,After sometime he won't be getting a cycle rickshaw.,CAG,1
facebook_corpus_msr_1490544,"One side you like piece of sh_t moron keep on alleging bullsh_t matter without proof on Kejriwal and other way paid media telecast it like a ""Mangalyaan"" mission....that's what is the plane of you and your jhumla party.",CAG,1
facebook_corpus_msr_450887,Please go to parliament and make it to run smoothly,CAG,1
facebook_corpus_msr_455719,Launching of an Indian bike in Indian market with Opera...They have got it wrong right from the launch...The Marketing team really needs a BIG round of applause!!!,CAG,1
facebook_corpus_msr_1805052,This fellow wants Bharat Ratna from the govt and hence this utterance.,CAG,1
facebook_corpus_msr_1873430,Why was a heated iron rod not shoved in the woman's two orifices then she would also bleed,CAG,1
facebook_corpus_msr_484861,"Ra-Ra-Rasputin ( trumph) 
Lover of the Russian queen
There was a cat that really was gone
Ra-Ra-Rasputin
Russia's greatest love machine ---new trumph antique clock",CAG,1
facebook_corpus_msr_2127045,What is criteria of massive win Indian Express? 84 VS 80?,CAG,1
facebook_corpus_msr_115533,Lol 😂😂😂😂😂 Most of the IITians fly to USA? lol.,CAG,1
facebook_corpus_msr_1893411,Brahma married his own daughter Saraswati remember!,CAG,1
facebook_corpus_msr_324610,"That will be sensible decision by Trump if he start negotiations with North Korea  instead of   making   threats of war. You cannot underestimate  country with nuclear weapons. This is  not Syria, Afghanistan where you can test your bombs, even there they have not achieved anything substantial except innocent killings.",CAG,1
facebook_corpus_msr_466217,"Hello , during your period we Indians witnessed how your team had looted this country's natural resources & poor people hard earned money. You lost that respect. One of the worst PM ever had. Sorry...don't miss lead this nation for sack of Gandhi family loyalist..... shamefulllll",CAG,1
facebook_corpus_msr_380042,Ya  Kya  ho  rha  h  sir  modi    Ji    kha  big  h,CAG,1
facebook_corpus_msr_446000,"Things to be plan well  in  advance so we middle  class  people dont suffer,by standing in Q  for nothing.",CAG,1
facebook_corpus_msr_334356,"And this comment is written by the guy who stays in Kerala...
Paid commenter doing his job",CAG,1
facebook_corpus_msr_469414,Thn tell them not to exchange the currency at the home ND feel the same pain as commoners are facing...,CAG,1
facebook_corpus_msr_469663,Plz tell manmohan won which election....u made him pm....but no one cried,CAG,1
facebook_corpus_msr_1493820,This is what u can do .....,CAG,1
facebook_corpus_msr_2041552,He is ryt always playing woman card and blaming film industry and yet she is recognise as one of d best by all and gets to act in good movies under good banner....well to me she is not in league of Vidya Balan or Tabu as per her acting portrayal which i beleive these both r much bigger actress dan her and never saw them playing the woman card all along....if KJ has power then whats her problem anyways women empowerment doesnt mean women has to bash men for no reason just to make a point...,CAG,1
facebook_corpus_msr_1723511,Killer of Indian prime ministers Indira n Rajiv Gandhi weren't muslims. . Reason behind world wars weren't muslims.. Muslims didn't  killed  thousands in kalinga war ..,CAG,1
facebook_corpus_msr_1723895,He too is interested to join politics.,CAG,1
facebook_corpus_msr_2081717,This video filmed in 2015. Who got it out? Who picked up just one placard out of many to make a huge issue out of it? Imagine if someone took out your daughters school project and twist and make it an issue?,CAG,1
facebook_corpus_msr_2117651,"Very sad and tragic. Same question was asked by Ikhlaqs wife, when he was lynched by the mob in Dadri.",CAG,1
facebook_corpus_msr_335348,Either Cow or muslim can make news and should be punished otherwise its useless news.... leave this noble man,CAG,1
facebook_corpus_msr_2018517,And as far as choice is concerned I think she doesn't have a choice..,CAG,1
facebook_corpus_msr_1671793,"Pls dig down more to get actual thing,",CAG,1
facebook_corpus_msr_2081692,"“Hi 🙂 My name is Gurmehar Kaur. I am from Jalandhar, India. This is my dad Capt. Mandeep Singh. He was killed in the 1999 Kargil War. I was 2 years old when he died. I have very few memories of him. I have more memories of how it feels NOT to have a father. I also remember how much I used to hate Pakistan & Pakistanis because they killed my Dad. I used to hate Muslims too because I thought all Muslims are Pakistanis. When I was 6 years old, I tried to stab a lady in a burkha. Because for some strange reason, I thought she was responsible for my father’s death. My mother held me back and made me understand that Pakistan did not kill my dad, war killed him. It took me a while to know but today I do. I have learnt to let go of my hate. It was not easy but its not difficult. If I can do it, so can you. Today, I am a soldier too, just like my dad. I fight for peace between India and Pakistan. Because if there was no war between us, my father would still be here. I am making this video because I want the Governments of both countries to stop pretending and solve the problem. If France & Germany can become friends after 2 World Wars, if Japan & USA can put their past behind and work towards progress, then why can’t we?? Majority of regular Indians and Pakistanis want peace, not war. I am questioning the calibre of leadership of both nations. We cannot dream of becoming a first world country with third world leadership. Please pull your socks up. Talk to each other and get the job done.Enough state sponsored terrorism. Enough state-sponsored spies. Enough state-sponsored hatred. Enough people have died on both sides of the border. Enough is Enough. I wish to live in a world where there are no Gurmehar Kaurs who miss their Dad. I am not alone, there are many like me. #ProfileForPeace”.",CAG,1
facebook_corpus_msr_2349581,Haha this guy doesn't know he is protecting snakes.,CAG,1
facebook_corpus_msr_410603,"Queen ElizabethII
f@cking Indian adore her, coz they still slave of Whites",CAG,1
facebook_corpus_msr_446515,Only political person and government officer have big black money by way of cash gold property,CAG,1
facebook_corpus_msr_381315,Neta ko bhejo border me tb pta chlega jaan kya chij hoti h,CAG,1
facebook_corpus_msr_466256,Anthony... The reason I spoke abt Mercedes is coz u made a statement abt ppl standing in queues... Also we r all kids to understand as its not only BJP but all others parties. We have been fooled for years by one leadership... Let's give a fair chance to others...,CAG,1
facebook_corpus_msr_1996168,"First fall who gave permission for the college 🏫,  which is unfinished standing on bricks, no cement work done",CAG,1
facebook_corpus_msr_2111408,RSS KI DHAMKIYON KI  SAAMNE JUKKNEVAALA NAHI COMMUNIST.,CAG,1
facebook_corpus_msr_398301,Dialogue is un ending. Dialogue should be stoped and real action to be taken.,CAG,1
facebook_corpus_msr_1714346,@chinmay hebbar...  check bheemsena wikipedia..,CAG,1
facebook_corpus_msr_450871,Poor implementation.... Not gonna win the next election for sure,CAG,1
facebook_corpus_msr_1723032,TRUE,OAG,1
facebook_corpus_msr_328975,BJP n RSS r trying to invade privacy of Indian's not NDTV get ur data right,OAG,1
facebook_corpus_msr_322651,Where are our surface Missiles...? Test one of those now,OAG,1
facebook_corpus_msr_411152,Disappointing that many countries not abiding by FDA commitments: Commerce Minister,OAG,1
facebook_corpus_msr_1490618,Send him to mental hospital  he is MAD,OAG,1
facebook_corpus_msr_1723090,follow the religion inside your home not in the public place.,OAG,1
facebook_corpus_msr_332615,you terrosit coem from Arab do not have rightt os peka on India ok.,OAG,1
facebook_corpus_msr_288054,After every incident such type of debate we watch on our TV screens and people in panel Labi Labi phakte he and then after few days they again start praising for their revenue,OAG,1
facebook_corpus_msr_1493862,When tht bloody di****s nation would release him. I il pray fr u. Come back soon bro.....,OAG,1
facebook_corpus_msr_411965,"Latha Venkateshan was in some cases of lobbying and passing on insider information, right?",OAG,1
facebook_corpus_msr_407782,"FOOL,lady killer how dare you talk about the Congress Party like this you fool",OAG,1
facebook_corpus_msr_1893413,Like Modi dumped his wife in 21st century.,OAG,1
facebook_corpus_msr_1723719,His carrier is almost over just need cheap publicity how better than using religion  right now the way things are going,OAG,1
facebook_corpus_msr_2018672,I just hate her. 😑,OAG,1
facebook_corpus_msr_1805336,"Mr Hazare, you are a disgrace and a turncoat!",OAG,1
facebook_corpus_msr_1521887,"Stupid move. What's wrong with BJP. Hits the axe in its own feet? 

Or is the news paper deliberately misreporting?",OAG,1
facebook_corpus_msr_1226687,RSS is expert in spreading hateful rumors. Beware of it. NDTV is only trustworthy channel. Its reporting is unbiased and impartial. Subhash Chandra is BJP leader.,OAG,1
facebook_corpus_msr_433740,In budjet why not mentioned of mp minister VIPs rxpan,OAG,1
facebook_corpus_msr_1723652,Its an alarm to crores of people. And it will last only 2 minutes and no harm. Its not hurt like Sonu Nigam's and many new generation singers songs with horrible and terrible music in public places.,OAG,1
facebook_corpus_msr_331322,"Gundaraj of Owaisi in Hyderabad. 
Gau rakshaks are kid in front of your islamic organizations like Isis, al Qaeda, lashkare",OAG,1
facebook_corpus_msr_1947131,Vaah bc What a logic! 😑,OAG,1
facebook_corpus_msr_2280088,The ban has been there since 2011. #paidmedia like IE are looking in tat direction only after Trump. Kuwait merely extended the bAn. Now the 'liberals' are in a bind. They are silent like the dog in the Sherlock Holmes story 😉😂,OAG,1
facebook_corpus_msr_2117677,Ather Rasheed Khan who you joker?,OAG,1
facebook_corpus_msr_2041555,"1.Apurv Anand and there will be guys like you sitting on the fence , sermonising people on both side of the fence? ha ha ha
2.on his show, he gives choices which are intended to insult  anyone chosen or left out. kangana was different. she told the truth right on his gay face.",OAG,1
facebook_corpus_msr_1723348,"What's so controversial about his statement ?? It's just a simple statement on the high disturbance that loudspeakers cause !  
Loudspeakers should b banned for ALL communities !!!  Pseudos r creating a din without substance !",OAG,1
facebook_corpus_msr_1957001,Anti national indian express..........Stop this crap,OAG,1
facebook_corpus_msr_1723161,Yes right. Someone with mosques too close in proximity might face problems. Loudspeakers are definitely a nuisance.,OAG,1
facebook_corpus_msr_2280057,"Dear Idiot Express, instead of only quoting some news agency, do ur own research if u care abt the facts or real journalism.
All these countries been banned since a very long time. It dint happen just this week. You ppl hv started posting this bcz of Trump taken certain decisions.",OAG,1
facebook_corpus_msr_485403,Parth jindal looks like chip of an old block. Watching him reminded me of young sajjanji way back in 80 s,OAG,1
facebook_corpus_msr_1804994,"Anna hazare is a third grade Sanghi ...the anti corruption..
Lokpal ..was mare a drama.
He is RSS man...and like other RSS MAN..he does nautanki..",OAG,1
facebook_corpus_msr_359270,"All intellectuals are gone iN pot holes after MCD elections IN DELHI...

IF if If BJP LOSESS then EVERYONE MORE happy to do POSTMORTEM .
Now SILENTTTTTTTTT.,,🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣🐣",OAG,1
facebook_corpus_msr_444518,"Gud luck sir...the so called 'Elite' who reaped the benefits of the corrupt establishment will try everything to make it worse n present it in negative light...bravo sir...its was only possible by a strong leader lik to take this drastic step..... from being sceptic, I hav over a period of time become a proud 'Bhakt'...yes u read it rt u hypocrites...I m a 'Bhakt'...",OAG,1
facebook_corpus_msr_115546,"Dude before copy pasting shit about IITs go read some of the articles written by actual iitians to know about the things going on in here. Major share of this 'tax payers' money is used for research purposes, not for feeding BTech students. Try getting at least an internship in any IIT to know about IITs, then maybe you'll understand better about these. These are just assumptions of someone which you assumed to be true and decided to post coz you know many have the same assumption. So drag your sorry ass out of FB and do some​ research before bitching about something. Peace out ✌",OAG,1
facebook_corpus_msr_1805109,Anna Hazare had taken right decision not to join AAP under the leadership of Kejriwal who is a liar and joker in indian politics.,OAG,1
facebook_corpus_msr_2203260,"Bengal - population of Muslims is 27%

Population of muslim criminals is 47%

Hindu women are raped intentionally...
musalman gene is demonic and they believe in humiliating Hindus with such crimes...

Musalmans should be separated from Hindus!

http://www.thehindu.com/news/cities/kolkata/bengal-ranks-third-in-crimes-against-women/article6173154.ece",OAG,1
facebook_corpus_msr_413260,How general public come to know that which brand is good n which  1 is not.  Dose modi ji us going to give any kind of special class to common people.,OAG,1
facebook_corpus_msr_397578,"Earlier a british minister, now us congressman. All of them are saying Pakistan is a terrorist sponsored country. But we already know that. So, no more discussions. Now is the time to show our military power to those porkistani butchers. Last night only three watchtowers leveled. I wish there would be more..",OAG,1
facebook_corpus_msr_1737069,TRUE,OAG,1
facebook_corpus_msr_1493775,"Naveed shahid, such victories are to be seen as a lesson for Pakistan to stop roguery and twisting the truth... we are not gleeful, we are sombre in our victory and just wish to bring our innocent countryman back unharmed..",OAG,1
facebook_corpus_msr_394673,Pakistan's mathematics is very poor because of countless militants and terrorists it is comprising. So many times they don't know exact numbers of soldiers killed by Indian army. Nonetheless one should not forget Pakistan is a terrorist country where the death day is more memorable than birth day. Hell on the earth with no life meaning,OAG,1
facebook_corpus_msr_1805487,"No, you should go to HELL",OAG,1
facebook_corpus_msr_1723653,As to sing vande Matram hurts your people.  Your actions can also hurt others,OAG,1
facebook_corpus_msr_398275,This policy of Congress is responsible for present situation in Kashmir.,OAG,1
facebook_corpus_msr_331209,"Shivam , learn some english before u comment on social media.",OAG,1
facebook_corpus_msr_2199141,"Azam Khan shud refer to the Congress to which dogs were they referring to!
Modiji just passed a repartee to khadge's comments !
Azam Khan, as usual, adding fuel to the fire! He & his breed will not let peace prevail between the two communities!",OAG,1
facebook_corpus_msr_1714360,2 time national best actor and three time special jury award. You know what is the prob:these Bollywood fans are jealous of malayali perfection which they won't achieve in the near future,OAG,1
facebook_corpus_msr_1805433,Dhongi no-1,OAG,1
facebook_corpus_msr_2029798,By watching the video from marine drive yesterday I feel really shame on our police,OAG,1
facebook_corpus_msr_1763622,Bjp is gunda party,OAG,1
facebook_corpus_msr_394675,I condemned such acts..by Pakistanis..shame on u..beheading..martyrs..it is inhuman act..govt should take severe steps...against this..enough is enough...!!!,OAG,1
facebook_corpus_msr_328614,You are yourself terrorist number one...you killed many in Gujarat... Lol,OAG,1
facebook_corpus_msr_1922828,Truly an uncivilized person in the eye of society.It is a punishable offence. Nobody should stand by his side.,OAG,1
facebook_corpus_msr_2117691,Mental illness  D.T,OAG,1
facebook_corpus_msr_394864,free kashmir otherwise big surgical strike will b done by pak,OAG,1
facebook_corpus_msr_451024,Who is this Soni Chamcha of Sonia shut up your dirty mouth,OAG,1
facebook_corpus_msr_2203262,Muslim - a single word that can shock and terrorise whole the world,OAG,1
facebook_corpus_msr_32282,"""The police, however, said they would act if they received a complaint. ""The matter is not in our knowledge yet. If we receive a complaint, we will investigate the matter and act swiftly,"" said Meerut's SP (city) Om Prakash."" - Someone needs to get a FIR filed!",OAG,1
facebook_corpus_msr_554036,"Blatant lies told to the nation for last 65 years. No more.  Today black & corrupted money is coming to the mkt & sensex & nifty rise reflects growth of the nation. Pls note that the intellectuals with suit,tie & boot  discussing problems of poor & middle class cannot give solutions to the govt bcoz they won't understand them",OAG,1
facebook_corpus_msr_2241602,does this man eats and shits widout politics??I doubt :p,OAG,1
facebook_corpus_msr_1723253,R##* spotted,OAG,1
facebook_corpus_msr_503510,"Everthing happens for gud , swami is true in all sense ,and wht ever congress had done in last 10 yrs has adversly effected india ,as its clear congress was selling india, luking to other procpective rajan is nt lucky for india might new governor brings gud luck and gud fortune for india , god bless india",OAG,1
facebook_corpus_msr_324371,Cows getting ambulances. What's wrong with UP. Well that's what these illiterates voted for...,OAG,1
facebook_corpus_msr_1437824,"Our country depends on three types of people namely corrupt politicians, film actor & crimnals. Then who can care about it",OAG,1
facebook_corpus_msr_444253,"Sir, some terrorist mulla's r nt feeling good bcoz thr funding hv stopped.",OAG,1
facebook_corpus_msr_1945547,Who cares this sthupid.,OAG,1
facebook_corpus_msr_1945545,"Who cares, media like Indian Express cares  bloody guy statement ...",OAG,1
facebook_corpus_msr_2260872,Defame of National Flower by this loser,OAG,1
facebook_corpus_msr_325344,"Burkahman,,,,,Shame,,,Proud of AAP with Original Degree,,,,,Shame on 56cm Fake Degree.",OAG,1
facebook_corpus_msr_1945521,Well.. The CM can be goon... But this joker is really a tampon...,OAG,1
facebook_corpus_msr_1805174,Neither khujliwal nor this Anna is worth of anything..both are hypocrites,OAG,1
facebook_corpus_msr_1723515,I hate you Sonu Nigam. You have showed your true colours to people.,OAG,1
facebook_corpus_msr_1723267,"See if you people need publicity come up in different ways... If you don't get chance in Bollywood films to sing do some extraordinary work and do publicity... Don't touch religious matter... We Hindu and Muslim, Sikkh , Christian have unity in India... We respect each other... Then why you pork in your nose in nonsense talks... If you still feel intolerance please leave my India asap.",OAG,1
facebook_corpus_msr_402573,This basted whenever open his mouth....It's seems a mad dog is barking ...Kaise kaise log politician ban jate h.....Bhaag saala,OAG,1
facebook_corpus_msr_324333,Far too many innocent lives have been lost in a system that is mired in corruption. Are we so arrogant now as to trivialise a child's life ? How come there has been no investigation into where the system has broken down ??,OAG,1
facebook_corpus_msr_1723460,"Worst thing ...u are totally out of mind,if we Muslims ever told u to turn off loudspeaker ...u don't deserve to b a part of society,u have no right to talk about any religion as u urself doesn't know what its reaction is,itz like divide and rule..",OAG,1
facebook_corpus_msr_329073,Inside job of indian Army... Pak Armed Forces didn't cross the border ... Shame full act by indian army ....,OAG,1
facebook_corpus_msr_1922829,He should be behind the bars . Lock him up and hit 50 times with same chappal .,OAG,1
facebook_corpus_msr_1724190,Lunatic,OAG,1
facebook_corpus_msr_1867492,"Cow is more valuabe in india,women are more take care of herself,govt says who killed cow will hanged but for rape,murder and other crimes are going to face trial and you can get your normal liife in two days..... what kind of people are you making cow more valuable than man life...",OAG,1
facebook_corpus_msr_333001,This is true colors of bjp to divide in the name of religion and rule the country what British has done,OAG,1
facebook_corpus_msr_1722911,"For u my middle finger 
noise pollution",OAG,1
facebook_corpus_msr_1521819,"But @Ajay Thomas we have many Hindus who believe fall into the North Indian illiterate category that really believe Hinduism is being attacked !!!  
Is there any country where Christians , Hindus, Muslims and any Religion is seen living in such harmony , understanding and peace. ?? 
Imagine these fools supporting them ? And they want others that they don't like Beef. What a Fraud of the first order ?",OAG,1
facebook_corpus_msr_334326,"But only Cow slaughter is punishable in BJP rule. Wife slaughter, wiife swapping, multiple wives and also ''wife separation""  are permitted here.",OAG,1
facebook_corpus_msr_325620,"Some Pakistanis claim it is fake, some Pakistanis claim it is surgical strike. 
But I claim... Pakistanis first be sure what is your father's name.",OAG,1
facebook_corpus_msr_1805114,"Anna hazare failed in his drama on kejriwal case. Hazare aim is to remove congress from power and he joined with kejriwal. Kejri is clever and he overcome hazare and defeated bjp and opposing till now. Anna hazare wont speak if bjp involve in money scandal, communal violence, hate speeches etc etc. Anna hazare is a hypocritic poison human being. Hazare never thought kejri will come into politics. Hazare may won in defeating congress but lost on kejri matter. Great actor hazare",OAG,1
facebook_corpus_msr_325608,"INdia, is diverting attention from Kashmir issue, because it's under tremendous pressure from international community",OAG,1
facebook_corpus_msr_1775247,Beware of bjp dirty political tactics they did in goa😂,OAG,1
facebook_corpus_msr_463530,What's taking so long? Other devices already have Nougat and are having better updates,OAG,1
facebook_corpus_msr_46352,This is just the tip of the iceberg. ..everyone of the sasi group  is neckdeep with black  money. .raid  everyone ..,OAG,1
facebook_corpus_msr_1521845,Not a big fan of beef...but all these events just wanna make me go and make some smoked beef whatever...and throw it on these people's faces,OAG,1
facebook_corpus_msr_1493851,"Court could hang him even in start , then how the world will know the real face of india . How you can tell the world indian govt is sponsoring terrorism in Pakistan.",OAG,1
facebook_corpus_msr_528460,"The press conference was meant to be for.him as a prime minister, not as anti NaMo or anti BJP. Only if indian politicians took their business seriously, would Indians live peacefully and with full freedom. Not.just economicaly but also security wise, congress has sold our nations peace nd freedom. Its disheartening to live in fear 24 by 7.",OAG,1
facebook_corpus_msr_1563602,"Christina Dilger Buddy Powers Oh Please, the world took Palestinian land and gave it to israel without making two seperate states. They did this because the israel needed cheap labor. The bible as you put it is a half lie as many books and acts were left out and or Destroyed by those who treanslated and created the bible, if you follow the word as it should be most of the bull in the bible falls away to nothing as it goes against what Jesus tought. You people use the word to control thru fear and Intimidation not the Love and hope and Faith Jesus talked about.",OAG,1
facebook_corpus_msr_1805341,Anna is also a big fraud,OAG,1
facebook_corpus_msr_1392939,It is so pathetic and disgusting to see the  slums on both sides of railway lines from Virar to Churchgate and from Kalyan to VT,OAG,1
facebook_corpus_msr_1946783,"You confused sperm..
What do u exactly want then???
Muslims are living peacefully, what's problem in that??
.
.
Where's deshbhakti here!!?????
Pure confused sperm",OAG,1
facebook_corpus_msr_324298,Don't politicize the issue.  Have some decency and dignity over the death of human.  Be human.  If you want to eat cow and if not available eat PIG you are a piggyboy.,OAG,1
facebook_corpus_msr_690300,A normal RJ is better comedian than that Kapil... He just got a proper stage and famous,OAG,1
facebook_corpus_msr_2379909,Thanks to Delhi police because they are not students they are anti national only believe in dirty politic and nothing else,OAG,1
facebook_corpus_msr_823734,Bjp IT cell = ISI agent,OAG,1
facebook_corpus_msr_1893434,"Ban the triple talaq, ban the caste reservations .",OAG,1
facebook_corpus_msr_1723718,The jagran didn't go 365 day's. But all the other disturbs. Only good thing is Halalaa - the masti for men.,OAG,1
facebook_corpus_msr_405605,It is reality of Pakistani but still Indian Muslim r in favour of Pakistani Muslim ....... Y it so.....,OAG,1
facebook_corpus_msr_2111128,Pls don't poke your nose in Kerala issues we know how to solve and rectify the issues. The problem with sanghis in Kerala is that not like other states here if they kill any one the Cpm tallies it. So the sanghis are crying bcs of it.,OAG,1
facebook_corpus_msr_474729,"This is not a war against terrorism, it's a war against its own civilians by taking such spontaneous and vicious steps",OAG,1
facebook_corpus_msr_1723643,"Millions of simple , spiritual ,religious & moral persons besides students have been disturbed by your songs but seldom they complained",OAG,1
facebook_corpus_msr_2032224,You have got already by ISIS and Pakis. You are nothing but pigs.Leave our country and go to porkistan.,OAG,1
facebook_corpus_msr_53428,"We never needed Lok Pal. We just needed a party that can build Ram Mandir to cure cancer, child labour, poverty, climate change etc... and much more. :P",OAG,1
facebook_corpus_msr_1893345,Shia is better Islam than Sunni..,OAG,1
facebook_corpus_msr_1521658,Thomas Kuruvilla Baven btw you are a European breed........and we dont consider you as keralite,OAG,1
facebook_corpus_msr_1731411,"He is not able to tolerate, bcoz he thought that Bihar and India is his personal property, and he can continue ruling (read looting) both, and he is also angry because the tag of India's number one comedian was also taken from him by Kapil Sharma, so he is really frustrated.",OAG,1
facebook_corpus_msr_411156,We want India to be a manufacturing hub: Commerce Minister,OAG,1
facebook_corpus_msr_451894,i think they have not decided - which is worse the song or the bike - let the audience decide,OAG,1
facebook_corpus_msr_334561,another attempt of the party Aap to catch publicity.. .,OAG,1
facebook_corpus_msr_2199163,This thug need to first listen to CONgress brothel sex worker's statement before reciting Quran from the middle .,OAG,1
facebook_corpus_msr_1723365,He made similar comment on temples as well but its impartiality of The Indian Express it mention only the one that might suits thier agenda or something,OAG,1
facebook_corpus_msr_1737101,Very Sad to See the title! And very proud to have kumar in our country! Same on you #IndianExpress,OAG,1
facebook_corpus_msr_2018704,"If she says such stupid stuff on public platforms which is widely quoted, i have a problem. (Deep breaths as I am getting back from work at 8.30pm)",OAG,1
facebook_corpus_msr_1979843,"Dear Indian Express,
I feel sorry to write that your journalists are out there to misinterpret events and present them in a distorted manner just to make some sensational headlines. The news about upcoming singer Nahid Afreen has been prepared without proper research and investigation. It was very sad to see that your journalists don't even know the difference between fatwa and appeal. 
A fatwa is a non-binding legal opinion issued only by a qualified jurist (Mufti) on a request by someone who is unable to understand religious guidelines whereas the leaflet that is being circulated and presented as Fatwa is just a hard copy of an appeal signed by 46 men who believe in religious practices. The merit of appeal can be discussed on many grounds and in many dimensions but first and foremost, an appeal can not be called a legal opinion (Fatwa). 
We expect apology from your side for such a mistake.
http://indianexpress.com/article/india/fatwa-issued-against-reality-singing-star-nahid-afrin-by-42-clerics-4569825/",OAG,1
facebook_corpus_msr_328331,Every governmental work or agreement done in the name of President. You are so stupid,OAG,1
facebook_corpus_msr_397450,Pakistan can't and doesn't produce anything apart from Terrorist and Napunsak Armymen!,OAG,1
facebook_corpus_msr_1723244,Uncalled for by someone called Sonu Nigam!!  He should have gone used to Azaan!  What about other loud speaker issues?  Didn't think he'd make a comment like this??,OAG,1
facebook_corpus_msr_328852,Money that you can spend to build toilets.....indian people pee on street...,OAG,1
facebook_corpus_msr_397575,"India has terrorist camps in Afghanistan..13 Indians were killed in MOAB attack..what were they doing in ISIS camps...Y is India in Afgnanistan, they don't have enough toilets in India...",OAG,1
facebook_corpus_msr_2111133,"Mohamed Sakhir mere dost kerala kounsa country me hai... 
Hamara Hindustan me hi na... so nose tho gusahenge nose kya dost jo log hindu ko himsa karega hunme laath and etc... be gusahenge...",OAG,1
facebook_corpus_msr_1723392,"What Sonu Nigam told is right. Doing Azaan through loud speaker should be banned as it is disturbing many people. There is no compulsion to do Azaan through loud speaker. (especially when mobile phone and alaram are available even with beggars). When the speaker was introduced for Khuthuba speech in Kerala in 1930s, Sadakathulla Maulavi, the then general secretary of Samastha Kerala Jamuathil Ulema quit his position as the speaker mode is against the Islamic fiqh rules. Disturbing anybody by using even for a second is haram as per Islamic law.  If the religious authorities & government is not acting, the matter should be solved through courts.",OAG,1
facebook_corpus_msr_288104,fines full Pakistan,OAG,1
facebook_corpus_msr_1731460,you and your total family members are thieves !!you have luted bihar and railway department !,OAG,1
facebook_corpus_msr_288061,we are & we can deal Pak Army Appropriately but we have to  deal equally with Pak Rakshak Gangs in our soil,OAG,1
facebook_corpus_msr_1600572,Upa and nda same same shame shame bunch of eunuchs...cant prevent attacks nor can attack.what can u politicians do except condemn??,OAG,1
facebook_corpus_msr_1521951,BJP to it's ruin,OAG,1
facebook_corpus_msr_2280063,"We support Donald Trump act which is necessary to eliminate religious clericness & safety of Americans. America shouldn't considered only ATM for making money. If immigrants want to live in this country they need to respect US, its people & mix up with their culture & work for betterment of this great country welcoming people from all religions in country but not to spread terror or supporting terrorists for killing innocent people. This is alarming call to Muslim community to come forward to give up religious clericness by protesting agst inhuman acts of terrorists to killing innocent people in name of jihad instead of giving them silent support by keeping silent for their anti humanity acts. They should have to understand that humanity is best religion & help to make this world better place where people of all religions can live in peace without any fear.",OAG,1
facebook_corpus_msr_1722914,"Malice Vineet U r neither a SICULAR , nor a student of JNU...Your  argument is invalid ... !!!!",OAG,1
facebook_corpus_msr_1853700,What the hell is happening,OAG,1
facebook_corpus_msr_2081776,Viru you have surpassed the boundaries of ignorance,OAG,1
facebook_corpus_msr_2032147,Here no Muslim friend comments abt atrocities due to triple talaq everybody are blaming police ...,OAG,1
facebook_corpus_msr_1867498,Owaisi the terrorist,OAG,1
facebook_corpus_msr_462833,Unions only want money for their members but what about work?,OAG,1
facebook_corpus_msr_357301,"Gandhi Killer Ram (Nathu) Temple in India......

Big Shame 4 India........",OAG,1
facebook_corpus_msr_1956242,UP one of most worst state in India doesen  matter who ever rule,OAG,1
facebook_corpus_msr_1521709,"RSS dont need to attack anyone for votes.......but people will vote for them , due to the hatred created by the so called sickular Muslim league , cross farming congress and hindu bashing CPM",OAG,1
facebook_corpus_msr_380392,1 missile Chod Do Sala Pakistan ka kissa hi khatam,OAG,1
facebook_corpus_msr_1724099,sonu  nigam  shame  shame,OAG,1
facebook_corpus_msr_456198,Morons... they muted the exhaust note with that pathetic music,OAG,1
facebook_corpus_msr_404121,"Don't forget, you are learning anti humanity lesson in your madaresa class",OAG,1
facebook_corpus_msr_1723431,It's true. I live in Netherlands and they have bigger mosques. Never have I heard azan anytime of the day. So why does it happen in India? Why does our government allow such ludicrous things?,OAG,1
facebook_corpus_msr_597256,I HAVE ALREADY REQUESTED CNBC TO FLASH THE PRICE OF SHARES FROM 1.4.11 AND THEN PRESENT STATUS TO KNOW THE HEALTH OF STOCKS ON YOUR CHANNEL FOR THE BENIFIT OF INVESTORS. THE RELIANCE GROUP HAS LOOTED CRORES OF MONEY WHO HAVE INVESTED EARLIER IN RELIANCE. BUT THIS COMPANY IS ALWAYS SHOWING PROFIT IN THEIR RETURN. WHETHER THE PROFIT IS NOT DUE TO REDUCING THE PRICES OF SHARES AND LOOTED MONEY FROM THE INVESTORS.,OAG,1
facebook_corpus_msr_2111291,"RSS is a Only national interest and secularists , other all anti Hindu and anti nation. Instruction coming to CPM  from outside India, and Congress from missionaries , PENARAI VIJAYAN CAN YOU TELL US Y YOUR PART SPLIT 1960.",OAG,1
facebook_corpus_msr_325408,"How r u Pakistani.., cowards. U r nothing in front of Hind n Hindi ki sena. This act shows how sacred u rascals are. U even get scared of the dead body of Hind Jawan.

Now hahaha",OAG,1
