ID,Text,label,Label
facebook_corpus_msr_1268623,barbad-e-gulistan karne ko ek hi ullu kafi tha ab haal-e-gulistan kya hoga har shaq par ullu baitha hai.in jaise logon ki wajh se hi aaj hmari yh halat h,OAG,1
facebook_corpus_msr_1268624,Madam aap apne kartavyo ka kab nirwah karegi? Apne muslim student ki scholarship band kar bahut achcha kartavya nibhaya hai RSS  ke prati,OAG,1
facebook_corpus_msr_1268626,कौन सी डिब्बे में बंद थी आप इतने दिन तक,OAG,1
facebook_corpus_msr_1268628,"Abe Sirf naam Najma rakh lene se Koi Musalman nahin ho jaata....

Pehle Khud Ko dekho....",OAG,1
facebook_corpus_msr_1268629,Gutkha kam khya karo madam,OAG,1
facebook_corpus_msr_1268630,Kuch to shrm kro,OAG,1
facebook_corpus_msr_1268631,Auqat me reh,OAG,1
facebook_corpus_msr_1268635,Ye dallagiri krti h,OAG,1
facebook_corpus_msr_1268636,अब इन्हें भी खुराफात सूझने लगी।,OAG,1
facebook_corpus_msr_1268637,चूप रहो,OAG,1
facebook_corpus_msr_1270315,tab tum kukurs unhi ka support korta tha. aur tum montri bhi tha.,OAG,1
facebook_corpus_msr_1270664,"इसमे नया क्या ? बिहार की राबड़ी सरकार . अरूणाचल की और उत्तराखण्ड हरीश रावत सरकार . जिसकी लाठी  उसी की सरकार , चाहे CM बने चाहे राष्ट्रपति शासन",OAG,1
facebook_corpus_msr_1270665,Ab aap un MLA se ye puchiye aisi kon si kharab policies thi Rawat govt ki Jo apko itna bada step liya....kya aapne us janta se pucha jisne  apna vote dekar apko  MLA banaya...agar govt Itni kharab thi to faisla public ko krne dete agle election mein...,OAG,1
facebook_corpus_msr_1270666,Aaj loktantra ke lie kala din. Modi  ji  itne gir jayenge socha ni tha,OAG,1
facebook_corpus_msr_1270668,मानवता के हत्यारे अब लोकतंत्र पर हावी हैं।,OAG,1
facebook_corpus_msr_1270669,Uttarakhand  looterase bachay,OAG,1
facebook_corpus_msr_1272990,Jabardst jodi hai ek nathu ram ghodse ko sahid manti hai to dusri afzal guru ko...essi baat pr bjao bhakto tali chakko wali....hahahahahah,OAG,1
facebook_corpus_msr_1274966,देश मैं बहुत से हिटलर  पहले से पैदा हो रखें है बीजेपी और आरएसएस । जो हर जगह पर जा कर देंगे करवाते है । कुछ ओंवसी आजम खान जैसे और कुछ अमित शाह साधु साध्वियों जैसे हिटलरों कमी नही है देश मैं।,OAG,1
facebook_corpus_msr_1274968,"बनेगा  क्या  ।
मेरा  भारत  महान  था  महान  है  महान रहेगा  ।
बस  तुम जैसे  कमीनो  से  भारत  को  मुक्त  कराना  है",OAG,1
facebook_corpus_msr_1274974,Sabse pahle RSS apni baaten logon aur government par thopna band karo...Hamara Bharat Mahaan tha Mahaan hai aur Mahaan rahega.Jai Hind,OAG,1
facebook_corpus_msr_1274975,".आज़ादी...आज़ादी...आज़ादी...

मुझे चाहिए सारे विश्व में फ़ेल हुई कम्युनिस्ट विचारधारा से आज़ादी..
कन्हईया जैसे कम्युनिस्टों से आज़ादी..
केजरीवाल जेसे मोकाप्रस्तों से आज़ादी..
जात के नाम पर लड़ाने वाले लालू, नीतीश जैसे नेताओं से आज़ादी.. 
वोटों के लिये सारे समाज को बाँटने वाली कांग्रेस पार्टी से आज़ादी।

मुझे चाहिए मेरे रीति रिवाजों  के मज़ाक से आज़ादी...
मेरे देवी देवताओं के अपमान से आज़ादी...
मेरे धर्म को नीचा दिखाने वालों से आज़ादी ।

मुझे चाहिए कांग्रेस द्वारा चलाई घूसखोरी से आज़ादी..
मुझे चाहिए ग़रीबों का हक मारने वाले दलालों से आज़ादी..
मुझे चाहिए जयचनदो (Shatrughan) से आज़ादी...
मुझे चाहिए विदेशों से चंदा ले कर भारत की तरक्की रोकने वाली NGO से आज़ादी।

Ndtv..ABP..जैसे  बिके हुये tv news chanel  से आज़ादी ।।
भारत माता की जय ।।।",OAG,1
facebook_corpus_msr_1274983,Tum logon ne to baski hindu logon ke nask me dum kr k rakha hai,OAG,1
facebook_corpus_msr_1274986,Musalmaano ko daraana tere bas ki baat nahi....khud ko hum se bachaao,OAG,1
facebook_corpus_msr_1274988,Es pagl ko koi samjha des to hmara hmesa mahan hi tha,OAG,1
facebook_corpus_msr_1274990,"Musalmano ko dra rhe ho aur kese hitlar hote hein ,",OAG,1
facebook_corpus_msr_1274992,Murakh mental buda,OAG,1
facebook_corpus_msr_1274994,Matalab modi,OAG,1
facebook_corpus_msr_1274997,Baba Ji ka thullu .... Ab in baton se kisi ko nahi bana sakate ullu,OAG,1
facebook_corpus_msr_1277507,"आदरणीय प्रधानमंत्री नरेंद्र मोदी जीजिस देश में राम जेठमलानी जैसे वकील हों, काटजू जैसे जज हो, अल्ताफ राजा जैसे गायक हो, उदय चोपडा और तुषार कपूर जैसे हीरो हो... और लालू, केजरी, ओबेसी और आज़म खान जैसे नेता हो... तेजस्वी, अखिलेश और राहुल जैसे युवा जोशीले नेता हो... खालिद उमर और कन्हैया जैसे विद्यार्थी हो... निवेदिता मेनन जैसे प्रोफेसर हों... रवीश कुमार, अंजना ओम कश्यप, बरखा दत्त जैसे मीडिया वाले हों... वहाँ आप स्मार्ट सिटी या डिजीटल इन्डिया बाद में बनाने की सोचें... सबसे पहले आप 100 - 200 ""मानसिक अस्पताल"" बनवाने की योजना बनायें।#WakeUpIndia#RSS4India",OAG,1
facebook_corpus_msr_1277510,Bilkul sahi kaha kyu ki bhakto ka koi ilaj nhi h.... Isliye unhe pagal khane me Hi dal dena chahiye.....,OAG,1
facebook_corpus_msr_1277511,"ताजिया समुदाय के लोगों ने फिर किया दलित हिंदुओं पर हमला!
बिहार में 115 दलितों के घर को दलितों की जमींन को ""कर्बला"" की जमीन बताकर आग लगा दी.
अभी तक SC/ST आयोग ने केस नहीं दर्ज कराया..
इस आयोग को भंग करो...वेतन की वसूली कर्मचारियों से करो..
मुस्लिम वोट के डर से नितीश लालू चुप !
रोहित वेमुला को जबरदस्ती दलित बनाने वाले राहुल,केजरीवाल,,मायावती,,कम्यूनिस्टो ने अभी तक यहाँ का दौरा नहीं किया..
दोगली मीडिया मुस्लिम का नाम नहीं ले रही है दबंग दबंग चिल्ला रही है. जबकि इंडिया टीवी के विडियो में दलित कह रहा है की यहाँ लोग ताजिया मिलन करते हैं. इस दलित बस्ती के बसने का विरोध वे इसलिए करते आ रहे हैं की बस्ती रहेगा तो ताजिया मिलन करने के लिए जगह नहीं रहेगा.
नितीश सरकार ने मुस्लिम दंगाईयों को बचाने के लिए तत्काल घोषणा कर दी है की दलितों ने लिखित रूप में हमे दे दिया है की बस्ती में आग खुद लगी है जबकि चश्मदीद कह रहे हैं की दस पन्द्रह लोगों ने यह काम किया है और दो लोगों को आग लगाते उन्होंने देखा भी है. जय भीम और जय मीम का नारा लगाने वाले सुतिये भी सदा की भांति गायब हैं क्योंकि दलित हिंदुओं पर हमला फिर इनके नाजायज बाप मुसलमानों ने किया है. और इन दोगलों का सिद्धांत है अगर मुसलमान दलितों पर हमला करे तो वह दलित दलित न रहकर हिंदू हो जाता है.",OAG,1
facebook_corpus_msr_1277512,Zamin shiyon ki hai to us par koi kabja kar lega jhopdi dal kar ! Malya ki jhant nahi ukhad paye lalit modi ki lulli chat rahe ab suar shiya mile dabane ko !,OAG,1
facebook_corpus_msr_1277513,अबे साले जाहिल गंवार अनपढ़ रावड़ी देवी क्या तर्क कर सकती है सालो वो तो बिहार की जनता ही बेवकूफ है  जो तुम जैसे हरामखोरों को जितवा देती हैं,OAG,1
facebook_corpus_msr_1277519,Mc tum lalu aur rabdi se 1 Vidhayak to sambhlta h nhi RSS k bare me bolte ho bc,OAG,1
facebook_corpus_msr_1277524,Lalu ne gand phaad di thi bihar me bjp or rss ki,OAG,1
facebook_corpus_msr_1277528,Tu zandu aur rabdi bhi,OAG,1
facebook_corpus_msr_1280197,Sports me politics mat lao humare netaji,OAG,1
facebook_corpus_msr_1280831,"भांड ABP समूह तिलमिला गया है..... ABP ने .......ज़ी न्यूज़ को वो वीडियो देने से भी मना कर दिया है.... 
जिसमे अनुपम खेर जी ने ABP के मंच से उनको ही ऐसे तमाचे मारे.... जिनकी उन्हें बिलकुल भी उम्मीद नहीं थी .......
और तो और अनुपम जी ने ABP समूह के न्यूज़ पेपर ""the telegraph ""की पोल पट्टी खोल कर रख दी .....
. जिसमे कुछ दिन पहले अपने पहले पेज पर स्मृति ईरानी जी को आंटी नेशनल कहा था ........ एबीपी ने सोचा था.... जनता अनुपम खेर के भाषण को नहीं देख पाये..... 
लेकिन अब अनुपम खेर वाला भाषण ... जन-जन ने देख लिया है.....",OAG,1
facebook_corpus_msr_1280836,"लो जी सच स्वयं सामने आ गया. अपने कुकर्मों को सही साबित करने के लिए आज ज़ी न्यूज़ के DNA शो में स्वयं श्री सुभाष चंद्रा जी आ गए और देश भक्ति का पाठ पढ़ने लगे. ज़ी न्यूज़ के शेष रिपोर्टरों को लगा अब तो इनकी कोई नहीं सुनेगा. पूरे देश और विश्व में ज़ी न्यूज़ की थू थू हो रही है.

मगर श्री सुभाष चंद्रा जी को पता नहीं की ये देश उनकी बपौती नहीं और नाही देश के लोग बेवक़ूफ़ हैं

अंग्रेज़ी और बड़े बड़े शब्दों के प्रयोग से झूठ सच नहीं हो जायेगा

आपके शब्द चाँदी की चम्मच से खाने वाले ही समझेंगे क्योंकि उन्हें भूख और ग़रीबी महसूस नहीं हुई है और नाही हर छोटी छोटी चीज के लिए संघर्ष की है

अब ज़ी न्यूज़ को चाहिए यदि उसे अपनी शाख बचानी है तो कन्हैया और देश के युवाओं से माफ़ी मांगे और भाजपा की चमचागिरी बंद करे

आज कन्हैया को देश के हर लोग समर्थन कर रहे हैं. इसे ही लोकतंत्र की जीत कहते हैं जो एक चायवाले को भी प्रधानमंत्री बना देता है

और कन्हैया तो फिर भी स्कॉलर है और उसपर ज़ुल्म किया है ज़ी न्यूज़ जैसे बिके हुए चैनल ने

अनुपम खेर तो एक मोहरा और भाजपा समर्थक हैं. और हों भी क्यों न उनकी पत्नी भाजपा सांसद है. इनके भी बकने से कुछ नहीं होने वाला. लोकतंत्र इन सबसे ऊपर है.

लोकतंत्र ज़िंदाबाद

जय हिन्द जय भारत",OAG,1
facebook_corpus_msr_1284166,"डियर कन्हैया...

तुम आते हो बिहार से...जहाँ तुम्हारी माँ 3 हजार पर नौकरी कर रही है..

-

तुम्हें आज़ादी चाहिए गरीबी से , भुखमरी से , बदहाली से..

-

बिहार की सत्ता रही हमेशा समाजवादियों , कांग्रेसियों के हाथ जो वामपंथियों के चड्ढी फ्रेंड हैं....यही हाल केंद्र की सत्ता का भी रहा ज्यादातर..

-

तो गरीबी का कारण, भुखमरी का कारण वही आपके चड्ढी फ्रेंड समाजवादी और कांग्रेसी ही तो हुए..

-

फिर राष्ट्रिय स्वयं सेवक संघ और भाजपा पर हवाई फायर का मकसद उन गरीबों के असली गुनाहगारों....कांग्रेसियों और समाजवादियों से लोगों का ध्यान भटकाना क्यों ना माना जाये.....!!

-

चलो छोड़ो... ये बताओ...पश्चिम बंगाल में तो 25 साल तक ""लाल सलाम"" वाले शासन में थे...गरीबी से आज़ादी , भुखमरी से आज़ादी मिल गयी वहां...!!!! या गरीबी और भुखमरी बढ़ गयी वहां...!!!!",OAG,1
facebook_corpus_msr_1284167,"कन्हैया को वीर बोलकर महिमामंडित करने वाले क्रान्तिकारियों से अवश्य पूछियेगा-
कन्हैया पिछवाडा उठा उठा कर चिल्ला रहा है की भुखमरी से आजादी..उसके चमचों से पूछियेगा ज़रूर की 35 साल लेफ्टियों नें वेस्ट बंगाल पर शासन किया है..क्या वहाँ के गरीब अब फरारी में घुम रहें हैं??या दो वर्षों में मोदी सरकार नें उनकी फरारी छीन ली.",OAG,1
facebook_corpus_msr_1284169,इनमें इतना आत्मसम्मान बचा कहाँ है क़ि ये पूर्व फौजियों से आँख मिला सके..,OAG,1
facebook_corpus_msr_1284171,"३५ वर्षीया नौजवान कन्हैया अपनी बुड्ढी माँ की ग़रीबी दूर नहीं कर पाया....
 और वो उम्मीद रखता है की..

 मोदीजी २ साल में पूरे देश की ग़रीबी दूर कर दे।

😁😁😁😁🤗😁😁😁😁",OAG,1
facebook_corpus_msr_1284179,Sab pre planing h,OAG,1
facebook_corpus_msr_1295395,मोदीजी की निजी सेना है न..........बस्सी टाइप.....जो दिल्ली में दो साल से जलवा दिखा रहे हैं............ऐसे हि लोग पूरा करेंगे..........,OAG,1
facebook_corpus_msr_1295396,NDTV KA Pankaj Pachauri kon tha congress ka Dalal. PURA NDTV BIKA HUA HAI RANDI RONA RO RAHA,OAG,1
facebook_corpus_msr_1295397,bc tum news room me baith k news banate raho bas bahr aake dekho bharat badal rha h,OAG,1
facebook_corpus_msr_1295398,Tum chahte hi ni k pahuche ....... Tum baniyo ke paass yojnaye pahuchana chahte hooo .....,OAG,1
facebook_corpus_msr_1295405,मोदी जी बहुत शर्म की बात है की भाजपा सांसद इस तरह के वाक्यो का प्रयोग करेगे किसानो के हालात केंद्र सरकार से छुपे नही है जहा गोदामो मे खाद बीज नही नहरो मे पानी नही ऐसे सांसद को बर्खास्त कर देना चाहिए जो भारत मे रहकर किसानो के लिए ऐसी सोच रखता हो,OAG,1
facebook_corpus_msr_1300543,आईएसआईएस ने एक नया ग्राफिक वीडियो जारी किया है जिसमें चार साल के एक ब्रिटिश लड़के को एक कार में विस्फोट करते और सीरिया में पश्चिमी देशों के लिए जासूसी करने के आरोपी तीन…,OAG,1
facebook_corpus_msr_1305213,Dalo jo harami india k Ander Pakistani flag lahrahy dalo in harmiyo ko 20 Sal k liy jail mey dalo,OAG,1
facebook_corpus_msr_1305214,Pakistan ka jhanda fahrane walon ko shoot at site,OAG,1
facebook_corpus_msr_1305215,Or Hamare India me log bekhauf ISIS ka jhanda fehrate hai .....,OAG,1
facebook_corpus_msr_1305216,Abe chu .... RSS k jhnde jarur fehraate hai chu,OAG,1
facebook_corpus_msr_1305217,Tirange ke alawa koi dusra jhanda fahrane wale madarchod Gaddar hain,OAG,1
facebook_corpus_msr_1305221,Kya India aisa kar skti h 100- 150 log to up se jail jayenge,OAG,1
facebook_corpus_msr_1305222,aur india mein khule aam pakistan ki jhande lehrate hai,OAG,1
facebook_corpus_msr_1305227,pakistani me sale sb dogle kism k hai,OAG,1
facebook_corpus_msr_1305229,Yes.Agar.India.Me.Kaue.Pakistan.Ka.Ghhand.Lagata.He.Sidhe.Fasi.BJP.Dekh.Le.Werna.Tera.Wajud.Khatam,OAG,1
facebook_corpus_msr_1312169,kya pata ho yah v ndtv ka hi work ho,OAG,1
facebook_corpus_msr_1315146,Modiji pehele aap toh sankalp lo ki corruption ke charges main ghire jaitleyji n shivraj Singh ka istifa loge naye saal main......fir congress se kaho.desh ko paagal mat banao,OAG,1
facebook_corpus_msr_1315147,Modi ji aap ki party jab Virodh me thi to us waqt aapne aisa koi nirnay kyo nahi liya ...? Jo boya woh kaat rahe hei aap log ...!,OAG,1
facebook_corpus_msr_1318953,mehila ek baar pure desh main sadak pe utter aaye to yeh desh sudhar sakta hai naari apni sakti peh chaano tum koi numayash ki cheez nahi ho aapna haq lo aur kaha jata haq maango nahi milta hai to cheeen ho to keh sakta huin nari zindabaad,OAG,1
facebook_corpus_msr_1318954,"निर्भया की माँ ही क्यों
हर बेटी की माँ रोएगी.
मुक्त हो जब घूम रहे भेडिये
तब कैसे कोई माँ सोएगी?.
संघर्ष तीन वर्षों का आज
एक क्षण में बरबाद हुआ.
होना चाहिए था जिसे फन्दे पर
ऐसा दरिन्दा आजाद हुआ.
जिसे समझते निर्बल का रक्षक
वह कानून कैसे असहाय हुआ.
पूछती निर्भया की आत्मा
क्या मेरे साथ न्याय हुआ?.
अत्याचारी को न कर सकें दंडित.
कहो, कानून वह किस काम का.
रावण जहाँ चप्पे-चप्पे पे बैठा
कैसे उद्घोष हो वहाँ श्रीराम का?.
फाड देनी चाहिए वे किताबें
जहाँ न्याय अक्षरों का दास है.
देख अंधे कानून की पंगुता
हृदय बडा उदास है.
छोड लकीर की फकीरता
जीवित होने की कोई छाप दो.
मातृशक्ति की दृष्टि तुम पर
हर बेटी को इंसाफ दो...",OAG,1
facebook_corpus_msr_1324769,congressi kutte sansad me bhokte rahe aur sansad ko pichle mahinp18 mahino se thap kiya #congressikutto #sansadchalnedo,OAG,1
facebook_corpus_msr_1326319,Ye kalyug hai na mumkin kuchh bhi nahi,OAG,1
facebook_corpus_msr_1326320,waah sex ke bhuke yuva,OAG,1
facebook_corpus_msr_1337504,Export k liye feku kuchh nhi kar paaa rahe jisse ki hmari economy strong hogi videshyio ko bula rahe hi desh lootne k liya,OAG,1
facebook_corpus_msr_1337506,fenku hai thook ke chatna iski aadat hai...,OAG,1
facebook_corpus_msr_1337524,agar sachai dekhni ho toh ravish jaise  20 ko janam doooo.....,OAG,1
facebook_corpus_msr_1337525,ravish is also biased as he have never shown a prg on punjab. Bapu surat singh is on fast from last 10 months he doesnt have time to look after punjab as thats not hot topic to be shown in prime time....,OAG,1
facebook_corpus_msr_1340697,team india 108 run se pehla test jeeti aur series ab 1-0 se mejmaan ke haq me.,OAG,1
facebook_corpus_msr_1340700,109 run chahiye jo ab possible nahi hain.,OAG,1
facebook_corpus_msr_1340776,yeh bada maaldaar party hain.,OAG,1
facebook_corpus_msr_1341102,"इसीलिए मोदी जी कृपया अपना वर्ल्ड टूर बंद कीजिए। अपने देश के लोगों ने अापको चाहा उसका टूर करिए, बाकि नेपाल, बांग्ला, पाक...सब किस खेत की मूली हैं !",OAG,1
facebook_corpus_msr_1341104,ye bhi pakistani hoga sayed ha ha,OAG,1
facebook_corpus_msr_1348289,अपनी औकात देखनी है तो कभी महाराष्ट्र से बहार निकल के देखो सूअर से ज्यादा नज़र नहीं आएँगी,OAG,1
facebook_corpus_msr_1348291,Uddhav  ko ab pata chala ki baisakhi chhodni padegi,OAG,1
facebook_corpus_msr_1348292,शिव सेना खुद ICU में जे अपना वजूद नहीं खोज पा रही और बाते बना रही हे मुम्बई में ही केजरीवाल पार्ट 2 बनी हुई हे,OAG,1
facebook_corpus_msr_1351206,"बात आस्था की हे तो चूहे मारने की दवा पर प्रतिबन्ध लगवाओ..
क्यों की चूहा गणेश जी की सवारी हे

बात आस्था की हे तो उन प्रोयगशालो की बन्द करो जिन में बन्दरो पर प्रयोग होते हे...
क्यों की बन्दर भगवान हनुमान का प्रतीक  हे...

इन सब से भी किसी की धार्मिक भावना आहत होती
यहाँ बात आस्था की नही हे बल्कि इसलिए मुद्दा बनाया गया हे क्यों की कुछ लोग गाय का मांस खाते हे
और
इस देश में ईसाई, सिख,और कई हिन्दू भी बीफ खाते हे
तो बात सिर्फ मुस्लिमो पर क्यों ??
कल जब नेता लोग इस मुद्दे को भूल जायगे तब क्या गाय को इतनी अहमियत नही रहेगी ??

यही सच हे की 
तुम लोग गाय में आस्था नही रखते हो
एक समुदाय विशेष के खिलाफ अपनी विचारधारा रखते हो
सच में तुम्हे गाय में आस्था होती तो
गाय आज  सड़को पर, कूड़े दान के पास नही होती...!!",OAG,1
facebook_corpus_msr_1351209,Jab pusti ho chuki hai ki gaye ka gost nahi tha to ab kyon apni maa chuda raha hai rss,OAG,1
facebook_corpus_msr_1351210,कोन से वेदों में  लिखा शायद आरएसएस के वेदों में लिखा होगा ।  हिंदुओं के  वेदों में  किंही नही लिखा । वेदों मे ये जरूर लिखा है   किसी भी गारीब तंग मत करो मदिरों का   दान पर आपना हक मत जिताइए । जो आज तक आरएसएस करती आ रही है   कभी राम सेना कभी बजरंग सेना के नाम पर पैसें खाती है । आज तक   ये   तो पता लगा नही सके ऐसे NGO को कहा से पैसें आ रहे है,OAG,1
facebook_corpus_msr_1351220,"साहित्य पुरुस्कारो को लौटाने पर कवि की रचना ___ हैं साहित्य मनीषी या फिर अपने हित के आदी हैं। राजघरानो के चमचे हैं,वैचारिक उन्मादी हैं।। दिल्ली दानव सी लगती है,जन्नत लगे कराची है। जिनकी कलम तवायफ़ बनकर दरबारों में नाची है।। डेढ़ साल में जिनको लगने लगा देश दंगाई है। पहली बार देश के अंदर नफरत दी दिखलायी है।। पहली बार दिखी हैं लाशें पहली बार बवाल हुए। पहली बार मरा है मोमिन पहली बार सवाल हुए।। नेहरू से नरसिम्हा तक भारत में शांति अनूठी थी । पहली बार खुली हैं आँखे,अब तक शायद फूटी थीं।। एक नयनतारा है जिसके नैना आज उदास हुए। जिसके मामा लाल जवाहर,जिसके रुतबे ख़ास हुए।। पच्चासी में पुरस्कार मिलते ही अम्बर झूल गयी। रकम दबा सरकारी,चौरासी के दंगे भूल गयी।। भुल्लर बड़े भुलक्कड़ निकले,व्यस्त रहे रंगरलियों में। मरते पंडित नज़र न आये काश्मीर की गलियों में।। अब अशोक जी शोक करे हैं,बिसहाडा के पंगो पर। आँखे इनकी नही खुली थी भागलपुर के दंगो पर।। आज दादरी की घटना पर सब के सब ही रोये हैं। जली गोधरा ट्रेन मगर तब चादर ताने सोये हैं।। छाती सारे पीट रहे हैं अखलाकों की चोटों पर। कायर बनकर मौन रहे जो दाऊद के विस्फोटों पर।। ना तो कवि,ना कथाकार,ना कोई शायर लगते हैं। मुझको ये आनंद भवन के नौकर चाकर लगते हैं।। दिनकर,प्रेमचंद,भूषण की जो चरणों की धूल नही। इनको कह दूं कलमकार,कर सकता ऐसी भूल नही।। चाटुकार,मौका परस्त हैं,कलम गहे खलनायक हैं। सरस्वती के पुत्र नही हैं,साहित्यिक नालायक हैं ।।",OAG,1
facebook_corpus_msr_1351221,"बलात्कारियो की क्या सजा हे वेद में
ये तो बता दो गधो",OAG,1
facebook_corpus_msr_1351222,Bakra khaane me kya fayda hai yeh tum bata do aur maans me protein jyada hai to insaan ka bhi Khao maar ke use,OAG,1
facebook_corpus_msr_1351224,#ISIS कहती है इस्लाम खतरे मे हैं #RSS कहती है हिन्दु धर्म खतरे मे मे है जबकी सच्चाई यह है की इन दोनो पापी संगठनो के वजह से इंसानियत खतरे मे है ।,OAG,1
facebook_corpus_msr_1351226,"Vedo k anusar Hindu cow maans kha sakte hain..

RSS janta ko fool bana raha hai.",OAG,1
facebook_corpus_msr_1351228,Desh k Sambidhan ko nhi manne wale......ab bedo ke anusar desh chlayenge...,OAG,1
facebook_corpus_msr_1351233,संघ अब भी समाज मे नफरत फैलाने मे लगा है वो अब भी ये झुठ बोल रहा है कि एक 50 साल के आदमी ने अकेले ही एक गाय को मार दिया जिस पर कुछ अंधभक्त यकिन भी करते है अब इन्होने वेदो पर भी झुठ बोलना शुरु कर दिया केई हिन्दु विद्वानो ने कहा है कि प्रचीन काल मे हिन्दु भी गौमाँस खाते थे,OAG,1
facebook_corpus_msr_1351235,"Har baar inke banaye hue Jaal mein Phans jaata hai India, 
Babri ho, Dadri ho, Beef ho, ya ho Love Jihaad! 
Dil mein vinaash, aur Moo par Vikas, 
saala Sab Satyanaash.... :(",OAG,1
facebook_corpus_msr_1351236,"Gou mas khany  waly  desho  mai  modi  investment ki  bhikh   kyo  mang  rahy 

Sachchy  Hindu   banker  Enka  virodh  karo  

Bhuky  Mar  jai gy  lakin  gou mas khany  waly  desho  ko  bharat mai  investment  nahi  kerny  dengy 

Un  desho  mai  Hindu  ki jany  per  pratibadh laga  dou 

Vedo  mai  likha  hai  bhai  
Jaha  gou hatya  hoti  hai  Unsy  rishta  kaisy  rakhy 

Haha ha heheheh  pady likhy anpad gawar  sirf  india  mai  milty  hai",OAG,1
facebook_corpus_msr_1351238,"हमारा एक ही नारा है।
<B><FG=B0F00000>""गाय काटने वालो को
 फाँसी दे दो सालो को""",OAG,1
facebook_corpus_msr_1351240,Desh na chalao insaaniyat to lao janwar ko maarke khoon baha ke paka ke lhaate ho yeh tumhare allah ko accha lagta hai kya,OAG,1
facebook_corpus_msr_1351241,Sochi samji rananiti he magar shekh cili hoga bif me modi bharat ko 1 no bana diya  5. 6 badi kampani ke onar barman he to janvaro ko kon mar raha he bhai sahab jara apne giroban me zakho kinv ki apne gunha PR parade dalke duniya badi jalim lagati he,OAG,1
facebook_corpus_msr_1351244,Shame on SANGHI soch....,OAG,1
facebook_corpus_msr_1351247,In harami ki pillo se pucho jab desh jab bana tha sanvidhan se bana tha ya veed se bana bahut matlab parast log hai saale azadi main yeh nahi kahe the harami log hum gaay khanewale ke saath azadi ke laadai ladeingain  Bhagat singh ne bismill se nahi pucha tha jab Pakistan se ladai ho rahi thi to hawaldaar hameed se nahi pucha gaya tum gaay khanewale kaum hai tum indian army main nahi lad sakte,OAG,1
facebook_corpus_msr_1351249,kyu ki ye deshdrohi hote hai ye apni maa behn ko ne chodte too ye apni desh ki raksha kya krenge inke nasal hi khrab hai,OAG,1
facebook_corpus_msr_1351251,RSS KA APNA KHUD KA VED OR KANOON BANA LIYA HAI,OAG,1
facebook_corpus_msr_1351257,Rss vhp aur sagantan ke log agar veed geeta puran agar padthe tho aisa nahi karthe ayee kutte kabhi padahi nahi aur suna bhi nahi,OAG,1
facebook_corpus_msr_1351260,Ghanta !!,OAG,1
facebook_corpus_msr_1351261,Muslim mary to pap hy agar hindu mary to o business. koye maykalal bed shy ek refarenc dedy ke bed my beef khana manhy jo hindu isko ignor kary ga uska bap ka thik nahi ek hy ke 2,OAG,1
facebook_corpus_msr_1351268,Saare VED sirf paakhandiyo ne likha hai.,OAG,1
facebook_corpus_msr_1351269,"क्या मीडिया के पास इस खबर को दिखाने का समय नहीं है, दैनिक भारत छोड़ सब कहाँ है पढ़े इसे, और मीडिया नहीं दिखायेगा, आप देश को बताने में दैनिक भारत का साथ दें ---------- UP के रामपुर (जहाँ से आज़म खान हैं) वहां कुछ जानवर, मुस्लिम के खेत में घुस गए ये जानवर हिन्दू परिवार के थे, जितेंद्र व उसका साथी जब अपने मवेशियों को पकड़ने आया तो मोहम्मद अल्ताफ, उमर तथा मोहम्मद इस्तिकाम व अन्य 2 मुस्लिमो ने जितेंद्र सिंह व् उसके साथी को बुरी तरह मारा और दोनों को घायल कर दिया ---------------- इतने से मुस्लिम समुदाय का जी नहीं भरा, शाम को मुस्लिमो की पूरी भीड़ ने जितेंद्र के घर पर हमला कर दिया मुस्लिम भीड़ ने गोली चलाई जिसमे संजू राठौर नाम का 15 साल का बच्चा मर गया संजू राठौर के पिता महेंद्र राठौर ने बताया की मुस्लिमो को पास की मस्जिद से लाउड स्पीकर पर हिन्दुओ पर हमला करने को कहा गया जिसके बाद शाम को मुस्लिमो की पूरी भीड़ आ गयी और उनके बेटे संजू की हत्या कर दी और गोलियां चलाई ---------- अब मित्रो दादरी पर रोने वाले सेक्युलर , तथा मीडिया इस घटना पर कैसे चुप है हमारे तो समझ नहीं आ रहा, कहाँ गयी मीडिया व सेक्युलरो की मानवता , क्या दादरी के बाद अब रामपुर पर भी डिबेट होगा या नहीं, क्या अब कोई अवार्ड लौटाएगा या नहीं हे हिन्दू तू खामोश मत रह, दादरी पर सेक्युलर, मीडिया तथा मुस्लिमो ने हिन्दू आतंक कहकर कितना रोया है तूने भी देखा है, अब इस घटना को वो मीडिया नहीं दिखा रही, तू शेयर कर , मृतक संजू के परिवार को न्याय मिलने तक शेयर कर मृतक के परिवार को भी 45 लाख, परिवार को सरकारी नौकरी मिलने तक शेयर कर अब देखना है की कौन कौन नेता, जाता है संजू के परिवार से मिलने, हिन्दू शेयर कर हिन्दू शेयर कर एक एक मोबाइल एक एक लैपटॉप तक पंहुचा, मीडिया नहीं है इस घटना पर हमे खुद देश को बताना होगा दैनिक भारत का साथ दो",OAG,1
facebook_corpus_msr_1351270,gupta yash ji. aap apne dil par hath rakh kar btaao. keya ye sachhi bat hai. yad rakhna tom jetna afwaah failao ge tom utne hi be value hojauge. afwaah se bhot din tak sashan nahi kiya jasakta.,OAG,1
